# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.154329  ,0.110000  ,-0.000995 ,48.140229 
0.040000  ,0.180383  ,0.195148  ,0.362848  ,0.000000  ,0.000000  ,-0.064174 ,0.110000  ,-0.000955 ,0.008671  
0.080000  ,0.202505  ,0.195135  ,0.743248  ,0.000000  ,0.000000  ,0.058573  ,0.110000  ,-0.000809 ,0.196081  
0.120000  ,0.239842  ,0.194957  ,1.123648  ,0.000000  ,0.000000  ,0.092307  ,0.110000  ,-0.000637 ,0.348978  
0.160000  ,0.292395  ,0.194622  ,1.504048  ,0.000000  ,0.000000  ,-0.103356 ,0.220000  ,-0.000386 ,0.319549  
0.200000  ,0.360162  ,0.194069  ,1.884448  ,0.000000  ,0.000000  ,-0.134980 ,0.220000  ,0.000184  ,0.268259  
0.240000  ,0.443145  ,0.193313  ,2.264848  ,0.000000  ,0.000000  ,0.078483  ,0.220000  ,0.001541  ,0.197778  
0.280000  ,0.541346  ,0.192852  ,2.645248  ,0.000000  ,0.000000  ,0.040831  ,0.330000  ,0.003269  ,0.023020  
0.320000  ,0.654763  ,0.192746  ,3.025648  ,0.000000  ,0.000000  ,0.021610  ,0.330000  ,0.002063  ,-0.028417 
0.360000  ,0.783397  ,0.193038  ,3.406048  ,0.000000  ,0.000000  ,0.013804  ,0.440000  ,-0.011421 ,0.007876  
0.400000  ,0.927245  ,0.193717  ,3.786448  ,0.000000  ,0.000000  ,0.052004  ,0.440000  ,-0.020487 ,0.016352  
0.440000  ,1.086310  ,0.194238  ,4.166848  ,0.000000  ,0.000000  ,-0.010074 ,0.550000  ,-0.020352 ,0.001770  
0.480000  ,1.260592  ,0.194386  ,4.547248  ,0.000000  ,0.000000  ,-0.191837 ,0.660000  ,-0.019410 ,-0.071055 
0.520000  ,1.450089  ,0.194006  ,4.927648  ,0.000000  ,0.000000  ,0.035394  ,0.660000  ,0.005625  ,-0.149082 
0.560000  ,1.654801  ,0.193051  ,5.308048  ,0.000000  ,0.000000  ,0.018486  ,0.770000  ,0.000812  ,-0.176988 
0.600000  ,1.874729  ,0.192074  ,5.688448  ,0.000000  ,0.000000  ,-0.069397 ,0.880000  ,0.001594  ,-0.059940 
0.640000  ,2.109863  ,0.191396  ,6.066796  ,0.000000  ,0.000000  ,-0.034812 ,0.990000  ,0.000141  ,0.120551  
0.680000  ,2.359462  ,0.191301  ,6.402923  ,0.000000  ,0.000000  ,0.072234  ,1.100000  ,-0.001120 ,0.272378  
0.720000  ,2.621670  ,0.191922  ,6.698490  ,0.000000  ,0.000000  ,0.203142  ,1.320000  ,-0.002405 ,0.334546  
0.760000  ,2.895099  ,0.192663  ,6.964902  ,0.000000  ,0.000000  ,-0.027023 ,1.430000  ,-0.001356 ,0.146694  
0.800000  ,3.177373  ,0.193091  ,7.143391  ,0.000000  ,0.000000  ,-0.041651 ,1.540000  ,0.000341  ,-0.169777 
0.840000  ,3.466082  ,0.192881  ,7.287686  ,0.000000  ,0.000000  ,0.014815  ,1.650000  ,0.001995  ,-0.410879 
0.880000  ,3.760242  ,0.192541  ,7.416431  ,0.000000  ,0.000000  ,-0.095319 ,1.760000  ,0.001453  ,-0.279526 
0.920000  ,4.058681  ,0.192410  ,7.502880  ,0.000000  ,0.000000  ,-0.129278 ,1.980000  ,-0.000179 ,0.086372  
0.960000  ,4.360138  ,0.192836  ,7.568010  ,0.000000  ,0.000000  ,0.101118  ,2.090000  ,-0.001637 ,0.415146  
1.000000  ,4.664803  ,0.193369  ,7.662401  ,0.000000  ,0.000000  ,-0.035166 ,2.210000  ,-0.010592 ,0.329166  
1.040000  ,4.972403  ,0.193744  ,7.715950  ,0.000000  ,0.000000  ,0.102586  ,2.320000  ,-0.021921 ,0.040366  
1.080000  ,5.282451  ,0.193467  ,7.784407  ,0.000000  ,0.000000  ,-0.070217 ,2.540000  ,-0.018051 ,-0.464828 
1.120000  ,5.594354  ,0.191984  ,7.810147  ,0.000000  ,0.000000  ,0.010235  ,2.650000  ,-0.015666 ,-0.845409 
1.160000  ,5.907474  ,0.188801  ,7.845574  ,0.000000  ,0.000000  ,-0.133843 ,2.760000  ,-0.011786 ,-1.147573 
1.200000  ,6.221327  ,0.183530  ,7.849219  ,0.000000  ,0.000000  ,-0.029194 ,2.870000  ,-0.008028 ,-1.383543 
1.240000  ,6.535645  ,0.175868  ,7.870747  ,0.000000  ,0.000000  ,-0.216800 ,3.090000  ,-0.002982 ,-1.555755 
1.280000  ,6.849178  ,0.165623  ,7.820849  ,0.000000  ,0.000000  ,-0.015187 ,3.200000  ,-0.002606 ,-1.732199 
1.320000  ,7.162337  ,0.152558  ,7.849880  ,0.000000  ,0.000000  ,-0.177276 ,3.310000  ,-0.001608 ,-1.848120 
1.360000  ,7.475571  ,0.136516  ,7.834402  ,0.000000  ,0.000000  ,0.028966  ,3.420000  ,0.002958  ,-1.913043 
1.400000  ,7.789083  ,0.117550  ,7.868851  ,0.000000  ,0.000000  ,-0.002620 ,3.640000  ,0.016735  ,-1.848825 
1.440000  ,8.103610  ,0.096627  ,7.891608  ,0.000000  ,0.000000  ,-0.058416 ,3.750000  ,0.003354  ,-1.351820 
1.480000  ,8.418685  ,0.074556  ,7.900457  ,0.000000  ,0.000000  ,0.124306  ,3.860000  ,-0.001270 ,-0.626643 
1.520000  ,8.734722  ,0.052085  ,7.940091  ,0.000000  ,0.000000  ,-0.018592 ,4.080000  ,0.015325  ,0.012920  
1.560000  ,9.051656  ,0.029261  ,7.947407  ,0.000000  ,0.000000  ,0.036899  ,4.190000  ,0.007557  ,0.220178  
1.600000  ,9.369110  ,0.007165  ,7.963252  ,0.000000  ,0.000000  ,0.010094  ,4.300000  ,-0.011011 ,0.435711  
1.640000  ,9.687111  ,-0.013951 ,7.971546  ,0.000000  ,0.000000  ,0.099234  ,4.520000  ,-0.019522 ,0.671013  
1.680000  ,10.005762 ,-0.034723 ,7.994154  ,0.000000  ,0.000000  ,-0.187225 ,4.630000  ,-0.007782 ,0.515479  
