# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.023722  ,0.110000  ,-0.000995 ,38.009474 
0.040000  ,0.180339  ,0.195147  ,0.361606  ,0.000000  ,0.000000  ,0.067350  ,0.110000  ,-0.000955 ,0.008619  
0.080000  ,0.202411  ,0.195135  ,0.742006  ,0.000000  ,0.000000  ,0.021559  ,0.110000  ,-0.000809 ,0.196411  
0.120000  ,0.239699  ,0.194957  ,1.122406  ,0.000000  ,0.000000  ,0.023475  ,0.110000  ,-0.000638 ,0.349222  
0.160000  ,0.292202  ,0.194622  ,1.502806  ,0.000000  ,0.000000  ,0.035061  ,0.220000  ,-0.000387 ,0.319746  
0.200000  ,0.359920  ,0.194070  ,1.883206  ,0.000000  ,0.000000  ,-0.046947 ,0.220000  ,0.000182  ,0.268456  
0.240000  ,0.442853  ,0.193315  ,2.263606  ,0.000000  ,0.000000  ,0.002285  ,0.220000  ,0.001533  ,0.197935  
0.280000  ,0.541004  ,0.192855  ,2.644006  ,0.000000  ,0.000000  ,-0.023553 ,0.330000  ,0.003261  ,0.022976  
0.320000  ,0.654372  ,0.192751  ,3.024406  ,0.000000  ,0.000000  ,-0.020837 ,0.330000  ,0.002073  ,-0.028550 
0.360000  ,0.782956  ,0.193044  ,3.404806  ,0.000000  ,0.000000  ,-0.024936 ,0.440000  ,-0.011358 ,0.008038  
0.400000  ,0.926755  ,0.193724  ,3.785206  ,0.000000  ,0.000000  ,0.034772  ,0.440000  ,-0.020490 ,0.016199  
0.440000  ,1.085770  ,0.194247  ,4.165606  ,0.000000  ,0.000000  ,0.001845  ,0.550000  ,-0.020353 ,0.001725  
0.480000  ,1.260002  ,0.194396  ,4.546006  ,0.000000  ,0.000000  ,0.021450  ,0.660000  ,-0.019414 ,-0.071003 
0.520000  ,1.449450  ,0.194018  ,4.926406  ,0.000000  ,0.000000  ,0.023647  ,0.660000  ,0.005629  ,-0.148976 
0.560000  ,1.654112  ,0.193065  ,5.306806  ,0.000000  ,0.000000  ,0.045072  ,0.770000  ,0.000814  ,-0.176873 
0.600000  ,1.873990  ,0.192090  ,5.687206  ,0.000000  ,0.000000  ,0.043525  ,0.880000  ,0.001589  ,-0.059892 
0.640000  ,2.109085  ,0.191414  ,6.067606  ,0.000000  ,0.000000  ,-0.013872 ,0.990000  ,0.000141  ,0.120376  
0.680000  ,2.358790  ,0.191319  ,6.407297  ,0.000000  ,0.000000  ,-0.007135 ,1.100000  ,-0.001114 ,0.271000  
0.720000  ,2.620866  ,0.191938  ,6.688036  ,0.000000  ,0.000000  ,-0.017170 ,1.320000  ,-0.002407 ,0.335658  
0.760000  ,2.893112  ,0.192661  ,6.917291  ,0.000000  ,0.000000  ,0.060798  ,1.430000  ,-0.001352 ,0.148925  
0.800000  ,3.173975  ,0.193068  ,7.119759  ,0.000000  ,0.000000  ,-0.043590 ,1.540000  ,0.000341  ,-0.165954 
0.840000  ,3.461819  ,0.192847  ,7.267896  ,0.000000  ,0.000000  ,-0.021904 ,1.650000  ,0.001969  ,-0.402787 
0.880000  ,3.755126  ,0.192507  ,7.393643  ,0.000000  ,0.000000  ,-0.027520 ,1.760000  ,0.001418  ,-0.271362 
0.920000  ,4.052983  ,0.192382  ,7.496131  ,0.000000  ,0.000000  ,0.038113  ,1.980000  ,-0.000186 ,0.090506  
0.960000  ,4.354806  ,0.192819  ,7.592094  ,0.000000  ,0.000000  ,0.034482  ,2.090000  ,-0.001747 ,0.408010  
1.000000  ,4.660103  ,0.193357  ,7.670423  ,0.000000  ,0.000000  ,0.007444  ,2.210000  ,-0.009842 ,0.317170  
1.040000  ,4.968150  ,0.193718  ,7.730095  ,0.000000  ,0.000000  ,-0.028779 ,2.320000  ,-0.021839 ,0.050803  
1.080000  ,5.278233  ,0.193410  ,7.772789  ,0.000000  ,0.000000  ,0.020909  ,2.540000  ,-0.017960 ,-0.479753 
1.120000  ,5.590046  ,0.191876  ,7.816721  ,0.000000  ,0.000000  ,0.006294  ,2.650000  ,-0.015527 ,-0.857374 
1.160000  ,5.903389  ,0.188626  ,7.850286  ,0.000000  ,0.000000  ,-0.007150 ,2.760000  ,-0.011703 ,-1.150278 
1.200000  ,6.217875  ,0.183282  ,7.875528  ,0.000000  ,0.000000  ,0.049704  ,2.870000  ,-0.008024 ,-1.366465 
1.240000  ,6.533436  ,0.175559  ,7.906368  ,0.000000  ,0.000000  ,-0.025655 ,3.090000  ,-0.003164 ,-1.513309 
1.280000  ,6.849771  ,0.165270  ,7.918404  ,0.000000  ,0.000000  ,-0.031908 ,3.200000  ,-0.003234 ,-1.619462 
1.320000  ,7.166421  ,0.152285  ,7.927201  ,0.000000  ,0.000000  ,-0.039897 ,3.310000  ,-0.002658 ,-1.707171 
1.360000  ,7.483235  ,0.136493  ,7.933027  ,0.000000  ,0.000000  ,-0.030982 ,3.420000  ,0.001679  ,-1.778812 
1.400000  ,7.800145  ,0.117962  ,7.939399  ,0.000000  ,0.000000  ,-0.021032 ,3.640000  ,0.017432  ,-1.755919 
1.440000  ,8.117216  ,0.097656  ,7.946405  ,0.000000  ,0.000000  ,0.022498  ,3.750000  ,0.001429  ,-1.320343 
1.480000  ,8.434629  ,0.076258  ,7.959878  ,0.000000  ,0.000000  ,0.014237  ,3.970000  ,0.003908  ,-0.629379 
1.520000  ,8.752489  ,0.054649  ,7.969503  ,0.000000  ,0.000000  ,0.040775  ,4.080000  ,0.013048  ,0.075692  
1.560000  ,9.070842  ,0.033728  ,7.982122  ,0.000000  ,0.000000  ,0.028019  ,4.190000  ,-0.004162 ,0.673096  
1.600000  ,9.389691  ,0.014103  ,7.990249  ,0.000000  ,0.000000  ,0.055174  ,4.300000  ,-0.021887 ,1.051583  
1.640000  ,9.708986  ,-0.004677 ,8.001744  ,0.000000  ,0.000000  ,0.032291  ,4.520000  ,-0.027608 ,0.899827  
1.680000  ,10.028646 ,-0.022944 ,8.007153  ,0.000000  ,0.000000  ,-0.002956 ,4.630000  ,-0.013887 ,0.399290  
1.720000  ,10.348273 ,-0.041322 ,8.001391  ,0.000000  ,0.000000  ,-0.000844 ,4.740000  ,-0.005054 ,-0.188738 
1.760000  ,10.667721 ,-0.060558 ,8.000117  ,0.000000  ,0.000000  ,0.004455  ,4.850000  ,-0.040800 ,-0.726654 
1.800000  ,10.987064 ,-0.081370 ,8.000885  ,0.000000  ,0.000000  ,0.013719  ,5.070000  ,-0.049622 ,-1.173905 
1.840000  ,11.306253 ,-0.105246 ,8.003158  ,0.000000  ,0.000000  ,-0.010204 ,5.180000  ,-0.026301 ,-1.876174 
1.880000  ,11.624968 ,-0.133346 ,7.995542  ,0.000000  ,0.000000  ,0.032693  ,5.400000  ,-0.049622 ,-2.788717 
1.920000  ,11.943256 ,-0.165950 ,8.002120  ,0.000000  ,0.000000  ,-0.023109 ,5.510000  ,-0.049622 ,-3.320117 
1.960000  ,12.260701 ,-0.204316 ,7.987740  ,0.000000  ,0.000000  ,-0.005462 ,5.730000  ,-0.049622 ,-3.792170 
2.000000  ,12.577044 ,-0.249319 ,7.988944  ,0.000000  ,0.000000  ,-0.040262 ,5.840000  ,-0.055322 ,-4.335320 
2.040000  ,12.886502 ,-0.300787 ,7.730587  ,0.000000  ,0.000000  ,-0.048217 ,5.950000  ,-0.049622 ,-5.618840 
2.080000  ,13.190709 ,-0.360531 ,7.769752  ,0.000000  ,0.000000  ,-0.010761 ,6.170000  ,-0.049622 ,-6.595109 
2.120000  ,13.494299 ,-0.430623 ,7.808614  ,0.000000  ,0.000000  ,0.010425  ,6.280000  ,-0.043384 ,-6.640686 
2.160000  ,13.796856 ,-0.511060 ,7.844346  ,0.000000  ,0.000000  ,0.039505  ,6.500000  ,-0.039527 ,-6.306313 
2.200000  ,14.098084 ,-0.601370 ,7.878901  ,0.000000  ,0.000000  ,-0.009045 ,6.620000  ,-0.026527 ,-5.889429 
2.240000  ,14.397535 ,-0.700885 ,7.898741  ,0.000000  ,0.000000  ,-0.047713 ,6.730000  ,-0.024980 ,-5.554088 
2.280000  ,14.694920 ,-0.808148 ,7.908222  ,0.000000  ,0.000000  ,0.036592  ,6.950000  ,-0.009194 ,-5.025721 
2.320000  ,14.990461 ,-0.922220 ,7.930951  ,0.000000  ,0.000000  ,-0.043862 ,7.060000  ,-0.021086 ,-4.291213 
2.360000  ,15.284255 ,-1.042141 ,7.935410  ,0.000000  ,0.000000  ,0.030775  ,7.170000  ,0.055558  ,-3.576120 
2.400000  ,15.572113 ,-1.164976 ,7.738870  ,0.000000  ,0.000000  ,0.000820  ,7.390000  ,0.049622  ,-3.294623 
2.440000  ,15.856635 ,-1.289331 ,7.785251  ,0.000000  ,0.000000  ,-0.018941 ,7.500000  ,0.060758  ,-2.289570 
2.480000  ,16.135189 ,-1.412041 ,7.464699  ,0.000000  ,0.000000  ,0.013262  ,7.610000  ,0.087273  ,-0.710960 
