# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.082285 ,0.110000  ,-0.000995 ,31.742843 
0.040000  ,0.180304  ,0.195147  ,0.360597  ,0.000000  ,0.000000  ,0.053446  ,0.110000  ,-0.000955 ,0.008576  
0.080000  ,0.202336  ,0.195135  ,0.740997  ,0.000000  ,0.000000  ,-0.025583 ,0.110000  ,-0.000810 ,0.196679  
0.120000  ,0.239583  ,0.194957  ,1.121397  ,0.000000  ,0.000000  ,-0.056834 ,0.110000  ,-0.000638 ,0.349420  
0.160000  ,0.292046  ,0.194623  ,1.501797  ,0.000000  ,0.000000  ,-0.052500 ,0.220000  ,-0.000388 ,0.319906  
0.200000  ,0.359724  ,0.194071  ,1.882197  ,0.000000  ,0.000000  ,0.082339  ,0.220000  ,0.000180  ,0.268615  
0.240000  ,0.442616  ,0.193317  ,2.262597  ,0.000000  ,0.000000  ,0.066257  ,0.220000  ,0.001527  ,0.198062  
0.280000  ,0.540727  ,0.192858  ,2.642997  ,0.000000  ,0.000000  ,-0.027870 ,0.330000  ,0.003255  ,0.022941  
0.320000  ,0.654055  ,0.192755  ,3.023397  ,0.000000  ,0.000000  ,-0.033106 ,0.330000  ,0.002081  ,-0.028658 
0.360000  ,0.782598  ,0.193049  ,3.403797  ,0.000000  ,0.000000  ,-0.004593 ,0.440000  ,-0.011306 ,0.008170  
0.400000  ,0.926356  ,0.193730  ,3.784197  ,0.000000  ,0.000000  ,-0.037161 ,0.440000  ,-0.020492 ,0.016074  
0.440000  ,1.085331  ,0.194254  ,4.164597  ,0.000000  ,0.000000  ,-0.032933 ,0.550000  ,-0.020354 ,0.001689  
0.480000  ,1.259523  ,0.194405  ,4.544997  ,0.000000  ,0.000000  ,0.047923  ,0.660000  ,-0.019417 ,-0.070961 
0.520000  ,1.448931  ,0.194027  ,4.925397  ,0.000000  ,0.000000  ,0.008884  ,0.660000  ,0.005632  ,-0.148891 
0.560000  ,1.653552  ,0.193076  ,5.305797  ,0.000000  ,0.000000  ,-0.051243 ,0.770000  ,0.000816  ,-0.176780 
0.600000  ,1.873390  ,0.192103  ,5.686197  ,0.000000  ,0.000000  ,0.022679  ,0.880000  ,0.001584  ,-0.059853 
0.640000  ,2.108445  ,0.191429  ,6.066597  ,0.000000  ,0.000000  ,-0.000783 ,0.990000  ,0.000140  ,0.120350  
0.680000  ,2.358161  ,0.191335  ,6.408785  ,0.000000  ,0.000000  ,-0.062281 ,1.100000  ,-0.001113 ,0.270411  
0.720000  ,2.620090  ,0.191955  ,6.679496  ,0.000000  ,0.000000  ,0.026896  ,1.320000  ,-0.002412 ,0.336682  
0.760000  ,2.892186  ,0.192680  ,6.918066  ,0.000000  ,0.000000  ,-0.018638 ,1.430000  ,-0.001364 ,0.150885  
0.800000  ,3.172788  ,0.193092  ,7.106332  ,0.000000  ,0.000000  ,-0.044313 ,1.540000  ,0.000337  ,-0.165897 
0.840000  ,3.460140  ,0.192873  ,7.256718  ,0.000000  ,0.000000  ,0.052830  ,1.650000  ,0.001976  ,-0.404618 
0.880000  ,3.753314  ,0.192526  ,7.397676  ,0.000000  ,0.000000  ,0.052179  ,1.760000  ,0.001430  ,-0.272745 
0.920000  ,4.051609  ,0.192385  ,7.513562  ,0.000000  ,0.000000  ,-0.027572 ,1.980000  ,-0.000158 ,0.088013  
0.960000  ,4.353825  ,0.192800  ,7.594808  ,0.000000  ,0.000000  ,0.008132  ,2.090000  ,-0.001747 ,0.406983  
1.000000  ,4.659126  ,0.193308  ,7.667991  ,0.000000  ,0.000000  ,-0.003418 ,2.210000  ,-0.009679 ,0.318412  
1.040000  ,4.967044  ,0.193638  ,7.726171  ,0.000000  ,0.000000  ,-0.029690 ,2.320000  ,-0.021810 ,0.049434  
1.080000  ,5.276981  ,0.193301  ,7.769398  ,0.000000  ,0.000000  ,-0.038641 ,2.540000  ,-0.017939 ,-0.478621 
1.120000  ,5.588454  ,0.191739  ,7.803386  ,0.000000  ,0.000000  ,0.023010  ,2.650000  ,-0.015464 ,-0.860981 
1.160000  ,5.901373  ,0.188456  ,7.842273  ,0.000000  ,0.000000  ,0.046376  ,2.760000  ,-0.011632 ,-1.155320 
1.200000  ,6.215761  ,0.183069  ,7.878411  ,0.000000  ,0.000000  ,0.023727  ,2.870000  ,-0.007993 ,-1.359772 
1.240000  ,6.531332  ,0.175313  ,7.904140  ,0.000000  ,0.000000  ,0.017159  ,3.090000  ,-0.003183 ,-1.500484 
1.280000  ,6.847741  ,0.165004  ,7.924151  ,0.000000  ,0.000000  ,-0.008525 ,3.200000  ,-0.003374 ,-1.602204 
1.320000  ,7.164686  ,0.152015  ,7.936072  ,0.000000  ,0.000000  ,-0.065714 ,3.310000  ,-0.002795 ,-1.682501 
1.360000  ,7.481713  ,0.136254  ,7.935054  ,0.000000  ,0.000000  ,-0.046396 ,3.420000  ,0.001544  ,-1.759705 
1.400000  ,7.798645  ,0.117787  ,7.938338  ,0.000000  ,0.000000  ,0.009383  ,3.640000  ,0.017047  ,-1.750391 
1.440000  ,8.115792  ,0.097548  ,7.950917  ,0.000000  ,0.000000  ,-0.083235 ,3.750000  ,0.001447  ,-1.319974 
1.480000  ,8.432675  ,0.076263  ,7.931452  ,0.000000  ,0.000000  ,0.035688  ,3.970000  ,0.003702  ,-0.640760 
1.520000  ,8.749586  ,0.054782  ,7.949908  ,0.000000  ,0.000000  ,-0.043447 ,4.080000  ,0.013092  ,0.055305  
1.560000  ,9.066924  ,0.033968  ,7.951084  ,0.000000  ,0.000000  ,-0.044663 ,4.190000  ,-0.004030 ,0.654215  
1.600000  ,9.384384  ,0.014450  ,7.951837  ,0.000000  ,0.000000  ,-0.066269 ,4.300000  ,-0.021068 ,1.042308  
