# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.013670 ,0.110000  ,-0.000995 ,39.649240 
0.040000  ,0.180327  ,0.195147  ,0.361250  ,0.000000  ,0.000000  ,-0.011014 ,0.110000  ,-0.000955 ,0.008604  
0.080000  ,0.202385  ,0.195135  ,0.741650  ,0.000000  ,0.000000  ,-0.025874 ,0.110000  ,-0.000809 ,0.196505  
0.120000  ,0.239658  ,0.194957  ,1.122050  ,0.000000  ,0.000000  ,0.002416  ,0.110000  ,-0.000638 ,0.349292  
0.160000  ,0.292147  ,0.194622  ,1.502450  ,0.000000  ,0.000000  ,-0.012319 ,0.220000  ,-0.000387 ,0.319802  
0.200000  ,0.359851  ,0.194070  ,1.882850  ,0.000000  ,0.000000  ,-0.001475 ,0.220000  ,0.000181  ,0.268512  
0.240000  ,0.442769  ,0.193316  ,2.263250  ,0.000000  ,0.000000  ,-0.025404 ,0.220000  ,0.001531  ,0.197979  
0.280000  ,0.540906  ,0.192856  ,2.643650  ,0.000000  ,0.000000  ,0.032679  ,0.330000  ,0.003259  ,0.022964  
0.320000  ,0.654260  ,0.192752  ,3.024050  ,0.000000  ,0.000000  ,0.000229  ,0.330000  ,0.002076  ,-0.028588 
0.360000  ,0.782830  ,0.193046  ,3.404450  ,0.000000  ,0.000000  ,0.005026  ,0.440000  ,-0.011340 ,0.008085  
0.400000  ,0.926614  ,0.193726  ,3.784850  ,0.000000  ,0.000000  ,0.024961  ,0.440000  ,-0.020490 ,0.016155  
0.440000  ,1.085615  ,0.194249  ,4.165250  ,0.000000  ,0.000000  ,0.011402  ,0.550000  ,-0.020353 ,0.001713  
0.480000  ,1.259833  ,0.194399  ,4.545650  ,0.000000  ,0.000000  ,0.009537  ,0.660000  ,-0.019415 ,-0.070988 
0.520000  ,1.449267  ,0.194021  ,4.926050  ,0.000000  ,0.000000  ,0.010727  ,0.660000  ,0.005630  ,-0.148946 
0.560000  ,1.653914  ,0.193069  ,5.306450  ,0.000000  ,0.000000  ,-0.006219 ,0.770000  ,0.000814  ,-0.176841 
0.600000  ,1.873778  ,0.192095  ,5.686850  ,0.000000  ,0.000000  ,-0.003274 ,0.880000  ,0.001587  ,-0.059878 
0.640000  ,2.108859  ,0.191419  ,6.067250  ,0.000000  ,0.000000  ,-0.025993 ,0.990000  ,0.000141  ,0.120366  
0.680000  ,2.358507  ,0.191325  ,6.404858  ,0.000000  ,0.000000  ,0.011669  ,1.100000  ,-0.001117 ,0.271409  
0.720000  ,2.620563  ,0.191947  ,6.689358  ,0.000000  ,0.000000  ,0.020485  ,1.320000  ,-0.002409 ,0.335609  
0.760000  ,2.892994  ,0.192675  ,6.925046  ,0.000000  ,0.000000  ,0.011184  ,1.430000  ,-0.001355 ,0.148569  
0.800000  ,3.173959  ,0.193087  ,7.117356  ,0.000000  ,0.000000  ,0.014439  ,1.540000  ,0.000344  ,-0.167436 
0.840000  ,3.461926  ,0.192867  ,7.276193  ,0.000000  ,0.000000  ,-0.014104 ,1.650000  ,0.001971  ,-0.403429 
0.880000  ,3.755563  ,0.192524  ,7.401852  ,0.000000  ,0.000000  ,-0.019298 ,1.760000  ,0.001417  ,-0.270733 
0.920000  ,4.053750  ,0.192397  ,7.504343  ,0.000000  ,0.000000  ,-0.025160 ,1.980000  ,-0.000190 ,0.091381  
0.960000  ,4.355640  ,0.192833  ,7.587648  ,0.000000  ,0.000000  ,0.022651  ,2.090000  ,-0.001741 ,0.411647  
1.000000  ,4.660733  ,0.193369  ,7.664669  ,0.000000  ,0.000000  ,-0.000490 ,2.210000  ,-0.009956 ,0.322328  
