# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.003570  ,0.110000  ,-0.000995 ,37.028718 
0.040000  ,0.180333  ,0.195147  ,0.361414  ,0.000000  ,0.000000  ,-0.008620 ,0.110000  ,-0.000955 ,0.008611  
0.080000  ,0.202397  ,0.195135  ,0.741814  ,0.000000  ,0.000000  ,-0.054147 ,0.110000  ,-0.000809 ,0.196462  
0.120000  ,0.239677  ,0.194957  ,1.122214  ,0.000000  ,0.000000  ,0.029506  ,0.110000  ,-0.000638 ,0.349260  
0.160000  ,0.292173  ,0.194622  ,1.502614  ,0.000000  ,0.000000  ,-0.107598 ,0.220000  ,-0.000387 ,0.319776  
0.200000  ,0.359883  ,0.194070  ,1.883014  ,0.000000  ,0.000000  ,0.042088  ,0.220000  ,0.000181  ,0.268486  
0.240000  ,0.442808  ,0.193316  ,2.263414  ,0.000000  ,0.000000  ,-0.068948 ,0.220000  ,0.001532  ,0.197959  
0.280000  ,0.540951  ,0.192856  ,2.643814  ,0.000000  ,0.000000  ,0.119540  ,0.330000  ,0.003260  ,0.022970  
0.320000  ,0.654312  ,0.192752  ,3.024214  ,0.000000  ,0.000000  ,0.014855  ,0.330000  ,0.002074  ,-0.028570 
0.360000  ,0.782888  ,0.193045  ,3.404614  ,0.000000  ,0.000000  ,0.051964  ,0.440000  ,-0.011348 ,0.008063  
0.400000  ,0.926679  ,0.193725  ,3.785014  ,0.000000  ,0.000000  ,-0.009912 ,0.440000  ,-0.020490 ,0.016175  
0.440000  ,1.085687  ,0.194248  ,4.165414  ,0.000000  ,0.000000  ,-0.080420 ,0.550000  ,-0.020353 ,0.001719  
0.480000  ,1.259911  ,0.194398  ,4.545814  ,0.000000  ,0.000000  ,-0.001531 ,0.660000  ,-0.019414 ,-0.070995 
0.520000  ,1.449351  ,0.194020  ,4.926214  ,0.000000  ,0.000000  ,0.051614  ,0.660000  ,0.005629  ,-0.148960 
0.560000  ,1.654005  ,0.193067  ,5.306614  ,0.000000  ,0.000000  ,0.032385  ,0.770000  ,0.000814  ,-0.176856 
0.600000  ,1.873876  ,0.192093  ,5.687014  ,0.000000  ,0.000000  ,0.042379  ,0.880000  ,0.001588  ,-0.059884 
0.640000  ,2.108963  ,0.191417  ,6.067414  ,0.000000  ,0.000000  ,-0.063064 ,0.990000  ,0.000141  ,0.120371  
0.680000  ,2.358482  ,0.191324  ,6.398429  ,0.000000  ,0.000000  ,0.027391  ,1.100000  ,-0.001124 ,0.272794  
0.720000  ,2.620362  ,0.191951  ,6.686852  ,0.000000  ,0.000000  ,0.044320  ,1.320000  ,-0.002421 ,0.337136  
0.760000  ,2.892788  ,0.192689  ,6.927203  ,0.000000  ,0.000000  ,0.041878  ,1.430000  ,-0.001369 ,0.149535  
0.800000  ,3.173943  ,0.193115  ,7.124567  ,0.000000  ,0.000000  ,-0.035233 ,1.540000  ,0.000325  ,-0.165933 
0.840000  ,3.461992  ,0.192912  ,7.273331  ,0.000000  ,0.000000  ,-0.032197 ,1.650000  ,0.001957  ,-0.403622 
0.880000  ,3.755459  ,0.192590  ,7.396294  ,0.000000  ,0.000000  ,-0.122539 ,1.760000  ,0.001407  ,-0.272462 
0.920000  ,4.053066  ,0.192487  ,7.481489  ,0.000000  ,0.000000  ,-0.016525 ,1.980000  ,-0.000208 ,0.091299  
0.960000  ,4.354157  ,0.192949  ,7.570370  ,0.000000  ,0.000000  ,-0.090679 ,2.090000  ,-0.001806 ,0.412795  
1.000000  ,4.658208  ,0.193509  ,7.630384  ,0.000000  ,0.000000  ,-0.000255 ,2.210000  ,-0.009610 ,0.324527  
1.040000  ,4.964771  ,0.193898  ,7.695783  ,0.000000  ,0.000000  ,0.099838  ,2.320000  ,-0.021916 ,0.043068  
1.080000  ,5.274077  ,0.193634  ,7.767324  ,0.000000  ,0.000000  ,-0.010143 ,2.430000  ,-0.018128 ,-0.463955 
1.120000  ,5.585578  ,0.192167  ,7.806726  ,0.000000  ,0.000000  ,-0.024368 ,2.650000  ,-0.015716 ,-0.834953 
1.160000  ,5.898447  ,0.189015  ,7.836632  ,0.000000  ,0.000000  ,0.020307  ,2.760000  ,-0.011920 ,-1.132516 
1.200000  ,6.212538  ,0.183789  ,7.869153  ,0.000000  ,0.000000  ,-0.074302 ,2.870000  ,-0.008217 ,-1.349605 
1.240000  ,6.527419  ,0.176213  ,7.879165  ,0.000000  ,0.000000  ,-0.086501 ,3.090000  ,-0.003316 ,-1.512527 
1.280000  ,6.842547  ,0.166083  ,7.885244  ,0.000000  ,0.000000  ,0.026692  ,3.200000  ,-0.003523 ,-1.643705 
1.320000  ,7.158210  ,0.153219  ,7.910289  ,0.000000  ,0.000000  ,-0.146214 ,3.310000  ,-0.002706 ,-1.725319 
1.360000  ,7.473503  ,0.137549  ,7.878085  ,0.000000  ,0.000000  ,0.000401  ,3.420000  ,0.001832  ,-1.818940 
1.400000  ,7.788532  ,0.119103  ,7.899742  ,0.000000  ,0.000000  ,0.048388  ,3.640000  ,0.015481  ,-1.808658 
1.440000  ,8.104410  ,0.098762  ,7.926061  ,0.000000  ,0.000000  ,-0.058025 ,3.750000  ,0.002427  ,-1.347963 
1.480000  ,8.420782  ,0.077283  ,7.928879  ,0.000000  ,0.000000  ,0.069496  ,3.860000  ,-0.002274 ,-0.638698 
1.520000  ,8.737697  ,0.055418  ,7.953776  ,0.000000  ,0.000000  ,0.036051  ,4.080000  ,0.014006  ,-0.004556 
1.560000  ,9.055371  ,0.033186  ,7.968344  ,0.000000  ,0.000000  ,0.091165  ,4.190000  ,0.004795  ,0.202453  
1.600000  ,9.373825  ,0.011640  ,7.990091  ,0.000000  ,0.000000  ,0.006404  ,4.300000  ,-0.012733 ,0.418388  
1.640000  ,9.692824  ,-0.008947 ,7.992979  ,0.000000  ,0.000000  ,-0.001563 ,4.520000  ,-0.021453 ,0.657702  
1.680000  ,10.011923 ,-0.029182 ,7.993945  ,0.000000  ,0.000000  ,0.040563  ,4.630000  ,-0.009919 ,0.510779  
1.720000  ,10.331211 ,-0.049393 ,8.002199  ,0.000000  ,0.000000  ,0.023576  ,4.740000  ,-0.002206 ,0.074449  
1.760000  ,10.650704 ,-0.070145 ,8.005984  ,0.000000  ,0.000000  ,0.011236  ,4.850000  ,-0.040138 ,-0.434134 
1.800000  ,10.970208 ,-0.092105 ,8.006914  ,0.000000  ,0.000000  ,-0.000932 ,5.070000  ,-0.049622 ,-0.911560 
1.840000  ,11.289429 ,-0.116790 ,8.002442  ,0.000000  ,0.000000  ,0.031937  ,5.180000  ,-0.023334 ,-1.674857 
1.880000  ,11.608347 ,-0.145453 ,8.007664  ,0.000000  ,0.000000  ,-0.075942 ,5.400000  ,-0.049622 ,-2.630217 
1.920000  ,11.925878 ,-0.178309 ,7.960012  ,0.000000  ,0.000000  ,-0.048318 ,5.510000  ,-0.049622 ,-3.286043 
