# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.029081 ,0.110000  ,-0.000995 ,30.885107 
0.040000  ,0.180322  ,0.195147  ,0.361103  ,0.000000  ,0.000000  ,-0.027923 ,0.110000  ,-0.000955 ,0.008598  
0.080000  ,0.202374  ,0.195135  ,0.741503  ,0.000000  ,0.000000  ,0.033566  ,0.110000  ,-0.000809 ,0.196544  
0.120000  ,0.239641  ,0.194957  ,1.121903  ,0.000000  ,0.000000  ,-0.037803 ,0.110000  ,-0.000638 ,0.349321  
0.160000  ,0.292125  ,0.194622  ,1.502303  ,0.000000  ,0.000000  ,-0.065139 ,0.220000  ,-0.000387 ,0.319826  
0.200000  ,0.359822  ,0.194070  ,1.882703  ,0.000000  ,0.000000  ,-0.052488 ,0.220000  ,0.000181  ,0.268535  
0.240000  ,0.442735  ,0.193316  ,2.263103  ,0.000000  ,0.000000  ,0.072018  ,0.220000  ,0.001530  ,0.197998  
0.280000  ,0.540866  ,0.192857  ,2.643503  ,0.000000  ,0.000000  ,-0.002506 ,0.330000  ,0.003258  ,0.022959  
0.320000  ,0.654214  ,0.192753  ,3.023903  ,0.000000  ,0.000000  ,-0.035240 ,0.330000  ,0.002077  ,-0.028603 
0.360000  ,0.782778  ,0.193047  ,3.404303  ,0.000000  ,0.000000  ,0.031986  ,0.440000  ,-0.011332 ,0.008104  
0.400000  ,0.926556  ,0.193727  ,3.784703  ,0.000000  ,0.000000  ,0.057318  ,0.440000  ,-0.020491 ,0.016137  
0.440000  ,1.085552  ,0.194250  ,4.165103  ,0.000000  ,0.000000  ,0.018080  ,0.550000  ,-0.020353 ,0.001707  
0.480000  ,1.259764  ,0.194400  ,4.545503  ,0.000000  ,0.000000  ,0.071239  ,0.660000  ,-0.019415 ,-0.070982 
0.520000  ,1.449191  ,0.194023  ,4.925903  ,0.000000  ,0.000000  ,0.096904  ,0.660000  ,0.005630  ,-0.148934 
0.560000  ,1.653833  ,0.193071  ,5.306303  ,0.000000  ,0.000000  ,-0.048314 ,0.770000  ,0.000815  ,-0.176827 
0.600000  ,1.873691  ,0.192097  ,5.686703  ,0.000000  ,0.000000  ,0.043732  ,0.880000  ,0.001586  ,-0.059872 
0.640000  ,2.108766  ,0.191422  ,6.067103  ,0.000000  ,0.000000  ,0.025572  ,0.990000  ,0.000140  ,0.120363  
0.680000  ,2.358597  ,0.191325  ,6.413868  ,0.000000  ,0.000000  ,0.042062  ,1.100000  ,-0.001106 ,0.269495  
0.720000  ,2.621092  ,0.191939  ,6.702154  ,0.000000  ,0.000000  ,-0.024805 ,1.320000  ,-0.002383 ,0.331683  
0.760000  ,2.893822  ,0.192652  ,6.927557  ,0.000000  ,0.000000  ,-0.042605 ,1.430000  ,-0.001323 ,0.144702  
0.800000  ,3.174682  ,0.193037  ,7.109899  ,0.000000  ,0.000000  ,-0.020383 ,1.540000  ,0.000389  ,-0.172155 
0.840000  ,3.462251  ,0.192781  ,7.263890  ,0.000000  ,0.000000  ,0.106913  ,1.650000  ,0.002031  ,-0.409718 
0.880000  ,3.755883  ,0.192386  ,7.413155  ,0.000000  ,0.000000  ,0.093262  ,1.760000  ,0.001482  ,-0.275376 
0.920000  ,4.054891  ,0.192191  ,7.533574  ,0.000000  ,0.000000  ,0.029811  ,1.980000  ,-0.000114 ,0.086685  
0.960000  ,4.358044  ,0.192548  ,7.621437  ,0.000000  ,0.000000  ,-0.039519 ,2.090000  ,-0.001585 ,0.405047  
1.000000  ,4.664138  ,0.192991  ,7.681468  ,0.000000  ,0.000000  ,0.003737  ,2.210000  ,-0.010374 ,0.316925  
1.040000  ,4.972573  ,0.193250  ,7.738529  ,0.000000  ,0.000000  ,0.059936  ,2.320000  ,-0.021720 ,-0.050727 
1.080000  ,5.283286  ,0.192842  ,7.795437  ,0.000000  ,0.000000  ,-0.022390 ,2.540000  ,-0.017819 ,-0.476785 
1.120000  ,5.595764  ,0.191211  ,7.827692  ,0.000000  ,0.000000  ,-0.035937 ,2.650000  ,-0.015424 ,-0.856428 
1.160000  ,5.909351  ,0.187865  ,7.851838  ,0.000000  ,0.000000  ,0.133017  ,2.760000  ,-0.011501 ,-1.161740 
1.200000  ,6.224402  ,0.182406  ,7.901623  ,0.000000  ,0.000000  ,0.094091  ,2.870000  ,-0.007914 ,-1.367707 
1.240000  ,6.541072  ,0.174560  ,7.935701  ,0.000000  ,0.000000  ,-0.010028 ,3.090000  ,-0.003154 ,-1.493564 
1.280000  ,6.858527  ,0.164172  ,7.945310  ,0.000000  ,0.000000  ,-0.011208 ,3.200000  ,-0.002929 ,-1.595269 
1.320000  ,7.176229  ,0.151119  ,7.953009  ,0.000000  ,0.000000  ,-0.039006 ,3.310000  ,-0.002657 ,-1.689091 
1.360000  ,7.493983  ,0.135286  ,7.954423  ,0.000000  ,0.000000  ,0.020361  ,3.420000  ,0.001677  ,-1.772852 
1.400000  ,7.811858  ,0.116717  ,7.966098  ,0.000000  ,0.000000  ,0.024373  ,3.640000  ,0.019768  ,-1.755696 
1.440000  ,8.130064  ,0.096361  ,7.976416  ,0.000000  ,0.000000  ,0.032715  ,3.750000  ,0.000670  ,-1.317704 
1.480000  ,8.448605  ,0.074916  ,7.986384  ,0.000000  ,0.000000  ,0.011068  ,3.970000  ,0.005210  ,-0.625636 
1.520000  ,8.767417  ,0.053277  ,7.990755  ,0.000000  ,0.000000  ,0.084700  ,4.080000  ,0.013223  ,0.080004  
1.560000  ,9.086703  ,0.032334  ,8.007388  ,0.000000  ,0.000000  ,-0.025302 ,4.190000  ,-0.004499 ,0.677433  
