# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.034763  ,0.110000  ,-0.000995 ,38.594846 
0.040000  ,0.180343  ,0.195147  ,0.361711  ,0.000000  ,0.000000  ,0.038978  ,0.110000  ,-0.000955 ,0.008623  
0.080000  ,0.202419  ,0.195135  ,0.742111  ,0.000000  ,0.000000  ,-0.028205 ,0.110000  ,-0.000809 ,0.196383  
0.120000  ,0.239711  ,0.194957  ,1.122511  ,0.000000  ,0.000000  ,0.051711  ,0.110000  ,-0.000638 ,0.349201  
0.160000  ,0.292219  ,0.194622  ,1.502911  ,0.000000  ,0.000000  ,-0.197567 ,0.220000  ,-0.000387 ,0.319729  
0.200000  ,0.359941  ,0.194070  ,1.883311  ,0.000000  ,0.000000  ,-0.110509 ,0.220000  ,0.000182  ,0.268439  
0.240000  ,0.442878  ,0.193315  ,2.263711  ,0.000000  ,0.000000  ,0.125702  ,0.220000  ,0.001534  ,0.197921  
0.280000  ,0.541033  ,0.192855  ,2.644111  ,0.000000  ,0.000000  ,0.006480  ,0.330000  ,0.003262  ,0.022980  
0.320000  ,0.654405  ,0.192751  ,3.024511  ,0.000000  ,0.000000  ,-0.058028 ,0.330000  ,0.002072  ,-0.028538 
0.360000  ,0.782993  ,0.193044  ,3.404911  ,0.000000  ,0.000000  ,-0.119685 ,0.440000  ,-0.011363 ,0.008025  
0.400000  ,0.926796  ,0.193724  ,3.785311  ,0.000000  ,0.000000  ,-0.015640 ,0.440000  ,-0.020490 ,0.016212  
0.440000  ,1.085816  ,0.194246  ,4.165711  ,0.000000  ,0.000000  ,-0.220502 ,0.550000  ,-0.020353 ,0.001729  
0.480000  ,1.260052  ,0.194395  ,4.546111  ,0.000000  ,0.000000  ,-0.161185 ,0.660000  ,-0.019413 ,-0.071008 
0.520000  ,1.449504  ,0.194017  ,4.926511  ,0.000000  ,0.000000  ,0.146039  ,0.660000  ,0.005628  ,-0.148985 
0.560000  ,1.654170  ,0.193064  ,5.306911  ,0.000000  ,0.000000  ,0.115359  ,0.770000  ,0.000814  ,-0.176883 
0.600000  ,1.874052  ,0.192089  ,5.687311  ,0.000000  ,0.000000  ,0.288444  ,0.880000  ,0.001589  ,-0.059896 
0.640000  ,2.109152  ,0.191413  ,6.067711  ,0.000000  ,0.000000  ,0.270136  ,0.990000  ,0.000141  ,0.120378  
0.680000  ,2.359448  ,0.191310  ,6.444170  ,0.000000  ,0.000000  ,-0.108510 ,1.100000  ,-0.001077 ,0.264359  
0.720000  ,2.622496  ,0.191902  ,6.700431  ,0.000000  ,0.000000  ,-0.158167 ,1.320000  ,-0.002341 ,0.327064  
0.760000  ,2.894677  ,0.192568  ,6.902526  ,0.000000  ,0.000000  ,0.074483  ,1.430000  ,-0.001273 ,0.142924  
0.800000  ,3.175054  ,0.192904  ,7.110032  ,0.000000  ,0.000000  ,0.070130  ,1.540000  ,0.000426  ,-0.170382 
0.840000  ,3.462958  ,0.192604  ,7.280026  ,0.000000  ,0.000000  ,-0.032478 ,1.650000  ,0.002027  ,-0.400113 
0.880000  ,3.756668  ,0.192183  ,7.401753  ,0.000000  ,0.000000  ,0.018430  ,1.760000  ,0.001458  ,-0.264839 
0.920000  ,4.054988  ,0.191984  ,7.510941  ,0.000000  ,0.000000  ,0.089582  ,1.980000  ,-0.000153 ,0.096007  
0.960000  ,4.357537  ,0.192352  ,7.613395  ,0.000000  ,0.000000  ,-0.040677 ,2.090000  ,-0.001630 ,0.410155  
1.000000  ,4.663335  ,0.192818  ,7.674644  ,0.000000  ,0.000000  ,0.116729  ,2.210000  ,-0.010277 ,0.317931  
1.040000  ,4.971933  ,0.193107  ,7.752919  ,0.000000  ,0.000000  ,-0.003074 ,2.320000  ,-0.021749 ,0.049539  
1.080000  ,5.282940  ,0.192731  ,7.796123  ,0.000000  ,0.000000  ,0.092109  ,2.540000  ,-0.017846 ,-0.477329 
1.120000  ,5.595861  ,0.191132  ,7.848530  ,0.000000  ,0.000000  ,-0.021966 ,2.650000  ,-0.015481 ,-0.851633 
1.160000  ,5.910256  ,0.187825  ,7.871460  ,0.000000  ,0.000000  ,0.031921  ,2.760000  ,-0.011614 ,-1.149030 
1.200000  ,6.225653  ,0.182423  ,7.899871  ,0.000000  ,0.000000  ,-0.138782 ,2.870000  ,-0.007965 ,-1.371692 
1.240000  ,6.541054  ,0.174654  ,7.877840  ,0.000000  ,0.000000  ,0.153026  ,3.090000  ,-0.002800 ,-1.566559 
1.280000  ,6.856999  ,0.164251  ,7.926564  ,0.000000  ,0.000000  ,-0.139050 ,3.200000  ,-0.002442 ,-1.683200 
1.320000  ,7.172941  ,0.151083  ,7.889167  ,0.000000  ,0.000000  ,-0.078765 ,3.310000  ,-0.001878 ,-1.787187 
1.360000  ,7.488216  ,0.135038  ,7.894845  ,0.000000  ,0.000000  ,0.039788  ,3.420000  ,0.002726  ,-1.883605 
1.400000  ,7.803970  ,0.116098  ,7.920508  ,0.000000  ,0.000000  ,0.014064  ,3.640000  ,0.019432  ,-1.834278 
