# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.002606  ,0.110000  ,-0.000995 ,48.140229 
0.040000  ,0.180332  ,0.195147  ,0.361405  ,0.000000  ,0.000000  ,-0.000709 ,0.110000  ,-0.000955 ,0.008610  
0.080000  ,0.202396  ,0.195135  ,0.741805  ,0.000000  ,0.000000  ,0.000977  ,0.110000  ,-0.000809 ,0.196464  
0.120000  ,0.239676  ,0.194957  ,1.122205  ,0.000000  ,0.000000  ,0.002525  ,0.110000  ,-0.000638 ,0.349261  
0.160000  ,0.292171  ,0.194622  ,1.502605  ,0.000000  ,0.000000  ,0.003637  ,0.220000  ,-0.000387 ,0.319778  
0.200000  ,0.359881  ,0.194070  ,1.883005  ,0.000000  ,0.000000  ,0.007492  ,0.220000  ,0.000181  ,0.268487  
0.240000  ,0.442806  ,0.193316  ,2.263405  ,0.000000  ,0.000000  ,-0.008114 ,0.220000  ,0.001532  ,0.197960  
0.280000  ,0.540949  ,0.192856  ,2.643805  ,0.000000  ,0.000000  ,-0.000657 ,0.330000  ,0.003260  ,0.022969  
0.320000  ,0.654309  ,0.192752  ,3.024205  ,0.000000  ,0.000000  ,0.006930  ,0.330000  ,0.002074  ,-0.028571 
0.360000  ,0.782885  ,0.193045  ,3.404605  ,0.000000  ,0.000000  ,-0.004957 ,0.440000  ,-0.011347 ,0.008065  
0.400000  ,0.926675  ,0.193725  ,3.785005  ,0.000000  ,0.000000  ,0.002102  ,0.440000  ,-0.020490 ,0.016174  
0.440000  ,1.085683  ,0.194248  ,4.165405  ,0.000000  ,0.000000  ,-0.007832 ,0.550000  ,-0.020353 ,0.001718  
0.480000  ,1.259907  ,0.194398  ,4.545805  ,0.000000  ,0.000000  ,-0.003612 ,0.660000  ,-0.019414 ,-0.070995 
0.520000  ,1.449346  ,0.194020  ,4.926205  ,0.000000  ,0.000000  ,0.000430  ,0.660000  ,0.005629  ,-0.148959 
0.560000  ,1.654000  ,0.193067  ,5.306605  ,0.000000  ,0.000000  ,0.001793  ,0.770000  ,0.000814  ,-0.176855 
0.600000  ,1.873870  ,0.192093  ,5.687005  ,0.000000  ,0.000000  ,0.000627  ,0.880000  ,0.001588  ,-0.059884 
0.640000  ,2.108958  ,0.191417  ,6.067405  ,0.000000  ,0.000000  ,0.001956  ,0.990000  ,0.000141  ,0.120370  
0.680000  ,2.358713  ,0.191321  ,6.409934  ,0.000000  ,0.000000  ,0.001636  ,1.100000  ,-0.001111 ,0.270396  
0.720000  ,2.620917  ,0.191939  ,6.691759  ,0.000000  ,0.000000  ,0.002692  ,1.320000  ,-0.002400 ,0.334442  
0.760000  ,2.893370  ,0.192659  ,6.923872  ,0.000000  ,0.000000  ,-0.001315 ,1.430000  ,-0.001344 ,0.147785  
0.800000  ,3.174247  ,0.193060  ,7.114177  ,0.000000  ,0.000000  ,0.002621  ,1.540000  ,0.000358  ,-0.168384 
0.840000  ,3.462055  ,0.192828  ,7.271484  ,0.000000  ,0.000000  ,0.008315  ,1.650000  ,0.001988  ,-0.404777 
0.880000  ,3.755603  ,0.192468  ,7.401946  ,0.000000  ,0.000000  ,0.009509  ,1.760000  ,0.001436  ,-0.271813 
0.920000  ,4.053898  ,0.192322  ,7.509521  ,0.000000  ,0.000000  ,0.003907  ,1.980000  ,-0.000168 ,0.090114  
0.960000  ,4.356082  ,0.192735  ,7.597056  ,0.000000  ,0.000000  ,-0.004794 ,2.090000  ,-0.001700 ,0.409090  
1.000000  ,4.661417  ,0.193244  ,7.667552  ,0.000000  ,0.000000  ,-0.000567 ,2.210000  ,-0.010027 ,0.319807  
1.040000  ,4.969330  ,0.193577  ,7.726315  ,0.000000  ,0.000000  ,-0.001551 ,2.320000  ,-0.021819 ,0.048411  
1.080000  ,5.279375  ,0.193244  ,7.774499  ,0.000000  ,0.000000  ,0.004807  ,2.540000  ,-0.017937 ,-0.476595 
