# laptime, completion, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,100.000000,-0.051251 ,-0.024394 ,202.418968,8.000000  ,0.000000  ,-0.000000 
0.000000  ,100.000000,-0.051251 ,-0.024394 ,202.418968,8.000000  ,0.000000  ,-0.000000 
0.020000  ,100.000000,0.108694  ,-0.021100 ,0.041306  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,100.000000,0.108694  ,-0.021100 ,0.041306  ,8.000000  ,0.000000  ,-0.000000 
0.040000  ,0.110000  ,0.268642  ,-0.017820 ,0.118642  ,8.000000  ,0.000000  ,0.000000  
0.040000  ,0.110000  ,0.268642  ,-0.017820 ,0.118642  ,8.000000  ,0.000000  ,-0.000000 
0.060000  ,0.220000  ,0.428592  ,-0.014608 ,0.278592  ,8.000000  ,0.000000  ,-0.000000 
0.060000  ,0.220000  ,0.428592  ,-0.014608 ,0.278592  ,8.000000  ,0.000000  ,0.000000  
0.080000  ,0.330000  ,0.588547  ,-0.011532 ,0.461453  ,8.000000  ,0.000000  ,0.000000  
0.080000  ,0.330000  ,0.588547  ,-0.011532 ,0.461453  ,8.000000  ,0.000000  ,-0.000000 
0.100000  ,0.440000  ,0.748507  ,-0.008669 ,0.801493  ,8.000000  ,0.000000  ,-0.000000 
0.100000  ,0.440000  ,0.748507  ,-0.008669 ,0.801493  ,8.000000  ,0.000000  ,0.000000  
0.120000  ,0.440000  ,0.908473  ,-0.006096 ,0.758473  ,8.000000  ,0.000000  ,-0.000000 
0.120000  ,0.440000  ,0.908473  ,-0.006096 ,0.758473  ,8.000000  ,0.000000  ,0.000000  
0.140000  ,0.550000  ,1.068444  ,-0.003732 ,0.981556  ,8.000000  ,0.000000  ,0.000000  
0.140000  ,0.550000  ,1.068444  ,-0.003732 ,0.981556  ,8.000000  ,0.000000  ,-0.000000 
0.160000  ,0.660000  ,1.228417  ,-0.001475 ,1.321583  ,8.000000  ,0.000000  ,-0.000000 
0.160000  ,0.660000  ,1.228417  ,-0.001475 ,1.321583  ,8.000000  ,0.000000  ,0.000000  
0.180000  ,0.660000  ,1.388393  ,0.000670  ,1.238393  ,8.000000  ,0.000000  ,0.000000  
0.180000  ,0.660000  ,1.388393  ,0.000670  ,1.238393  ,8.000000  ,0.000000  ,0.000000  
0.200000  ,0.770000  ,1.548371  ,0.002745  ,1.501629  ,8.000000  ,0.000000  ,0.000000  
0.200000  ,0.770000  ,1.548371  ,0.002745  ,1.501629  ,8.000000  ,0.000000  ,0.000000  
0.220000  ,0.770000  ,1.708350  ,0.004816  ,1.558350  ,8.000000  ,0.000000  ,0.000000  
0.220000  ,0.770000  ,1.708350  ,0.004816  ,1.558350  ,8.000000  ,0.000000  ,0.000000  
