# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.131019  ,0.110000  ,-0.001380 ,28.049093 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.052860 ,100.000000,-0.000842 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.023263 ,0.110000  ,-0.000938 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,0.067050  ,0.110000  ,-0.000834 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,-0.066660 ,0.110000  ,-0.000269 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,0.087094  ,0.220000  ,0.000219  ,0.268491  
0.240000  ,0.442800  ,0.193316  ,2.263380  ,0.000000  ,0.000000  ,-0.049372 ,0.330000  ,0.002866  ,0.197963  
0.280000  ,0.540942  ,0.192856  ,2.643780  ,0.000000  ,0.000000  ,-0.103288 ,0.330000  ,0.002520  ,0.022968  
0.320000  ,0.654301  ,0.192752  ,3.024180  ,0.000000  ,0.000000  ,-0.053731 ,0.440000  ,-0.003372 ,-0.028574 
0.360000  ,0.782876  ,0.192949  ,3.404580  ,0.000000  ,0.000000  ,0.007462  ,0.440000  ,-0.014590 ,0.023075  
0.400000  ,0.926667  ,0.192895  ,3.784980  ,0.000000  ,0.000000  ,0.019479  ,0.550000  ,-0.025830 ,-0.009204 
0.440000  ,1.085674  ,0.192403  ,4.165380  ,0.000000  ,0.000000  ,0.029600  ,0.550000  ,-0.021162 ,-0.053805 
0.480000  ,1.259894  ,0.191347  ,4.545780  ,0.000000  ,0.000000  ,0.035903  ,0.660000  ,0.003603  ,-0.115938 
0.520000  ,1.449326  ,0.189697  ,4.926180  ,0.000000  ,0.000000  ,0.092006  ,0.770000  ,0.004925  ,-0.141113 
0.560000  ,1.653974  ,0.188005  ,5.306580  ,0.000000  ,0.000000  ,0.096684  ,0.770000  ,0.001045  ,-0.045263 
0.600000  ,1.873840  ,0.186568  ,5.686980  ,0.000000  ,0.000000  ,0.055627  ,0.880000  ,0.001446  ,0.110026  
0.640000  ,2.108926  ,0.185633  ,6.067380  ,0.000000  ,0.000000  ,-0.243931 ,0.990000  ,-0.000076 ,0.237359  
0.680000  ,2.358672  ,0.185349  ,6.409568  ,0.000000  ,0.000000  ,-0.077212 ,1.100000  ,-0.001050 ,0.300418  
0.720000  ,2.620859  ,0.185454  ,6.691168  ,0.000000  ,0.000000  ,0.004798  ,1.320000  ,-0.001469 ,0.224567  
0.760000  ,2.893281  ,0.185419  ,6.922908  ,0.000000  ,0.000000  ,0.105085  ,1.430000  ,0.000075  ,-0.017425 
0.800000  ,3.174127  ,0.184885  ,7.113617  ,0.000000  ,0.000000  ,-0.079379 ,1.540000  ,0.001692  ,-0.277099 
0.840000  ,3.461905  ,0.183961  ,7.270559  ,0.000000  ,0.000000  ,0.035045  ,1.650000  ,0.002242  ,-0.322875 
0.880000  ,3.755387  ,0.183081  ,7.399713  ,0.000000  ,0.000000  ,0.068068  ,1.760000  ,0.001042  ,-0.080774 
0.920000  ,4.053566  ,0.182659  ,7.505999  ,0.000000  ,0.000000  ,-0.049048 ,1.870000  ,-0.000698 ,0.283276  
0.960000  ,4.355608  ,0.183041  ,7.593466  ,0.000000  ,0.000000  ,-0.143745 ,2.090000  ,-0.002080 ,0.558233  
1.000000  ,4.660829  ,0.183709  ,7.665447  ,0.000000  ,0.000000  ,0.019984  ,2.210000  ,-0.001996 ,0.417911  
1.040000  ,4.968667  ,0.184325  ,7.724682  ,0.000000  ,0.000000  ,-0.048020 ,2.320000  ,-0.021004 ,0.008034  
1.080000  ,5.278659  ,0.184350  ,7.773430  ,0.000000  ,0.000000  ,0.063255  ,2.430000  ,-0.013127 ,-0.448594 
1.120000  ,5.590421  ,0.183190  ,7.813546  ,0.000000  ,0.000000  ,0.037023  ,2.650000  ,-0.013061 ,-0.844038 
1.160000  ,5.903629  ,0.180333  ,7.846559  ,0.000000  ,0.000000  ,-0.033952 ,2.760000  ,-0.016402 ,-1.148727 
1.200000  ,6.218012  ,0.175384  ,7.873727  ,0.000000  ,0.000000  ,-0.029723 ,2.870000  ,-0.010187 ,-1.368907 
1.240000  ,6.533336  ,0.168058  ,7.896085  ,0.000000  ,0.000000  ,-0.025914 ,3.090000  ,-0.009429 ,-1.522940 
1.280000  ,6.849402  ,0.158153  ,7.914484  ,0.000000  ,0.000000  ,-0.045866 ,3.200000  ,-0.002843 ,-1.629965 
1.320000  ,7.166041  ,0.145532  ,7.929626  ,0.000000  ,0.000000  ,-0.087571 ,3.310000  ,-0.003335 ,-1.705577 
1.360000  ,7.483107  ,0.130098  ,7.942086  ,0.000000  ,0.000000  ,0.108345  ,3.420000  ,-0.000666 ,-1.760977 
1.400000  ,7.800472  ,0.111780  ,7.952340  ,0.000000  ,0.000000  ,0.170269  ,3.750000  ,-0.010898 ,-1.803559 
1.440000  ,8.118028  ,0.090526  ,7.960779  ,0.000000  ,0.000000  ,-0.001207 ,3.860000  ,-0.001906 ,-1.837895 
1.480000  ,8.435678  ,0.066293  ,7.967723  ,0.000000  ,0.000000  ,0.000685  ,3.860000  ,0.014643  ,-1.866665 
1.520000  ,8.753351  ,0.039206  ,7.973438  ,0.000000  ,0.000000  ,0.049769  ,4.080000  ,0.048200  ,-1.812835 
1.560000  ,9.071073  ,0.010301  ,7.978141  ,0.000000  ,0.000000  ,-0.025498 ,4.080000  ,0.049622  ,-1.343210 
1.600000  ,9.388952  ,-0.018772 ,7.982011  ,0.000000  ,0.000000  ,-0.025873 ,4.300000  ,-0.000583 ,-0.260529 
1.640000  ,9.707105  ,-0.046347 ,7.985196  ,0.000000  ,0.000000  ,0.092961  ,4.520000  ,-0.006648 ,1.125576  
1.680000  ,10.025518 ,-0.072208 ,7.987818  ,0.000000  ,0.000000  ,-0.126233 ,4.630000  ,-0.017690 ,1.823714  
1.720000  ,10.344160 ,-0.096361 ,7.989975  ,0.000000  ,0.000000  ,0.005144  ,4.740000  ,0.006436  ,1.630511  
1.760000  ,10.663000 ,-0.118902 ,7.991750  ,0.000000  ,0.000000  ,0.073660  ,4.850000  ,-0.032355 ,1.068376  
1.800000  ,10.982016 ,-0.139793 ,7.993210  ,0.000000  ,0.000000  ,-0.080944 ,5.070000  ,-0.049622 ,0.717297  
1.840000  ,11.301052 ,-0.161202 ,7.994413  ,0.000000  ,0.000000  ,-0.030378 ,5.180000  ,-0.029717 ,-0.087673 
1.880000  ,11.619993 ,-0.184570 ,7.995402  ,0.000000  ,0.000000  ,-0.034417 ,5.400000  ,-0.049622 ,-1.289844 
1.920000  ,11.938768 ,-0.210542 ,7.996216  ,0.000000  ,0.000000  ,0.070864  ,5.510000  ,-0.049622 ,-2.175550 
1.960000  ,12.257188 ,-0.240853 ,7.996886  ,0.000000  ,0.000000  ,-0.011330 ,5.730000  ,-0.049622 ,-2.948689 
2.000000  ,12.575046 ,-0.276779 ,7.997437  ,0.000000  ,0.000000  ,-0.023568 ,5.840000  ,-0.056821 ,-3.730537 
2.040000  ,12.885532 ,-0.318505 ,7.701982  ,0.000000  ,0.000000  ,0.005922  ,6.060000  ,-0.099959 ,-5.242773 
2.080000  ,13.182073 ,-0.366846 ,7.321582  ,0.000000  ,0.000000  ,-0.004695 ,6.170000  ,-0.062562 ,-8.030577 
2.120000  ,13.465990 ,-0.427222 ,7.208460  ,0.000000  ,0.000000  ,0.033291  ,6.280000  ,-0.025046 ,-11.537825
2.160000  ,13.746659 ,-0.504763 ,7.348609  ,0.000000  ,0.000000  ,0.002459  ,6.500000  ,0.002224  ,-11.954795
2.200000  ,14.027557 ,-0.599030 ,7.463944  ,0.000000  ,0.000000  ,0.171272  ,6.620000  ,0.033648  ,-9.460621 
2.240000  ,14.308568 ,-0.705492 ,7.558857  ,0.000000  ,0.000000  ,-0.132246 ,6.730000  ,0.046421  ,-6.064686 
2.280000  ,14.590575 ,-0.818916 ,7.636965  ,0.000000  ,0.000000  ,-0.057536 ,6.840000  ,0.007470  ,-2.716204 
2.320000  ,14.874617 ,-0.934885 ,7.701244  ,0.000000  ,0.000000  ,0.082239  ,6.950000  ,0.024698  ,0.037128  
2.360000  ,15.161209 ,-1.050781 ,7.754141  ,0.000000  ,0.000000  ,-0.132692 ,7.170000  ,0.024302  ,1.681671  
2.400000  ,15.450622 ,-1.164796 ,7.797673  ,0.000000  ,0.000000  ,-0.175212 ,7.280000  ,-0.040461 ,2.367087  
2.440000  ,15.742760 ,-1.276156 ,7.833497  ,0.000000  ,0.000000  ,-0.041591 ,7.390000  ,0.049622  ,2.419638  
2.480000  ,16.036731 ,-1.386358 ,7.862978  ,0.000000  ,0.000000  ,-0.034309 ,7.610000  ,0.013354  ,1.517726  
2.520000  ,16.332386 ,-1.495099 ,7.887239  ,0.000000  ,0.000000  ,-0.206779 ,7.830000  ,0.090520  ,0.790841  
2.560000  ,16.622015 ,-1.599529 ,7.506839  ,0.000000  ,0.000000  ,0.043127  ,8.050000  ,0.163858  ,0.895826  
2.600000  ,16.898596 ,-1.695202 ,7.126439  ,0.000000  ,0.000000  ,0.146193  ,8.160000  ,0.389583  ,2.507262  
2.640000  ,17.163573 ,-1.777358 ,6.746039  ,0.000000  ,0.000000  ,-0.002627 ,8.270000  ,0.400000  ,6.867518  
2.680000  ,17.418895 ,-1.836696 ,6.365639  ,0.000000  ,0.000000  ,0.046906  ,8.380000  ,0.075803  ,15.781041 
2.720000  ,17.672457 ,-1.861101 ,6.383964  ,0.000000  ,0.000000  ,-0.069512 ,8.490000  ,0.214001  ,24.384005 
2.760000  ,17.919368 ,-1.844615 ,6.003564  ,0.000000  ,0.000000  ,-0.035760 ,8.710000  ,0.036815  ,34.022246 
2.800000  ,18.157417 ,-1.778944 ,6.357051  ,0.000000  ,0.000000  ,-0.018224 ,8.820000  ,0.008907  ,32.699167 
2.840000  ,18.392424 ,-1.667502 ,6.647950  ,0.000000  ,0.000000  ,0.108966  ,9.040000  ,0.112961  ,20.328986 
2.880000  ,18.613618 ,-1.534226 ,6.267550  ,0.000000  ,0.000000  ,-0.089875 ,9.040000  ,0.140163  ,13.429721 
2.920000  ,18.811300 ,-1.392870 ,5.887150  ,0.000000  ,0.000000  ,-0.086038 ,9.260000  ,0.102516  ,13.848191 
2.960000  ,18.986073 ,-1.241588 ,5.699768  ,0.000000  ,0.000000  ,0.116479  ,9.260000  ,0.025792  ,16.783367 
3.000000  ,19.146782 ,-1.069449 ,6.080168  ,0.000000  ,0.000000  ,0.067648  ,9.370000  ,-0.017627 ,13.923704 
3.040000  ,19.303253 ,-0.874232 ,6.420091  ,0.000000  ,0.000000  ,0.119804  ,9.480000  ,-0.014957 ,7.621549  
3.080000  ,19.460788 ,-0.664177 ,6.699828  ,0.000000  ,0.000000  ,-0.031763 ,9.700000  ,0.029064  ,2.593593  
3.120000  ,19.622607 ,-0.444632 ,6.930035  ,0.000000  ,0.000000  ,-0.010051 ,9.810000  ,0.077130  ,0.251050  
3.160000  ,19.782992 ,-0.226648 ,6.637082  ,0.000000  ,0.000000  ,-0.015774 ,9.920000  ,0.015276  ,1.313144  
3.200000  ,19.943089 ,-0.008667 ,6.878399  ,0.000000  ,0.000000  ,-0.037066 ,10.030000 ,-0.012336 ,0.797056  
3.240000  ,20.108528 ,0.216274  ,7.076988  ,0.000000  ,0.000000  ,0.043531  ,10.250000 ,-0.060649 ,0.050393  
3.280000  ,20.276858 ,0.444584  ,7.104938  ,0.000000  ,0.000000  ,-0.001355 ,10.470000 ,-0.065529 ,0.271765  
3.320000  ,20.445535 ,0.670978  ,7.022056  ,0.000000  ,0.000000  ,-0.089666 ,10.580000 ,-0.094672 ,0.407084  
3.360000  ,20.611741 ,0.887894  ,6.641656  ,0.000000  ,0.000000  ,-0.078409 ,10.690000 ,-0.079195 ,2.365224  
3.400000  ,20.775617 ,1.091833  ,6.463197  ,0.000000  ,0.000000  ,-0.022676 ,10.920000 ,-0.126134 ,5.024609  
3.440000  ,20.939591 ,1.281738  ,6.082797  ,0.000000  ,0.000000  ,0.061014  ,10.800000 ,-0.051277 ,8.192944  
