# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,0.022020  ,0.110000  ,-0.001066 ,31.669360 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.068707 ,0.110000  ,-0.001266 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.121472 ,100.000000,-0.000544 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,0.020095  ,0.110000  ,-0.000759 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,0.014593  ,0.110000  ,-0.000167 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,-0.144698 ,0.220000  ,0.002055  ,0.268491  
0.240000  ,0.442800  ,0.193316  ,2.263380  ,0.000000  ,0.000000  ,0.012530  ,0.330000  ,0.003675  ,0.197963  
0.280000  ,0.540942  ,0.192856  ,2.643780  ,0.000000  ,0.000000  ,-0.132920 ,0.330000  ,0.003204  ,0.022968  
0.320000  ,0.654301  ,0.192752  ,3.024180  ,0.000000  ,0.000000  ,-0.019935 ,0.330000  ,0.002907  ,-0.028574 
0.360000  ,0.782876  ,0.193045  ,3.404580  ,0.000000  ,0.000000  ,-0.007732 ,0.330000  ,-0.000641 ,0.008068  
0.400000  ,0.926666  ,0.193726  ,3.784980  ,0.000000  ,0.000000  ,-0.027812 ,0.440000  ,-0.022420 ,0.016171  
0.440000  ,1.085672  ,0.194248  ,4.165380  ,0.000000  ,0.000000  ,-0.016885 ,0.550000  ,-0.026026 ,0.001717  
0.480000  ,1.259895  ,0.194398  ,4.545780  ,0.000000  ,0.000000  ,0.116242  ,0.660000  ,0.004387  ,-0.070994 
0.520000  ,1.449334  ,0.194116  ,4.926180  ,0.000000  ,0.000000  ,-0.005106 ,0.660000  ,0.005408  ,-0.117585 
0.560000  ,1.653989  ,0.193927  ,5.306580  ,0.000000  ,0.000000  ,0.040283  ,0.770000  ,-0.000858 ,-0.036907 
0.600000  ,1.873860  ,0.194018  ,5.686980  ,0.000000  ,0.000000  ,0.043350  ,0.880000  ,-0.000610 ,0.074569  
0.640000  ,2.108947  ,0.193948  ,6.067380  ,0.000000  ,0.000000  ,0.072189  ,0.990000  ,-0.000052 ,0.019161  
0.680000  ,2.358694  ,0.193517  ,6.409568  ,0.000000  ,0.000000  ,0.027071  ,1.100000  ,0.000945  ,-0.119211 
0.720000  ,2.620879  ,0.192881  ,6.691168  ,0.000000  ,0.000000  ,-0.053411 ,1.210000  ,0.001225  ,-0.137818 
0.760000  ,2.893302  ,0.192463  ,6.922908  ,0.000000  ,0.000000  ,0.045432  ,1.430000  ,0.000182  ,0.039924  
0.800000  ,3.174148  ,0.192615  ,7.113617  ,0.000000  ,0.000000  ,-0.004163 ,1.540000  ,-0.001484 ,0.297803  
0.840000  ,3.461925  ,0.193574  ,7.270559  ,0.000000  ,0.000000  ,0.060809  ,1.760000  ,-0.002991 ,0.473920  
0.880000  ,3.755407  ,0.194759  ,7.399713  ,0.000000  ,0.000000  ,-0.011822 ,1.760000  ,-0.002424 ,0.298543  
0.920000  ,4.053584  ,0.195775  ,7.505999  ,0.000000  ,0.000000  ,-0.027587 ,1.980000  ,-0.000587 ,0.087310  
0.960000  ,4.355626  ,0.196099  ,7.593466  ,0.000000  ,0.000000  ,0.015117  ,1.980000  ,0.001140  ,-0.486695 
1.000000  ,4.660847  ,0.195352  ,7.665447  ,0.000000  ,0.000000  ,-0.011700 ,2.210000  ,0.004196  ,-0.743964 
1.040000  ,4.968684  ,0.194090  ,7.724682  ,0.000000  ,0.000000  ,-0.008552 ,2.320000  ,-0.010458 ,-0.561992 
1.080000  ,5.278672  ,0.192546  ,7.773430  ,0.000000  ,0.000000  ,-0.064957 ,2.430000  ,-0.018058 ,-0.178179 
1.120000  ,5.590427  ,0.190312  ,7.813546  ,0.000000  ,0.000000  ,0.025326  ,2.650000  ,-0.023185 ,-0.121567 
1.160000  ,5.903635  ,0.187314  ,7.846559  ,0.000000  ,0.000000  ,0.042250  ,2.760000  ,-0.021684 ,-0.352930 
1.200000  ,6.218031  ,0.183243  ,7.873727  ,0.000000  ,0.000000  ,-0.070631 ,2.870000  ,-0.011971 ,-0.682986 
1.240000  ,6.533391  ,0.177671  ,7.896085  ,0.000000  ,0.000000  ,-0.192141 ,3.090000  ,-0.010264 ,-1.002955 
1.280000  ,6.849524  ,0.170188  ,7.914484  ,0.000000  ,0.000000  ,0.030306  ,3.200000  ,-0.015067 ,-1.269554 
1.320000  ,7.166265  ,0.160451  ,7.929626  ,0.000000  ,0.000000  ,0.042022  ,3.310000  ,-0.006318 ,-1.474021 
1.360000  ,7.483470  ,0.148198  ,7.942086  ,0.000000  ,0.000000  ,-0.073621 ,3.420000  ,-0.006688 ,-1.623097 
1.400000  ,7.801011  ,0.133240  ,7.952340  ,0.000000  ,0.000000  ,-0.014923 ,3.640000  ,0.014514  ,-1.728568 
1.440000  ,8.118789  ,0.115599  ,7.960779  ,0.000000  ,0.000000  ,-0.002759 ,3.750000  ,0.004401  ,-1.723939 
1.480000  ,8.436773  ,0.096222  ,7.967723  ,0.000000  ,0.000000  ,0.091204  ,3.860000  ,-0.000954 ,-1.300352 
1.520000  ,8.754934  ,0.075632  ,7.973438  ,0.000000  ,0.000000  ,-0.053324 ,3.970000  ,0.008584  ,-0.698544 
1.560000  ,9.073222  ,0.053822  ,7.978141  ,0.000000  ,0.000000  ,0.054147  ,4.190000  ,0.009927  ,-0.398461 
1.600000  ,9.391679  ,0.031977  ,7.982011  ,0.000000  ,0.000000  ,0.076799  ,4.300000  ,0.004189  ,-0.042885 
1.640000  ,9.710315  ,0.010687  ,7.985196  ,0.000000  ,0.000000  ,0.067480  ,4.520000  ,-0.021254 ,0.412036  
1.680000  ,10.029130 ,-0.009622 ,7.987818  ,0.000000  ,0.000000  ,-0.152540 ,4.630000  ,-0.002205 ,0.774934  
1.720000  ,10.348073 ,-0.029428 ,7.989975  ,0.000000  ,0.000000  ,0.025730  ,4.740000  ,0.000572  ,0.664085  
