# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.003975 ,0.110000  ,-0.000972 ,48.140229 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,0.042180  ,0.110000  ,-0.001088 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.138828 ,0.220000  ,-0.001277 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,-0.090369 ,0.110000  ,-0.000777 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,-0.046732 ,0.220000  ,-0.000469 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,0.104236  ,0.220000  ,0.000207  ,0.268491  
0.240000  ,0.442800  ,0.193316  ,2.263380  ,0.000000  ,0.000000  ,-0.065884 ,0.220000  ,0.000820  ,0.197963  
0.280000  ,0.540942  ,0.192856  ,2.643780  ,0.000000  ,0.000000  ,0.136823  ,0.330000  ,0.002753  ,0.022968  
0.320000  ,0.654301  ,0.192752  ,3.024180  ,0.000000  ,0.000000  ,0.099982  ,0.330000  ,0.002291  ,-0.028574 
0.360000  ,0.782876  ,0.193045  ,3.404580  ,0.000000  ,0.000000  ,0.036071  ,0.330000  ,-0.003037 ,0.008068  
0.400000  ,0.926666  ,0.193726  ,3.784980  ,0.000000  ,0.000000  ,-0.045865 ,0.440000  ,-0.020901 ,0.016171  
0.440000  ,1.085672  ,0.194248  ,4.165380  ,0.000000  ,0.000000  ,0.027469  ,0.550000  ,-0.020624 ,0.001717  
0.480000  ,1.259895  ,0.194398  ,4.545780  ,0.000000  ,0.000000  ,0.019667  ,0.550000  ,-0.015735 ,-0.070994 
0.520000  ,1.449334  ,0.194020  ,4.926180  ,0.000000  ,0.000000  ,-0.032594 ,0.770000  ,0.004593  ,-0.148957 
0.560000  ,1.653987  ,0.193068  ,5.306580  ,0.000000  ,0.000000  ,0.028281  ,0.770000  ,0.000707  ,-0.176853 
0.600000  ,1.873856  ,0.192093  ,5.686980  ,0.000000  ,0.000000  ,-0.055600 ,0.880000  ,0.001681  ,-0.059883 
0.640000  ,2.108942  ,0.191417  ,6.067380  ,0.000000  ,0.000000  ,-0.032334 ,0.990000  ,0.000188  ,0.120370  
0.680000  ,2.358689  ,0.191322  ,6.409568  ,0.000000  ,0.000000  ,0.074211  ,1.100000  ,-0.001112 ,0.270465  
0.720000  ,2.620874  ,0.191940  ,6.691168  ,0.000000  ,0.000000  ,-0.042173 ,1.320000  ,-0.002598 ,0.334603  
0.760000  ,2.893296  ,0.192660  ,6.922908  ,0.000000  ,0.000000  ,-0.069009 ,1.430000  ,-0.001373 ,0.147945  
0.800000  ,3.174142  ,0.193062  ,7.113617  ,0.000000  ,0.000000  ,-0.047386 ,1.540000  ,0.000365  ,-0.168220 
0.840000  ,3.461921  ,0.192830  ,7.270559  ,0.000000  ,0.000000  ,0.038786  ,1.650000  ,0.001968  ,-0.404659 
0.880000  ,3.755405  ,0.192473  ,7.399713  ,0.000000  ,0.000000  ,-0.066959 ,1.870000  ,0.001442  ,-0.271832 
0.920000  ,4.053584  ,0.192328  ,7.505999  ,0.000000  ,0.000000  ,-0.102770 ,1.870000  ,-0.000090 ,0.090157  
0.960000  ,4.355626  ,0.192817  ,7.593466  ,0.000000  ,0.000000  ,-0.151541 ,2.090000  ,-0.002727 ,0.444168  
1.000000  ,4.660846  ,0.193888  ,7.665447  ,0.000000  ,0.000000  ,-0.050960 ,2.210000  ,-0.020245 ,0.526789  
1.040000  ,4.968682  ,0.195127  ,7.724682  ,0.000000  ,0.000000  ,-0.018779 ,2.320000  ,-0.026451 ,0.252222  
1.080000  ,5.278672  ,0.196096  ,7.773430  ,0.000000  ,0.000000  ,-0.052673 ,2.430000  ,-0.020329 ,-0.189462 
1.120000  ,5.590436  ,0.196218  ,7.813546  ,0.000000  ,0.000000  ,-0.006907 ,2.650000  ,-0.019239 ,-0.627746 
1.160000  ,5.903655  ,0.194924  ,7.846559  ,0.000000  ,0.000000  ,-0.054549 ,2.760000  ,-0.014840 ,-0.990339 
1.200000  ,6.218061  ,0.191745  ,7.873727  ,0.000000  ,0.000000  ,0.006048  ,2.870000  ,-0.010697 ,-1.263479 
1.240000  ,6.533423  ,0.186328  ,7.896085  ,0.000000  ,0.000000  ,-0.094918 ,2.980000  ,-0.007844 ,-1.458537 
1.280000  ,6.849546  ,0.178420  ,7.914484  ,0.000000  ,0.000000  ,0.016566  ,3.200000  ,-0.006341 ,-1.594160 
1.320000  ,7.166260  ,0.167844  ,7.929626  ,0.000000  ,0.000000  ,-0.076082 ,3.310000  ,-0.006607 ,-1.688085 
1.360000  ,7.483419  ,0.154479  ,7.942086  ,0.000000  ,0.000000  ,0.027218  ,3.420000  ,0.002324  ,-1.754278 
1.400000  ,7.800906  ,0.138398  ,7.952340  ,0.000000  ,0.000000  ,-0.058936 ,3.530000  ,0.022706  ,-1.724566 
1.440000  ,8.118674  ,0.120577  ,7.960779  ,0.000000  ,0.000000  ,0.107074  ,3.750000  ,0.006313  ,-1.287875 
1.480000  ,8.436690  ,0.101714  ,7.967723  ,0.000000  ,0.000000  ,0.042512  ,3.860000  ,-0.006167 ,-0.603032 
1.520000  ,8.754939  ,0.082533  ,7.973438  ,0.000000  ,0.000000  ,-0.050635 ,3.970000  ,0.003900  ,0.016207  
1.560000  ,9.073377  ,0.063043  ,7.978141  ,0.000000  ,0.000000  ,-0.014829 ,4.190000  ,-0.011498 ,0.212436  
1.600000  ,9.392022  ,0.044141  ,7.982011  ,0.000000  ,0.000000  ,-0.018424 ,4.300000  ,-0.030045 ,0.349255  
1.640000  ,9.710806  ,0.025194  ,7.985196  ,0.000000  ,0.000000  ,-0.039303 ,4.520000  ,-0.026553 ,0.191774  
1.680000  ,10.029683 ,0.005867  ,7.987818  ,0.000000  ,0.000000  ,0.031807  ,4.630000  ,0.002199  ,-0.199988 
1.720000  ,10.348610 ,-0.014183 ,7.989975  ,0.000000  ,0.000000  ,-0.038140 ,4.740000  ,-0.010220 ,-0.568317 
1.760000  ,10.667590 ,-0.034642 ,7.991750  ,0.000000  ,0.000000  ,-0.047444 ,4.960000  ,-0.044553 ,-0.570659 
1.800000  ,10.986553 ,-0.056342 ,7.993210  ,0.000000  ,0.000000  ,-0.112139 ,5.070000  ,-0.049622 ,-0.662176 
1.840000  ,11.305395 ,-0.080451 ,7.994413  ,0.000000  ,0.000000  ,0.064492  ,5.180000  ,-0.016045 ,-1.274001 
1.880000  ,11.623998 ,-0.108026 ,7.995402  ,0.000000  ,0.000000  ,0.016419  ,5.290000  ,-0.035025 ,-2.224406 
1.920000  ,11.942287 ,-0.139389 ,7.996216  ,0.000000  ,0.000000  ,0.046828  ,5.510000  ,-0.049622 ,-2.858005 
1.960000  ,12.260049 ,-0.175948 ,7.996886  ,0.000000  ,0.000000  ,0.020936  ,5.730000  ,-0.049622 ,-3.417323 
2.000000  ,12.577060 ,-0.218702 ,7.997437  ,0.000000  ,0.000000  ,0.044168  ,5.840000  ,-0.052339 ,-4.034614 
2.040000  ,12.890405 ,-0.268054 ,7.878776  ,0.000000  ,0.000000  ,0.033949  ,6.060000  ,-0.094343 ,-4.949563 
2.080000  ,13.192808 ,-0.323981 ,7.498376  ,0.000000  ,0.000000  ,-0.026195 ,6.170000  ,-0.049622 ,-7.058974 
2.120000  ,13.487144 ,-0.390418 ,7.587193  ,0.000000  ,0.000000  ,-0.083295 ,6.280000  ,-0.036652 ,-8.818073 
2.160000  ,13.781431 ,-0.470434 ,7.660284  ,0.000000  ,0.000000  ,0.066069  ,6.500000  ,-0.018885 ,-8.523019 
2.200000  ,14.074716 ,-0.563284 ,7.720434  ,0.000000  ,0.000000  ,0.005313  ,6.620000  ,-0.008965 ,-7.448184 
2.240000  ,14.366791 ,-0.666648 ,7.769933  ,0.000000  ,0.000000  ,-0.053626 ,6.730000  ,0.011866  ,-6.011617 
2.280000  ,14.657767 ,-0.778213 ,7.810669  ,0.000000  ,0.000000  ,0.008667  ,6.840000  ,-0.023810 ,-4.496579 
2.320000  ,14.948152 ,-0.895335 ,7.844192  ,0.000000  ,0.000000  ,0.008901  ,7.060000  ,0.021501  ,-2.957697 
2.360000  ,15.238123 ,-1.016675 ,7.871779  ,0.000000  ,0.000000  ,-0.019939 ,7.170000  ,0.093838  ,-1.851583 
2.400000  ,15.520897 ,-1.136881 ,7.491379  ,0.000000  ,0.000000  ,0.076080  ,7.280000  ,0.049622  ,-1.089844 
2.440000  ,15.798667 ,-1.254151 ,7.581435  ,0.000000  ,0.000000  ,-0.075955 ,7.500000  ,0.049622  ,0.124896  
2.480000  ,16.080260 ,-1.370764 ,7.655545  ,0.000000  ,0.000000  ,-0.045247 ,7.610000  ,0.060718  ,1.486215  
2.520000  ,16.359534 ,-1.482359 ,7.413406  ,0.000000  ,0.000000  ,0.061815  ,7.830000  ,0.094249  ,3.064176  
2.560000  ,16.629912 ,-1.584197 ,7.033006  ,0.000000  ,0.000000  ,0.033610  ,8.050000  ,0.127772  ,5.416103  
2.600000  ,16.889180 ,-1.671872 ,6.652606  ,0.000000  ,0.000000  ,-0.022979 ,8.160000  ,0.225363  ,9.211845  
2.640000  ,17.138300 ,-1.740647 ,6.272206  ,0.000000  ,0.000000  ,-0.045223 ,8.270000  ,0.172716  ,14.761981 
2.680000  ,17.377874 ,-1.782046 ,5.891806  ,0.000000  ,0.000000  ,-0.062394 ,8.490000  ,0.049622  ,23.093071 
2.720000  ,17.620741 ,-1.787506 ,6.260070  ,0.000000  ,0.000000  ,-0.082248 ,8.490000  ,0.124269  ,22.850583 
2.760000  ,17.861956 ,-1.761040 ,5.879670  ,0.000000  ,0.000000  ,0.038803  ,8.710000  ,0.117614  ,21.224684 
2.800000  ,18.083456 ,-1.709111 ,5.516791  ,0.000000  ,0.000000  ,-0.010738 ,8.820000  ,0.049622  ,25.370202 
2.840000  ,18.294944 ,-1.623790 ,5.897191  ,0.000000  ,0.000000  ,-0.087748 ,9.040000  ,0.099087  ,21.260470 
2.880000  ,18.498455 ,-1.511035 ,5.758816  ,0.000000  ,0.000000  ,0.022886  ,8.930000  ,0.080010  ,15.054595 
2.920000  ,18.689969 ,-1.379659 ,5.853948  ,0.000000  ,0.000000  ,0.078793  ,9.260000  ,0.112141  ,11.379199 
2.960000  ,18.867434 ,-1.237549 ,5.549607  ,0.000000  ,0.000000  ,0.074248  ,9.370000  ,0.049622  ,10.585128 
3.000000  ,19.035704 ,-1.081416 ,5.930007  ,0.000000  ,0.000000  ,-0.029316 ,9.480000  ,0.031758  ,8.610006  
3.040000  ,19.206263 ,-0.906048 ,6.293642  ,0.000000  ,0.000000  ,0.072448  ,9.590000  ,0.057547  ,4.923799  
3.080000  ,19.379969 ,-0.718162 ,6.494438  ,0.000000  ,0.000000  ,0.064544  ,9.590000  ,0.077710  ,2.235413  
3.120000  ,19.552215 ,-0.525522 ,6.434337  ,0.000000  ,0.000000  ,-0.062384 ,9.700000  ,0.080732  ,1.377962  
3.160000  ,19.718774 ,-0.332140 ,6.339384  ,0.000000  ,0.000000  ,-0.105924 ,9.920000  ,0.052902  ,2.137292  
3.200000  ,19.883401 ,-0.132570 ,6.588724  ,0.000000  ,0.000000  ,0.080315  ,10.030000 ,-0.008686 ,2.897058  
3.240000  ,20.050161 ,0.078115  ,6.838603  ,0.000000  ,0.000000  ,-0.031716 ,10.140000 ,-0.033742 ,2.826009  
3.280000  ,20.219517 ,0.298299  ,7.044239  ,0.000000  ,0.000000  ,0.015004  ,10.250000 ,-0.067063 ,2.034646  
3.320000  ,20.389313 ,0.520491  ,6.950188  ,0.000000  ,0.000000  ,0.042675  ,10.470000 ,-0.049622 ,0.680385  
3.360000  ,20.561933 ,0.743279  ,7.136067  ,0.000000  ,0.000000  ,0.055214  ,10.580000 ,-0.084666 ,0.988810  
3.400000  ,20.734726 ,0.960840  ,6.755667  ,0.000000  ,0.000000  ,-0.011043 ,10.690000 ,-0.062904 ,2.964311  
3.440000  ,20.908680 ,1.169276  ,6.817280  ,0.000000  ,0.000000  ,0.033991  ,10.920000 ,-0.115346 ,4.771204  
3.480000  ,21.084495 ,1.367647  ,6.436880  ,0.000000  ,0.000000  ,0.037598  ,11.030000 ,-0.083236 ,6.752161  
3.520000  ,21.261821 ,1.549550  ,6.286105  ,0.000000  ,0.000000  ,0.015567  ,11.250000 ,-0.049622 ,9.611279  
3.560000  ,21.452311 ,1.723052  ,6.589565  ,0.000000  ,0.000000  ,0.041128  ,11.250000 ,-0.049622 ,9.112293  
3.600000  ,21.659607 ,1.894030  ,6.839295  ,0.000000  ,0.000000  ,-0.061220 ,11.580000 ,-0.119169 ,6.233339  
3.640000  ,21.870805 ,2.055661  ,6.458895  ,0.000000  ,0.000000  ,-0.106153 ,11.580000 ,-0.103578 ,5.432222  
3.680000  ,22.076249 ,2.199381  ,6.078495  ,0.000000  ,0.000000  ,-0.044007 ,11.800000 ,-0.052407 ,8.053879  
3.720000  ,22.288363 ,2.330415  ,6.380500  ,0.000000  ,0.000000  ,0.096608  ,11.910000 ,-0.102898 ,8.886201  
3.760000  ,22.505705 ,2.448990  ,6.000100  ,0.000000  ,0.000000  ,0.003273  ,12.020000 ,-0.059238 ,9.491735  
3.800000  ,22.727559 ,2.552416  ,6.233920  ,0.000000  ,0.000000  ,-0.008687 ,12.130000 ,-0.048147 ,9.429272  
3.840000  ,22.965048 ,2.647403  ,6.546620  ,0.000000  ,0.000000  ,0.001998  ,12.130000 ,-0.045552 ,6.675307  
