# laptime, completion, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,100.000000,-0.110409 ,0.012826  ,202.359809,8.000000  ,0.000000  ,-0.000000 
0.000000  ,100.000000,-0.110409 ,0.012826  ,202.359809,8.000000  ,0.000000  ,-0.000000 
0.020000  ,100.000000,0.049551  ,0.015295  ,0.100449  ,8.000000  ,0.000000  ,0.000000  
0.020000  ,100.000000,0.049551  ,0.015295  ,0.100449  ,8.000000  ,0.000000  ,0.000000  
0.040000  ,0.110000  ,0.209518  ,0.017444  ,0.059518  ,8.000000  ,0.000000  ,-0.000000 
0.040000  ,0.110000  ,0.209518  ,0.017444  ,0.059518  ,8.000000  ,0.000000  ,0.000000  
0.060000  ,0.220000  ,0.369488  ,0.019441  ,0.280512  ,8.000000  ,0.000000  ,0.000000  
0.060000  ,0.220000  ,0.369488  ,0.019441  ,0.280512  ,8.000000  ,0.000000  ,-0.000000 
0.080000  ,0.330000  ,0.529460  ,0.021441  ,0.520540  ,8.000000  ,0.000000  ,0.000000  
0.080000  ,0.330000  ,0.529460  ,0.021441  ,0.520540  ,8.000000  ,0.000000  ,0.000000  
0.100000  ,0.330000  ,0.689434  ,0.023471  ,0.539434  ,8.000000  ,0.000000  ,-0.000000 
0.100000  ,0.330000  ,0.689434  ,0.023471  ,0.539434  ,8.000000  ,0.000000  ,-0.000000 
0.120000  ,0.440000  ,0.849407  ,0.025585  ,0.700593  ,8.000000  ,0.000000  ,0.000000  
0.120000  ,0.440000  ,0.849407  ,0.025585  ,0.700593  ,8.000000  ,0.000000  ,-0.000000 
0.140000  ,0.550000  ,1.009379  ,0.027851  ,1.040621  ,8.000000  ,0.000000  ,0.000000  
0.140000  ,0.550000  ,1.009379  ,0.027851  ,1.040621  ,8.000000  ,0.000000  ,-0.000000 
0.160000  ,0.550000  ,1.169352  ,0.030187  ,1.019352  ,8.000000  ,0.000000  ,0.000000  
0.160000  ,0.550000  ,1.169352  ,0.030187  ,1.019352  ,8.000000  ,0.000000  ,-0.000000 
0.180000  ,0.660000  ,1.329325  ,0.032498  ,1.220675  ,8.000000  ,0.000000  ,0.000000  
0.180000  ,0.660000  ,1.329325  ,0.032498  ,1.220675  ,8.000000  ,0.000000  ,-0.000000 
0.200000  ,0.770000  ,1.489300  ,0.034799  ,1.560700  ,8.000000  ,0.000000  ,0.000000  
0.200000  ,0.770000  ,1.489300  ,0.034799  ,1.560700  ,8.000000  ,0.000000  ,-0.000000 
0.220000  ,0.770000  ,1.649276  ,0.037063  ,1.499276  ,8.000000  ,0.000000  ,-0.000000 
0.220000  ,0.770000  ,1.649276  ,0.037063  ,1.499276  ,8.000000  ,0.000000  ,-0.000000 
0.240000  ,0.880000  ,1.809255  ,0.039235  ,1.740745  ,8.000000  ,0.000000  ,-0.000000 
0.240000  ,0.880000  ,1.809255  ,0.039235  ,1.740745  ,8.000000  ,0.000000  ,0.000000  
0.260000  ,0.880000  ,1.969236  ,0.041247  ,1.819236  ,8.000000  ,0.000000  ,-0.000000 
0.260000  ,0.880000  ,1.969236  ,0.041247  ,1.819236  ,8.000000  ,0.000000  ,0.000000  
0.280000  ,0.990000  ,2.129220  ,0.043024  ,1.979220  ,8.000000  ,0.000000  ,0.000000  
0.280000  ,0.990000  ,2.129220  ,0.043024  ,1.979220  ,8.000000  ,0.000000  ,0.000000  
0.300000  ,1.100000  ,2.289208  ,0.044491  ,2.160792  ,8.000000  ,0.000000  ,-0.000000 
0.300000  ,1.100000  ,2.289208  ,0.044491  ,2.160792  ,8.000000  ,0.000000  ,-0.000000 
0.320000  ,1.210000  ,2.449198  ,0.045732  ,2.400802  ,8.000000  ,0.000000  ,0.000000  
0.320000  ,1.210000  ,2.449198  ,0.045732  ,2.400802  ,8.000000  ,0.000000  ,-0.000000 
0.340000  ,1.320000  ,2.609190  ,0.046851  ,2.640810  ,8.000000  ,0.000000  ,-0.000000 
0.340000  ,1.320000  ,2.609190  ,0.046851  ,2.640810  ,8.000000  ,0.000000  ,0.000000  
0.360000  ,1.320000  ,2.769183  ,0.047846  ,2.619183  ,8.000000  ,0.000000  ,-0.000000 
0.360000  ,1.320000  ,2.769183  ,0.047846  ,2.619183  ,8.000000  ,0.000000  ,-0.000000 
0.380000  ,1.430000  ,2.929177  ,0.048759  ,2.779177  ,8.000000  ,0.000000  ,0.000000  
0.380000  ,1.430000  ,2.929177  ,0.048759  ,2.779177  ,8.000000  ,0.000000  ,-0.000000 
0.400000  ,1.540000  ,3.089171  ,0.049659  ,3.060829  ,8.000000  ,0.000000  ,-0.000000 
0.400000  ,1.540000  ,3.089171  ,0.049659  ,3.060829  ,8.000000  ,0.000000  ,0.000000  
0.420000  ,1.540000  ,3.249165  ,0.050630  ,3.099165  ,8.000000  ,0.000000  ,0.000000  
0.420000  ,1.540000  ,3.249165  ,0.050630  ,3.099165  ,8.000000  ,0.000000  ,-0.000000 
0.440000  ,1.650000  ,3.409158  ,0.051759  ,3.259158  ,8.000000  ,0.000000  ,0.000000  
0.440000  ,1.650000  ,3.409158  ,0.051759  ,3.259158  ,8.000000  ,0.000000  ,-0.000000 
0.460000  ,1.760000  ,3.569150  ,0.053137  ,3.580850  ,8.000000  ,0.000000  ,0.000000  
0.460000  ,1.760000  ,3.569150  ,0.053137  ,3.580850  ,8.000000  ,0.000000  ,-0.000000 
0.480000  ,1.760000  ,3.729140  ,0.054688  ,3.579140  ,8.000000  ,0.000000  ,0.000000  
0.480000  ,1.760000  ,3.729140  ,0.054688  ,3.579140  ,8.000000  ,0.000000  ,-0.000000 
0.500000  ,1.870000  ,3.889130  ,0.056320  ,3.760870  ,8.000000  ,0.000000  ,-0.000000 
0.500000  ,1.870000  ,3.889130  ,0.056320  ,3.760870  ,8.000000  ,0.000000  ,0.000000  
0.520000  ,1.980000  ,4.049119  ,0.058043  ,4.100882  ,8.000000  ,0.000000  ,0.000000  
0.520000  ,1.980000  ,4.049119  ,0.058043  ,4.100882  ,8.000000  ,0.000000  ,0.000000  
0.540000  ,1.980000  ,4.209107  ,0.059821  ,4.059107  ,8.000000  ,0.000000  ,0.000000  
0.540000  ,1.980000  ,4.209107  ,0.059821  ,4.059107  ,8.000000  ,0.000000  ,0.000000  
0.560000  ,2.090000  ,4.369096  ,0.061592  ,4.280904  ,8.000000  ,0.000000  ,0.000000  
0.560000  ,2.090000  ,4.369096  ,0.061592  ,4.280904  ,8.000000  ,0.000000  ,0.000000  
0.580000  ,2.210000  ,4.529086  ,0.063278  ,4.620915  ,8.000000  ,0.000000  ,0.000000  
0.580000  ,2.210000  ,4.529086  ,0.063278  ,4.620915  ,8.000000  ,0.000000  ,0.000000  
0.600000  ,2.210000  ,4.689077  ,0.064793  ,4.539077  ,8.000000  ,0.000000  ,0.000000  
0.600000  ,2.210000  ,4.689077  ,0.064793  ,4.539077  ,8.000000  ,0.000000  ,-0.000000 
0.620000  ,2.320000  ,4.849071  ,0.066051  ,4.800929  ,8.000000  ,0.000000  ,0.000000  
0.620000  ,2.320000  ,4.849071  ,0.066051  ,4.800929  ,8.000000  ,0.000000  ,0.000000  
0.640000  ,2.320000  ,5.009067  ,0.066971  ,4.859067  ,8.000000  ,0.000000  ,0.000000  
0.640000  ,2.320000  ,5.009067  ,0.066971  ,4.859067  ,8.000000  ,0.000000  ,-0.000000 
