# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.173389  ,0.195120  ,0.000000  ,0.000000  ,0.000000  ,-0.013070 ,0.110000  ,-0.000948 ,33.952507 
0.040000  ,0.180331  ,0.195147  ,0.361380  ,0.000000  ,0.000000  ,-0.006441 ,0.110000  ,-0.000946 ,0.008609  
0.080000  ,0.202395  ,0.195135  ,0.741780  ,0.000000  ,0.000000  ,-0.013626 ,0.110000  ,-0.000936 ,0.196471  
0.120000  ,0.239673  ,0.194957  ,1.122180  ,0.000000  ,0.000000  ,0.008963  ,0.110000  ,-0.000492 ,0.349266  
0.160000  ,0.292167  ,0.194622  ,1.502580  ,0.000000  ,0.000000  ,0.002391  ,0.220000  ,-0.000395 ,0.319782  
0.200000  ,0.359876  ,0.194070  ,1.882980  ,0.000000  ,0.000000  ,0.001722  ,0.220000  ,0.000169  ,0.268491  
0.240000  ,0.442800  ,0.193316  ,2.263380  ,0.000000  ,0.000000  ,-0.006386 ,0.220000  ,0.002006  ,0.197963  
0.280000  ,0.540942  ,0.192856  ,2.643780  ,0.000000  ,0.000000  ,0.000492  ,0.330000  ,0.003213  ,0.022968  
0.320000  ,0.654301  ,0.192752  ,3.024180  ,0.000000  ,0.000000  ,0.019090  ,0.330000  ,0.001850  ,-0.028574 
0.360000  ,0.782876  ,0.193045  ,3.404580  ,0.000000  ,0.000000  ,0.001805  ,0.440000  ,-0.010898 ,0.008068  
0.400000  ,0.926666  ,0.193726  ,3.784980  ,0.000000  ,0.000000  ,-0.016822 ,0.440000  ,-0.020160 ,0.016171  
0.440000  ,1.085672  ,0.194248  ,4.165380  ,0.000000  ,0.000000  ,-0.007463 ,0.550000  ,-0.021259 ,0.001717  
0.480000  ,1.259895  ,0.194398  ,4.545780  ,0.000000  ,0.000000  ,0.004810  ,0.660000  ,-0.019009 ,-0.070994 
0.520000  ,1.449334  ,0.194020  ,4.926180  ,0.000000  ,0.000000  ,0.015236  ,0.660000  ,0.005574  ,-0.148957 
0.560000  ,1.653987  ,0.193068  ,5.306580  ,0.000000  ,0.000000  ,-0.001399 ,0.770000  ,0.000714  ,-0.176853 
0.600000  ,1.873856  ,0.192093  ,5.686980  ,0.000000  ,0.000000  ,0.026491  ,0.880000  ,0.001615  ,-0.059883 
0.640000  ,2.108942  ,0.191417  ,6.067380  ,0.000000  ,0.000000  ,-0.014674 ,0.990000  ,0.000164  ,0.120370  
0.680000  ,2.358689  ,0.191322  ,6.409568  ,0.000000  ,0.000000  ,0.012897  ,1.100000  ,-0.001108 ,0.270465  
0.720000  ,2.620874  ,0.191940  ,6.691168  ,0.000000  ,0.000000  ,-0.009309 ,1.320000  ,-0.002512 ,0.334603  
0.760000  ,2.893296  ,0.192660  ,6.922908  ,0.000000  ,0.000000  ,-0.002087 ,1.430000  ,-0.001345 ,0.147945  
0.800000  ,3.174142  ,0.193062  ,7.113617  ,0.000000  ,0.000000  ,0.021013  ,1.540000  ,0.000361  ,-0.168220 
0.840000  ,3.461921  ,0.192830  ,7.270559  ,0.000000  ,0.000000  ,-0.011403 ,1.650000  ,0.001988  ,-0.404659 
0.880000  ,3.755405  ,0.192473  ,7.399713  ,0.000000  ,0.000000  ,-0.003468 ,1.760000  ,0.001434  ,-0.271832 
0.920000  ,4.053584  ,0.192328  ,7.505999  ,0.000000  ,0.000000  ,0.007155  ,1.980000  ,-0.000171 ,0.090157  
0.960000  ,4.355626  ,0.192744  ,7.593466  ,0.000000  ,0.000000  ,-0.004530 ,2.090000  ,-0.002078 ,0.409249  
1.000000  ,4.660847  ,0.193256  ,7.665447  ,0.000000  ,0.000000  ,-0.006452 ,2.210000  ,-0.012262 ,0.319895  
1.040000  ,4.968686  ,0.193593  ,7.724682  ,0.000000  ,0.000000  ,-0.006264 ,2.320000  ,-0.021601 ,0.048282  
1.080000  ,5.278677  ,0.193265  ,7.773430  ,0.000000  ,0.000000  ,-0.012980 ,2.540000  ,-0.018299 ,-0.476155 
1.120000  ,5.590437  ,0.191716  ,7.813546  ,0.000000  ,0.000000  ,0.013548  ,2.650000  ,-0.016036 ,-0.854150 
1.160000  ,5.903642  ,0.188456  ,7.846559  ,0.000000  ,0.000000  ,0.000290  ,2.760000  ,-0.011589 ,-1.149534 
1.200000  ,6.218018  ,0.183101  ,7.873727  ,0.000000  ,0.000000  ,-0.003567 ,2.870000  ,-0.008623 ,-1.365581 
1.240000  ,6.533332  ,0.175372  ,7.896085  ,0.000000  ,0.000000  ,-0.008529 ,3.090000  ,-0.003910 ,-1.518411 
1.280000  ,6.849386  ,0.165070  ,7.914484  ,0.000000  ,0.000000  ,-0.003518 ,3.200000  ,-0.003125 ,-1.625683 
1.320000  ,7.166009  ,0.152056  ,7.929626  ,0.000000  ,0.000000  ,-0.001271 ,3.310000  ,-0.003051 ,-1.702113 
1.360000  ,7.483055  ,0.136233  ,7.942086  ,0.000000  ,0.000000  ,0.008807  ,3.420000  ,0.001057  ,-1.758434 
1.400000  ,7.800408  ,0.117685  ,7.952340  ,0.000000  ,0.000000  ,-0.007421 ,3.640000  ,0.017929  ,-1.723768 
1.440000  ,8.118028  ,0.097396  ,7.960779  ,0.000000  ,0.000000  ,-0.005041 ,3.750000  ,0.000926  ,-1.285052 
1.480000  ,8.435887  ,0.076068  ,7.967723  ,0.000000  ,0.000000  ,-0.004713 ,3.970000  ,0.003863  ,-0.599775 
1.520000  ,8.753989  ,0.054581  ,7.973438  ,0.000000  ,0.000000  ,-0.000808 ,4.080000  ,0.011841  ,0.097687  
1.560000  ,9.072347  ,0.033828  ,7.978141  ,0.000000  ,0.000000  ,0.003986  ,4.190000  ,-0.005073 ,0.691866  
1.600000  ,9.390962  ,0.014410  ,7.982011  ,0.000000  ,0.000000  ,-0.008560 ,4.300000  ,-0.022680 ,1.070834  
1.640000  ,9.709769  ,-0.004128 ,7.985196  ,0.000000  ,0.000000  ,-0.010014 ,4.520000  ,-0.028431 ,0.920676  
1.680000  ,10.028724 ,-0.022116 ,7.987818  ,0.000000  ,0.000000  ,-0.005696 ,4.630000  ,-0.014326 ,0.419939  
1.720000  ,10.347769 ,-0.040196 ,7.989975  ,0.000000  ,0.000000  ,0.007385  ,4.740000  ,-0.001417 ,-0.169979 
1.760000  ,10.666844 ,-0.059120 ,7.991750  ,0.000000  ,0.000000  ,-0.024885 ,4.850000  ,-0.040686 ,-0.708630 
1.800000  ,10.985887 ,-0.079600 ,7.993210  ,0.000000  ,0.000000  ,0.017428  ,5.070000  ,-0.049622 ,-1.156875 
1.840000  ,11.304772 ,-0.103123 ,7.994413  ,0.000000  ,0.000000  ,-0.005498 ,5.180000  ,-0.026001 ,-1.862229 
1.880000  ,11.623361 ,-0.130863 ,7.995402  ,0.000000  ,0.000000  ,0.003087  ,5.400000  ,-0.049622 ,-2.763891 
1.920000  ,11.941564 ,-0.163077 ,7.996216  ,0.000000  ,0.000000  ,-0.019886 ,5.510000  ,-0.049622 ,-3.294139 
1.960000  ,12.259161 ,-0.201037 ,7.996886  ,0.000000  ,0.000000  ,0.000501  ,5.620000  ,-0.049622 ,-3.742039 
2.000000  ,12.575922 ,-0.245599 ,7.997437  ,0.000000  ,0.000000  ,-0.001167 ,5.840000  ,-0.053603 ,-4.261354 
2.040000  ,12.887754 ,-0.296847 ,7.826038  ,0.000000  ,0.000000  ,-0.010787 ,5.950000  ,-0.049622 ,-5.269412 
2.080000  ,13.195754 ,-0.356189 ,7.856839  ,0.000000  ,0.000000  ,0.028769  ,6.170000  ,-0.077645 ,-6.043766 
2.120000  ,13.494909 ,-0.423574 ,7.476439  ,0.000000  ,0.000000  ,-0.001331 ,6.280000  ,-0.037146 ,-7.759152 
2.160000  ,13.785443 ,-0.502029 ,7.569140  ,0.000000  ,0.000000  ,-0.011975 ,6.500000  ,-0.016808 ,-9.291475 
2.200000  ,14.075326 ,-0.594628 ,7.645428  ,0.000000  ,0.000000  ,-0.012902 ,6.620000  ,0.009404  ,-8.750941 
2.240000  ,14.364014 ,-0.699354 ,7.708208  ,0.000000  ,0.000000  ,-0.002998 ,6.730000  ,0.005470  ,-7.103337 
2.280000  ,14.651816 ,-0.812888 ,7.759872  ,0.000000  ,0.000000  ,0.011061  ,6.840000  ,0.015425  ,-4.874742 
2.320000  ,14.939276 ,-0.932283 ,7.802389  ,0.000000  ,0.000000  ,-0.017495 ,7.060000  ,-0.012102 ,-2.720192 
2.360000  ,15.227010 ,-1.055015 ,7.837378  ,0.000000  ,0.000000  ,-0.029781 ,7.170000  ,0.045619  ,-1.084189 
2.400000  ,15.515267 ,-1.179752 ,7.866172  ,0.000000  ,0.000000  ,-0.004053 ,7.390000  ,0.049622  ,-0.242880 
2.440000  ,15.804921 ,-1.303890 ,7.889867  ,0.000000  ,0.000000  ,-0.006160 ,7.500000  ,0.049622  ,0.682083  
2.480000  ,16.096429 ,-1.425857 ,7.909367  ,0.000000  ,0.000000  ,-0.015962 ,7.610000  ,0.065826  ,1.813861  
2.520000  ,16.382926 ,-1.540980 ,7.528967  ,0.000000  ,0.000000  ,0.007799  ,7.830000  ,0.094695  ,3.670839  
2.560000  ,16.658022 ,-1.643384 ,7.148567  ,0.000000  ,0.000000  ,0.000399  ,8.050000  ,0.151458  ,7.130558  
2.600000  ,16.922556 ,-1.729844 ,6.768167  ,0.000000  ,0.000000  ,0.011942  ,8.160000  ,0.087221  ,11.967304 
2.640000  ,17.177627 ,-1.794289 ,6.396540  ,0.000000  ,0.000000  ,-0.018614 ,8.270000  ,0.051524  ,18.569478 
2.680000  ,17.435857 ,-1.832449 ,6.654021  ,0.000000  ,0.000000  ,-0.002813 ,8.490000  ,0.050606  ,18.924430 
2.720000  ,17.706218 ,-1.846302 ,6.878482  ,0.000000  ,0.000000  ,0.003425  ,8.600000  ,0.400000  ,13.048318 
2.760000  ,17.973671 ,-1.841920 ,6.498082  ,0.000000  ,0.000000  ,-0.022810 ,8.710000  ,0.400000  ,10.411649 
2.800000  ,18.224934 ,-1.819769 ,6.117682  ,0.000000  ,0.000000  ,-0.016908 ,8.820000  ,0.373523  ,13.652011 
2.840000  ,18.457248 ,-1.773318 ,5.737282  ,0.000000  ,0.000000  ,0.010089  ,8.930000  ,0.185761  ,22.176093 
2.880000  ,18.664039 ,-1.693916 ,5.356882  ,0.000000  ,0.000000  ,-0.014913 ,9.040000  ,0.041568  ,35.158291 
2.920000  ,18.845094 ,-1.566726 ,5.737282  ,0.000000  ,0.000000  ,-0.008575 ,9.150000  ,-0.034248 ,33.619916 
2.960000  ,19.007795 ,-1.394557 ,6.116609  ,0.000000  ,0.000000  ,0.016419  ,9.260000  ,-0.020313 ,19.849859 
3.000000  ,19.161867 ,-1.195772 ,6.450080  ,0.000000  ,0.000000  ,-0.027265 ,9.370000  ,-0.007222 ,8.053146  
3.040000  ,19.316920 ,-0.982526 ,6.724507  ,0.000000  ,0.000000  ,-0.002803 ,9.480000  ,0.041101  ,0.975372  
3.080000  ,19.477893 ,-0.761249 ,6.950344  ,0.000000  ,0.000000  ,-0.005636 ,9.700000  ,0.091600  ,2.056181  
