# laptime, completion, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,100.000000,-0.011417 ,-0.017450 ,0.161417  ,8.000000  ,0.000000  ,-0.000000 
0.000000  ,100.000000,-0.011417 ,-0.017450 ,0.161417  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,100.000000,0.148520  ,-0.013669 ,0.001480  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,100.000000,0.148520  ,-0.013669 ,0.001480  ,8.000000  ,0.000000  ,-0.000000 
0.040000  ,0.220000  ,0.308457  ,-0.009840 ,0.341543  ,8.000000  ,0.000000  ,-0.000000 
0.040000  ,0.220000  ,0.308457  ,-0.009840 ,0.341543  ,8.000000  ,0.000000  ,0.000000  
0.060000  ,0.220000  ,0.468396  ,-0.006024 ,0.318396  ,8.000000  ,0.000000  ,-0.000000 
0.060000  ,0.220000  ,0.468396  ,-0.006024 ,0.318396  ,8.000000  ,0.000000  ,0.000000  
0.080000  ,0.330000  ,0.628339  ,-0.002299 ,0.478339  ,8.000000  ,0.000000  ,0.000000  
0.080000  ,0.330000  ,0.628339  ,-0.002299 ,0.478339  ,8.000000  ,0.000000  ,-0.000000 
0.100000  ,0.440000  ,0.788287  ,0.001251  ,0.761713  ,8.000000  ,0.000000  ,0.000000  
0.100000  ,0.440000  ,0.788287  ,0.001251  ,0.761713  ,8.000000  ,0.000000  ,-0.000000 
0.120000  ,0.440000  ,0.948242  ,0.004541  ,0.798242  ,8.000000  ,0.000000  ,-0.000000 
0.120000  ,0.440000  ,0.948242  ,0.004541  ,0.798242  ,8.000000  ,0.000000  ,0.000000  
0.140000  ,0.550000  ,1.108205  ,0.007490  ,0.958205  ,8.000000  ,0.000000  ,0.000000  
0.140000  ,0.550000  ,1.108205  ,0.007490  ,0.958205  ,8.000000  ,0.000000  ,-0.000000 
0.160000  ,0.660000  ,1.268173  ,0.010182  ,1.281827  ,8.000000  ,0.000000  ,0.000000  
0.160000  ,0.660000  ,1.268173  ,0.010182  ,1.281827  ,8.000000  ,0.000000  ,-0.000000 
0.180000  ,0.660000  ,1.428144  ,0.012719  ,1.278144  ,8.000000  ,0.000000  ,-0.000000 
0.180000  ,0.660000  ,1.428144  ,0.012719  ,1.278144  ,8.000000  ,0.000000  ,-0.000000 
