# laptime, completion, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error
0.000000  ,100.000000,-0.066452 ,-0.025210 ,202.403766,8.000000  ,0.000000  ,-0.000000 
0.000000  ,100.000000,-0.066452 ,-0.025210 ,202.403766,8.000000  ,0.000000  ,-0.000000 
0.020000  ,100.000000,0.093501  ,-0.022204 ,0.056499  ,8.000000  ,0.000000  ,-0.000000 
0.020000  ,100.000000,0.093501  ,-0.022204 ,0.056499  ,8.000000  ,0.000000  ,0.000000  
0.040000  ,0.110000  ,0.253458  ,-0.019253 ,0.103458  ,8.000000  ,0.000000  ,0.000000  
0.040000  ,0.110000  ,0.253458  ,-0.019253 ,0.103458  ,8.000000  ,0.000000  ,0.000000  
0.060000  ,0.220000  ,0.413416  ,-0.016327 ,0.263416  ,8.000000  ,0.000000  ,-0.000000 
0.060000  ,0.220000  ,0.413416  ,-0.016327 ,0.263416  ,8.000000  ,0.000000  ,0.000000  
0.080000  ,0.330000  ,0.573377  ,-0.013482 ,0.476623  ,8.000000  ,0.000000  ,-0.000000 
0.080000  ,0.330000  ,0.573377  ,-0.013482 ,0.476623  ,8.000000  ,0.000000  ,0.000000  
0.100000  ,0.440000  ,0.733343  ,-0.010845 ,0.816657  ,8.000000  ,0.000000  ,-0.000000 
0.100000  ,0.440000  ,0.733343  ,-0.010845 ,0.816657  ,8.000000  ,0.000000  ,0.000000  
0.120000  ,0.440000  ,0.893315  ,-0.008473 ,0.743315  ,8.000000  ,0.000000  ,0.000000  
0.120000  ,0.440000  ,0.893315  ,-0.008473 ,0.743315  ,8.000000  ,0.000000  ,0.000000  
0.140000  ,0.550000  ,1.053289  ,-0.006267 ,0.996711  ,8.000000  ,0.000000  ,0.000000  
0.140000  ,0.550000  ,1.053289  ,-0.006267 ,0.996711  ,8.000000  ,0.000000  ,0.000000  
0.160000  ,0.550000  ,1.213266  ,-0.004122 ,1.063266  ,8.000000  ,0.000000  ,0.000000  
0.160000  ,0.550000  ,1.213266  ,-0.004122 ,1.063266  ,8.000000  ,0.000000  ,0.000000  
0.180000  ,0.660000  ,1.373244  ,-0.002036 ,1.223244  ,8.000000  ,0.000000  ,0.000000  
