# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.230602  ,0.295818  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,-0.003305 ,-54.311811
0.000000  ,0.230602  ,0.295818  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,-0.003305 ,-2.249676 
0.040000  ,0.193685  ,0.177519  ,0.361380  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.002031  ,105.066929
0.080000  ,0.215730  ,0.176638  ,0.741780  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.002155  ,0.007410  
0.120000  ,0.252989  ,0.175390  ,1.122180  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.001813  ,-0.286367 
0.160000  ,0.305459  ,0.173761  ,1.502580  ,0.000000  ,0.000000  ,-0.000000 ,0.240000  ,0.001240  ,-0.306585 
0.200000  ,0.373141  ,0.171789  ,1.882980  ,0.000000  ,0.000000  ,0.000000  ,0.240000  ,0.000613  ,-0.264752 
0.240000  ,0.456038  ,0.169551  ,2.263380  ,0.000000  ,0.000000  ,0.000000  ,0.240000  ,-0.000303 ,-0.208878 
0.280000  ,0.554149  ,0.167042  ,2.643780  ,0.000000  ,0.000000  ,-0.000000 ,0.370000  ,0.008514  ,-0.147769 
0.320000  ,0.667463  ,0.163851  ,3.024180  ,0.000000  ,0.000000  ,0.000000  ,0.370000  ,0.011315  ,-0.020879 
0.360000  ,0.795995  ,0.160500  ,3.404580  ,0.000000  ,0.000000  ,0.000000  ,0.490000  ,0.003538  ,-0.007773 
0.400000  ,0.939748  ,0.157177  ,3.784980  ,0.000000  ,0.000000  ,-0.000000 ,0.490000  ,-0.002753 ,0.027682  
0.440000  ,1.098721  ,0.153895  ,4.165380  ,0.000000  ,0.000000  ,-0.000000 ,0.610000  ,0.004963  ,0.055544  
0.480000  ,1.272905  ,0.150208  ,4.545780  ,0.000000  ,0.000000  ,0.000000  ,0.730000  ,-0.005079 ,0.041930  
0.520000  ,1.462307  ,0.146440  ,4.926180  ,0.000000  ,0.000000  ,-0.000000 ,0.860000  ,-0.005112 ,0.030678  
0.560000  ,1.666916  ,0.142118  ,5.306580  ,0.000000  ,0.000000  ,-0.000000 ,0.980000  ,-0.002094 ,-0.034642 
0.600000  ,1.886728  ,0.136997  ,5.686980  ,0.000000  ,0.000000  ,0.000000  ,1.100000  ,0.010214  ,-0.147995 
0.640000  ,2.121738  ,0.130977  ,6.067380  ,0.000000  ,0.000000  ,-0.000000 ,1.220000  ,-0.004198 ,-0.208919 
0.680000  ,2.371401  ,0.124493  ,6.409568  ,0.000000  ,0.000000  ,0.000000  ,1.350000  ,-0.005210 ,-0.119571 
0.720000  ,2.633486  ,0.117210  ,6.691168  ,0.000000  ,0.000000  ,0.000000  ,1.470000  ,-0.003791 ,-0.134190 
0.760000  ,2.905784  ,0.108984  ,6.922908  ,0.000000  ,0.000000  ,-0.000000 ,1.710000  ,-0.001309 ,-0.272564 
0.800000  ,3.186474  ,0.099625  ,7.113617  ,0.000000  ,0.000000  ,0.000000  ,1.840000  ,0.002715  ,-0.446504 
0.840000  ,3.474059  ,0.089049  ,7.270559  ,0.000000  ,0.000000  ,0.000000  ,1.960000  ,-0.002320 ,-0.546783 
0.880000  ,3.767328  ,0.077831  ,7.399713  ,0.000000  ,0.000000  ,-0.000000 ,2.080000  ,-0.001127 ,-0.387189 
0.920000  ,4.065253  ,0.065519  ,7.505999  ,0.000000  ,0.000000  ,-0.000000 ,2.330000  ,0.003784  ,-0.360739 
0.960000  ,4.367000  ,0.052161  ,7.593466  ,0.000000  ,0.000000  ,0.000000  ,2.450000  ,0.007754  ,-0.446017 
1.000000  ,4.671918  ,0.038535  ,7.665447  ,0.000000  ,0.000000  ,-0.000000 ,2.570000  ,-0.010999 ,-0.251542 
1.040000  ,4.979455  ,0.024913  ,7.724682  ,0.000000  ,0.000000  ,-0.000000 ,2.690000  ,-0.018461 ,0.073675  
1.080000  ,5.289127  ,0.010843  ,7.773430  ,0.000000  ,0.000000  ,0.000000  ,2.940000  ,-0.009051 ,0.058361  
1.120000  ,5.600545  ,-0.003829 ,7.813546  ,0.000000  ,0.000000  ,0.000000  ,3.060000  ,-0.024093 ,-0.233368 
1.160000  ,5.913376  ,-0.019477 ,7.846559  ,0.000000  ,0.000000  ,-0.000000 ,3.180000  ,-0.014322 ,-0.605594 
