# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.001715  ,-45.842375
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001715  ,-2.249676 
0.040000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001715  ,-2.249676 
0.080000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001644  ,0.008609  
0.120000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001380  ,-0.196471 
0.160000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.000977  ,-0.349266 
0.200000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,-0.000000 ,0.240000  ,0.000374  ,-0.319782 
0.240000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.000000 ,0.240000  ,-0.000281 ,-0.268491 
0.280000  ,0.456058  ,0.170217  ,2.263380  ,0.000000  ,0.000000  ,-0.000000 ,0.240000  ,-0.001210 ,-0.210098 
0.320000  ,0.554174  ,0.167911  ,2.643780  ,0.000000  ,0.000000  ,-0.000000 ,0.370000  ,0.007653  ,-0.148189 
0.360000  ,0.667492  ,0.164857  ,3.024180  ,0.000000  ,0.000000  ,-0.000000 ,0.370000  ,0.010796  ,-0.029304 
0.400000  ,0.796011  ,0.161049  ,3.404580  ,0.000000  ,0.000000  ,-0.000000 ,0.490000  ,0.004597  ,0.008218  
0.440000  ,0.939747  ,0.157060  ,3.784980  ,0.000000  ,0.000000  ,0.000000  ,0.490000  ,-0.001414 ,0.007413  
0.480000  ,1.098704  ,0.153082  ,4.165380  ,0.000000  ,0.000000  ,0.000000  ,0.610000  ,0.007190  ,0.055043  
0.520000  ,1.272883  ,0.149147  ,4.545780  ,0.000000  ,0.000000  ,0.000000  ,0.730000  ,-0.005010 ,0.088914  
0.560000  ,1.462272  ,0.144815  ,4.926180  ,0.000000  ,0.000000  ,0.000000  ,0.860000  ,-0.004403 ,0.056266  
0.600000  ,1.666880  ,0.140392  ,5.306580  ,0.000000  ,0.000000  ,-0.000000 ,0.980000  ,-0.002511 ,0.040094  
0.640000  ,1.886694  ,0.135398  ,5.686980  ,0.000000  ,0.000000  ,-0.000000 ,1.100000  ,0.009304  ,-0.038382 
0.680000  ,2.121709  ,0.129574  ,6.067380  ,0.000000  ,0.000000  ,-0.000000 ,1.220000  ,-0.004836 ,-0.165978 
