# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.231444  ,0.024437  ,0.000000  ,0.000000  ,0.000000  ,-0.033949 ,0.120000  ,0.025316  ,-8.276830 
0.000000  ,0.231444  ,0.024437  ,0.000000  ,0.000000  ,0.000000  ,0.029573  ,0.120000  ,0.025316  ,-2.249676 
0.040000  ,0.231444  ,0.024437  ,0.000000  ,0.000000  ,0.000000  ,0.020948  ,0.120000  ,0.025316  ,-2.249676 
0.080000  ,0.231444  ,0.024437  ,0.000000  ,0.000000  ,0.000000  ,-0.027361 ,0.120000  ,0.025316  ,-2.249676 
0.120000  ,0.190549  ,0.177643  ,0.266280  ,0.000000  ,0.000000  ,-0.016119 ,0.120000  ,0.001917  ,-107.188384
0.160000  ,0.208796  ,0.176976  ,0.646680  ,0.000000  ,0.000000  ,-0.007148 ,0.120000  ,0.001703  ,-0.103255 
0.200000  ,0.242255  ,0.175940  ,1.027080  ,0.000000  ,0.000000  ,0.004067  ,0.120000  ,0.001346  ,-0.348062 
0.240000  ,0.290926  ,0.174519  ,1.407480  ,0.000000  ,0.000000  ,-0.009746 ,0.120000  ,0.000840  ,-0.333251 
0.280000  ,0.354809  ,0.172763  ,1.787880  ,0.000000  ,0.000000  ,-0.021206 ,0.240000  ,0.000175  ,-0.285061 
0.320000  ,0.433906  ,0.170747  ,2.168280  ,0.000000  ,0.000000  ,0.011592  ,0.240000  ,-0.000678 ,-0.227944 
0.360000  ,0.528220  ,0.168563  ,2.548680  ,0.000000  ,0.000000  ,0.030530  ,0.370000  ,0.008462  ,-0.166968 
0.400000  ,0.637752  ,0.166311  ,2.929080  ,0.000000  ,0.000000  ,-0.001182 ,0.370000  ,0.007117  ,-0.104780 
0.440000  ,0.762503  ,0.164084  ,3.309480  ,0.000000  ,0.000000  ,-0.075359 ,0.490000  ,-0.002708 ,-0.046616 
0.480000  ,0.902465  ,0.161431  ,3.689880  ,0.000000  ,0.000000  ,-0.000858 ,0.490000  ,-0.001415 ,-0.006950 
0.520000  ,1.057644  ,0.158669  ,4.070280  ,0.000000  ,0.000000  ,-0.008629 ,0.610000  ,0.000017  ,0.020452  
0.560000  ,1.228043  ,0.156068  ,4.450680  ,0.000000  ,0.000000  ,-0.004537 ,0.730000  ,-0.007446 ,0.066822  
0.600000  ,1.413656  ,0.153176  ,4.831080  ,0.000000  ,0.000000  ,0.032273  ,0.860000  ,-0.006890 ,0.034552  
0.640000  ,1.614477  ,0.149678  ,5.211480  ,0.000000  ,0.000000  ,-0.009287 ,0.980000  ,-0.002692 ,-0.069978 
0.680000  ,1.830507  ,0.145662  ,5.591880  ,0.000000  ,0.000000  ,-0.036289 ,1.100000  ,-0.003586 ,-0.117133 
