# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001715  ,-45.842375
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001715  ,-2.249676 
0.040000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.001715  ,-2.249676 
0.080000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.001715  ,-2.249676 
0.120000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.001644  ,0.008609  
0.160000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.001380  ,-0.196471 
0.200000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.000977  ,-0.349266 
0.240000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,-0.000000 ,0.240000  ,0.000374  ,-0.319782 
0.280000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,0.000000  ,0.240000  ,-0.000281 ,-0.268491 
0.320000  ,0.456058  ,0.170217  ,2.263380  ,0.000000  ,0.000000  ,0.000000  ,0.240000  ,-0.001210 ,-0.210098 
0.360000  ,0.554176  ,0.168006  ,2.643780  ,0.000000  ,0.000000  ,0.000000  ,0.370000  ,0.007299  ,-0.148612 
0.400000  ,0.667511  ,0.165658  ,3.024180  ,0.000000  ,0.000000  ,-0.000000 ,0.370000  ,0.008912  ,-0.094737 
0.440000  ,0.796051  ,0.162656  ,3.404580  ,0.000000  ,0.000000  ,-0.000000 ,0.490000  ,0.002464  ,-0.024482 
0.480000  ,0.939795  ,0.158954  ,3.784980  ,0.000000  ,0.000000  ,0.000000  ,0.490000  ,-0.002142 ,-0.012905 
0.520000  ,1.098755  ,0.155105  ,4.165380  ,0.000000  ,0.000000  ,0.000000  ,0.610000  ,0.006855  ,0.006413  
0.560000  ,1.272937  ,0.151324  ,4.545780  ,0.000000  ,0.000000  ,-0.000000 ,0.730000  ,-0.005349 ,0.076612  
0.600000  ,1.462341  ,0.147664  ,4.926180  ,0.000000  ,0.000000  ,-0.000000 ,0.860000  ,-0.006053 ,0.120267  
0.640000  ,1.666958  ,0.143693  ,5.306580  ,0.000000  ,0.000000  ,0.000000  ,0.980000  ,-0.003476 ,0.071716  
0.680000  ,1.886793  ,0.139704  ,5.686980  ,0.000000  ,0.000000  ,-0.000000 ,1.100000  ,0.005663  ,0.049408  
