# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.125026  ,0.220204  ,0.000000  ,0.000000  ,0.000000  ,0.031410  ,0.120000  ,0.000096  ,-62.662911
0.000000  ,0.125026  ,0.220204  ,0.000000  ,0.000000  ,0.000000  ,0.037395  ,0.120000  ,0.000096  ,-2.249676 
0.040000  ,0.125026  ,0.220204  ,0.000000  ,0.000000  ,0.000000  ,0.000937  ,0.120000  ,0.000096  ,-2.249676 
0.080000  ,0.190549  ,0.177643  ,0.266280  ,0.000000  ,0.000000  ,-0.011012 ,0.120000  ,0.001951  ,30.756029 
0.120000  ,0.208794  ,0.176926  ,0.646680  ,0.000000  ,0.000000  ,-0.008748 ,0.120000  ,0.001975  ,0.000000  
0.160000  ,0.242244  ,0.175620  ,1.027080  ,0.000000  ,0.000000  ,-0.043413 ,0.120000  ,0.002012  ,-0.009457 
0.200000  ,0.290907  ,0.173960  ,1.407480  ,0.000000  ,0.000000  ,-0.006228 ,0.120000  ,0.001662  ,-0.204851 
0.240000  ,0.354783  ,0.171983  ,1.787880  ,0.000000  ,0.000000  ,0.002994  ,0.240000  ,0.001059  ,-0.250400 
0.280000  ,0.433874  ,0.169722  ,2.168280  ,0.000000  ,0.000000  ,0.053591  ,0.240000  ,0.000241  ,-0.216913 
0.320000  ,0.528181  ,0.167253  ,2.548680  ,0.000000  ,0.000000  ,0.009368  ,0.370000  ,0.009633  ,-0.163197 
0.360000  ,0.637706  ,0.164673  ,2.929080  ,0.000000  ,0.000000  ,-0.031496 ,0.370000  ,0.008319  ,-0.103488 
0.400000  ,0.762450  ,0.162089  ,3.309480  ,0.000000  ,0.000000  ,-0.009802 ,0.490000  ,-0.001583 ,-0.042962 
0.440000  ,0.902415  ,0.159610  ,3.689880  ,0.000000  ,0.000000  ,-0.010858 ,0.490000  ,-0.001792 ,0.015768  
0.480000  ,1.057602  ,0.157333  ,4.070280  ,0.000000  ,0.000000  ,0.002451  ,0.610000  ,-0.001626 ,0.066306  
0.520000  ,1.228002  ,0.154785  ,4.450680  ,0.000000  ,0.000000  ,-0.003693 ,0.730000  ,-0.007312 ,0.039030  
0.560000  ,1.413611  ,0.151640  ,4.831080  ,0.000000  ,0.000000  ,-0.011790 ,0.860000  ,-0.005871 ,-0.054797 
0.600000  ,1.614423  ,0.147712  ,5.211480  ,0.000000  ,0.000000  ,-0.031997 ,0.980000  ,-0.000610 ,-0.155375 
0.640000  ,1.830435  ,0.142833  ,5.591880  ,0.000000  ,0.000000  ,0.005157  ,1.100000  ,-0.000259 ,-0.229965 
0.680000  ,2.061641  ,0.136869  ,5.972280  ,0.000000  ,0.000000  ,0.018325  ,1.220000  ,-0.005294 ,-0.279063 
0.720000  ,2.307784  ,0.129720  ,6.330167  ,0.000000  ,0.000000  ,0.002819  ,1.350000  ,-0.003371 ,-0.314436 
0.760000  ,2.566948  ,0.121328  ,6.625826  ,0.000000  ,0.000000  ,-0.011382 ,1.470000  ,-0.001159 ,-0.361926 
0.800000  ,2.836821  ,0.111630  ,6.869136  ,0.000000  ,0.000000  ,0.012494  ,1.590000  ,0.004564  ,-0.431859 
0.840000  ,3.115492  ,0.100540  ,7.069365  ,0.000000  ,0.000000  ,-0.026078 ,1.840000  ,0.005355  ,-0.520270 
0.880000  ,3.401387  ,0.087975  ,7.234142  ,0.000000  ,0.000000  ,0.031248  ,1.960000  ,0.001837  ,-0.608686 
0.920000  ,3.693242  ,0.074628  ,7.369744  ,0.000000  ,0.000000  ,-0.011607 ,2.080000  ,0.003175  ,-0.419959 
