# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.277598  ,-0.018589 ,0.000000  ,0.000000  ,0.000000  ,0.021005  ,0.120000  ,0.033135  ,1.581440  
0.000000  ,0.277598  ,-0.018589 ,0.000000  ,0.000000  ,0.000000  ,0.007496  ,0.120000  ,0.033135  ,-2.249676 
0.040000  ,0.277598  ,-0.018589 ,0.000000  ,0.000000  ,0.000000  ,0.026136  ,0.120000  ,0.033135  ,-2.249676 
0.080000  ,0.277598  ,-0.018589 ,0.000000  ,0.000000  ,0.000000  ,0.007118  ,0.120000  ,0.033135  ,-2.249676 
0.120000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.047322 ,0.120000  ,0.001781  ,-115.381915
0.160000  ,0.215740  ,0.176947  ,0.741780  ,0.000000  ,0.000000  ,0.012485  ,0.120000  ,0.001058  ,-0.582979 
0.200000  ,0.253016  ,0.176455  ,1.122180  ,0.000000  ,0.000000  ,-0.036257 ,0.120000  ,-0.000274 ,-1.057033 
0.240000  ,0.305509  ,0.175999  ,1.502580  ,0.000000  ,0.000000  ,0.018848  ,0.240000  ,-0.002145 ,-0.957406 
0.280000  ,0.373216  ,0.175243  ,1.882980  ,0.000000  ,0.000000  ,-0.003346 ,0.240000  ,-0.003370 ,-0.559387 
0.320000  ,0.456136  ,0.174173  ,2.263380  ,0.000000  ,0.000000  ,0.052894  ,0.240000  ,-0.004277 ,-0.294216 
0.360000  ,0.554263  ,0.172399  ,2.643780  ,0.000000  ,0.000000  ,0.015360  ,0.370000  ,0.004795  ,-0.056125 
0.400000  ,0.667595  ,0.169897  ,3.024180  ,0.000000  ,0.000000  ,-0.069346 ,0.370000  ,0.008384  ,0.017336  
0.440000  ,0.796129  ,0.166639  ,3.404580  ,0.000000  ,0.000000  ,0.039768  ,0.490000  ,0.002823  ,0.004618  
0.480000  ,0.939864  ,0.162642  ,3.784980  ,0.000000  ,0.000000  ,0.016535  ,0.490000  ,-0.001394 ,-0.016957 
0.520000  ,1.098816  ,0.158450  ,4.165380  ,0.000000  ,0.000000  ,-0.002046 ,0.610000  ,0.007365  ,-0.001709 
0.560000  ,1.272989  ,0.154281  ,4.545780  ,0.000000  ,0.000000  ,-0.011164 ,0.730000  ,-0.004601 ,0.071153  
0.600000  ,1.462384  ,0.150193  ,4.926180  ,0.000000  ,0.000000  ,0.020940  ,0.860000  ,-0.005278 ,0.117709  
0.640000  ,1.666991  ,0.145756  ,5.306580  ,0.000000  ,0.000000  ,-0.002893 ,0.980000  ,-0.002637 ,0.070947  
0.680000  ,1.886817  ,0.141265  ,5.686980  ,0.000000  ,0.000000  ,0.026216  ,1.100000  ,0.006478  ,0.049441  
0.720000  ,2.121850  ,0.136230  ,6.067380  ,0.000000  ,0.000000  ,-0.023196 ,1.220000  ,-0.006712 ,-0.041664 
