# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.296476  ,0.110772  ,0.000000  ,0.000000  ,0.000000  ,0.034989  ,0.120000  ,0.009496  ,-22.736777
0.000000  ,0.296476  ,0.110772  ,0.000000  ,0.000000  ,0.000000  ,0.092915  ,0.120000  ,0.009496  ,-2.249676 
0.040000  ,0.296476  ,0.110772  ,0.000000  ,0.000000  ,0.000000  ,0.005662  ,0.120000  ,0.009496  ,-2.249676 
0.080000  ,0.296476  ,0.110772  ,0.000000  ,0.000000  ,0.000000  ,-0.058882 ,0.120000  ,0.009496  ,-2.249676 
0.120000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.001174  ,0.120000  ,0.001877  ,-149.236799
0.160000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.024768  ,0.120000  ,0.001614  ,-0.196471 
0.200000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.033694 ,0.120000  ,0.001214  ,-0.349266 
0.240000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,-0.007014 ,0.240000  ,0.000621  ,-0.319782 
0.280000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,0.018259  ,0.240000  ,-0.000019 ,-0.268491 
0.320000  ,0.456058  ,0.170217  ,2.263380  ,0.000000  ,0.000000  ,-0.001383 ,0.240000  ,-0.000946 ,-0.210098 
0.360000  ,0.554176  ,0.168006  ,2.643780  ,0.000000  ,0.000000  ,0.071162  ,0.370000  ,0.007349  ,-0.148612 
0.400000  ,0.667512  ,0.165706  ,3.024180  ,0.000000  ,0.000000  ,0.026371  ,0.370000  ,0.008782  ,-0.090595 
0.440000  ,0.796060  ,0.163065  ,3.404580  ,0.000000  ,0.000000  ,-0.060836 ,0.490000  ,0.001562  ,-0.032499 
0.480000  ,0.939815  ,0.159844  ,3.784980  ,0.000000  ,0.000000  ,-0.020912 ,0.490000  ,-0.002941 ,-0.002776 
0.520000  ,1.098788  ,0.156555  ,4.165380  ,0.000000  ,0.000000  ,-0.095287 ,0.610000  ,0.004824  ,0.019018  
0.560000  ,1.272983  ,0.153405  ,4.545780  ,0.000000  ,0.000000  ,-0.052779 ,0.730000  ,-0.006485 ,0.084337  
0.600000  ,1.462399  ,0.150440  ,4.926180  ,0.000000  ,0.000000  ,0.045779  ,0.860000  ,-0.007214 ,0.123643  
0.640000  ,1.667029  ,0.147223  ,5.306580  ,0.000000  ,0.000000  ,-0.006339 ,0.980000  ,-0.004491 ,0.072606  
0.680000  ,1.886877  ,0.144044  ,5.686980  ,0.000000  ,0.000000  ,-0.003174 ,1.100000  ,0.003163  ,0.049257  
0.720000  ,2.121936  ,0.140410  ,6.067380  ,0.000000  ,0.000000  ,0.011604  ,1.220000  ,-0.008807 ,-0.042306 
0.760000  ,2.371645  ,0.136052  ,6.409568  ,0.000000  ,0.000000  ,-0.068589 ,1.350000  ,-0.008843 ,-0.188721 
0.800000  ,2.633780  ,0.130866  ,6.691168  ,0.000000  ,0.000000  ,-0.026349 ,1.470000  ,-0.006926 ,-0.282482 
0.840000  ,2.906147  ,0.125338  ,6.922908  ,0.000000  ,0.000000  ,0.017411  ,1.710000  ,-0.006496 ,-0.179470 
0.880000  ,3.186922  ,0.119036  ,7.113617  ,0.000000  ,0.000000  ,-0.003465 ,1.840000  ,-0.004445 ,-0.196527 
0.920000  ,3.474610  ,0.111794  ,7.270559  ,0.000000  ,0.000000  ,0.017219  ,1.960000  ,-0.013388 ,-0.361348 
0.960000  ,3.767973  ,0.103385  ,7.399713  ,0.000000  ,0.000000  ,0.002240  ,2.080000  ,-0.008659 ,-0.569358 
1.000000  ,4.065989  ,0.093537  ,7.505999  ,0.000000  ,0.000000  ,-0.029613 ,2.330000  ,-0.000380 ,-0.763059 
1.040000  ,4.367811  ,0.082003  ,7.593466  ,0.000000  ,0.000000  ,0.054899  ,2.450000  ,0.003660  ,-0.926209 
1.080000  ,4.672737  ,0.068574  ,7.665447  ,0.000000  ,0.000000  ,0.013506  ,2.570000  ,-0.008631 ,-1.060580 
1.120000  ,4.980185  ,0.053082  ,7.724682  ,0.000000  ,0.000000  ,-0.001634 ,2.690000  ,-0.011015 ,-1.173136 
1.160000  ,5.289680  ,0.035536  ,7.773430  ,0.000000  ,0.000000  ,-0.015126 ,2.940000  ,0.002454  ,-1.196542 
1.200000  ,5.600872  ,0.016670  ,7.813546  ,0.000000  ,0.000000  ,0.049464  ,3.060000  ,-0.015580 ,-0.913921 
1.240000  ,5.913417  ,-0.003910 ,7.846559  ,0.000000  ,0.000000  ,0.010949  ,3.180000  ,-0.008279 ,-0.780570 
1.280000  ,6.227062  ,-0.026011 ,7.873727  ,0.000000  ,0.000000  ,0.013359  ,3.430000  ,-0.007276 ,-0.789343 
1.320000  ,6.541642  ,-0.048872 ,7.896085  ,0.000000  ,0.000000  ,0.054263  ,3.550000  ,-0.033883 ,-0.588393 
1.360000  ,6.856941  ,-0.073013 ,7.914484  ,0.000000  ,0.000000  ,0.063501  ,3.790000  ,-0.022003 ,-0.560988 
