# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.226261  ,0.158751  ,0.000000  ,0.000000  ,0.000000  ,-0.027465 ,0.120000  ,0.002782  ,-37.304283
0.000000  ,0.226261  ,0.158751  ,0.000000  ,0.000000  ,0.000000  ,0.001105  ,0.120000  ,0.002782  ,-2.249676 
0.040000  ,0.226261  ,0.158751  ,0.000000  ,0.000000  ,0.000000  ,-0.012880 ,0.120000  ,0.002782  ,-2.249676 
0.080000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.008621 ,0.120000  ,0.001877  ,-152.285303
0.120000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.014537  ,0.120000  ,0.001614  ,-0.196471 
0.160000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,0.005282  ,0.120000  ,0.001214  ,-0.349266 
0.200000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,-0.041471 ,0.240000  ,0.000621  ,-0.319782 
0.240000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.014320 ,0.240000  ,-0.000019 ,-0.268491 
0.280000  ,0.456058  ,0.170217  ,2.263380  ,0.000000  ,0.000000  ,-0.028585 ,0.240000  ,-0.000946 ,-0.210098 
0.320000  ,0.554175  ,0.167958  ,2.643780  ,0.000000  ,0.000000  ,0.001998  ,0.370000  ,0.007526  ,-0.148400 
0.360000  ,0.667502  ,0.165258  ,3.024180  ,0.000000  ,0.000000  ,0.012355  ,0.370000  ,0.009905  ,-0.062021 
0.400000  ,0.796034  ,0.161900  ,3.404580  ,0.000000  ,0.000000  ,-0.016097 ,0.490000  ,0.003426  ,-0.000629 
0.440000  ,0.939783  ,0.158422  ,3.784980  ,0.000000  ,0.000000  ,-0.009292 ,0.490000  ,-0.002399 ,0.009942  
0.480000  ,1.098753  ,0.155016  ,4.165380  ,0.000000  ,0.000000  ,0.002448  ,0.610000  ,0.005114  ,0.058490  
0.520000  ,1.272945  ,0.151713  ,4.545780  ,0.000000  ,0.000000  ,-0.019185 ,0.730000  ,-0.006143 ,0.091073  
0.560000  ,1.462349  ,0.148069  ,4.926180  ,0.000000  ,0.000000  ,0.012279  ,0.860000  ,-0.005565 ,0.057227  
0.600000  ,1.666972  ,0.144393  ,5.306580  ,0.000000  ,0.000000  ,-0.000348 ,0.980000  ,-0.003527 ,0.040357  
0.640000  ,1.886803  ,0.140200  ,5.686980  ,0.000000  ,0.000000  ,0.046548  ,1.100000  ,0.006748  ,-0.038417 
