# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001715  ,-31.258530
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.001715  ,-2.249676 
0.040000  ,0.188363  ,0.177729  ,0.171180  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001717  ,-0.000000 
0.080000  ,0.202808  ,0.177178  ,0.551580  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001504  ,-0.022913 
0.120000  ,0.232464  ,0.176240  ,0.931980  ,0.000000  ,0.000000  ,0.000000  ,0.120000  ,0.001200  ,-0.328365 
0.160000  ,0.277332  ,0.174912  ,1.312380  ,0.000000  ,0.000000  ,-0.000000 ,0.120000  ,0.000721  ,-0.339587 
0.200000  ,0.337412  ,0.173233  ,1.692780  ,0.000000  ,0.000000  ,0.000000  ,0.240000  ,0.000069  ,-0.295432 
0.240000  ,0.412705  ,0.171275  ,2.073180  ,0.000000  ,0.000000  ,-0.000000 ,0.240000  ,-0.000720 ,-0.239867 
0.280000  ,0.503210  ,0.168930  ,2.453580  ,0.000000  ,0.000000  ,0.000000  ,0.370000  ,0.009668  ,-0.144135 
0.320000  ,0.608918  ,0.165895  ,2.833980  ,0.000000  ,0.000000  ,0.000000  ,0.370000  ,0.007455  ,-0.035212 
0.360000  ,0.729834  ,0.162382  ,3.214380  ,0.000000  ,0.000000  ,0.000000  ,0.490000  ,-0.001337 ,0.009795  
0.400000  ,0.865971  ,0.158833  ,3.594780  ,0.000000  ,0.000000  ,0.000000  ,0.490000  ,0.004691  ,0.008918  
0.440000  ,1.017320  ,0.154943  ,3.975180  ,0.000000  ,0.000000  ,0.000000  ,0.610000  ,0.004982  ,0.004885  
0.480000  ,1.183881  ,0.150682  ,4.355580  ,0.000000  ,0.000000  ,-0.000000 ,0.730000  ,-0.003824 ,0.029171  
0.520000  ,1.365663  ,0.146469  ,4.735980  ,0.000000  ,0.000000  ,-0.000000 ,0.860000  ,-0.004494 ,0.076728  
0.560000  ,1.562660  ,0.142040  ,5.116380  ,0.000000  ,0.000000  ,0.000000  ,0.860000  ,-0.004372 ,0.061212  
0.600000  ,1.774862  ,0.136949  ,5.496780  ,0.000000  ,0.000000  ,0.000000  ,0.980000  ,0.004847  ,-0.049748 
0.640000  ,2.002263  ,0.130980  ,5.877180  ,0.000000  ,0.000000  ,-0.000000 ,1.100000  ,0.016455  ,-0.183232 
0.680000  ,2.244781  ,0.124331  ,6.246803  ,0.000000  ,0.000000  ,0.000000  ,1.220000  ,-0.004474 ,-0.156826 
0.720000  ,2.500961  ,0.117531  ,6.557222  ,0.000000  ,0.000000  ,-0.000000 ,1.470000  ,-0.005460 ,0.034193  
0.760000  ,2.768422  ,0.110498  ,6.812679  ,0.000000  ,0.000000  ,-0.000000 ,1.590000  ,-0.003584 ,0.098197  
0.800000  ,3.045156  ,0.102869  ,7.022904  ,0.000000  ,0.000000  ,-0.000000 ,1.710000  ,-0.003192 ,-0.070225 
0.840000  ,3.329511  ,0.094399  ,7.195908  ,0.000000  ,0.000000  ,-0.000000 ,1.960000  ,-0.008383 ,-0.330461 
0.880000  ,3.620121  ,0.084755  ,7.338280  ,0.000000  ,0.000000  ,-0.000000 ,2.080000  ,-0.003297 ,-0.573127 
0.920000  ,3.915858  ,0.073633  ,7.455443  ,0.000000  ,0.000000  ,0.000000  ,2.200000  ,0.002684  ,-0.768077 
0.960000  ,4.215787  ,0.060790  ,7.551862  ,0.000000  ,0.000000  ,0.000000  ,2.330000  ,0.011319  ,-0.919289 
1.000000  ,4.519167  ,0.046632  ,7.631209  ,0.000000  ,0.000000  ,0.000000  ,2.450000  ,0.008334  ,-0.799338 
