# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.014209 ,0.100000  ,-0.017419 ,9.785917  
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,-0.068071 ,0.100000  ,-0.071214 ,0.008609  
0.080000  ,0.240891  ,0.039549  ,0.741780  ,0.000000  ,0.000000  ,0.054291  ,0.100000  ,0.051432  ,0.231197  
0.120000  ,0.278166  ,0.039012  ,1.122180  ,0.000000  ,0.000000  ,-0.110894 ,0.100000  ,-0.112381 ,1.164867  
0.160000  ,0.330659  ,0.039058  ,1.502580  ,0.000000  ,0.000000  ,-0.082918 ,0.190000  ,-0.084461 ,0.300918  
0.200000  ,0.398369  ,0.039180  ,1.882980  ,0.000000  ,0.000000  ,-0.019372 ,0.190000  ,-0.020163 ,0.080883  
0.240000  ,0.481283  ,0.037743  ,2.263380  ,0.000000  ,0.000000  ,-0.012396 ,0.190000  ,-0.010454 ,0.568703  
0.280000  ,0.579406  ,0.035733  ,2.643780  ,0.000000  ,0.000000  ,-0.003368 ,0.290000  ,0.000313  ,0.363162  
0.320000  ,0.692740  ,0.033350  ,3.024180  ,0.000000  ,0.000000  ,0.012608  ,0.290000  ,0.017316  ,0.166690  
0.360000  ,0.821294  ,0.031036  ,3.404580  ,0.000000  ,0.000000  ,-0.120284 ,0.390000  ,-0.115803 ,0.045656  
0.400000  ,0.965068  ,0.028790  ,3.784980  ,0.000000  ,0.000000  ,0.043661  ,0.390000  ,0.047686  ,0.012922  
0.440000  ,1.124025  ,0.024869  ,4.165380  ,0.000000  ,0.000000  ,-0.036301 ,0.490000  ,-0.029144 ,-0.163993 
0.480000  ,1.298136  ,0.018622  ,4.545780  ,0.000000  ,0.000000  ,-0.019716 ,0.580000  ,-0.008800 ,-0.355539 
0.520000  ,1.487412  ,0.010762  ,4.926180  ,0.000000  ,0.000000  ,0.127872  ,0.680000  ,0.140592  ,-0.428641 
0.560000  ,1.691852  ,0.001377  ,5.306580  ,0.000000  ,0.000000  ,0.016819  ,0.680000  ,0.030255  ,-0.331630 
0.600000  ,1.911537  ,-0.007631 ,5.686980  ,0.000000  ,0.000000  ,-0.026508 ,0.780000  ,-0.016661 ,0.194057  
0.640000  ,2.146498  ,-0.015325 ,6.067380  ,0.000000  ,0.000000  ,-0.107387 ,0.870000  ,-0.101778 ,0.671504  
0.680000  ,2.396135  ,-0.022766 ,6.409568  ,0.000000  ,0.000000  ,0.112597  ,0.970000  ,0.117923  ,0.571440  
0.720000  ,2.658168  ,-0.031677 ,6.691168  ,0.000000  ,0.000000  ,-0.069952 ,1.170000  ,-0.059681 ,-0.283775 
0.760000  ,2.930341  ,-0.043326 ,6.922908  ,0.000000  ,0.000000  ,0.125876  ,1.260000  ,0.142471  ,-1.181647 
0.800000  ,3.210788  ,-0.058263 ,7.113617  ,0.000000  ,0.000000  ,-0.110472 ,1.360000  ,-0.088694 ,-1.728640 
0.840000  ,3.498031  ,-0.075824 ,7.270559  ,0.000000  ,0.000000  ,0.012876  ,1.460000  ,0.035666  ,-1.492472 
0.880000  ,3.790841  ,-0.095684 ,7.399713  ,0.000000  ,0.000000  ,0.060812  ,1.650000  ,0.083445  ,-1.061685 
0.920000  ,4.088259  ,-0.116967 ,7.505999  ,0.000000  ,0.000000  ,0.033116  ,1.750000  ,0.054164  ,-0.480625 
0.960000  ,4.389664  ,-0.136565 ,7.593466  ,0.000000  ,0.000000  ,0.121060  ,1.840000  ,0.134694  ,0.812633  
1.000000  ,4.694429  ,-0.153217 ,7.665447  ,0.000000  ,0.000000  ,0.045792  ,1.940000  ,0.050655  ,2.186222  
1.040000  ,5.002102  ,-0.163026 ,7.724682  ,0.000000  ,0.000000  ,0.029096  ,2.040000  ,0.019725  ,4.062980  
