# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.018260 ,0.100000  ,-0.021470 ,9.785917  
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,0.009050  ,0.100000  ,0.005907  ,0.008609  
0.080000  ,0.240890  ,0.039653  ,0.741780  ,0.000000  ,0.000000  ,0.047062  ,0.100000  ,0.043996  ,0.007410  
0.120000  ,0.278162  ,0.040355  ,1.122180  ,0.000000  ,0.000000  ,0.015489  ,0.100000  ,0.012034  ,0.302175  
0.160000  ,0.330633  ,0.041947  ,1.502580  ,0.000000  ,0.000000  ,-0.002246 ,0.190000  ,-0.007009 ,0.671294  
0.200000  ,0.398315  ,0.043948  ,1.882980  ,0.000000  ,0.000000  ,0.044995  ,0.190000  ,0.039427  ,0.448915  
0.240000  ,0.481219  ,0.045890  ,2.263380  ,0.000000  ,0.000000  ,0.027651  ,0.190000  ,0.022008  ,0.081798  
0.280000  ,0.579314  ,0.048956  ,2.643780  ,0.000000  ,0.000000  ,0.037839  ,0.290000  ,0.030572  ,0.170379  
0.320000  ,0.692600  ,0.053022  ,3.024180  ,0.000000  ,0.000000  ,-0.034661 ,0.290000  ,-0.043323 ,0.127403  
0.360000  ,0.821084  ,0.057881  ,3.404580  ,0.000000  ,0.000000  ,0.037056  ,0.390000  ,0.027544  ,0.052186  
0.400000  ,0.964802  ,0.062456  ,3.784980  ,0.000000  ,0.000000  ,0.055974  ,0.390000  ,0.047945  ,0.043042  
0.440000  ,1.123739  ,0.067184  ,4.165380  ,0.000000  ,0.000000  ,-0.022415 ,0.490000  ,-0.029895 ,0.049231  
0.480000  ,1.297856  ,0.073237  ,4.545780  ,0.000000  ,0.000000  ,0.067204  ,0.580000  ,0.057829  ,0.081682  
0.520000  ,1.487162  ,0.080350  ,4.926180  ,0.000000  ,0.000000  ,0.034601  ,0.680000  ,0.024048  ,0.178265  
0.560000  ,1.691625  ,0.089198  ,5.306580  ,0.000000  ,0.000000  ,0.073277  ,0.680000  ,0.060537  ,0.332958  
0.600000  ,1.911238  ,0.099850  ,5.686980  ,0.000000  ,0.000000  ,0.071229  ,0.780000  ,0.056688  ,0.428428  
0.640000  ,2.145965  ,0.112846  ,6.067380  ,0.000000  ,0.000000  ,0.025803  ,0.870000  ,0.008806  ,0.574264  
0.680000  ,2.395209  ,0.128685  ,6.409568  ,0.000000  ,0.000000  ,-0.023221 ,0.970000  ,-0.043299 ,0.783117  
0.720000  ,2.656759  ,0.146927  ,6.691168  ,0.000000  ,0.000000  ,0.043825  ,1.170000  ,0.022095  ,0.784702  
0.760000  ,2.928525  ,0.165833  ,6.922908  ,0.000000  ,0.000000  ,-0.009448 ,1.260000  ,-0.028632 ,0.214186  
0.800000  ,3.208706  ,0.185157  ,7.113617  ,0.000000  ,0.000000  ,0.104503  ,1.360000  ,0.087572  ,0.267405  
0.840000  ,3.495847  ,0.204309  ,7.270559  ,0.000000  ,0.000000  ,-0.015889 ,1.460000  ,-0.031343 ,0.480522  
0.880000  ,3.788611  ,0.224851  ,7.399713  ,0.000000  ,0.000000  ,-0.041839 ,1.650000  ,-0.060986 ,0.130531  
0.920000  ,4.086018  ,0.246291  ,7.505999  ,0.000000  ,0.000000  ,-0.109769 ,1.750000  ,-0.131532 ,0.588883  
0.960000  ,4.387336  ,0.267197  ,7.593466  ,0.000000  ,0.000000  ,-0.045738 ,1.840000  ,-0.064510 ,0.061986  
1.000000  ,4.692074  ,0.284303  ,7.665447  ,0.000000  ,0.000000  ,0.020813  ,1.940000  ,0.013932  ,1.843784  
1.040000  ,4.999688  ,0.295933  ,7.724682  ,0.000000  ,0.000000  ,-0.095130 ,2.040000  ,-0.088511 ,-3.812322 
1.080000  ,5.309614  ,0.302112  ,7.773430  ,0.000000  ,0.000000  ,0.075644  ,2.230000  ,0.089486  ,-4.403246 
1.120000  ,5.621366  ,0.300851  ,7.813546  ,0.000000  ,0.000000  ,-0.006151 ,2.330000  ,0.014640  ,-4.577291 
1.160000  ,5.934503  ,0.293628  ,7.846559  ,0.000000  ,0.000000  ,-0.018027 ,2.430000  ,0.004984  ,-3.977608 
1.200000  ,6.248715  ,0.282179  ,7.873727  ,0.000000  ,0.000000  ,0.093565  ,2.520000  ,0.114264  ,-2.688698 
1.240000  ,6.563802  ,0.267917  ,7.896085  ,0.000000  ,0.000000  ,-0.038455 ,2.720000  ,-0.021532 ,-1.332135 
1.280000  ,6.879735  ,0.254425  ,7.914484  ,0.000000  ,0.000000  ,0.036591  ,2.820000  ,0.044444  ,0.552272  
1.320000  ,7.196455  ,0.244031  ,7.929626  ,0.000000  ,0.000000  ,-0.033213 ,2.910000  ,-0.036200 ,2.409334  
1.360000  ,7.513840  ,0.238273  ,7.942086  ,0.000000  ,0.000000  ,0.003262  ,3.010000  ,-0.009095 ,3.660589  
1.400000  ,7.831731  ,0.237165  ,7.952340  ,0.000000  ,0.000000  ,0.001831  ,3.200000  ,-0.014489 ,3.705341  
1.440000  ,8.149985  ,0.239901  ,7.960779  ,0.000000  ,0.000000  ,-0.119168 ,3.300000  ,-0.134466 ,2.783104  
1.480000  ,8.468509  ,0.245543  ,7.967723  ,0.000000  ,0.000000  ,-0.043306 ,3.400000  ,-0.055637 ,1.595890  
1.520000  ,8.787293  ,0.250698  ,7.973438  ,0.000000  ,0.000000  ,-0.058953 ,3.590000  ,-0.062540 ,0.268672  
1.560000  ,9.106319  ,0.252762  ,7.978141  ,0.000000  ,0.000000  ,-0.029355 ,3.690000  ,-0.021149 ,-2.339364 
1.600000  ,9.425508  ,0.249975  ,7.982011  ,0.000000  ,0.000000  ,0.132360  ,3.790000  ,0.151382  ,-3.868402 
1.640000  ,9.744737  ,0.241491  ,7.985196  ,0.000000  ,0.000000  ,0.017840  ,3.980000  ,0.043213  ,-4.385514 
