# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.047374 ,0.100000  ,-0.050584 ,34.729075 
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,-0.011324 ,0.100000  ,-0.014386 ,0.024109  
0.080000  ,0.240891  ,0.039392  ,0.741780  ,0.000000  ,0.000000  ,-0.008333 ,0.100000  ,-0.010788 ,0.548251  
0.120000  ,0.278170  ,0.039346  ,1.122180  ,0.000000  ,0.000000  ,0.000146  ,0.100000  ,-0.001811 ,0.514327  
0.160000  ,0.330665  ,0.039309  ,1.502580  ,0.000000  ,0.000000  ,-0.001657 ,0.190000  ,-0.003029 ,0.353939  
0.200000  ,0.398376  ,0.039166  ,1.882980  ,0.000000  ,0.000000  ,-0.000462 ,0.190000  ,-0.001134 ,0.278165  
0.240000  ,0.481303  ,0.038825  ,2.263380  ,0.000000  ,0.000000  ,-0.023620 ,0.190000  ,-0.023485 ,0.213255  
0.280000  ,0.579444  ,0.038189  ,2.643780  ,0.000000  ,0.000000  ,0.029437  ,0.290000  ,0.030469  ,0.149698  
0.320000  ,0.692799  ,0.037249  ,3.024180  ,0.000000  ,0.000000  ,0.044179  ,0.290000  ,0.045923  ,0.095105  
0.360000  ,0.821372  ,0.036539  ,3.404580  ,0.000000  ,0.000000  ,-0.005772 ,0.390000  ,-0.004436 ,0.028076  
0.400000  ,0.965163  ,0.036762  ,3.784980  ,0.000000  ,0.000000  ,0.024084  ,0.390000  ,0.023441  ,0.063862  
0.440000  ,1.124168  ,0.037509  ,4.165380  ,0.000000  ,0.000000  ,-0.009330 ,0.490000  ,-0.010976 ,0.105961  
0.480000  ,1.298387  ,0.038724  ,4.545780  ,0.000000  ,0.000000  ,0.088041  ,0.580000  ,0.085792  ,0.109265  
0.520000  ,1.487822  ,0.040017  ,4.926180  ,0.000000  ,0.000000  ,0.094960  ,0.680000  ,0.092967  ,0.059980  
0.560000  ,1.692458  ,0.042767  ,5.306580  ,0.000000  ,0.000000  ,0.007058  ,0.680000  ,0.002300  ,0.295082  
0.600000  ,1.912263  ,0.048128  ,5.686980  ,0.000000  ,0.000000  ,0.031017  ,0.780000  ,0.021508  ,0.722645  
0.640000  ,2.147227  ,0.055704  ,6.067380  ,0.000000  ,0.000000  ,-0.000534 ,0.870000  ,-0.012629 ,0.844299  
0.680000  ,2.396793  ,0.065208  ,6.409568  ,0.000000  ,0.000000  ,0.035132  ,0.970000  ,0.022344  ,0.657948  
0.720000  ,2.658766  ,0.075781  ,6.691168  ,0.000000  ,0.000000  ,0.055129  ,1.170000  ,0.043274  ,0.312180  
0.760000  ,2.930936  ,0.087503  ,6.922908  ,0.000000  ,0.000000  ,-0.025401 ,1.260000  ,-0.037446 ,0.191408  
0.800000  ,3.211454  ,0.101071  ,7.113617  ,0.000000  ,0.000000  ,0.034047  ,1.360000  ,0.019071  ,0.532116  
0.840000  ,3.498862  ,0.115676  ,7.270559  ,0.000000  ,0.000000  ,0.013895  ,1.460000  ,-0.001892 ,0.562503  
0.880000  ,3.791949  ,0.130936  ,7.399713  ,0.000000  ,0.000000  ,-0.013575 ,1.650000  ,-0.028572 ,0.304653  
0.920000  ,4.089728  ,0.146374  ,7.505999  ,0.000000  ,0.000000  ,-0.052262 ,1.750000  ,-0.065564 ,0.071394  
0.960000  ,4.391401  ,0.161307  ,7.593466  ,0.000000  ,0.000000  ,0.008173  ,1.840000  ,-0.002779 ,0.471512  
1.000000  ,4.696363  ,0.173889  ,7.665447  ,0.000000  ,0.000000  ,-0.072577 ,1.940000  ,-0.077756 ,1.295629  
1.040000  ,5.004039  ,0.183856  ,7.724682  ,0.000000  ,0.000000  ,0.042209  ,2.040000  ,0.042130  ,-1.931896 
1.080000  ,5.313976  ,0.189463  ,7.773430  ,0.000000  ,0.000000  ,-0.057400 ,2.230000  ,-0.050578 ,-2.654475 
1.120000  ,5.625732  ,0.191588  ,7.813546  ,0.000000  ,0.000000  ,0.024360  ,2.330000  ,0.033972  ,-2.631359 
1.160000  ,5.938949  ,0.190290  ,7.846559  ,0.000000  ,0.000000  ,-0.041761 ,2.430000  ,-0.031189 ,-2.216604 
1.200000  ,6.253345  ,0.186226  ,7.873727  ,0.000000  ,0.000000  ,-0.047007 ,2.520000  ,-0.037009 ,-1.582692 
1.240000  ,6.568700  ,0.180359  ,7.896085  ,0.000000  ,0.000000  ,0.038336  ,2.720000  ,0.047072  ,-0.972042 
