# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.027066  ,0.100000  ,0.023856  ,9.785917  
0.040000  ,0.218828  ,0.039392  ,0.361380  ,0.000000  ,0.000000  ,0.024879  ,0.100000  ,0.021602  ,0.008609  
0.080000  ,0.240888  ,0.039773  ,0.741780  ,0.000000  ,0.000000  ,-0.024044 ,0.100000  ,-0.027573 ,0.196471  
0.120000  ,0.278161  ,0.040480  ,1.122180  ,0.000000  ,0.000000  ,0.011069  ,0.100000  ,0.007349  ,0.251988  
0.160000  ,0.330652  ,0.041139  ,1.502580  ,0.000000  ,0.000000  ,-0.023617 ,0.190000  ,-0.027197 ,0.084608  
0.200000  ,0.398354  ,0.042228  ,1.882980  ,0.000000  ,0.000000  ,-0.025500 ,0.190000  ,-0.029284 ,0.073223  
0.240000  ,0.481275  ,0.043228  ,2.263380  ,0.000000  ,0.000000  ,0.035960  ,0.190000  ,0.032631  ,0.055551  
0.280000  ,0.579414  ,0.044169  ,2.643780  ,0.000000  ,0.000000  ,-0.038487 ,0.290000  ,-0.041365 ,0.095512  
0.320000  ,0.692755  ,0.046167  ,3.024180  ,0.000000  ,0.000000  ,-0.022270 ,0.290000  ,-0.026636 ,0.034077  
0.360000  ,0.821309  ,0.048497  ,3.404580  ,0.000000  ,0.000000  ,0.007706  ,0.390000  ,0.003269  ,0.048756  
0.400000  ,0.965085  ,0.050582  ,3.784980  ,0.000000  ,0.000000  ,-0.036972 ,0.390000  ,-0.040691 ,0.002869  
0.440000  ,1.124073  ,0.053021  ,4.165380  ,0.000000  ,0.000000  ,0.065016  ,0.490000  ,0.061177  ,0.025692  
0.480000  ,1.298287  ,0.054796  ,4.545780  ,0.000000  ,0.000000  ,0.010521  ,0.580000  ,0.008468  ,0.129720  
0.520000  ,1.487719  ,0.056455  ,4.926180  ,0.000000  ,0.000000  ,-0.043931 ,0.680000  ,-0.045732 ,0.105123  
0.560000  ,1.692363  ,0.058585  ,5.306580  ,0.000000  ,0.000000  ,0.041565  ,0.680000  ,0.038848  ,0.002556  
0.600000  ,1.912229  ,0.060050  ,5.686980  ,0.000000  ,0.000000  ,-0.009847 ,0.780000  ,-0.010978 ,0.136899  
0.640000  ,2.147313  ,0.061349  ,6.067380  ,0.000000  ,0.000000  ,0.016024  ,0.870000  ,0.015201  ,0.141433  
