# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.036694 ,0.100000  ,-0.039904 ,45.494633 
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,-0.041256 ,0.100000  ,-0.044317 ,0.024109  
0.080000  ,0.240891  ,0.039376  ,0.741780  ,0.000000  ,0.000000  ,-0.104061 ,0.100000  ,-0.106482 ,0.582979  
0.120000  ,0.278164  ,0.038766  ,1.122180  ,0.000000  ,0.000000  ,0.062417  ,0.100000  ,0.061408  ,1.170119  
0.160000  ,0.330617  ,0.036661  ,1.502580  ,0.000000  ,0.000000  ,0.070111  ,0.190000  ,0.072442  ,1.788436  
0.200000  ,0.398274  ,0.033988  ,1.882980  ,0.000000  ,0.000000  ,0.037841  ,0.190000  ,0.042479  ,1.239573  
0.240000  ,0.481190  ,0.032746  ,2.263380  ,0.000000  ,0.000000  ,-0.077719 ,0.190000  ,-0.074249 ,0.097425  
0.280000  ,0.579333  ,0.032635  ,2.643780  ,0.000000  ,0.000000  ,0.036867  ,0.290000  ,0.038228  ,-0.226589 
0.320000  ,0.692692  ,0.032427  ,3.024180  ,0.000000  ,0.000000  ,0.002460  ,0.290000  ,0.003582  ,-0.132592 
0.360000  ,0.821266  ,0.032104  ,3.404580  ,0.000000  ,0.000000  ,-0.080188 ,0.390000  ,-0.079547 ,0.013711  
0.400000  ,0.965057  ,0.032251  ,3.784980  ,0.000000  ,0.000000  ,-0.003952 ,0.390000  ,-0.004164 ,0.000728  
0.440000  ,1.124061  ,0.031301  ,4.165380  ,0.000000  ,0.000000  ,0.055020  ,0.490000  ,0.057011  ,-0.088136 
0.480000  ,1.298274  ,0.029431  ,4.545780  ,0.000000  ,0.000000  ,0.076065  ,0.580000  ,0.079680  ,-0.176224 
0.520000  ,1.487708  ,0.028081  ,4.926180  ,0.000000  ,0.000000  ,0.124535  ,0.680000  ,0.126315  ,0.027075  
0.560000  ,1.692361  ,0.028693  ,5.306580  ,0.000000  ,0.000000  ,-0.058759 ,0.680000  ,-0.061757 ,0.511697  
0.600000  ,1.912190  ,0.032832  ,5.686980  ,0.000000  ,0.000000  ,0.021789  ,0.780000  ,0.011893  ,1.138253  
0.640000  ,2.147148  ,0.040617  ,6.067380  ,0.000000  ,0.000000  ,0.121124  ,0.870000  ,0.106468  ,1.374542  
0.680000  ,2.396668  ,0.051237  ,6.409568  ,0.000000  ,0.000000  ,-0.013395 ,0.970000  ,-0.029426 ,1.134193  
0.720000  ,2.658456  ,0.065627  ,6.691168  ,0.000000  ,0.000000  ,-0.043684 ,1.170000  ,-0.063407 ,1.237931  
0.760000  ,2.930263  ,0.083923  ,6.922908  ,0.000000  ,0.000000  ,0.040221  ,1.260000  ,0.016290  ,1.458587  
0.800000  ,3.210419  ,0.103609  ,7.113617  ,0.000000  ,0.000000  ,0.076314  ,1.360000  ,0.054270  ,0.855287  
0.840000  ,3.497432  ,0.124588  ,7.270559  ,0.000000  ,0.000000  ,-0.142162 ,1.460000  ,-0.162192 ,0.230686  
0.880000  ,3.790015  ,0.147562  ,7.399713  ,0.000000  ,0.000000  ,0.034757  ,1.650000  ,0.012625  ,0.374033  
0.920000  ,4.087242  ,0.171370  ,7.505999  ,0.000000  ,0.000000  ,-0.095818 ,1.750000  ,-0.118566 ,0.404696  
0.960000  ,4.388310  ,0.195606  ,7.593466  ,0.000000  ,0.000000  ,0.023514  ,1.840000  ,0.001601  ,0.178803  
1.000000  ,4.692701  ,0.218091  ,7.665447  ,0.000000  ,0.000000  ,-0.113820 ,1.940000  ,-0.129409 ,0.868747  
1.040000  ,4.999937  ,0.237326  ,7.724682  ,0.000000  ,0.000000  ,-0.051844 ,2.040000  ,-0.058842 ,2.154636  
1.080000  ,5.309599  ,0.251455  ,7.773430  ,0.000000  ,0.000000  ,-0.033472 ,2.230000  ,-0.030304 ,-3.459645 
1.120000  ,5.621275  ,0.258584  ,7.813546  ,0.000000  ,0.000000  ,0.001074  ,2.330000  ,0.015013  ,-4.562487 
1.160000  ,5.934492  ,0.259128  ,7.846559  ,0.000000  ,0.000000  ,-0.041176 ,2.430000  ,-0.021114 ,-4.716851 
1.200000  ,6.248867  ,0.253951  ,7.873727  ,0.000000  ,0.000000  ,-0.064593 ,2.520000  ,-0.043469 ,-3.906942 
1.240000  ,6.564093  ,0.243279  ,7.896085  ,0.000000  ,0.000000  ,-0.143919 ,2.720000  ,-0.122122 ,-3.053916 
1.280000  ,6.879890  ,0.226974  ,7.914484  ,0.000000  ,0.000000  ,0.009527  ,2.820000  ,0.035300  ,-2.912501 
1.320000  ,7.195871  ,0.203091  ,7.929626  ,0.000000  ,0.000000  ,-0.064928 ,2.910000  ,-0.027902 ,-4.038932 
1.360000  ,7.511742  ,0.171618  ,7.942086  ,0.000000  ,0.000000  ,0.070083  ,3.010000  ,0.118237  ,-5.133873 
1.400000  ,7.827290  ,0.133108  ,7.952340  ,0.000000  ,0.000000  ,0.125627  ,3.200000  ,0.175249  ,-5.176078 
1.440000  ,8.142699  ,0.090553  ,7.960779  ,0.000000  ,0.000000  ,-0.047466 ,3.300000  ,0.001780  ,-3.327345 
1.480000  ,8.458682  ,0.050026  ,7.967723  ,0.000000  ,0.000000  ,-0.002928 ,3.400000  ,0.026516  ,0.746197  
1.520000  ,8.775588  ,0.015131  ,7.973438  ,0.000000  ,0.000000  ,-0.075413 ,3.590000  ,-0.068691 ,4.809605  
1.560000  ,9.093396  ,-0.012733 ,7.978141  ,0.000000  ,0.000000  ,-0.036659 ,3.690000  ,-0.043668 ,6.618383  
1.600000  ,9.411883  ,-0.034063 ,7.982011  ,0.000000  ,0.000000  ,0.042499  ,3.790000  ,0.034391  ,5.703726  
