# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,0.026726  ,0.100000  ,0.023517  ,9.785917  
0.040000  ,0.218828  ,0.039392  ,0.361380  ,0.000000  ,0.000000  ,-0.087767 ,0.100000  ,-0.091043 ,0.008609  
0.080000  ,0.240890  ,0.039669  ,0.741780  ,0.000000  ,0.000000  ,-0.133661 ,0.100000  ,-0.136983 ,0.027317  
0.120000  ,0.278164  ,0.039121  ,1.122180  ,0.000000  ,0.000000  ,-0.072177 ,0.100000  ,-0.073890 ,1.230863  
0.160000  ,0.330607  ,0.036819  ,1.502580  ,0.000000  ,0.000000  ,0.106184  ,0.190000  ,0.108303  ,2.050979  
0.200000  ,0.398233  ,0.033427  ,1.882980  ,0.000000  ,0.000000  ,-0.108808 ,0.190000  ,-0.103057 ,1.601475  
0.240000  ,0.481103  ,0.030382  ,2.263380  ,0.000000  ,0.000000  ,-0.010517 ,0.190000  ,-0.003882 ,0.639211  
0.280000  ,0.579197  ,0.027264  ,2.643780  ,0.000000  ,0.000000  ,0.052122  ,0.290000  ,0.059631  ,0.163188  
0.320000  ,0.692487  ,0.023316  ,3.024180  ,0.000000  ,0.000000  ,-0.119572 ,0.290000  ,-0.111134 ,0.134625  
0.360000  ,0.821013  ,0.019764  ,3.404580  ,0.000000  ,0.000000  ,-0.021813 ,0.390000  ,-0.014750 ,0.030393  
0.400000  ,0.964752  ,0.015918  ,3.784980  ,0.000000  ,0.000000  ,0.061608  ,0.390000  ,0.068629  ,-0.008282 
0.440000  ,1.123689  ,0.011197  ,4.165380  ,0.000000  ,0.000000  ,-0.017261 ,0.490000  ,-0.009469 ,-0.007669 
0.480000  ,1.297865  ,0.007144  ,4.545780  ,0.000000  ,0.000000  ,-0.098521 ,0.580000  ,-0.092987 ,0.129835  
0.520000  ,1.487265  ,0.003313  ,4.926180  ,0.000000  ,0.000000  ,0.051494  ,0.680000  ,0.056009  ,0.185307  
0.560000  ,1.691855  ,-0.001827 ,5.306580  ,0.000000  ,0.000000  ,-0.000869 ,0.680000  ,0.006264  ,-0.113769 
0.600000  ,1.911647  ,-0.007748 ,5.686980  ,0.000000  ,0.000000  ,0.065177  ,0.780000  ,0.073216  ,-0.207905 
0.640000  ,2.146657  ,-0.013770 ,6.067380  ,0.000000  ,0.000000  ,0.002909  ,0.870000  ,0.009774  ,-0.017067 
0.680000  ,2.396353  ,-0.018797 ,6.409568  ,0.000000  ,0.000000  ,0.176254  ,0.970000  ,0.179559  ,0.465002  
0.720000  ,2.658511  ,-0.022568 ,6.691168  ,0.000000  ,0.000000  ,0.053465  ,1.170000  ,0.053890  ,0.780175  
0.760000  ,2.930929  ,-0.023473 ,6.922908  ,0.000000  ,0.000000  ,-0.021637 ,1.260000  ,-0.026598 ,1.347098  
0.800000  ,3.211757  ,-0.020369 ,7.113617  ,0.000000  ,0.000000  ,-0.134155 ,1.360000  ,-0.145728 ,1.994612  
0.840000  ,3.499471  ,-0.014311 ,7.270559  ,0.000000  ,0.000000  ,0.081167  ,1.460000  ,0.067402  ,1.906010  
0.880000  ,3.792885  ,-0.007896 ,7.399713  ,0.000000  ,0.000000  ,0.042412  ,1.650000  ,0.034470  ,0.557524  
0.920000  ,4.091019  ,-0.002756 ,7.505999  ,0.000000  ,0.000000  ,-0.221166 ,1.750000  ,-0.221060 ,0.974494  
0.960000  ,4.393019  ,0.002357  ,7.593466  ,0.000000  ,0.000000  ,-0.032712 ,1.840000  ,-0.031993 ,-1.097068 
1.000000  ,4.698217  ,0.006072  ,7.665447  ,0.000000  ,0.000000  ,0.001644  ,1.940000  ,0.002479  ,-0.852902 
1.040000  ,5.006052  ,0.007543  ,7.724682  ,0.000000  ,0.000000  ,-0.030362 ,2.040000  ,-0.026919 ,-1.011526 
1.080000  ,5.316043  ,0.007934  ,7.773430  ,0.000000  ,0.000000  ,0.109770  ,2.230000  ,0.113659  ,-0.909242 
1.120000  ,5.627805  ,0.006883  ,7.813546  ,0.000000  ,0.000000  ,0.052477  ,2.330000  ,0.056987  ,-0.781607 
1.160000  ,5.941026  ,0.006074  ,7.846559  ,0.000000  ,0.000000  ,-0.022216 ,2.430000  ,-0.021017 ,-0.088632 
1.200000  ,6.255446  ,0.007075  ,7.873727  ,0.000000  ,0.000000  ,0.000807  ,2.520000  ,-0.004628 ,1.058770  
1.240000  ,6.570848  ,0.009279  ,7.896085  ,0.000000  ,0.000000  ,0.214400  ,2.720000  ,0.206095  ,1.478393  
1.280000  ,6.887051  ,0.012799  ,7.914484  ,0.000000  ,0.000000  ,0.071582  ,2.820000  ,0.063594  ,1.167820  
