# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.045046 ,0.100000  ,-0.048256 ,11.495485 
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,-0.006228 ,0.100000  ,-0.009289 ,0.024109  
0.080000  ,0.240891  ,0.039392  ,0.741780  ,0.000000  ,0.000000  ,-0.020907 ,0.100000  ,-0.023362 ,0.548251  
0.120000  ,0.278170  ,0.039346  ,1.122180  ,0.000000  ,0.000000  ,-0.033751 ,0.100000  ,-0.035709 ,0.514327  
0.160000  ,0.330665  ,0.039293  ,1.502580  ,0.000000  ,0.000000  ,0.045451  ,0.190000  ,0.044121  ,0.361847  
0.200000  ,0.398373  ,0.038617  ,1.882980  ,0.000000  ,0.000000  ,-0.001612 ,0.190000  ,-0.001372 ,0.526462  
0.240000  ,0.481298  ,0.038181  ,2.263380  ,0.000000  ,0.000000  ,0.001937  ,0.190000  ,0.002241  ,0.241839  
0.280000  ,0.579441  ,0.038131  ,2.643780  ,0.000000  ,0.000000  ,-0.006591 ,0.290000  ,-0.006459 ,0.007451  
0.320000  ,0.692800  ,0.038294  ,3.024180  ,0.000000  ,0.000000  ,0.008523  ,0.290000  ,0.008305  ,0.025487  
0.360000  ,0.821375  ,0.038277  ,3.404580  ,0.000000  ,0.000000  ,-0.043634 ,0.390000  ,-0.043610 ,0.009972  
0.400000  ,0.965166  ,0.038439  ,3.784980  ,0.000000  ,0.000000  ,0.053860  ,0.390000  ,0.053645  ,0.008754  
0.440000  ,1.124172  ,0.037753  ,4.165380  ,0.000000  ,0.000000  ,0.000152  ,0.490000  ,0.001674  ,-0.083286 
0.480000  ,1.298392  ,0.036786  ,4.545780  ,0.000000  ,0.000000  ,-0.005655 ,0.580000  ,-0.003901 ,-0.064091 
0.520000  ,1.487830  ,0.036136  ,4.926180  ,0.000000  ,0.000000  ,0.012709  ,0.680000  ,0.013576  ,0.013127  
0.560000  ,1.692484  ,0.035300  ,5.306580  ,0.000000  ,0.000000  ,-0.034583 ,0.680000  ,-0.033635 ,0.033241  
0.600000  ,1.912354  ,0.034628  ,5.686980  ,0.000000  ,0.000000  ,0.086058  ,0.780000  ,0.086716  ,0.038807  
0.640000  ,2.147436  ,0.033086  ,6.067380  ,0.000000  ,0.000000  ,0.028145  ,0.870000  ,0.030722  ,-0.186344 
0.680000  ,2.397175  ,0.031129  ,6.409568  ,0.000000  ,0.000000  ,0.005434  ,0.970000  ,0.008398  ,-0.198464 
0.720000  ,2.659356  ,0.029455  ,6.691168  ,0.000000  ,0.000000  ,-0.027038 ,1.170000  ,-0.025568 ,0.052566  
0.760000  ,2.931776  ,0.028191  ,6.922908  ,0.000000  ,0.000000  ,-0.094306 ,1.260000  ,-0.094282 ,0.275688  
0.800000  ,3.212619  ,0.026863  ,7.113617  ,0.000000  ,0.000000  ,-0.000022 ,1.360000  ,0.000556  ,0.158201  
0.840000  ,3.500383  ,0.023978  ,7.270559  ,0.000000  ,0.000000  ,0.096482  ,1.460000  ,0.101661  ,-0.561474 
0.880000  ,3.793839  ,0.019898  ,7.399713  ,0.000000  ,0.000000  ,-0.003289 ,1.650000  ,0.004585  ,-0.936860 
0.920000  ,4.092000  ,0.016785  ,7.505999  ,0.000000  ,0.000000  ,0.008440  ,1.750000  ,0.011351  ,-0.027259 
0.960000  ,4.394041  ,0.015858  ,7.593466  ,0.000000  ,0.000000  ,0.001733  ,1.840000  ,-0.003293 ,1.319229  
1.000000  ,4.699259  ,0.017144  ,7.665447  ,0.000000  ,0.000000  ,-0.033700 ,1.940000  ,-0.043437 ,1.951038  
1.040000  ,5.007080  ,0.020486  ,7.724682  ,0.000000  ,0.000000  ,-0.001998 ,2.040000  ,-0.012168 ,1.664487  
1.080000  ,5.317045  ,0.024505  ,7.773430  ,0.000000  ,0.000000  ,-0.031352 ,2.230000  ,-0.037346 ,0.610350  
1.120000  ,5.628785  ,0.028379  ,7.813546  ,0.000000  ,0.000000  ,0.024446  ,2.330000  ,0.023308  ,0.443459  
1.160000  ,5.942001  ,0.030183  ,7.846559  ,0.000000  ,0.000000  ,0.049065  ,2.430000  ,0.054267  ,-1.475430 
1.200000  ,6.256423  ,0.029836  ,7.873727  ,0.000000  ,0.000000  ,-0.016148 ,2.520000  ,-0.007420 ,-1.867538 
1.240000  ,6.571830  ,0.028593  ,7.896085  ,0.000000  ,0.000000  ,-0.009692 ,2.720000  ,-0.003440 ,-1.152359 
1.280000  ,6.888043  ,0.026161  ,7.914484  ,0.000000  ,0.000000  ,-0.010599 ,2.820000  ,-0.006664 ,-0.419589 
1.320000  ,7.204914  ,0.022592  ,7.929626  ,0.000000  ,0.000000  ,0.021379  ,2.910000  ,0.025464  ,-0.245828 
1.360000  ,7.522326  ,0.018250  ,7.942086  ,0.000000  ,0.000000  ,-0.062374 ,3.010000  ,-0.057168 ,-0.353984 
1.400000  ,7.840189  ,0.013743  ,7.952340  ,0.000000  ,0.000000  ,0.030274  ,3.200000  ,0.035324  ,-0.287555 
1.440000  ,8.158394  ,0.007471  ,7.960779  ,0.000000  ,0.000000  ,0.013229  ,3.300000  ,0.021726  ,-0.734378 
1.480000  ,8.476887  ,0.000291  ,7.967723  ,0.000000  ,0.000000  ,0.003883  ,3.500000  ,0.013833  ,-0.890587 
1.520000  ,8.795628  ,-0.007141 ,7.973438  ,0.000000  ,0.000000  ,0.046234  ,3.590000  ,0.054498  ,-0.466577 
