# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.211887  ,0.039303  ,0.000000  ,0.000000  ,0.000000  ,-0.003845 ,0.100000  ,-0.007055 ,9.785917  
0.040000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,-0.017408 ,0.100000  ,-0.020551 ,0.008609  
0.080000  ,0.240891  ,0.039565  ,0.741780  ,0.000000  ,0.000000  ,-0.004983 ,0.100000  ,-0.007876 ,0.196471  
0.120000  ,0.278170  ,0.039706  ,1.122180  ,0.000000  ,0.000000  ,-0.008618 ,0.100000  ,-0.011120 ,0.349266  
0.160000  ,0.330665  ,0.039818  ,1.502580  ,0.000000  ,0.000000  ,-0.005490 ,0.190000  ,-0.007442 ,0.319782  
0.200000  ,0.398376  ,0.039842  ,1.882980  ,0.000000  ,0.000000  ,-0.026536 ,0.190000  ,-0.027802 ,0.268491  
0.240000  ,0.481303  ,0.039699  ,2.263380  ,0.000000  ,0.000000  ,-0.011247 ,0.190000  ,-0.011713 ,0.210098  
0.280000  ,0.579445  ,0.039294  ,2.643780  ,0.000000  ,0.000000  ,0.018918  ,0.290000  ,0.019345  ,0.148612  
0.320000  ,0.692803  ,0.038620  ,3.024180  ,0.000000  ,0.000000  ,-0.014494 ,0.290000  ,-0.013357 ,0.094737  
0.360000  ,0.821377  ,0.038100  ,3.404580  ,0.000000  ,0.000000  ,-0.016059 ,0.390000  ,-0.015024 ,0.009475  
0.400000  ,0.965165  ,0.037236  ,3.784980  ,0.000000  ,0.000000  ,0.026062  ,0.390000  ,0.027703  ,-0.012470 
0.440000  ,1.124167  ,0.035928  ,4.165380  ,0.000000  ,0.000000  ,-0.036643 ,0.490000  ,-0.034317 ,-0.037226 
0.480000  ,1.298385  ,0.034596  ,4.545780  ,0.000000  ,0.000000  ,-0.000695 ,0.580000  ,0.001482  ,-0.036330 
0.520000  ,1.487809  ,0.032236  ,4.926180  ,0.000000  ,0.000000  ,0.001529  ,0.680000  ,0.005512  ,-0.161506 
0.560000  ,1.692442  ,0.029182  ,5.306580  ,0.000000  ,0.000000  ,-0.025771 ,0.680000  ,-0.021003 ,-0.192641 
0.600000  ,1.912289  ,0.025929  ,5.686980  ,0.000000  ,0.000000  ,0.005373  ,0.780000  ,0.009637  ,-0.085757 
0.640000  ,2.147346  ,0.022174  ,6.067380  ,0.000000  ,0.000000  ,-0.015595 ,0.870000  ,-0.011235 ,-0.036654 
0.680000  ,2.397064  ,0.018346  ,6.409568  ,0.000000  ,0.000000  ,-0.011024 ,0.970000  ,-0.007092 ,0.024254  
0.720000  ,2.659214  ,0.014032  ,6.691168  ,0.000000  ,0.000000  ,-0.002933 ,1.170000  ,0.001655  ,-0.054528 
0.760000  ,2.931592  ,0.009106  ,6.922908  ,0.000000  ,0.000000  ,-0.022731 ,1.260000  ,-0.017106 ,-0.188819 
0.800000  ,3.212393  ,0.004024  ,7.113617  ,0.000000  ,0.000000  ,-0.003478 ,1.360000  ,0.001926  ,-0.135136 
0.840000  ,3.500117  ,-0.001621 ,7.270559  ,0.000000  ,0.000000  ,0.000429  ,1.460000  ,0.006235  ,-0.133717 
0.880000  ,3.793549  ,-0.007131 ,7.399713  ,0.000000  ,0.000000  ,-0.012903 ,1.650000  ,-0.008036 ,0.031293  
0.920000  ,4.091684  ,-0.012262 ,7.505999  ,0.000000  ,0.000000  ,0.032897  ,1.750000  ,0.036338  ,0.262874  
0.960000  ,4.393683  ,-0.017379 ,7.593466  ,0.000000  ,0.000000  ,0.037358  ,1.840000  ,0.040800  ,0.250709  
1.000000  ,4.698884  ,-0.020902 ,7.665447  ,0.000000  ,0.000000  ,-0.010946 ,1.940000  ,-0.010748 ,0.666802  
1.040000  ,5.006720  ,-0.021841 ,7.724682  ,0.000000  ,0.000000  ,0.048287  ,2.040000  ,0.042665  ,1.477553  
1.080000  ,5.316708  ,-0.020416 ,7.773430  ,0.000000  ,0.000000  ,-0.003440 ,2.230000  ,-0.012737 ,1.857504  
