# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.028322  ,0.120000  ,0.001715  ,-41.714345
0.040000  ,0.193694  ,0.177520  ,0.361649  ,0.000000  ,0.000000  ,0.051305  ,0.120000  ,0.001644  ,0.008621  
0.080000  ,0.215755  ,0.176757  ,0.742049  ,0.000000  ,0.000000  ,0.030425  ,0.120000  ,0.001380  ,-0.196399 
0.120000  ,0.253028  ,0.175623  ,1.122449  ,0.000000  ,0.000000  ,-0.021399 ,0.120000  ,0.000976  ,-0.349213 
0.160000  ,0.305512  ,0.174111  ,1.502849  ,0.000000  ,0.000000  ,-0.006522 ,0.240000  ,0.000374  ,-0.319739 
0.200000  ,0.373209  ,0.172282  ,1.883249  ,0.000000  ,0.000000  ,0.025840  ,0.240000  ,-0.000281 ,-0.268449 
0.240000  ,0.456119  ,0.170120  ,2.263649  ,0.000000  ,0.000000  ,-0.039277 ,0.240000  ,-0.000926 ,-0.197929 
0.280000  ,0.554227  ,0.167128  ,2.644049  ,0.000000  ,0.000000  ,-0.041059 ,0.370000  ,0.009429  ,-0.022978 
0.320000  ,0.667534  ,0.163342  ,3.024449  ,0.000000  ,0.000000  ,0.013639  ,0.370000  ,0.012822  ,0.036833  
0.360000  ,0.796058  ,0.159345  ,3.404849  ,0.000000  ,0.000000  ,-0.026553 ,0.490000  ,0.005242  ,0.007041  
0.400000  ,0.939803  ,0.155305  ,3.785249  ,0.000000  ,0.000000  ,0.029349  ,0.490000  ,-0.001237 ,0.029482  
0.440000  ,1.098769  ,0.151228  ,4.165649  ,0.000000  ,0.000000  ,-0.019933 ,0.610000  ,0.007819  ,0.054332  
0.480000  ,1.272943  ,0.146667  ,4.546049  ,0.000000  ,0.000000  ,0.033474  ,0.730000  ,-0.003456 ,0.040643  
0.520000  ,1.462334  ,0.141948  ,4.926449  ,0.000000  ,0.000000  ,-0.004308 ,0.860000  ,-0.003440 ,0.029926  
0.560000  ,1.666930  ,0.136597  ,5.306849  ,0.000000  ,0.000000  ,-0.032036 ,0.980000  ,-0.000602 ,-0.034951 
0.600000  ,1.886724  ,0.130371  ,5.687249  ,0.000000  ,0.000000  ,0.043105  ,1.100000  ,0.013762  ,-0.148064 
0.640000  ,2.121711  ,0.123169  ,6.067649  ,0.000000  ,0.000000  ,-0.018758 ,1.220000  ,-0.002428 ,-0.208897 
0.680000  ,2.371280  ,0.115432  ,6.406468  ,0.000000  ,0.000000  ,-0.035545 ,1.350000  ,-0.002726 ,-0.119604 
0.720000  ,2.633082  ,0.106837  ,6.682324  ,0.000000  ,0.000000  ,-0.033557 ,1.470000  ,-0.001179 ,-0.135352 
0.760000  ,2.904892  ,0.097250  ,6.909688  ,0.000000  ,0.000000  ,-0.062607 ,1.710000  ,0.001458  ,-0.275396 
0.800000  ,3.184828  ,0.086621  ,7.091653  ,0.000000  ,0.000000  ,-0.026312 ,1.840000  ,0.005067  ,-0.392538 
0.840000  ,3.471502  ,0.075624  ,7.247825  ,0.000000  ,0.000000  ,0.031662  ,1.960000  ,-0.001984 ,-0.213309 
0.880000  ,3.764065  ,0.064550  ,7.386610  ,0.000000  ,0.000000  ,-0.002290 ,2.080000  ,-0.002863 ,0.078098  
0.920000  ,4.061535  ,0.052984  ,7.494811  ,0.000000  ,0.000000  ,-0.002409 ,2.330000  ,0.001196  ,0.053296  
0.960000  ,4.362920  ,0.040908  ,7.583833  ,0.000000  ,0.000000  ,0.024170  ,2.450000  ,0.005145  ,-0.148640 
1.000000  ,4.667645  ,0.028943  ,7.661798  ,0.000000  ,0.000000  ,0.023077  ,2.570000  ,-0.013317 ,-0.068137 
1.040000  ,4.975212  ,0.017217  ,7.725766  ,0.000000  ,0.000000  ,0.007240  ,2.690000  ,-0.020438 ,0.170089  
1.080000  ,5.285036  ,0.005173  ,7.775603  ,0.000000  ,0.000000  ,0.013268  ,2.940000  ,-0.011785 ,0.098831  
1.120000  ,5.596673  ,-0.007413 ,7.817684  ,0.000000  ,0.000000  ,0.003346  ,3.060000  ,-0.026492 ,-0.223856 
1.160000  ,5.909765  ,-0.020954 ,7.850557  ,0.000000  ,0.000000  ,-0.029757 ,3.180000  ,-0.017349 ,-0.610853 
1.200000  ,6.223866  ,-0.035936 ,7.871749  ,0.000000  ,0.000000  ,-0.015214 ,3.430000  ,-0.014451 ,-0.965244 
1.240000  ,6.538697  ,-0.052804 ,7.891763  ,0.000000  ,0.000000  ,0.015138  ,3.550000  ,-0.036198 ,-1.251137 
1.280000  ,6.854236  ,-0.071954 ,7.913608  ,0.000000  ,0.000000  ,-0.010925 ,3.790000  ,-0.022239 ,-1.473034 
1.320000  ,7.170247  ,-0.094543 ,7.926970  ,0.000000  ,0.000000  ,0.003929  ,3.920000  ,-0.021921 ,-1.979433 
1.360000  ,7.486533  ,-0.120613 ,7.940596  ,0.000000  ,0.000000  ,0.006487  ,4.040000  ,0.001650  ,-2.377259 
1.400000  ,7.803014  ,-0.150213 ,7.952263  ,0.000000  ,0.000000  ,0.036233  ,4.280000  ,-0.029387 ,-2.417706 
1.440000  ,8.119757  ,-0.182621 ,7.967130  ,0.000000  ,0.000000  ,-0.010896 ,4.410000  ,-0.034157 ,-1.971422 
1.480000  ,8.436543  ,-0.218071 ,7.971021  ,0.000000  ,0.000000  ,-0.019247 ,4.650000  ,-0.039970 ,-1.639893 
1.520000  ,8.753013  ,-0.257162 ,7.972744  ,0.000000  ,0.000000  ,-0.041240 ,4.770000  ,-0.042222 ,-1.913517 
1.560000  ,9.068777  ,-0.300515 ,7.964774  ,0.000000  ,0.000000  ,-0.016567 ,5.020000  ,-0.039698 ,-2.644388 
1.600000  ,9.383713  ,-0.349058 ,7.968078  ,0.000000  ,0.000000  ,-0.020291 ,5.140000  ,-0.035933 ,-3.484593 
1.640000  ,9.697726  ,-0.403860 ,7.970137  ,0.000000  ,0.000000  ,0.032284  ,5.390000  ,-0.019645 ,-4.232375 
1.680000  ,10.010673 ,-0.465839 ,7.981141  ,0.000000  ,0.000000  ,-0.019844 ,5.510000  ,-0.027357 ,-4.789563 
1.720000  ,10.322372 ,-0.534753 ,7.980580  ,0.000000  ,0.000000  ,0.051746  ,5.630000  ,-0.035017 ,-4.828506 
1.760000  ,10.632773 ,-0.610361 ,7.993180  ,0.000000  ,0.000000  ,-0.032486 ,5.880000  ,-0.026452 ,-4.435621 
1.800000  ,10.941306 ,-0.692929 ,7.978551  ,0.000000  ,0.000000  ,0.003296  ,6.000000  ,-0.001144 ,-4.281503 
1.840000  ,11.247966 ,-0.781616 ,7.982933  ,0.000000  ,0.000000  ,-0.033284 ,6.240000  ,-0.034301 ,-4.092412 
1.880000  ,11.552826 ,-0.875893 ,7.973690  ,0.000000  ,0.000000  ,0.001534  ,6.360000  ,0.021515  ,-3.755357 
1.920000  ,11.855697 ,-0.976183 ,7.978620  ,0.000000  ,0.000000  ,-0.002277 ,6.610000  ,0.022188  ,-3.713151 
