# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.034343  ,0.120000  ,0.001715  ,-30.758065
0.040000  ,0.193696  ,0.177520  ,0.361707  ,0.000000  ,0.000000  ,0.044657  ,0.120000  ,0.001644  ,0.008623  
0.080000  ,0.215759  ,0.176756  ,0.742107  ,0.000000  ,0.000000  ,0.091369  ,0.120000  ,0.001380  ,-0.196384 
0.120000  ,0.253034  ,0.175622  ,1.122507  ,0.000000  ,0.000000  ,-0.078981 ,0.120000  ,0.000976  ,-0.349202 
0.160000  ,0.305521  ,0.174111  ,1.502907  ,0.000000  ,0.000000  ,0.089543  ,0.240000  ,0.000374  ,-0.319730 
0.200000  ,0.373220  ,0.172282  ,1.883307  ,0.000000  ,0.000000  ,-0.030934 ,0.240000  ,-0.000282 ,-0.268440 
0.240000  ,0.456132  ,0.170119  ,2.263707  ,0.000000  ,0.000000  ,0.289430  ,0.240000  ,-0.000926 ,-0.197922 
0.280000  ,0.554243  ,0.167128  ,2.644107  ,0.000000  ,0.000000  ,-0.141264 ,0.370000  ,0.009429  ,-0.022980 
0.320000  ,0.667552  ,0.163341  ,3.024507  ,0.000000  ,0.000000  ,0.019349  ,0.370000  ,0.012823  ,0.036828  
0.360000  ,0.796078  ,0.159345  ,3.404907  ,0.000000  ,0.000000  ,0.093663  ,0.490000  ,0.005244  ,0.007041  
0.400000  ,0.939825  ,0.155305  ,3.785307  ,0.000000  ,0.000000  ,0.035437  ,0.490000  ,-0.001239 ,0.029486  
0.440000  ,1.098793  ,0.151228  ,4.165707  ,0.000000  ,0.000000  ,-0.154375 ,0.610000  ,0.007820  ,0.054337  
0.480000  ,1.272970  ,0.146667  ,4.546107  ,0.000000  ,0.000000  ,0.009817  ,0.730000  ,-0.003456 ,0.040645  
0.520000  ,1.462363  ,0.141948  ,4.926507  ,0.000000  ,0.000000  ,-0.125556 ,0.860000  ,-0.003440 ,0.029928  
