# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.040769  ,0.120000  ,0.001715  ,-40.389740
0.040000  ,0.193699  ,0.177520  ,0.361768  ,0.000000  ,0.000000  ,-0.022739 ,0.120000  ,0.001644  ,0.008626  
0.080000  ,0.215764  ,0.176756  ,0.742168  ,0.000000  ,0.000000  ,-0.026307 ,0.120000  ,0.001380  ,-0.196368 
0.120000  ,0.253041  ,0.175622  ,1.122568  ,0.000000  ,0.000000  ,0.017047  ,0.120000  ,0.000976  ,-0.349190 
0.160000  ,0.305530  ,0.174111  ,1.502968  ,0.000000  ,0.000000  ,0.002854  ,0.240000  ,0.000374  ,-0.319720 
0.200000  ,0.373232  ,0.172281  ,1.883368  ,0.000000  ,0.000000  ,-0.023509 ,0.240000  ,-0.000282 ,-0.268430 
0.240000  ,0.456147  ,0.170119  ,2.263768  ,0.000000  ,0.000000  ,-0.024129 ,0.240000  ,-0.000926 ,-0.197914 
0.280000  ,0.554260  ,0.167128  ,2.644168  ,0.000000  ,0.000000  ,-0.015011 ,0.370000  ,0.009428  ,-0.022982 
0.320000  ,0.667571  ,0.163341  ,3.024568  ,0.000000  ,0.000000  ,-0.004340 ,0.370000  ,0.012824  ,0.036823  
0.360000  ,0.796100  ,0.159344  ,3.404968  ,0.000000  ,0.000000  ,-0.004291 ,0.490000  ,0.005246  ,0.007041  
0.400000  ,0.939850  ,0.155304  ,3.785368  ,0.000000  ,0.000000  ,-0.017347 ,0.490000  ,-0.001241 ,0.029491  
0.440000  ,1.098820  ,0.151227  ,4.165768  ,0.000000  ,0.000000  ,-0.035772 ,0.610000  ,0.007821  ,0.054343  
0.480000  ,1.272999  ,0.146666  ,4.546168  ,0.000000  ,0.000000  ,0.057182  ,0.730000  ,-0.003456 ,0.040648  
0.520000  ,1.462395  ,0.141947  ,4.926568  ,0.000000  ,0.000000  ,-0.014738 ,0.860000  ,-0.003441 ,0.029929  
0.560000  ,1.666996  ,0.136596  ,5.306968  ,0.000000  ,0.000000  ,-0.016831 ,0.980000  ,-0.000601 ,-0.034952 
0.600000  ,1.886794  ,0.130370  ,5.687368  ,0.000000  ,0.000000  ,-0.004840 ,1.100000  ,0.013773  ,-0.148070 
0.640000  ,2.121786  ,0.123168  ,6.067768  ,0.000000  ,0.000000  ,0.004491  ,1.220000  ,-0.002425 ,-0.208905 
0.680000  ,2.371444  ,0.115428  ,6.410682  ,0.000000  ,0.000000  ,0.034029  ,1.350000  ,-0.002726 ,-0.119515 
0.720000  ,2.633654  ,0.106825  ,6.698110  ,0.000000  ,0.000000  ,-0.052162 ,1.470000  ,-0.001198 ,-0.133148 
0.760000  ,2.905969  ,0.097231  ,6.919385  ,0.000000  ,0.000000  ,-0.012139 ,1.710000  ,0.001423  ,-0.273042 
0.800000  ,3.186442  ,0.086597  ,7.108568  ,0.000000  ,0.000000  ,-0.018217 ,1.840000  ,0.005034  ,-0.390462 
0.840000  ,3.473760  ,0.075593  ,7.263179  ,0.000000  ,0.000000  ,0.019291  ,1.960000  ,-0.002025 ,-0.211378 
0.880000  ,3.766837  ,0.064519  ,7.397055  ,0.000000  ,0.000000  ,0.012146  ,2.080000  ,-0.002900 ,0.079904  
0.920000  ,4.064740  ,0.052958  ,7.505963  ,0.000000  ,0.000000  ,0.051961  ,2.330000  ,0.001341  ,0.054548  
0.960000  ,4.366729  ,0.040883  ,7.602636  ,0.000000  ,0.000000  ,0.024665  ,2.450000  ,0.005206  ,-0.147472 
1.000000  ,4.672140  ,0.028916  ,7.677360  ,0.000000  ,0.000000  ,0.002243  ,2.570000  ,-0.013372 ,-0.066922 
1.040000  ,4.980197  ,0.017200  ,7.734884  ,0.000000  ,0.000000  ,-0.008595 ,2.690000  ,-0.020821 ,0.172131  
1.080000  ,5.290296  ,0.005173  ,7.780303  ,0.000000  ,0.000000  ,-0.003152 ,2.940000  ,-0.011499 ,0.100696  
1.120000  ,5.602045  ,-0.007389 ,7.818644  ,0.000000  ,0.000000  ,-0.026631 ,3.060000  ,-0.026729 ,-0.223707 
1.160000  ,5.915063  ,-0.020900 ,7.846040  ,0.000000  ,0.000000  ,-0.008854 ,3.180000  ,-0.017182 ,-0.614250 
1.200000  ,6.229078  ,-0.035855 ,7.871732  ,0.000000  ,0.000000  ,0.008949  ,3.430000  ,-0.014027 ,-0.968825 
1.240000  ,6.543997  ,-0.052709 ,7.896027  ,0.000000  ,0.000000  ,0.018378  ,3.550000  ,-0.036363 ,-1.249196 
1.280000  ,6.859704  ,-0.071845 ,7.917691  ,0.000000  ,0.000000  ,-0.009725 ,3.790000  ,-0.022130 ,-1.466949 
1.320000  ,7.175870  ,-0.094413 ,7.930542  ,0.000000  ,0.000000  ,-0.027697 ,3.920000  ,-0.021951 ,-1.973662 
1.360000  ,7.492174  ,-0.120443 ,7.937937  ,0.000000  ,0.000000  ,0.001000  ,4.040000  ,0.001795  ,-2.381032 
1.400000  ,7.808542  ,-0.149998 ,7.949103  ,0.000000  ,0.000000  ,0.017490  ,4.280000  ,-0.029225 ,-2.431559 
1.440000  ,8.125104  ,-0.182371 ,7.961211  ,0.000000  ,0.000000  ,0.017393  ,4.410000  ,-0.034297 ,-1.990507 
1.480000  ,8.441779  ,-0.217816 ,7.971159  ,0.000000  ,0.000000  ,-0.016887 ,4.650000  ,-0.040054 ,-1.654061 
1.520000  ,8.758259  ,-0.256930 ,7.973275  ,0.000000  ,0.000000  ,0.020179  ,4.770000  ,-0.042648 ,-1.917697 
1.560000  ,9.074390  ,-0.300350 ,7.981580  ,0.000000  ,0.000000  ,-0.007674 ,5.020000  ,-0.039997 ,-2.617133 
1.600000  ,9.389967  ,-0.348958 ,7.983483  ,0.000000  ,0.000000  ,0.012984  ,5.140000  ,-0.036696 ,-3.432440 
1.640000  ,9.704671  ,-0.403765 ,7.988706  ,0.000000  ,0.000000  ,0.010297  ,5.390000  ,-0.020222 ,-4.174278 
1.680000  ,10.018240 ,-0.465664 ,7.992529  ,0.000000  ,0.000000  ,0.026125  ,5.510000  ,-0.029008 ,-4.753945 
1.720000  ,10.330571 ,-0.534458 ,7.998477  ,0.000000  ,0.000000  ,0.007176  ,5.630000  ,-0.035156 ,-4.807723 
1.760000  ,10.641514 ,-0.609899 ,8.000018  ,0.000000  ,0.000000  ,0.004133  ,5.880000  ,-0.026620 ,-4.440959 
1.800000  ,10.950723 ,-0.692338 ,8.000746  ,0.000000  ,0.000000  ,0.014918  ,6.000000  ,-0.001774 ,-4.277576 
