# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.002771  ,0.120000  ,0.001715  ,-42.060825
0.040000  ,0.193686  ,0.177521  ,0.361406  ,0.000000  ,0.000000  ,-0.003646 ,0.120000  ,0.001644  ,0.008610  
0.080000  ,0.215737  ,0.176757  ,0.741806  ,0.000000  ,0.000000  ,-0.001001 ,0.120000  ,0.001380  ,-0.196464 
0.120000  ,0.253000  ,0.175624  ,1.122206  ,0.000000  ,0.000000  ,-0.000797 ,0.120000  ,0.000977  ,-0.349261 
0.160000  ,0.305474  ,0.174113  ,1.502606  ,0.000000  ,0.000000  ,-0.001351 ,0.240000  ,0.000374  ,-0.319778 
0.200000  ,0.373162  ,0.172284  ,1.883006  ,0.000000  ,0.000000  ,0.000408  ,0.240000  ,-0.000281 ,-0.268487 
0.240000  ,0.456062  ,0.170121  ,2.263406  ,0.000000  ,0.000000  ,0.000951  ,0.240000  ,-0.000926 ,-0.197960 
0.280000  ,0.554160  ,0.167130  ,2.643806  ,0.000000  ,0.000000  ,0.009562  ,0.370000  ,0.009432  ,-0.022969 
0.320000  ,0.667457  ,0.163344  ,3.024206  ,0.000000  ,0.000000  ,-0.001368 ,0.370000  ,0.012819  ,0.036855  
0.360000  ,0.795971  ,0.159347  ,3.404606  ,0.000000  ,0.000000  ,-0.006848 ,0.490000  ,0.005234  ,0.007040  
0.400000  ,0.939707  ,0.155307  ,3.785006  ,0.000000  ,0.000000  ,0.002044  ,0.490000  ,-0.001228 ,0.029464  
0.440000  ,1.098663  ,0.151230  ,4.165406  ,0.000000  ,0.000000  ,0.000375  ,0.610000  ,0.007815  ,0.054309  
0.480000  ,1.272827  ,0.146669  ,4.545806  ,0.000000  ,0.000000  ,-0.007688 ,0.730000  ,-0.003455 ,0.040633  
0.520000  ,1.462209  ,0.141950  ,4.926206  ,0.000000  ,0.000000  ,-0.004502 ,0.860000  ,-0.003440 ,0.029919  
0.560000  ,1.666795  ,0.136599  ,5.306606  ,0.000000  ,0.000000  ,-0.005501 ,0.980000  ,-0.000605 ,-0.034949 
0.600000  ,1.886579  ,0.130372  ,5.687006  ,0.000000  ,0.000000  ,0.001519  ,1.100000  ,0.013739  ,-0.148052 
0.640000  ,2.121557  ,0.123170  ,6.067406  ,0.000000  ,0.000000  ,0.000338  ,1.220000  ,-0.002433 ,-0.208880 
0.680000  ,2.371186  ,0.115430  ,6.409649  ,0.000000  ,0.000000  ,0.004930  ,1.350000  ,-0.002725 ,-0.119516 
0.720000  ,2.633252  ,0.106829  ,6.692108  ,0.000000  ,0.000000  ,0.003697  ,1.470000  ,-0.001190 ,-0.134006 
0.760000  ,2.905553  ,0.097233  ,6.924337  ,0.000000  ,0.000000  ,-0.000656 ,1.710000  ,0.001424  ,-0.272184 
0.800000  ,3.186248  ,0.086591  ,7.114676  ,0.000000  ,0.000000  ,-0.007384 ,1.840000  ,0.005013  ,-0.387096 
0.840000  ,3.473828  ,0.075583  ,7.270123  ,0.000000  ,0.000000  ,-0.004134 ,1.960000  ,-0.002063 ,-0.207682 
0.880000  ,3.767072  ,0.064513  ,7.398622  ,0.000000  ,0.000000  ,-0.001407 ,2.080000  ,-0.002941 ,0.083069  
0.920000  ,4.064982  ,0.052964  ,7.504853  ,0.000000  ,0.000000  ,0.010213  ,2.330000  ,0.001323  ,0.056348  
0.960000  ,4.366780  ,0.040909  ,7.594331  ,0.000000  ,0.000000  ,-0.001761 ,2.450000  ,0.005184  ,-0.147714 
1.000000  ,4.671793  ,0.028974  ,7.665847  ,0.000000  ,0.000000  ,-0.003699 ,2.570000  ,-0.013386 ,-0.067877 
1.040000  ,4.979411  ,0.017291  ,7.724357  ,0.000000  ,0.000000  ,0.004607  ,2.690000  ,-0.020788 ,0.171252  
1.080000  ,5.289176  ,0.005294  ,7.773977  ,0.000000  ,0.000000  ,0.006024  ,2.940000  ,-0.011616 ,0.100337  
1.120000  ,5.600729  ,-0.007243 ,7.815063  ,0.000000  ,0.000000  ,-0.009205 ,3.060000  ,-0.026844 ,-0.222781 
