# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.020155 ,0.120000  ,0.001715  ,-41.768636
0.040000  ,0.193678  ,0.177521  ,0.361188  ,0.000000  ,0.000000  ,-0.065407 ,0.120000  ,0.001644  ,0.008601  
0.080000  ,0.215720  ,0.176758  ,0.741588  ,0.000000  ,0.000000  ,-0.038596 ,0.120000  ,0.001380  ,-0.196521 
0.120000  ,0.252975  ,0.175624  ,1.121988  ,0.000000  ,0.000000  ,-0.022319 ,0.120000  ,0.000977  ,-0.349304 
0.160000  ,0.305441  ,0.174114  ,1.502388  ,0.000000  ,0.000000  ,0.045577  ,0.240000  ,0.000374  ,-0.319812 
0.200000  ,0.373119  ,0.172285  ,1.882788  ,0.000000  ,0.000000  ,0.069620  ,0.240000  ,-0.000281 ,-0.268521 
0.240000  ,0.456011  ,0.170123  ,2.263188  ,0.000000  ,0.000000  ,-0.003885 ,0.240000  ,-0.000925 ,-0.197987 
0.280000  ,0.554100  ,0.167131  ,2.643588  ,0.000000  ,0.000000  ,-0.150607 ,0.370000  ,0.009435  ,-0.022962 
0.320000  ,0.667389  ,0.163345  ,3.023988  ,0.000000  ,0.000000  ,-0.085306 ,0.370000  ,0.012816  ,0.036874  
0.360000  ,0.795894  ,0.159348  ,3.404388  ,0.000000  ,0.000000  ,0.044653  ,0.490000  ,0.005227  ,0.007040  
0.400000  ,0.939621  ,0.155309  ,3.784788  ,0.000000  ,0.000000  ,-0.043663 ,0.490000  ,-0.001219 ,0.029449  
0.440000  ,1.098568  ,0.151232  ,4.165188  ,0.000000  ,0.000000  ,-0.094138 ,0.610000  ,0.007812  ,0.054288  
0.480000  ,1.272724  ,0.146671  ,4.545588  ,0.000000  ,0.000000  ,-0.076242 ,0.730000  ,-0.003454 ,0.040624  
0.520000  ,1.462097  ,0.141951  ,4.925988  ,0.000000  ,0.000000  ,0.083524  ,0.860000  ,-0.003440 ,0.029913  
0.560000  ,1.666674  ,0.136600  ,5.306388  ,0.000000  ,0.000000  ,-0.093344 ,0.980000  ,-0.000607 ,-0.034947 
0.600000  ,1.886449  ,0.130373  ,5.686788  ,0.000000  ,0.000000  ,0.066226  ,1.100000  ,0.013719  ,-0.148042 
0.640000  ,2.121418  ,0.123171  ,6.067188  ,0.000000  ,0.000000  ,0.026204  ,1.220000  ,-0.002438 ,-0.208865 
0.680000  ,2.371134  ,0.115427  ,6.414050  ,0.000000  ,0.000000  ,-0.065431 ,1.350000  ,-0.002724 ,-0.119402 
0.720000  ,2.633103  ,0.106825  ,6.683271  ,0.000000  ,0.000000  ,0.004737  ,1.470000  ,-0.001172 ,-0.135850 
0.760000  ,2.905087  ,0.097228  ,6.917248  ,0.000000  ,0.000000  ,0.017370  ,1.710000  ,0.001463  ,-0.275443 
0.800000  ,3.185589  ,0.086578  ,7.112035  ,0.000000  ,0.000000  ,0.047972  ,1.840000  ,0.005045  ,-0.388632 
0.840000  ,3.473274  ,0.075543  ,7.277751  ,0.000000  ,0.000000  ,-0.023374 ,1.960000  ,-0.002019 ,-0.207512 
0.880000  ,3.766724  ,0.064440  ,7.401493  ,0.000000  ,0.000000  ,-0.010021 ,2.080000  ,-0.002893 ,0.083649  
0.920000  ,4.064706  ,0.052861  ,7.505690  ,0.000000  ,0.000000  ,-0.078901 ,2.330000  ,0.001359  ,0.056444  
0.960000  ,4.366208  ,0.040789  ,7.579242  ,0.000000  ,0.000000  ,-0.083687 ,2.450000  ,0.005251  ,-0.149643 
1.000000  ,4.670374  ,0.028864  ,7.638923  ,0.000000  ,0.000000  ,-0.090158 ,2.570000  ,-0.013335 ,-0.069657 
1.040000  ,4.976698  ,0.017209  ,7.686892  ,0.000000  ,0.000000  ,0.011360  ,2.690000  ,-0.020576 ,0.171952  
1.080000  ,5.285125  ,0.005242  ,7.744342  ,0.000000  ,0.000000  ,0.097506  ,2.940000  ,-0.011860 ,0.102831  
1.120000  ,5.595935  ,-0.007278 ,7.806873  ,0.000000  ,0.000000  ,0.089629  ,3.060000  ,-0.026523 ,-0.215423 
1.160000  ,5.908951  ,-0.020767 ,7.856937  ,0.000000  ,0.000000  ,-0.120998 ,3.180000  ,-0.017650 ,-0.591667 
1.200000  ,6.222956  ,-0.035669 ,7.860844  ,0.000000  ,0.000000  ,-0.051761 ,3.430000  ,-0.014710 ,-0.948202 
1.240000  ,6.537262  ,-0.052417 ,7.876318  ,0.000000  ,0.000000  ,-0.038180 ,3.550000  ,-0.036294 ,-1.248154 
