# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.145951  ,0.120000  ,0.001715  ,-32.277418
0.040000  ,0.193733  ,0.177519  ,0.362768  ,0.000000  ,0.000000  ,-0.068804 ,0.120000  ,0.001644  ,0.008668  
0.080000  ,0.215839  ,0.176753  ,0.743168  ,0.000000  ,0.000000  ,-0.037314 ,0.120000  ,0.001379  ,-0.196102 
0.120000  ,0.253156  ,0.175618  ,1.123568  ,0.000000  ,0.000000  ,0.058427  ,0.120000  ,0.000975  ,-0.348993 
0.160000  ,0.305685  ,0.174106  ,1.503968  ,0.000000  ,0.000000  ,0.029872  ,0.240000  ,0.000372  ,-0.319562 
0.200000  ,0.373427  ,0.172276  ,1.884368  ,0.000000  ,0.000000  ,0.139175  ,0.240000  ,-0.000284 ,-0.268272 
0.240000  ,0.456382  ,0.170113  ,2.264768  ,0.000000  ,0.000000  ,-0.177964 ,0.240000  ,-0.000929 ,-0.197788 
0.280000  ,0.554535  ,0.167121  ,2.645168  ,0.000000  ,0.000000  ,0.047402  ,0.370000  ,0.009415  ,-0.023017 
0.320000  ,0.667886  ,0.163334  ,3.025568  ,0.000000  ,0.000000  ,0.156180  ,0.370000  ,0.012839  ,0.036736  
0.360000  ,0.796455  ,0.159337  ,3.405968  ,0.000000  ,0.000000  ,0.021868  ,0.490000  ,0.005280  ,0.007045  
0.400000  ,0.940245  ,0.155296  ,3.786368  ,0.000000  ,0.000000  ,-0.168513 ,0.490000  ,-0.001278 ,0.029564  
0.440000  ,1.099255  ,0.151220  ,4.166768  ,0.000000  ,0.000000  ,-0.126546 ,0.610000  ,0.007837  ,0.054439  
0.480000  ,1.273474  ,0.146659  ,4.547168  ,0.000000  ,0.000000  ,-0.090944 ,0.730000  ,-0.003458 ,0.040689  
0.520000  ,1.462910  ,0.141940  ,4.927568  ,0.000000  ,0.000000  ,-0.142956 ,0.860000  ,-0.003442 ,0.029957  
0.560000  ,1.667551  ,0.136590  ,5.307968  ,0.000000  ,0.000000  ,-0.094657 ,0.980000  ,-0.000592 ,-0.034961 
