# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.090432  ,0.120000  ,0.001715  ,-31.748107
0.040000  ,0.193715  ,0.177519  ,0.362240  ,0.000000  ,0.000000  ,-0.051092 ,0.120000  ,0.001644  ,0.008646  
0.080000  ,0.215799  ,0.176755  ,0.742640  ,0.000000  ,0.000000  ,0.020222  ,0.120000  ,0.001379  ,-0.196242 
0.120000  ,0.253096  ,0.175620  ,1.123040  ,0.000000  ,0.000000  ,-0.096555 ,0.120000  ,0.000976  ,-0.349097 
0.160000  ,0.305603  ,0.174108  ,1.503440  ,0.000000  ,0.000000  ,0.031329  ,0.240000  ,0.000373  ,-0.319645 
0.200000  ,0.373324  ,0.172279  ,1.883840  ,0.000000  ,0.000000  ,0.039642  ,0.240000  ,-0.000283 ,-0.268355 
0.240000  ,0.456258  ,0.170116  ,2.264240  ,0.000000  ,0.000000  ,0.069002  ,0.240000  ,-0.000927 ,-0.197854 
0.280000  ,0.554390  ,0.167124  ,2.644640  ,0.000000  ,0.000000  ,0.035176  ,0.370000  ,0.009422  ,-0.022999 
0.320000  ,0.667720  ,0.163338  ,3.025040  ,0.000000  ,0.000000  ,0.010272  ,0.370000  ,0.012831  ,0.036782  
0.360000  ,0.796267  ,0.159341  ,3.405440  ,0.000000  ,0.000000  ,-0.015560 ,0.490000  ,0.005262  ,0.007043  
0.400000  ,0.940036  ,0.155301  ,3.785840  ,0.000000  ,0.000000  ,-0.011273 ,0.490000  ,-0.001259 ,0.029525  
0.440000  ,1.099025  ,0.151224  ,4.166240  ,0.000000  ,0.000000  ,0.051553  ,0.610000  ,0.007829  ,0.054388  
0.480000  ,1.273223  ,0.146663  ,4.546640  ,0.000000  ,0.000000  ,0.082223  ,0.730000  ,-0.003457 ,0.040667  
0.520000  ,1.462638  ,0.141944  ,4.927040  ,0.000000  ,0.000000  ,-0.008925 ,0.860000  ,-0.003441 ,0.029943  
0.560000  ,1.667258  ,0.136593  ,5.307440  ,0.000000  ,0.000000  ,-0.015283 ,0.980000  ,-0.000597 ,-0.034956 
0.600000  ,1.887075  ,0.130367  ,5.687840  ,0.000000  ,0.000000  ,-0.080823 ,1.100000  ,0.013818  ,-0.148093 
0.640000  ,2.122074  ,0.123167  ,6.065674  ,0.000000  ,0.000000  ,0.032881  ,1.220000  ,-0.002416 ,-0.208886 
0.680000  ,2.371759  ,0.115428  ,6.413986  ,0.000000  ,0.000000  ,-0.000787 ,1.350000  ,-0.002731 ,-0.119305 
0.720000  ,2.633962  ,0.106826  ,6.694664  ,0.000000  ,0.000000  ,0.001651  ,1.470000  ,-0.001197 ,-0.133601 
0.760000  ,2.906348  ,0.097231  ,6.926078  ,0.000000  ,0.000000  ,0.004225  ,1.710000  ,0.001414  ,-0.272250 
0.800000  ,3.187124  ,0.086591  ,7.116974  ,0.000000  ,0.000000  ,-0.012861 ,1.840000  ,0.005007  ,-0.387445 
0.840000  ,3.474767  ,0.075585  ,7.271044  ,0.000000  ,0.000000  ,0.054313  ,1.960000  ,-0.002069 ,-0.208022 
0.880000  ,3.768258  ,0.064510  ,7.409729  ,0.000000  ,0.000000  ,-0.031034 ,2.080000  ,-0.002940 ,0.082441  
0.920000  ,4.066464  ,0.052953  ,7.508747  ,0.000000  ,0.000000  ,0.083264  ,2.330000  ,0.001408  ,0.055448  
0.960000  ,4.368670  ,0.040884  ,7.610470  ,0.000000  ,0.000000  ,0.073904  ,2.450000  ,0.005239  ,-0.147954 
1.000000  ,4.674545  ,0.028909  ,7.692525  ,0.000000  ,0.000000  ,-0.040893 ,2.570000  ,-0.013388 ,-0.068539 
1.040000  ,4.982996  ,0.017184  ,7.739726  ,0.000000  ,0.000000  ,0.008190  ,2.690000  ,-0.021008 ,0.170805  
1.080000  ,5.293331  ,0.005152  ,7.787260  ,0.000000  ,0.000000  ,0.007099  ,2.940000  ,-0.011291 ,0.099743  
1.120000  ,5.605371  ,-0.007419 ,7.826184  ,0.000000  ,0.000000  ,-0.026398 ,3.060000  ,-0.026579 ,-0.224470 
1.160000  ,5.918664  ,-0.020939 ,7.852286  ,0.000000  ,0.000000  ,0.030392  ,3.180000  ,-0.017051 ,-0.615384 
1.200000  ,6.233049  ,-0.035909 ,7.883821  ,0.000000  ,0.000000  ,0.029248  ,3.430000  ,-0.013740 ,-0.967528 
1.240000  ,6.548481  ,-0.052783 ,7.909570  ,0.000000  ,0.000000  ,-0.114592 ,3.550000  ,-0.036504 ,-1.244024 
1.280000  ,6.863973  ,-0.071895 ,7.895799  ,0.000000  ,0.000000  ,0.021387  ,3.790000  ,-0.021779 ,-1.490764 
1.320000  ,7.179456  ,-0.094448 ,7.918035  ,0.000000  ,0.000000  ,-0.011067 ,3.920000  ,-0.021694 ,-2.018172 
1.360000  ,7.495359  ,-0.120540 ,7.930589  ,0.000000  ,0.000000  ,0.027744  ,4.040000  ,0.002296  ,-2.411561 
1.400000  ,7.811546  ,-0.150215 ,7.947791  ,0.000000  ,0.000000  ,-0.006408 ,4.280000  ,-0.028897 ,-2.437585 
1.440000  ,8.127959  ,-0.182719 ,7.955900  ,0.000000  ,0.000000  ,-0.019819 ,4.410000  ,-0.034263 ,-1.983872 
1.480000  ,8.444291  ,-0.218268 ,7.960199  ,0.000000  ,0.000000  ,0.012168  ,4.650000  ,-0.039946 ,-1.651938 
1.520000  ,8.760464  ,-0.257486 ,7.969401  ,0.000000  ,0.000000  ,0.007890  ,4.770000  ,-0.042677 ,-1.913146 
1.560000  ,9.076393  ,-0.301014 ,7.976216  ,0.000000  ,0.000000  ,-0.043099 ,5.020000  ,-0.039790 ,-2.606672 
1.600000  ,9.391453  ,-0.349675 ,7.965207  ,0.000000  ,0.000000  ,-0.034124 ,5.140000  ,-0.036494 ,-3.448170 
1.640000  ,9.705304  ,-0.404507 ,7.965326  ,0.000000  ,0.000000  ,0.083718  ,5.390000  ,-0.019647 ,-4.226878 
