# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.014860  ,0.120000  ,0.001715  ,-45.842375
0.040000  ,0.193690  ,0.177520  ,0.361521  ,0.000000  ,0.000000  ,0.022287  ,0.120000  ,0.001644  ,0.008615  
0.080000  ,0.215745  ,0.176757  ,0.741921  ,0.000000  ,0.000000  ,-0.001437 ,0.120000  ,0.001380  ,-0.196433 
0.120000  ,0.253013  ,0.175623  ,1.122321  ,0.000000  ,0.000000  ,0.002155  ,0.120000  ,0.000976  ,-0.349238 
0.160000  ,0.305492  ,0.174112  ,1.502721  ,0.000000  ,0.000000  ,-0.000415 ,0.240000  ,0.000374  ,-0.319759 
0.200000  ,0.373184  ,0.172283  ,1.883121  ,0.000000  ,0.000000  ,-0.006518 ,0.240000  ,-0.000281 ,-0.268469 
0.240000  ,0.456089  ,0.170121  ,2.263521  ,0.000000  ,0.000000  ,-0.030149 ,0.240000  ,-0.000926 ,-0.197945 
0.280000  ,0.554192  ,0.167129  ,2.643921  ,0.000000  ,0.000000  ,-0.030057 ,0.370000  ,0.009431  ,-0.022973 
0.320000  ,0.667494  ,0.163343  ,3.024321  ,0.000000  ,0.000000  ,0.017917  ,0.370000  ,0.012820  ,0.036845  
0.360000  ,0.796012  ,0.159346  ,3.404721  ,0.000000  ,0.000000  ,0.016662  ,0.490000  ,0.005238  ,0.007041  
0.400000  ,0.939752  ,0.155306  ,3.785121  ,0.000000  ,0.000000  ,-0.016340 ,0.490000  ,-0.001232 ,0.029473  
0.440000  ,1.098713  ,0.151229  ,4.165521  ,0.000000  ,0.000000  ,0.001608  ,0.610000  ,0.007817  ,0.054320  
0.480000  ,1.272882  ,0.146668  ,4.545921  ,0.000000  ,0.000000  ,-0.003975 ,0.730000  ,-0.003455 ,0.040638  
0.520000  ,1.462268  ,0.141949  ,4.926321  ,0.000000  ,0.000000  ,-0.028625 ,0.860000  ,-0.003440 ,0.029922  
0.560000  ,1.666859  ,0.136598  ,5.306721  ,0.000000  ,0.000000  ,0.000927  ,0.980000  ,-0.000604 ,-0.034950 
0.600000  ,1.886647  ,0.130371  ,5.687121  ,0.000000  ,0.000000  ,-0.006888 ,1.100000  ,0.013750  ,-0.148058 
0.640000  ,2.121630  ,0.123170  ,6.067521  ,0.000000  ,0.000000  ,0.022022  ,1.220000  ,-0.002431 ,-0.208888 
0.680000  ,2.371343  ,0.115427  ,6.413583  ,0.000000  ,0.000000  ,0.008824  ,1.350000  ,-0.002725 ,-0.119433 
0.720000  ,2.633566  ,0.106821  ,6.696035  ,0.000000  ,0.000000  ,0.019125  ,1.470000  ,-0.001191 ,-0.133732 
0.760000  ,2.906066  ,0.097220  ,6.930300  ,0.000000  ,0.000000  ,0.002884  ,1.710000  ,0.001415  ,-0.271528 
0.800000  ,3.186990  ,0.086574  ,7.120210  ,0.000000  ,0.000000  ,0.037096  ,1.840000  ,0.005003  ,-0.386369 
0.840000  ,3.474933  ,0.075555  ,7.282553  ,0.000000  ,0.000000  ,-0.007064 ,1.960000  ,-0.002070 ,-0.206959 
0.880000  ,3.768618  ,0.064471  ,7.408333  ,0.000000  ,0.000000  ,0.016843  ,2.080000  ,-0.002940 ,0.083690  
0.920000  ,4.066948  ,0.052908  ,7.516075  ,0.000000  ,0.000000  ,-0.009046 ,2.330000  ,0.001432  ,0.056651  
0.960000  ,4.369083  ,0.040845  ,7.600157  ,0.000000  ,0.000000  ,0.029213  ,2.450000  ,0.005255  ,-0.148216 
1.000000  ,4.674421  ,0.028900  ,7.676125  ,0.000000  ,0.000000  ,0.005403  ,2.570000  ,-0.013395 ,-0.068822 
1.040000  ,4.982446  ,0.017201  ,7.734426  ,0.000000  ,0.000000  ,0.002360  ,2.690000  ,-0.020980 ,0.170235  
1.080000  ,5.292568  ,0.005189  ,7.781866  ,0.000000  ,0.000000  ,0.038373  ,2.940000  ,-0.011363 ,0.099238  
1.120000  ,5.604526  ,-0.007366 ,7.827283  ,0.000000  ,0.000000  ,0.003693  ,3.060000  ,-0.026654 ,-0.223372 
1.160000  ,5.917970  ,-0.020876 ,7.858518  ,0.000000  ,0.000000  ,-0.039436 ,3.180000  ,-0.017148 ,-0.610791 
1.200000  ,6.232327  ,-0.035823 ,7.876586  ,0.000000  ,0.000000  ,-0.027227 ,3.430000  ,-0.013827 ,-0.967930 
1.240000  ,6.547292  ,-0.052654 ,7.893617  ,0.000000  ,0.000000  ,-0.017771 ,3.550000  ,-0.036420 ,-1.258343 
1.280000  ,6.862780  ,-0.071768 ,7.909307  ,0.000000  ,0.000000  ,-0.002831 ,3.790000  ,-0.021868 ,-1.487889 
1.320000  ,7.178666  ,-0.094335 ,7.924863  ,0.000000  ,0.000000  ,0.020601  ,3.920000  ,-0.021867 ,-1.996765 
1.360000  ,7.494935  ,-0.120414 ,7.941815  ,0.000000  ,0.000000  ,0.016949  ,4.040000  ,0.001991  ,-2.386582 
1.400000  ,7.811497  ,-0.150044 ,7.955118  ,0.000000  ,0.000000  ,0.017033  ,4.280000  ,-0.029180 ,-2.416749 
1.440000  ,8.128271  ,-0.182475 ,7.966080  ,0.000000  ,0.000000  ,0.003356  ,4.410000  ,-0.034513 ,-1.968844 
1.480000  ,8.445069  ,-0.217943 ,7.972680  ,0.000000  ,0.000000  ,-0.005533 ,4.650000  ,-0.040237 ,-1.637406 
1.520000  ,8.761647  ,-0.257056 ,7.976538  ,0.000000  ,0.000000  ,0.020864  ,4.770000  ,-0.043025 ,-1.906631 
1.560000  ,9.077902  ,-0.300463 ,7.984386  ,0.000000  ,0.000000  ,-0.004989 ,5.020000  ,-0.040129 ,-2.609557 
1.600000  ,9.393596  ,-0.349048 ,7.986268  ,0.000000  ,0.000000  ,-0.011683 ,5.140000  ,-0.036999 ,-3.428504 
1.640000  ,9.708319  ,-0.403813 ,7.986630  ,0.000000  ,0.000000  ,0.030185  ,5.390000  ,-0.020265 ,-4.184232 
1.680000  ,10.021891 ,-0.465681 ,7.994342  ,0.000000  ,0.000000  ,-0.018938 ,5.510000  ,-0.029535 ,-4.767118 
1.720000  ,10.334009 ,-0.534411 ,7.986773  ,0.000000  ,0.000000  ,0.035838  ,5.630000  ,-0.034796 ,-4.848506 
1.760000  ,10.644631 ,-0.609819 ,7.995461  ,0.000000  ,0.000000  ,-0.012876 ,5.880000  ,-0.026287 ,-4.492980 
1.800000  ,10.953515 ,-0.692290 ,7.990709  ,0.000000  ,0.000000  ,0.012052  ,6.000000  ,-0.001244 ,-4.327119 
1.840000  ,11.260669 ,-0.780977 ,7.994488  ,0.000000  ,0.000000  ,-0.007566 ,6.240000  ,-0.032004 ,-4.111951 
1.880000  ,11.566184 ,-0.875315 ,7.993318  ,0.000000  ,0.000000  ,-0.001151 ,6.490000  ,0.024539  ,-3.737176 
1.920000  ,11.869951 ,-0.975140 ,7.994297  ,0.000000  ,0.000000  ,-0.006318 ,6.610000  ,0.020003  ,-3.451369 
1.960000  ,12.172409 ,-1.078906 ,7.993947  ,0.000000  ,0.000000  ,0.014353  ,6.850000  ,-0.002404 ,-2.794883 
2.000000  ,12.473956 ,-1.185497 ,7.997560  ,0.000000  ,0.000000  ,-0.041979 ,6.980000  ,-0.031497 ,-1.825298 
2.040000  ,12.774194 ,-1.294439 ,7.975025  ,0.000000  ,0.000000  ,-0.010859 ,7.220000  ,-0.030231 ,-1.215478 
2.080000  ,13.073363 ,-1.405309 ,7.977524  ,0.000000  ,0.000000  ,0.003472  ,7.340000  ,-0.046954 ,-1.052702 
2.120000  ,13.371920 ,-1.518220 ,7.982118  ,0.000000  ,0.000000  ,0.028728  ,7.590000  ,-0.091380 ,-1.203983 
2.160000  ,13.662215 ,-1.631665 ,7.601718  ,0.000000  ,0.000000  ,0.001074  ,7.710000  ,-0.049622 ,-2.322277 
