# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.203835  ,0.220843  ,0.000000  ,0.000000  ,0.000000  ,-0.028688 ,0.120000  ,0.000027  ,-49.543093
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.046792 ,0.120000  ,0.001948  ,109.398590
0.040000  ,0.193685  ,0.177520  ,0.361380  ,0.000000  ,0.000000  ,0.025014  ,0.120000  ,0.001954  ,-0.000000 
0.080000  ,0.215731  ,0.176654  ,0.741780  ,0.000000  ,0.000000  ,-0.032643 ,0.120000  ,0.001987  ,0.000000  
0.120000  ,0.252982  ,0.175198  ,1.122180  ,0.000000  ,0.000000  ,-0.035522 ,0.120000  ,0.002033  ,-0.007904 
0.160000  ,0.305446  ,0.173395  ,1.502580  ,0.000000  ,0.000000  ,-0.003829 ,0.240000  ,0.001623  ,-0.186308 
0.200000  ,0.373124  ,0.171289  ,1.882980  ,0.000000  ,0.000000  ,-0.016354 ,0.240000  ,0.001059  ,-0.232380 
0.240000  ,0.456018  ,0.168913  ,2.263380  ,0.000000  ,0.000000  ,0.016975  ,0.240000  ,0.000174  ,-0.200221 
0.280000  ,0.554127  ,0.166347  ,2.643780  ,0.000000  ,0.000000  ,0.073117  ,0.370000  ,0.008781  ,-0.147072 
0.320000  ,0.667455  ,0.163688  ,3.024180  ,0.000000  ,0.000000  ,0.055647  ,0.370000  ,0.010070  ,-0.087803 
0.360000  ,0.796003  ,0.161042  ,3.404580  ,0.000000  ,0.000000  ,0.004465  ,0.490000  ,0.001668  ,-0.027883 
0.400000  ,0.939772  ,0.158522  ,3.784980  ,0.000000  ,0.000000  ,0.049693  ,0.490000  ,-0.004500 ,0.030006  
0.440000  ,1.098763  ,0.156237  ,4.165380  ,0.000000  ,0.000000  ,0.014312  ,0.610000  ,0.001329  ,0.084320  
0.480000  ,1.272975  ,0.154299  ,4.545780  ,0.000000  ,0.000000  ,0.026282  ,0.730000  ,-0.009030 ,0.134162  
0.520000  ,1.462408  ,0.152799  ,4.926180  ,0.000000  ,0.000000  ,0.050103  ,0.860000  ,-0.010089 ,0.173086  
0.560000  ,1.667058  ,0.151263  ,5.306580  ,0.000000  ,0.000000  ,-0.066548 ,0.980000  ,-0.007251 ,0.096581  
0.600000  ,1.886925  ,0.149889  ,5.686980  ,0.000000  ,0.000000  ,0.025243  ,1.100000  ,-0.001919 ,0.067864  
0.640000  ,2.122007  ,0.148316  ,6.067380  ,0.000000  ,0.000000  ,0.012170  ,1.220000  ,-0.012148 ,-0.011955 
0.680000  ,2.371745  ,0.146192  ,6.409568  ,0.000000  ,0.000000  ,-0.016315 ,1.350000  ,-0.013137 ,-0.156377 
0.720000  ,2.633915  ,0.143274  ,6.691168  ,0.000000  ,0.000000  ,0.025238  ,1.470000  ,-0.010941 ,-0.310144 
0.760000  ,2.906308  ,0.139329  ,6.922908  ,0.000000  ,0.000000  ,-0.013420 ,1.710000  ,-0.007577 ,-0.445154 
0.800000  ,3.187107  ,0.134157  ,7.113617  ,0.000000  ,0.000000  ,0.014657  ,1.840000  ,-0.004935 ,-0.561890 
0.840000  ,3.474811  ,0.127589  ,7.270559  ,0.000000  ,0.000000  ,-0.034493 ,1.960000  ,-0.014731 ,-0.667747 
0.880000  ,3.768182  ,0.119473  ,7.399713  ,0.000000  ,0.000000  ,-0.030893 ,2.080000  ,-0.010301 ,-0.768900 
0.920000  ,4.066200  ,0.109669  ,7.505999  ,0.000000  ,0.000000  ,0.023801  ,2.330000  ,-0.001783 ,-0.868545 
0.960000  ,4.368018  ,0.098043  ,7.593466  ,0.000000  ,0.000000  ,-0.022715 ,2.450000  ,0.001340  ,-0.967483 
1.000000  ,4.672938  ,0.084466  ,7.665447  ,0.000000  ,0.000000  ,0.010593  ,2.570000  ,-0.009573 ,-1.065149 
1.040000  ,4.980377  ,0.068813  ,7.724682  ,0.000000  ,0.000000  ,-0.011873 ,2.690000  ,-0.012292 ,-1.160411 
1.080000  ,5.289856  ,0.050992  ,7.773430  ,0.000000  ,0.000000  ,0.001428  ,2.940000  ,0.000541  ,-1.238907 
1.120000  ,5.601026  ,0.031763  ,7.813546  ,0.000000  ,0.000000  ,0.027464  ,3.060000  ,-0.017066 ,-0.983217 
1.160000  ,5.913552  ,0.010886  ,7.846559  ,0.000000  ,0.000000  ,-0.016393 ,3.180000  ,-0.010530 ,-0.790625 
1.200000  ,6.227164  ,-0.011657 ,7.873727  ,0.000000  ,0.000000  ,0.057245  ,3.430000  ,-0.008368 ,-0.817818 
1.240000  ,6.541707  ,-0.035030 ,7.896085  ,0.000000  ,0.000000  ,-0.029206 ,3.550000  ,-0.033920 ,-0.632418 
1.280000  ,6.856975  ,-0.059580 ,7.914484  ,0.000000  ,0.000000  ,0.009899  ,3.790000  ,-0.023863 ,-0.544501 
1.320000  ,7.172805  ,-0.085489 ,7.929626  ,0.000000  ,0.000000  ,0.049433  ,3.920000  ,-0.029310 ,-0.685723 
1.360000  ,7.489058  ,-0.112935 ,7.942086  ,0.000000  ,0.000000  ,0.044522  ,4.040000  ,-0.009523 ,-0.935469 
1.400000  ,7.805539  ,-0.142870 ,7.952340  ,0.000000  ,0.000000  ,-0.036717 ,4.280000  ,-0.035510 ,-1.465770 
1.440000  ,8.122085  ,-0.175912 ,7.960779  ,0.000000  ,0.000000  ,-0.015402 ,4.410000  ,-0.033561 ,-2.042248 
1.480000  ,8.438584  ,-0.212208 ,7.967723  ,0.000000  ,0.000000  ,0.000387  ,4.650000  ,-0.035152 ,-2.332142 
1.520000  ,8.754901  ,-0.252113 ,7.973438  ,0.000000  ,0.000000  ,-0.033881 ,4.770000  ,-0.038714 ,-2.396712 
1.560000  ,9.070853  ,-0.296336 ,7.978141  ,0.000000  ,0.000000  ,0.009289  ,5.020000  ,-0.039341 ,-2.629497 
1.600000  ,9.386207  ,-0.345746 ,7.982011  ,0.000000  ,0.000000  ,-0.040093 ,5.140000  ,-0.037246 ,-3.181879 
1.640000  ,9.700726  ,-0.401027 ,7.985196  ,0.000000  ,0.000000  ,-0.054509 ,5.390000  ,-0.021785 ,-3.849937 
1.680000  ,10.014113 ,-0.462999 ,7.987818  ,0.000000  ,0.000000  ,-0.058454 ,5.510000  ,-0.030033 ,-4.468408 
1.720000  ,10.326033 ,-0.532404 ,7.989975  ,0.000000  ,0.000000  ,0.037073  ,5.630000  ,-0.033474 ,-4.972948 
1.760000  ,10.636140 ,-0.609827 ,7.991750  ,0.000000  ,0.000000  ,-0.032681 ,5.880000  ,-0.019310 ,-5.352906 
1.800000  ,10.944262 ,-0.695060 ,7.993210  ,0.000000  ,0.000000  ,-0.021581 ,6.000000  ,0.012092  ,-5.347600 
1.840000  ,11.250363 ,-0.787472 ,7.994413  ,0.000000  ,0.000000  ,-0.046030 ,6.240000  ,-0.023330 ,-4.895550 
1.880000  ,11.554245 ,-0.887072 ,7.995402  ,0.000000  ,0.000000  ,-0.007283 ,6.360000  ,0.032029  ,-4.534683 
1.920000  ,11.855919 ,-0.993293 ,7.996216  ,0.000000  ,0.000000  ,0.008809  ,6.610000  ,0.032338  ,-4.261571 
1.960000  ,12.155874 ,-1.104367 ,7.996886  ,0.000000  ,0.000000  ,-0.005629 ,6.850000  ,0.011106  ,-3.495825 
2.000000  ,12.454167 ,-1.219897 ,7.997437  ,0.000000  ,0.000000  ,0.015870  ,6.980000  ,-0.012372 ,-2.718571 
2.040000  ,12.751455 ,-1.338050 ,7.997891  ,0.000000  ,0.000000  ,0.018677  ,7.100000  ,-0.019175 ,-1.719716 
2.080000  ,13.048574 ,-1.456672 ,7.998265  ,0.000000  ,0.000000  ,-0.011776 ,7.340000  ,-0.036373 ,-0.291517 
2.120000  ,13.345914 ,-1.574776 ,7.998572  ,0.000000  ,0.000000  ,0.054988  ,7.590000  ,-0.092137 ,0.904897  
2.160000  ,13.636503 ,-1.689278 ,7.618172  ,0.000000  ,0.000000  ,0.014775  ,7.710000  ,-0.167993 ,1.546694  
2.200000  ,13.913263 ,-1.797370 ,7.237772  ,0.000000  ,0.000000  ,0.028362  ,7.830000  ,-0.184992 ,1.744601  
2.240000  ,14.175867 ,-1.899878 ,6.857372  ,0.000000  ,0.000000  ,-0.000342 ,8.080000  ,-0.236787 ,1.163640  
2.280000  ,14.423700 ,-1.998366 ,6.476972  ,0.000000  ,0.000000  ,0.003245  ,8.200000  ,-0.058182 ,-0.503546 
2.320000  ,14.665401 ,-2.100488 ,6.638095  ,0.000000  ,0.000000  ,0.033345  ,8.320000  ,-0.059394 ,-2.972812 
2.360000  ,14.908183 ,-2.213884 ,6.757252  ,0.000000  ,0.000000  ,0.030143  ,8.450000  ,-0.400000 ,-5.427009 
2.400000  ,15.139611 ,-2.338038 ,6.376852  ,0.000000  ,0.000000  ,0.022522  ,8.570000  ,-0.213405 ,-10.438039
