# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.048726  ,0.269385  ,0.000000  ,0.000000  ,0.000000  ,0.006948  ,0.120000  ,-0.002106 ,-81.996885
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.009645 ,0.120000  ,0.001948  ,31.319021 
0.040000  ,0.193685  ,0.177519  ,0.361380  ,0.000000  ,0.000000  ,-0.014798 ,0.120000  ,0.002031  ,-0.008609 
0.080000  ,0.215727  ,0.176550  ,0.741780  ,0.000000  ,0.000000  ,-0.012717 ,0.120000  ,0.002360  ,0.196471  
0.120000  ,0.252967  ,0.174850  ,1.122180  ,0.000000  ,0.000000  ,-0.013072 ,0.120000  ,0.002660  ,0.251988  
0.160000  ,0.305425  ,0.172886  ,1.502580  ,0.000000  ,0.000000  ,-0.011476 ,0.240000  ,0.002305  ,-0.138631 
0.200000  ,0.373098  ,0.170608  ,1.882980  ,0.000000  ,0.000000  ,-0.004072 ,0.240000  ,0.001770  ,-0.217001 
0.240000  ,0.455985  ,0.168031  ,2.263380  ,0.000000  ,0.000000  ,-0.009872 ,0.240000  ,0.000904  ,-0.193292 
0.280000  ,0.554088  ,0.165230  ,2.643780  ,0.000000  ,0.000000  ,-0.043200 ,0.370000  ,0.009709  ,-0.142829 
0.320000  ,0.667410  ,0.162300  ,3.024180  ,0.000000  ,0.000000  ,-0.022030 ,0.370000  ,0.011021  ,-0.084494 
0.360000  ,0.795951  ,0.159348  ,3.404580  ,0.000000  ,0.000000  ,0.003373  ,0.490000  ,0.002606  ,-0.024907 
0.400000  ,0.939714  ,0.156484  ,3.784980  ,0.000000  ,0.000000  ,0.010371  ,0.490000  ,-0.003699 ,0.032866  
0.440000  ,1.098698  ,0.153821  ,4.165380  ,0.000000  ,0.000000  ,-0.023972 ,0.610000  ,0.002862  ,0.087145  
0.480000  ,1.272906  ,0.151467  ,4.545780  ,0.000000  ,0.000000  ,-0.003024 ,0.730000  ,-0.008120 ,0.136979  
0.520000  ,1.462334  ,0.149435  ,4.926180  ,0.000000  ,0.000000  ,0.016517  ,0.860000  ,-0.008871 ,0.150526  
0.560000  ,1.666977  ,0.147254  ,5.306580  ,0.000000  ,0.000000  ,-0.022223 ,0.980000  ,-0.006055 ,0.081841  
0.600000  ,1.886839  ,0.145197  ,5.686980  ,0.000000  ,0.000000  ,-0.042899 ,1.100000  ,0.000520  ,0.049874  
0.640000  ,2.121914  ,0.142760  ,6.067380  ,0.000000  ,0.000000  ,0.040378  ,1.220000  ,-0.010532 ,-0.044455 
0.680000  ,2.371642  ,0.139672  ,6.409568  ,0.000000  ,0.000000  ,0.003904  ,1.350000  ,-0.010966 ,-0.190861 
0.720000  ,2.633799  ,0.135814  ,6.691168  ,0.000000  ,0.000000  ,0.005658  ,1.470000  ,-0.009167 ,-0.283809 
0.760000  ,2.906190  ,0.131667  ,6.922908  ,0.000000  ,0.000000  ,-0.036567 ,1.710000  ,-0.008426 ,-0.180045 
0.800000  ,3.186994  ,0.126786  ,7.113617  ,0.000000  ,0.000000  ,0.012776  ,1.840000  ,-0.006937 ,-0.196636 
0.840000  ,3.474715  ,0.121001  ,7.270559  ,0.000000  ,0.000000  ,0.048933  ,1.960000  ,-0.017424 ,-0.361244 
0.880000  ,3.768117  ,0.114077  ,7.399713  ,0.000000  ,0.000000  ,-0.007626 ,2.080000  ,-0.012955 ,-0.569198 
0.920000  ,4.066179  ,0.105738  ,7.505999  ,0.000000  ,0.000000  ,-0.010587 ,2.330000  ,-0.004085 ,-0.762916 
0.960000  ,4.368056  ,0.095732  ,7.593466  ,0.000000  ,0.000000  ,-0.018022 ,2.450000  ,-0.001155 ,-0.926106 
1.000000  ,4.673046  ,0.083848  ,7.665447  ,0.000000  ,0.000000  ,0.020200  ,2.570000  ,-0.011414 ,-1.060517 
1.040000  ,4.980568  ,0.069913  ,7.724682  ,0.000000  ,0.000000  ,0.017493  ,2.690000  ,-0.014317 ,-1.173102 
1.080000  ,5.290140  ,0.053784  ,7.773430  ,0.000000  ,0.000000  ,0.021255  ,2.940000  ,-0.002271 ,-1.270471 
1.120000  ,5.601357  ,0.035339  ,7.813546  ,0.000000  ,0.000000  ,0.029152  ,3.060000  ,-0.015766 ,-1.357249 
1.160000  ,5.913882  ,0.014473  ,7.846559  ,0.000000  ,0.000000  ,0.005670  ,3.180000  ,-0.005844 ,-1.436128 
1.200000  ,6.227433  ,-0.008911 ,7.873727  ,0.000000  ,0.000000  ,0.047938  ,3.430000  ,-0.002547 ,-1.508434 
1.240000  ,6.541769  ,-0.034899 ,7.896085  ,0.000000  ,0.000000  ,-0.001544 ,3.550000  ,-0.025092 ,-1.574702 
1.280000  ,6.856689  ,-0.063568 ,7.914484  ,0.000000  ,0.000000  ,0.020421  ,3.790000  ,-0.007873 ,-1.635101 
1.320000  ,7.172018  ,-0.094989 ,7.929626  ,0.000000  ,0.000000  ,0.016003  ,3.920000  ,-0.010893 ,-1.689698 
1.360000  ,7.487607  ,-0.129223 ,7.942086  ,0.000000  ,0.000000  ,0.057251  ,4.040000  ,0.010182  ,-1.738589 
1.400000  ,7.803328  ,-0.166325 ,7.952340  ,0.000000  ,0.000000  ,0.037639  ,4.280000  ,-0.022048 ,-1.781958 
1.440000  ,8.119069  ,-0.206342 ,7.960779  ,0.000000  ,0.000000  ,0.000326  ,4.410000  ,-0.024327 ,-1.820082 
1.480000  ,8.434752  ,-0.249159 ,7.967723  ,0.000000  ,0.000000  ,0.029650  ,4.650000  ,-0.027997 ,-1.774904 
1.520000  ,8.750418  ,-0.293935 ,7.973438  ,0.000000  ,0.000000  ,0.019623  ,4.770000  ,-0.036128 ,-1.405954 
1.560000  ,9.065962  ,-0.340993 ,7.978141  ,0.000000  ,0.000000  ,0.015005  ,5.020000  ,-0.039023 ,-1.188801 
1.600000  ,9.381354  ,-0.390185 ,7.982011  ,0.000000  ,0.000000  ,-0.020457 ,5.140000  ,-0.046210 ,-1.202688 
1.640000  ,9.696489  ,-0.441866 ,7.985196  ,0.000000  ,0.000000  ,0.014253  ,5.390000  ,-0.036999 ,-1.487730 
1.680000  ,10.011109 ,-0.497259 ,7.987818  ,0.000000  ,0.000000  ,0.029341  ,5.510000  ,-0.049158 ,-2.203997 
1.720000  ,10.324975 ,-0.557282 ,7.989975  ,0.000000  ,0.000000  ,-0.004871 ,5.630000  ,-0.049622 ,-3.095774 
1.760000  ,10.637769 ,-0.623037 ,7.991750  ,0.000000  ,0.000000  ,-0.052982 ,5.880000  ,-0.037336 ,-3.931301 
1.800000  ,10.949132 ,-0.695540 ,7.993210  ,0.000000  ,0.000000  ,0.069710  ,6.000000  ,-0.013521 ,-4.616198 
1.840000  ,11.258690 ,-0.775604 ,7.994413  ,0.000000  ,0.000000  ,0.007030  ,6.240000  ,-0.036973 ,-5.132370 
1.880000  ,11.566071 ,-0.863813 ,7.995402  ,0.000000  ,0.000000  ,0.000531  ,6.490000  ,0.027305  ,-5.497617 
1.920000  ,11.871019 ,-0.960219 ,7.996216  ,0.000000  ,0.000000  ,0.064953  ,6.610000  ,0.027475  ,-5.583756 
1.960000  ,12.173448 ,-1.064347 ,7.996886  ,0.000000  ,0.000000  ,-0.006150 ,6.850000  ,0.011190  ,-5.337699 
2.000000  ,12.473148 ,-1.176166 ,7.997437  ,0.000000  ,0.000000  ,0.012611  ,6.980000  ,-0.006508 ,-5.007715 
2.040000  ,12.770744 ,-1.293533 ,7.997891  ,0.000000  ,0.000000  ,0.021228  ,7.220000  ,-0.003505 ,-4.048990 
2.080000  ,13.066658 ,-1.415124 ,7.998265  ,0.000000  ,0.000000  ,0.014135  ,7.340000  ,-0.020468 ,-2.723418 
2.120000  ,13.361430 ,-1.539497 ,7.998572  ,0.000000  ,0.000000  ,-0.056991 ,7.590000  ,-0.066719 ,-1.502535 
2.160000  ,13.648220 ,-1.663208 ,7.618172  ,0.000000  ,0.000000  ,-0.005142 ,7.710000  ,-0.110507 ,-1.154247 
2.200000  ,13.920188 ,-1.782843 ,7.237772  ,0.000000  ,0.000000  ,0.014142  ,7.830000  ,-0.049622 ,-1.619227 
