# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.123908  ,0.250081  ,0.000000  ,0.000000  ,0.000000  ,-0.016386 ,0.120000  ,-0.001232 ,-65.892581
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.055804  ,0.120000  ,0.001948  ,46.750362 
0.040000  ,0.193685  ,0.177519  ,0.361380  ,0.000000  ,0.000000  ,0.018986  ,0.120000  ,0.002031  ,-0.008609 
0.080000  ,0.215727  ,0.176550  ,0.741780  ,0.000000  ,0.000000  ,0.004462  ,0.120000  ,0.002360  ,0.196471  
0.120000  ,0.252967  ,0.174850  ,1.122180  ,0.000000  ,0.000000  ,-0.044871 ,0.120000  ,0.002660  ,0.251988  
0.160000  ,0.305425  ,0.172886  ,1.502580  ,0.000000  ,0.000000  ,-0.040346 ,0.240000  ,0.002305  ,-0.138631 
0.200000  ,0.373098  ,0.170608  ,1.882980  ,0.000000  ,0.000000  ,0.024543  ,0.240000  ,0.001770  ,-0.217001 
0.240000  ,0.455985  ,0.168031  ,2.263380  ,0.000000  ,0.000000  ,0.046537  ,0.240000  ,0.000904  ,-0.193292 
0.280000  ,0.554088  ,0.165230  ,2.643780  ,0.000000  ,0.000000  ,0.044056  ,0.370000  ,0.009709  ,-0.142829 
0.320000  ,0.667410  ,0.162300  ,3.024180  ,0.000000  ,0.000000  ,0.021631  ,0.370000  ,0.011021  ,-0.084494 
0.360000  ,0.795951  ,0.159348  ,3.404580  ,0.000000  ,0.000000  ,-0.092541 ,0.490000  ,0.002606  ,-0.024907 
0.400000  ,0.939714  ,0.156484  ,3.784980  ,0.000000  ,0.000000  ,0.000074  ,0.490000  ,-0.003699 ,0.032866  
0.440000  ,1.098698  ,0.153821  ,4.165380  ,0.000000  ,0.000000  ,-0.045616 ,0.610000  ,0.002862  ,0.087145  
0.480000  ,1.272906  ,0.151467  ,4.545780  ,0.000000  ,0.000000  ,-0.067685 ,0.730000  ,-0.008120 ,0.136979  
0.520000  ,1.462334  ,0.149435  ,4.926180  ,0.000000  ,0.000000  ,-0.071885 ,0.860000  ,-0.008871 ,0.150526  
0.560000  ,1.666977  ,0.147254  ,5.306580  ,0.000000  ,0.000000  ,-0.020869 ,0.980000  ,-0.006055 ,0.081841  
0.600000  ,1.886839  ,0.145197  ,5.686980  ,0.000000  ,0.000000  ,-0.020270 ,1.100000  ,0.000520  ,0.049874  
0.640000  ,2.121914  ,0.142760  ,6.067380  ,0.000000  ,0.000000  ,-0.011706 ,1.220000  ,-0.010532 ,-0.044455 
0.680000  ,2.371642  ,0.139672  ,6.409568  ,0.000000  ,0.000000  ,-0.000980 ,1.350000  ,-0.010966 ,-0.190861 
0.720000  ,2.633799  ,0.135814  ,6.691168  ,0.000000  ,0.000000  ,0.021016  ,1.470000  ,-0.009167 ,-0.283809 
0.760000  ,2.906190  ,0.131667  ,6.922908  ,0.000000  ,0.000000  ,-0.033412 ,1.710000  ,-0.008426 ,-0.180045 
0.800000  ,3.186994  ,0.126786  ,7.113617  ,0.000000  ,0.000000  ,0.010465  ,1.840000  ,-0.006937 ,-0.196636 
0.840000  ,3.474715  ,0.121001  ,7.270559  ,0.000000  ,0.000000  ,0.081432  ,1.960000  ,-0.017424 ,-0.361244 
0.880000  ,3.768117  ,0.114077  ,7.399713  ,0.000000  ,0.000000  ,0.025590  ,2.080000  ,-0.012955 ,-0.569198 
0.920000  ,4.066179  ,0.105738  ,7.505999  ,0.000000  ,0.000000  ,-0.032879 ,2.330000  ,-0.004085 ,-0.762916 
0.960000  ,4.368056  ,0.095732  ,7.593466  ,0.000000  ,0.000000  ,-0.040316 ,2.450000  ,-0.001155 ,-0.926106 
1.000000  ,4.673046  ,0.083848  ,7.665447  ,0.000000  ,0.000000  ,-0.034585 ,2.570000  ,-0.011414 ,-1.060517 
1.040000  ,4.980568  ,0.069913  ,7.724682  ,0.000000  ,0.000000  ,-0.012332 ,2.690000  ,-0.014317 ,-1.173102 
1.080000  ,5.290140  ,0.053784  ,7.773430  ,0.000000  ,0.000000  ,0.015307  ,2.940000  ,-0.002271 ,-1.270471 
1.120000  ,5.601357  ,0.035339  ,7.813546  ,0.000000  ,0.000000  ,0.006843  ,3.060000  ,-0.015766 ,-1.357249 
1.160000  ,5.913882  ,0.014473  ,7.846559  ,0.000000  ,0.000000  ,0.010758  ,3.180000  ,-0.005844 ,-1.436128 
1.200000  ,6.227433  ,-0.008911 ,7.873727  ,0.000000  ,0.000000  ,0.029363  ,3.430000  ,-0.002547 ,-1.508434 
1.240000  ,6.541769  ,-0.034899 ,7.896085  ,0.000000  ,0.000000  ,0.016214  ,3.550000  ,-0.025092 ,-1.574702 
1.280000  ,6.856689  ,-0.063568 ,7.914484  ,0.000000  ,0.000000  ,0.042406  ,3.790000  ,-0.007873 ,-1.635101 
1.320000  ,7.172018  ,-0.094989 ,7.929626  ,0.000000  ,0.000000  ,0.026263  ,3.920000  ,-0.010893 ,-1.689698 
1.360000  ,7.487607  ,-0.129223 ,7.942086  ,0.000000  ,0.000000  ,-0.011576 ,4.040000  ,0.010182  ,-1.738589 
1.400000  ,7.803328  ,-0.166325 ,7.952340  ,0.000000  ,0.000000  ,-0.003332 ,4.280000  ,-0.022048 ,-1.781958 
1.440000  ,8.119069  ,-0.206342 ,7.960779  ,0.000000  ,0.000000  ,0.025088  ,4.410000  ,-0.024327 ,-1.820082 
1.480000  ,8.434752  ,-0.249159 ,7.967723  ,0.000000  ,0.000000  ,0.028512  ,4.650000  ,-0.027997 ,-1.774904 
1.520000  ,8.750418  ,-0.293935 ,7.973438  ,0.000000  ,0.000000  ,0.017763  ,4.770000  ,-0.036128 ,-1.405954 
1.560000  ,9.065962  ,-0.340993 ,7.978141  ,0.000000  ,0.000000  ,0.051153  ,5.020000  ,-0.039023 ,-1.188801 
