# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.224562  ,0.175293  ,0.000000  ,0.000000  ,0.000000  ,-0.023524 ,0.120000  ,0.002047  ,-40.225330
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.063250 ,0.120000  ,0.001948  ,-178.468600
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.015624  ,0.120000  ,0.001877  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,-0.009833 ,0.120000  ,0.001614  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.001570 ,0.120000  ,0.001214  ,-0.349266 
0.160000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,0.025609  ,0.240000  ,0.000621  ,-0.319782 
0.200000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.035894 ,0.240000  ,-0.000019 ,-0.268491 
0.240000  ,0.456058  ,0.170217  ,2.263380  ,0.000000  ,0.000000  ,0.004807  ,0.240000  ,-0.000946 ,-0.210098 
0.280000  ,0.554176  ,0.168006  ,2.643780  ,0.000000  ,0.000000  ,-0.033114 ,0.370000  ,0.007349  ,-0.148612 
0.320000  ,0.667513  ,0.165754  ,3.024180  ,0.000000  ,0.000000  ,-0.020226 ,0.370000  ,0.008601  ,-0.086454 
0.360000  ,0.796066  ,0.163364  ,3.404580  ,0.000000  ,0.000000  ,-0.024411 ,0.490000  ,0.000860  ,-0.034850 
0.400000  ,0.939827  ,0.160420  ,3.784980  ,0.000000  ,0.000000  ,0.008268  ,0.490000  ,-0.003513 ,-0.009172 
0.440000  ,1.098804  ,0.157322  ,4.165380  ,0.000000  ,0.000000  ,-0.103189 ,0.610000  ,0.004188  ,0.010918  
0.480000  ,1.273002  ,0.154361  ,4.545780  ,0.000000  ,0.000000  ,0.011757  ,0.730000  ,-0.006805 ,0.069737  
0.520000  ,1.462422  ,0.151664  ,4.926180  ,0.000000  ,0.000000  ,0.018304  ,0.860000  ,-0.007817 ,0.138011  
0.560000  ,1.667057  ,0.148798  ,5.306580  ,0.000000  ,0.000000  ,0.034421  ,0.980000  ,-0.005130 ,0.083499  
0.600000  ,1.886910  ,0.145982  ,5.686980  ,0.000000  ,0.000000  ,0.029589  ,1.100000  ,0.001902  ,0.066186  
0.640000  ,2.121977  ,0.142867  ,6.067380  ,0.000000  ,0.000000  ,0.035491  ,1.220000  ,-0.009810 ,-0.009609 
0.680000  ,2.371696  ,0.139110  ,6.409568  ,0.000000  ,0.000000  ,0.073117  ,1.350000  ,-0.010191 ,-0.153722 
0.720000  ,2.633841  ,0.134500  ,6.691168  ,0.000000  ,0.000000  ,0.001660  ,1.470000  ,-0.007928 ,-0.299242 
0.760000  ,2.906218  ,0.129517  ,6.922908  ,0.000000  ,0.000000  ,0.047695  ,1.710000  ,-0.007169 ,-0.210618 
0.800000  ,3.187008  ,0.123865  ,7.113617  ,0.000000  ,0.000000  ,0.001219  ,1.840000  ,-0.005783 ,-0.183038 
0.840000  ,3.474712  ,0.117309  ,7.270559  ,0.000000  ,0.000000  ,-0.036729 ,1.960000  ,-0.015835 ,-0.320604 
0.880000  ,3.768096  ,0.109649  ,7.399713  ,0.000000  ,0.000000  ,0.079476  ,2.080000  ,-0.011325 ,-0.527575 
0.920000  ,4.066138  ,0.100610  ,7.505999  ,0.000000  ,0.000000  ,-0.003726 ,2.330000  ,-0.002671 ,-0.730167 
0.960000  ,4.367991  ,0.089930  ,7.593466  ,0.000000  ,0.000000  ,-0.022362 ,2.450000  ,0.000737  ,-0.903574 
1.000000  ,4.672955  ,0.077388  ,7.665447  ,0.000000  ,0.000000  ,-0.009487 ,2.570000  ,-0.010316 ,-1.046159 
1.040000  ,4.980447  ,0.062802  ,7.724682  ,0.000000  ,0.000000  ,-0.049128 ,2.690000  ,-0.012989 ,-1.164186 
1.080000  ,5.289985  ,0.046048  ,7.773430  ,0.000000  ,0.000000  ,-0.021477 ,2.940000  ,-0.000125 ,-1.251549 
1.120000  ,5.601219  ,0.027877  ,7.813546  ,0.000000  ,0.000000  ,0.013540  ,3.060000  ,-0.017883 ,-0.997227 
1.160000  ,5.913812  ,0.008043  ,7.846559  ,0.000000  ,0.000000  ,0.036457  ,3.180000  ,-0.011473 ,-0.802654 
1.200000  ,6.227496  ,-0.013494 ,7.873727  ,0.000000  ,0.000000  ,0.019414  ,3.430000  ,-0.009274 ,-0.840382 
1.240000  ,6.542044  ,-0.036784 ,7.896085  ,0.000000  ,0.000000  ,0.009857  ,3.550000  ,-0.031840 ,-1.006512 
1.280000  ,6.857257  ,-0.062034 ,7.914484  ,0.000000  ,0.000000  ,-0.008359 ,3.790000  ,-0.016867 ,-1.205321 
1.320000  ,7.172956  ,-0.089491 ,7.929626  ,0.000000  ,0.000000  ,-0.023597 ,3.920000  ,-0.020368 ,-1.390340 
1.360000  ,7.488986  ,-0.119386 ,7.942086  ,0.000000  ,0.000000  ,-0.002275 ,4.040000  ,0.000354  ,-1.543882 
1.400000  ,7.805212  ,-0.151906 ,7.952340  ,0.000000  ,0.000000  ,-0.065954 ,4.280000  ,-0.030554 ,-1.663293 
1.440000  ,8.121516  ,-0.187197 ,7.960779  ,0.000000  ,0.000000  ,0.045078  ,4.410000  ,-0.031835 ,-1.752616 
1.480000  ,8.437797  ,-0.225340 ,7.967723  ,0.000000  ,0.000000  ,-0.012844 ,4.650000  ,-0.035215 ,-1.804141 
1.520000  ,8.754083  ,-0.265512 ,7.973438  ,0.000000  ,0.000000  ,-0.015972 ,4.770000  ,-0.043090 ,-1.486171 
1.560000  ,9.070287  ,-0.307907 ,7.978141  ,0.000000  ,0.000000  ,0.025138  ,5.020000  ,-0.049622 ,-1.217322 
1.600000  ,9.386364  ,-0.352480 ,7.982011  ,0.000000  ,0.000000  ,-0.048350 ,5.140000  ,-0.049622 ,-1.186604 
1.640000  ,9.702179  ,-0.399828 ,7.985196  ,0.000000  ,0.000000  ,0.007496  ,5.390000  ,-0.045154 ,-1.569825 
1.680000  ,10.017511 ,-0.451015 ,7.987818  ,0.000000  ,0.000000  ,0.047108  ,5.510000  ,-0.049622 ,-2.356107 
1.720000  ,10.332117 ,-0.507027 ,7.989975  ,0.000000  ,0.000000  ,0.014920  ,5.630000  ,-0.049622 ,-3.257959 
1.760000  ,10.645685 ,-0.568982 ,7.991750  ,0.000000  ,0.000000  ,0.005866  ,5.880000  ,-0.042808 ,-4.073801 
1.800000  ,10.957867 ,-0.637874 ,7.993210  ,0.000000  ,0.000000  ,-0.006063 ,6.000000  ,-0.028608 ,-4.729079 
1.840000  ,11.268298 ,-0.714480 ,7.994413  ,0.000000  ,0.000000  ,0.019428  ,6.240000  ,-0.046763 ,-5.215846 
1.880000  ,11.576617 ,-0.799352 ,7.995402  ,0.000000  ,0.000000  ,0.035188  ,6.360000  ,0.017060  ,-5.556279 
1.920000  ,11.882469 ,-0.892842 ,7.996216  ,0.000000  ,0.000000  ,0.019929  ,6.610000  ,0.021515  ,-5.782231 
1.960000  ,12.185726 ,-0.994538 ,7.996886  ,0.000000  ,0.000000  ,-0.014238 ,6.850000  ,0.005227  ,-5.649590 
2.000000  ,12.486198 ,-1.104255 ,7.997437  ,0.000000  ,0.000000  ,0.023847  ,6.980000  ,-0.010844 ,-5.375233 
2.040000  ,12.783952 ,-1.221214 ,7.997891  ,0.000000  ,0.000000  ,-0.033793 ,7.100000  ,-0.011569 ,-4.869364 
2.080000  ,13.079624 ,-1.343389 ,7.998265  ,0.000000  ,0.000000  ,0.001684  ,7.340000  ,-0.019526 ,-3.759856 
2.120000  ,13.373683 ,-1.469437 ,7.998572  ,0.000000  ,0.000000  ,0.046646  ,7.470000  ,-0.035922 ,-2.413946 
2.160000  ,13.666399 ,-1.598602 ,7.998825  ,0.000000  ,0.000000  ,-0.045537 ,7.710000  ,-0.119193 ,-1.531968 
2.200000  ,13.951093 ,-1.727086 ,7.618425  ,0.000000  ,0.000000  ,-0.010183 ,7.830000  ,-0.108395 ,-1.494464 
2.240000  ,14.220888 ,-1.851566 ,7.238025  ,0.000000  ,0.000000  ,0.007527  ,8.080000  ,-0.139667 ,-2.182438 
