# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.227782  ,0.216440  ,0.000000  ,0.000000  ,0.000000  ,0.015898  ,0.120000  ,0.000221  ,-45.787146
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.012501 ,0.120000  ,0.001948  ,134.465487
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.021413 ,0.120000  ,0.001877  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.005656  ,0.120000  ,0.001614  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.016898 ,0.120000  ,0.001214  ,-0.349266 
0.160000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,0.009513  ,0.240000  ,0.000621  ,-0.319782 
0.200000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.001419 ,0.240000  ,-0.000019 ,-0.268491 
0.240000  ,0.456058  ,0.170217  ,2.263380  ,0.000000  ,0.000000  ,0.010334  ,0.240000  ,-0.000946 ,-0.210098 
0.280000  ,0.554176  ,0.168006  ,2.643780  ,0.000000  ,0.000000  ,-0.028062 ,0.370000  ,0.007349  ,-0.148612 
0.320000  ,0.667509  ,0.165558  ,3.024180  ,0.000000  ,0.000000  ,0.037298  ,0.370000  ,0.009195  ,-0.079827 
0.360000  ,0.796049  ,0.162544  ,3.404580  ,0.000000  ,0.000000  ,0.054918  ,0.490000  ,0.002601  ,-0.027880 
0.400000  ,0.939800  ,0.159137  ,3.784980  ,0.000000  ,0.000000  ,0.040667  ,0.490000  ,-0.002569 ,0.007223  
0.440000  ,1.098771  ,0.155774  ,4.165380  ,0.000000  ,0.000000  ,0.007483  ,0.610000  ,0.005010  ,0.039747  
0.480000  ,1.272965  ,0.152583  ,4.545780  ,0.000000  ,0.000000  ,0.015497  ,0.730000  ,-0.006481 ,0.105512  
0.520000  ,1.462376  ,0.149298  ,4.926180  ,0.000000  ,0.000000  ,-0.051604 ,0.860000  ,-0.006365 ,0.080076  
0.560000  ,1.667002  ,0.145854  ,5.306580  ,0.000000  ,0.000000  ,-0.047522 ,0.980000  ,-0.004054 ,0.063780  
0.600000  ,1.886843  ,0.142227  ,5.686980  ,0.000000  ,0.000000  ,0.000046  ,1.100000  ,0.004775  ,0.009706  
0.640000  ,2.121892  ,0.137950  ,6.067380  ,0.000000  ,0.000000  ,0.023015  ,1.220000  ,-0.007460 ,-0.106761 
0.680000  ,2.371586  ,0.132817  ,6.409568  ,0.000000  ,0.000000  ,-0.008983 ,1.350000  ,-0.007112 ,-0.242236 
0.720000  ,2.633710  ,0.127097  ,6.691168  ,0.000000  ,0.000000  ,-0.027725 ,1.470000  ,-0.006354 ,-0.204490 
0.760000  ,2.906061  ,0.120873  ,6.922908  ,0.000000  ,0.000000  ,-0.011190 ,1.710000  ,-0.005642 ,-0.146051 
0.800000  ,3.186818  ,0.113776  ,7.113617  ,0.000000  ,0.000000  ,0.007114  ,1.840000  ,-0.002666 ,-0.245271 
0.840000  ,3.474482  ,0.105647  ,7.270559  ,0.000000  ,0.000000  ,0.010005  ,1.960000  ,-0.010201 ,-0.437686 
0.880000  ,3.767815  ,0.096234  ,7.399713  ,0.000000  ,0.000000  ,-0.022397 ,2.080000  ,-0.005216 ,-0.636151 
0.920000  ,4.065792  ,0.085281  ,7.505999  ,0.000000  ,0.000000  ,-0.013661 ,2.330000  ,0.002577  ,-0.809341 
0.960000  ,4.367566  ,0.072569  ,7.593466  ,0.000000  ,0.000000  ,0.016359  ,2.450000  ,0.007390  ,-0.953296 
1.000000  ,4.672436  ,0.057917  ,7.665447  ,0.000000  ,0.000000  ,0.038158  ,2.570000  ,-0.006452 ,-1.073763 
1.040000  ,4.979852  ,0.041783  ,7.724682  ,0.000000  ,0.000000  ,-0.012035 ,2.690000  ,-0.010788 ,-0.928428 
1.080000  ,5.289386  ,0.024941  ,7.773430  ,0.000000  ,0.000000  ,0.037648  ,2.940000  ,-0.002957 ,-0.455873 
1.120000  ,5.600656  ,0.007411  ,7.813546  ,0.000000  ,0.000000  ,-0.028942 ,3.060000  ,-0.022453 ,-0.139705 
1.160000  ,5.913339  ,-0.010969 ,7.846559  ,0.000000  ,0.000000  ,0.008094  ,3.180000  ,-0.015020 ,-0.213492 
1.200000  ,6.227166  ,-0.030298 ,7.873727  ,0.000000  ,0.000000  ,-0.012624 ,3.430000  ,-0.012504 ,-0.500735 
1.240000  ,6.541900  ,-0.050937 ,7.896085  ,0.000000  ,0.000000  ,-0.036044 ,3.550000  ,-0.034651 ,-0.833810 
1.280000  ,6.857329  ,-0.073308 ,7.914484  ,0.000000  ,0.000000  ,0.001194  ,3.790000  ,-0.019839 ,-1.134683 
1.320000  ,7.173273  ,-0.097787 ,7.929626  ,0.000000  ,0.000000  ,0.016785  ,3.920000  ,-0.023454 ,-1.376366 
1.360000  ,7.489543  ,-0.125017 ,7.942086  ,0.000000  ,0.000000  ,-0.024810 ,4.040000  ,-0.001247 ,-1.713598 
