# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.014842  ,0.120000  ,0.001984  ,-29.722671
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.001788 ,0.120000  ,0.001609  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,-0.016362 ,0.120000  ,0.001324  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.003414 ,0.120000  ,0.000172  ,-0.349266 
0.160000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,0.002335  ,0.240000  ,0.000182  ,-0.319782 
0.200000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.003215 ,0.240000  ,-0.000285 ,-0.268491 
0.240000  ,0.456056  ,0.170122  ,2.263380  ,0.000000  ,0.000000  ,0.001884  ,0.240000  ,-0.000669 ,-0.197963 
0.280000  ,0.554153  ,0.167130  ,2.643780  ,0.000000  ,0.000000  ,0.008325  ,0.370000  ,0.011741  ,-0.022968 
0.320000  ,0.667449  ,0.163344  ,3.024180  ,0.000000  ,0.000000  ,0.015391  ,0.370000  ,0.012735  ,0.036857  
0.360000  ,0.795962  ,0.159347  ,3.404580  ,0.000000  ,0.000000  ,0.005625  ,0.490000  ,0.005418  ,0.007040  
0.400000  ,0.939696  ,0.155307  ,3.784980  ,0.000000  ,0.000000  ,-0.007055 ,0.610000  ,0.001667  ,0.029463  
0.440000  ,1.098654  ,0.151326  ,4.165380  ,0.000000  ,0.000000  ,-0.027609 ,0.610000  ,0.006292  ,0.079016  
0.480000  ,1.272835  ,0.147517  ,4.545780  ,0.000000  ,0.000000  ,-0.006732 ,0.730000  ,-0.004975 ,0.131389  
0.520000  ,1.462240  ,0.143895  ,4.926180  ,0.000000  ,0.000000  ,0.010435  ,0.860000  ,-0.005171 ,0.147866  
0.560000  ,1.666856  ,0.139898  ,5.306580  ,0.000000  ,0.000000  ,-0.008761 ,0.980000  ,-0.003122 ,0.047042  
0.600000  ,1.886677  ,0.135223  ,5.686980  ,0.000000  ,0.000000  ,0.025208  ,1.100000  ,0.009313  ,-0.110328 
0.640000  ,2.121700  ,0.129719  ,6.067380  ,0.000000  ,0.000000  ,0.009293  ,1.220000  ,-0.005092 ,-0.199944 
0.680000  ,2.371377  ,0.123789  ,6.409568  ,0.000000  ,0.000000  ,0.001748  ,1.350000  ,-0.006527 ,-0.123406 
0.720000  ,2.633477  ,0.117080  ,6.691168  ,0.000000  ,0.000000  ,-0.008932 ,1.470000  ,-0.005251 ,-0.140994 
0.760000  ,2.905792  ,0.109441  ,6.922908  ,0.000000  ,0.000000  ,-0.018127 ,1.710000  ,-0.002273 ,-0.278095 
0.800000  ,3.186502  ,0.100681  ,7.113617  ,0.000000  ,0.000000  ,0.013833  ,1.840000  ,-0.000198 ,-0.449804 
0.840000  ,3.474104  ,0.090580  ,7.270559  ,0.000000  ,0.000000  ,0.020705  ,1.960000  ,-0.002780 ,-0.610824 
0.880000  ,3.767356  ,0.078935  ,7.399713  ,0.000000  ,0.000000  ,0.012655  ,2.080000  ,0.007899  ,-0.750327 
0.920000  ,4.065242  ,0.065715  ,7.505999  ,0.000000  ,0.000000  ,-0.007000 ,2.330000  ,0.007593  ,-0.803356 
