# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.017120 ,100.000000,0.010245  ,-32.132982
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.037362  ,0.120000  ,0.000845  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,-0.003022 ,0.120000  ,-0.000954 ,-0.196471 
0.120000  ,0.252994  ,0.175531  ,1.122180  ,0.000000  ,0.000000  ,0.141805  ,0.120000  ,-0.000108 ,-0.251988 
0.160000  ,0.305444  ,0.173373  ,1.502580  ,0.000000  ,0.000000  ,0.158969  ,0.240000  ,0.000469  ,0.138631  
0.200000  ,0.373092  ,0.170431  ,1.882980  ,0.000000  ,0.000000  ,-0.051804 ,0.370000  ,0.005543  ,0.188275  
0.240000  ,0.455958  ,0.167249  ,2.263380  ,0.000000  ,0.000000  ,0.075454  ,0.240000  ,0.004014  ,-0.017541 
0.280000  ,0.554043  ,0.163866  ,2.643780  ,0.000000  ,0.000000  ,-0.017258 ,0.370000  ,0.011894  ,-0.081792 
0.320000  ,0.667346  ,0.160311  ,3.024180  ,0.000000  ,0.000000  ,0.091602  ,0.370000  ,0.013943  ,-0.063820 
0.360000  ,0.795869  ,0.156666  ,3.404580  ,0.000000  ,0.000000  ,-0.003602 ,0.490000  ,0.002809  ,-0.018577 
0.400000  ,0.939615  ,0.153031  ,3.784980  ,0.000000  ,0.000000  ,-0.010756 ,0.610000  ,0.001134  ,0.034300  
0.440000  ,1.098583  ,0.149515  ,4.165380  ,0.000000  ,0.000000  ,0.052154  ,0.610000  ,0.015647  ,0.087123  
0.480000  ,1.272775  ,0.146228  ,4.545780  ,0.000000  ,0.000000  ,0.112269  ,0.730000  ,-0.004770 ,0.136684  
0.520000  ,1.462190  ,0.143179  ,4.926180  ,0.000000  ,0.000000  ,-0.084582 ,0.860000  ,-0.005190 ,0.150297  
0.560000  ,1.666817  ,0.139804  ,5.306580  ,0.000000  ,0.000000  ,-0.044684 ,0.980000  ,0.001987  ,0.047747  
0.600000  ,1.886653  ,0.135894  ,5.686980  ,0.000000  ,0.000000  ,0.047066  ,1.100000  ,-0.013246 ,-0.074153 
0.640000  ,2.121705  ,0.131781  ,6.067380  ,0.000000  ,0.000000  ,0.025105  ,1.100000  ,0.036962  ,-0.060146 
0.680000  ,2.371409  ,0.127156  ,6.409568  ,0.000000  ,0.000000  ,0.097474  ,1.220000  ,0.014802  ,-0.052928 
0.720000  ,2.633565  ,0.123227  ,6.691168  ,0.000000  ,0.000000  ,0.080351  ,1.470000  ,-0.011239 ,0.257083  
0.760000  ,2.905970  ,0.120133  ,6.922908  ,0.000000  ,0.000000  ,0.113001  ,1.710000  ,-0.017293 ,0.524873  
0.800000  ,3.186802  ,0.117273  ,7.113617  ,0.000000  ,0.000000  ,-0.021662 ,1.840000  ,-0.005974 ,0.376807  
0.840000  ,3.474566  ,0.114281  ,7.270559  ,0.000000  ,0.000000  ,0.090439  ,2.080000  ,-0.028571 ,-0.005681 
0.880000  ,3.768027  ,0.110645  ,7.399713  ,0.000000  ,0.000000  ,0.154974  ,2.200000  ,-0.011832 ,-0.395627 
0.920000  ,4.066167  ,0.105858  ,7.505999  ,0.000000  ,0.000000  ,0.136034  ,2.200000  ,0.000988  ,-0.706202 
0.960000  ,4.368146  ,0.099660  ,7.593466  ,0.000000  ,0.000000  ,0.009579  ,2.450000  ,-0.009684 ,-0.860711 
1.000000  ,4.673286  ,0.092587  ,7.665447  ,0.000000  ,0.000000  ,0.018795  ,2.570000  ,-0.019670 ,-0.675585 
