# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.000783  ,0.120000  ,0.001587  ,-39.670146
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.001907 ,0.120000  ,0.001598  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.001231  ,0.120000  ,0.001554  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,0.000014  ,0.120000  ,0.000903  ,-0.349266 
0.160000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,0.001380  ,0.240000  ,0.000149  ,-0.319782 
0.200000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.006947 ,0.240000  ,-0.000192 ,-0.268491 
0.240000  ,0.456056  ,0.170122  ,2.263380  ,0.000000  ,0.000000  ,0.006760  ,0.240000  ,-0.000816 ,-0.197963 
0.280000  ,0.554153  ,0.167130  ,2.643780  ,0.000000  ,0.000000  ,0.002054  ,0.370000  ,0.008837  ,-0.022968 
0.320000  ,0.667449  ,0.163344  ,3.024180  ,0.000000  ,0.000000  ,0.002398  ,0.370000  ,0.012806  ,0.036857  
0.360000  ,0.795962  ,0.159347  ,3.404580  ,0.000000  ,0.000000  ,0.003477  ,0.490000  ,0.005196  ,0.007040  
0.400000  ,0.939696  ,0.155307  ,3.784980  ,0.000000  ,0.000000  ,-0.004873 ,0.610000  ,0.002253  ,0.029463  
0.440000  ,1.098654  ,0.151326  ,4.165380  ,0.000000  ,0.000000  ,-0.001932 ,0.610000  ,0.006911  ,0.079016  
0.480000  ,1.272835  ,0.147517  ,4.545780  ,0.000000  ,0.000000  ,0.001693  ,0.730000  ,-0.005551 ,0.131389  
0.520000  ,1.462240  ,0.143895  ,4.926180  ,0.000000  ,0.000000  ,0.000153  ,0.860000  ,-0.005996 ,0.147866  
0.560000  ,1.666856  ,0.139898  ,5.306580  ,0.000000  ,0.000000  ,-0.004703 ,0.980000  ,-0.003238 ,0.047042  
0.600000  ,1.886677  ,0.135223  ,5.686980  ,0.000000  ,0.000000  ,-0.009390 ,1.100000  ,0.009195  ,-0.110328 
0.640000  ,2.121700  ,0.129719  ,6.067380  ,0.000000  ,0.000000  ,-0.001121 ,1.220000  ,-0.005072 ,-0.199944 
0.680000  ,2.371377  ,0.123789  ,6.409568  ,0.000000  ,0.000000  ,0.001944  ,1.350000  ,-0.006317 ,-0.123406 
0.720000  ,2.633477  ,0.117080  ,6.691168  ,0.000000  ,0.000000  ,0.002640  ,1.470000  ,-0.004721 ,-0.140994 
0.760000  ,2.905792  ,0.109441  ,6.922908  ,0.000000  ,0.000000  ,-0.005471 ,1.710000  ,-0.003062 ,-0.278095 
0.800000  ,3.186502  ,0.100681  ,7.113617  ,0.000000  ,0.000000  ,0.004869  ,1.840000  ,0.001709  ,-0.449804 
0.840000  ,3.474108  ,0.090714  ,7.270559  ,0.000000  ,0.000000  ,0.010191  ,1.960000  ,-0.003617 ,-0.548257 
0.880000  ,3.767401  ,0.080116  ,7.399713  ,0.000000  ,0.000000  ,-0.005608 ,2.080000  ,-0.002472 ,-0.387542 
0.920000  ,4.065351  ,0.068432  ,7.505999  ,0.000000  ,0.000000  ,-0.001102 ,2.330000  ,0.002815  ,-0.360551 
0.960000  ,4.367125  ,0.055712  ,7.593466  ,0.000000  ,0.000000  ,0.006271  ,2.450000  ,0.006473  ,-0.445651 
1.000000  ,4.672071  ,0.042730  ,7.665447  ,0.000000  ,0.000000  ,0.004627  ,2.570000  ,-0.012258 ,-0.251181 
1.040000  ,4.979636  ,0.029759  ,7.724682  ,0.000000  ,0.000000  ,-0.006476 ,2.690000  ,-0.020184 ,0.073958  
1.080000  ,5.289338  ,0.016344  ,7.773430  ,0.000000  ,0.000000  ,-0.002590 ,2.940000  ,-0.010437 ,0.058555  
1.120000  ,5.600787  ,0.002331  ,7.813546  ,0.000000  ,0.000000  ,0.001583  ,3.060000  ,-0.025013 ,-0.233248 
1.160000  ,5.913650  ,-0.012654 ,7.846559  ,0.000000  ,0.000000  ,0.002908  ,3.180000  ,-0.016984 ,-0.605528 
1.200000  ,6.227642  ,-0.029083 ,7.873727  ,0.000000  ,0.000000  ,-0.000857 ,3.430000  ,-0.013074 ,-0.951158 
1.240000  ,6.542520  ,-0.047391 ,7.896085  ,0.000000  ,0.000000  ,0.007400  ,3.550000  ,-0.035979 ,-1.231436 
1.280000  ,6.858072  ,-0.067957 ,7.914484  ,0.000000  ,0.000000  ,0.001116  ,3.790000  ,-0.020693 ,-1.455929 
1.320000  ,7.174053  ,-0.091941 ,7.929626  ,0.000000  ,0.000000  ,-0.003711 ,3.920000  ,-0.019611 ,-1.966783 
1.360000  ,7.490304  ,-0.119392 ,7.942086  ,0.000000  ,0.000000  ,-0.000471 ,4.040000  ,0.004088  ,-2.368637 
1.400000  ,7.806685  ,-0.150358 ,7.952340  ,0.000000  ,0.000000  ,0.000871  ,4.280000  ,-0.027218 ,-2.415227 
1.440000  ,8.123157  ,-0.184112 ,7.960779  ,0.000000  ,0.000000  ,0.005983  ,4.410000  ,-0.032230 ,-1.979734 
1.480000  ,8.439597  ,-0.220912 ,7.967723  ,0.000000  ,0.000000  ,-0.001471 ,4.650000  ,-0.037032 ,-1.653330 
1.520000  ,8.755843  ,-0.261381 ,7.973438  ,0.000000  ,0.000000  ,-0.003785 ,4.770000  ,-0.040887 ,-1.919334 
1.560000  ,9.071717  ,-0.306154 ,7.978141  ,0.000000  ,0.000000  ,0.002583  ,5.020000  ,-0.036961 ,-2.621289 
1.600000  ,9.386984  ,-0.356115 ,7.982011  ,0.000000  ,0.000000  ,0.003705  ,5.140000  ,-0.034276 ,-3.437371 
1.640000  ,9.701347  ,-0.412277 ,7.985196  ,0.000000  ,0.000000  ,-0.002399 ,5.390000  ,-0.017636 ,-4.180193 
1.680000  ,10.014479 ,-0.475521 ,7.987818  ,0.000000  ,0.000000  ,-0.007204 ,5.510000  ,-0.025983 ,-4.765752 
1.720000  ,10.326240 ,-0.545647 ,7.989975  ,0.000000  ,0.000000  ,0.003363  ,5.630000  ,-0.032406 ,-4.831656 
