# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.000619 ,0.120000  ,0.001246  ,-35.044497
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.021596  ,0.240000  ,-0.004078 ,0.008609  
0.080000  ,0.215732  ,0.176670  ,0.741780  ,0.000000  ,0.000000  ,-0.004326 ,0.120000  ,-0.001144 ,-0.007410 
0.120000  ,0.252973  ,0.174991  ,1.122180  ,0.000000  ,0.000000  ,-0.006543 ,0.120000  ,0.001202  ,0.286367  
0.160000  ,0.305413  ,0.172593  ,1.502580  ,0.000000  ,0.000000  ,-0.039212 ,0.120000  ,0.007159  ,0.252562  
0.200000  ,0.373073  ,0.169959  ,1.882980  ,0.000000  ,0.000000  ,0.031890  ,0.240000  ,0.003408  ,-0.054199 
0.240000  ,0.455950  ,0.167070  ,2.263380  ,0.000000  ,0.000000  ,-0.049376 ,0.240000  ,0.003670  ,-0.139696 
0.280000  ,0.554043  ,0.163943  ,2.643780  ,0.000000  ,0.000000  ,-0.000359 ,0.240000  ,0.004128  ,-0.124375 
0.320000  ,0.667355  ,0.160650  ,3.024180  ,0.000000  ,0.000000  ,-0.002910 ,0.490000  ,-0.004140 ,-0.078239 
0.360000  ,0.795883  ,0.157195  ,3.404580  ,0.000000  ,0.000000  ,-0.024581 ,0.370000  ,0.022741  ,-0.037994 
0.400000  ,0.939617  ,0.153144  ,3.784980  ,0.000000  ,0.000000  ,-0.024161 ,0.610000  ,-0.001250 ,0.007928  
0.440000  ,1.098567  ,0.148868  ,4.165380  ,0.000000  ,0.000000  ,0.029228  ,0.610000  ,0.015277  ,0.006908  
0.480000  ,1.272723  ,0.144008  ,4.545780  ,0.000000  ,0.000000  ,0.077498  ,0.730000  ,0.004458  ,0.001189  
0.520000  ,1.462096  ,0.139008  ,4.926180  ,0.000000  ,0.000000  ,-0.017411 ,0.860000  ,-0.006889 ,0.040353  
0.560000  ,1.666689  ,0.133992  ,5.306580  ,0.000000  ,0.000000  ,0.057441  ,0.980000  ,0.005935  ,0.097427  
0.600000  ,1.886493  ,0.128554  ,5.686980  ,0.000000  ,0.000000  ,-0.059624 ,0.980000  ,0.025772  ,0.058059  
0.640000  ,2.121517  ,0.123099  ,6.067380  ,0.000000  ,0.000000  ,0.011951  ,1.220000  ,-0.006348 ,0.086102  
0.680000  ,2.371207  ,0.117739  ,6.409568  ,0.000000  ,0.000000  ,0.066991  ,1.350000  ,-0.005782 ,0.150388  
0.720000  ,2.633330  ,0.111985  ,6.691168  ,0.000000  ,0.000000  ,-0.030153 ,1.590000  ,-0.004553 ,0.033010  
0.760000  ,2.905676  ,0.105547  ,6.922908  ,0.000000  ,0.000000  ,-0.001426 ,1.710000  ,-0.001602 ,-0.200418 
0.800000  ,3.186424  ,0.098114  ,7.113617  ,0.000000  ,0.000000  ,0.084908  ,1.840000  ,0.000020  ,-0.433024 
0.840000  ,3.474073  ,0.089455  ,7.270559  ,0.000000  ,0.000000  ,0.040937  ,2.080000  ,-0.015019 ,-0.591270 
0.880000  ,3.767395  ,0.079718  ,7.399713  ,0.000000  ,0.000000  ,-0.165982 ,2.200000  ,-0.005839 ,-0.588833 
0.920000  ,4.065366  ,0.068576  ,7.505999  ,0.000000  ,0.000000  ,-0.021363 ,2.200000  ,0.012022  ,-0.634123 
0.960000  ,4.367148  ,0.056050  ,7.593466  ,0.000000  ,0.000000  ,-0.109238 ,2.450000  ,0.006876  ,-0.690867 
1.000000  ,4.672089  ,0.042951  ,7.665447  ,0.000000  ,0.000000  ,-0.069736 ,2.570000  ,-0.015225 ,-0.430895 
1.040000  ,4.979639  ,0.029634  ,7.724682  ,0.000000  ,0.000000  ,0.029377  ,2.820000  ,-0.008272 ,-0.041008 
1.080000  ,5.289319  ,0.015727  ,7.773430  ,0.000000  ,0.000000  ,0.028376  ,2.940000  ,-0.014924 ,-0.006319 
1.120000  ,5.600741  ,0.001136  ,7.813546  ,0.000000  ,0.000000  ,-0.015220 ,3.060000  ,-0.029161 ,-0.264523 
1.160000  ,5.913574  ,-0.014467 ,7.846559  ,0.000000  ,0.000000  ,-0.002819 ,3.180000  ,-0.013103 ,-0.616726 
1.200000  ,6.227533  ,-0.031531 ,7.873727  ,0.000000  ,0.000000  ,-0.039507 ,3.430000  ,-0.011839 ,-0.951757 
