# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.082557  ,0.120000  ,-0.000405 ,-33.848004
0.040000  ,0.193685  ,0.177519  ,0.361380  ,0.000000  ,0.000000  ,-0.021230 ,0.120000  ,-0.000735 ,-0.008609 
0.080000  ,0.215727  ,0.176550  ,0.741780  ,0.000000  ,0.000000  ,0.013921  ,0.120000  ,-0.000428 ,0.196471  
0.120000  ,0.252963  ,0.174757  ,1.122180  ,0.000000  ,0.000000  ,-0.003746 ,0.240000  ,0.000537  ,0.349266  
0.160000  ,0.305398  ,0.172241  ,1.502580  ,0.000000  ,0.000000  ,0.030040  ,0.120000  ,0.011240  ,0.265759  
0.200000  ,0.373052  ,0.169464  ,1.882980  ,0.000000  ,0.000000  ,0.074015  ,0.240000  ,0.004878  ,-0.050460 
0.240000  ,0.455922  ,0.166404  ,2.263380  ,0.000000  ,0.000000  ,0.076240  ,0.370000  ,0.008248  ,-0.138476 
0.280000  ,0.554009  ,0.163074  ,2.643780  ,0.000000  ,0.000000  ,0.027912  ,0.370000  ,0.001671  ,-0.123955 
0.320000  ,0.667313  ,0.159548  ,3.024180  ,0.000000  ,0.000000  ,0.008057  ,0.370000  ,0.012286  ,-0.078097 
0.360000  ,0.795837  ,0.155925  ,3.404580  ,0.000000  ,0.000000  ,-0.025268 ,0.490000  ,0.005579  ,-0.022943 
0.400000  ,0.939583  ,0.152312  ,3.784980  ,0.000000  ,0.000000  ,0.009979  ,0.490000  ,0.009201  ,0.033314  
0.440000  ,1.098552  ,0.148820  ,4.165380  ,0.000000  ,0.000000  ,-0.003831 ,0.610000  ,-0.001781 ,0.087141  
0.480000  ,1.272743  ,0.145462  ,4.545780  ,0.000000  ,0.000000  ,-0.101664 ,0.730000  ,-0.004958 ,0.108564  
0.520000  ,1.462144  ,0.141684  ,4.926180  ,0.000000  ,0.000000  ,-0.011177 ,0.860000  ,-0.007295 ,0.033475  
0.560000  ,1.666750  ,0.137209  ,5.306580  ,0.000000  ,0.000000  ,0.051368  ,0.980000  ,-0.003094 ,-0.097594 
0.600000  ,1.886555  ,0.131820  ,5.686980  ,0.000000  ,0.000000  ,-0.034365 ,1.100000  ,0.011846  ,-0.209449 
0.640000  ,2.121556  ,0.125434  ,6.067380  ,0.000000  ,0.000000  ,-0.069380 ,1.220000  ,-0.003560 ,-0.244006 
0.680000  ,2.371207  ,0.118522  ,6.409568  ,0.000000  ,0.000000  ,-0.076723 ,1.350000  ,-0.001181 ,-0.131806 
0.720000  ,2.633279  ,0.110778  ,6.691168  ,0.000000  ,0.000000  ,0.014964  ,1.470000  ,0.000568  ,-0.133920 
0.760000  ,2.905566  ,0.102197  ,6.922908  ,0.000000  ,0.000000  ,-0.012026 ,1.590000  ,0.006591  ,-0.212958 
0.800000  ,3.186277  ,0.093451  ,7.113617  ,0.000000  ,0.000000  ,-0.053834 ,1.840000  ,0.001823  ,-0.071730 
0.840000  ,3.473930  ,0.084940  ,7.270559  ,0.000000  ,0.000000  ,0.064671  ,1.960000  ,-0.017276 ,0.219329  
0.880000  ,3.767306  ,0.076973  ,7.399713  ,0.000000  ,0.000000  ,0.012901  ,2.200000  ,-0.009300 ,0.450138  
0.920000  ,4.065379  ,0.069043  ,7.505999  ,0.000000  ,0.000000  ,0.086198  ,2.330000  ,-0.007250 ,0.307657  
0.960000  ,4.367310  ,0.060827  ,7.593466  ,0.000000  ,0.000000  ,-0.054065 ,2.450000  ,-0.011776 ,-0.072452 
1.000000  ,4.672399  ,0.051834  ,7.665447  ,0.000000  ,0.000000  ,0.071806  ,2.570000  ,-0.014241 ,-0.483963 
1.040000  ,4.980065  ,0.041542  ,7.724682  ,0.000000  ,0.000000  ,0.001832  ,2.690000  ,-0.018334 ,-0.832333 
1.080000  ,5.289823  ,0.029508  ,7.773430  ,0.000000  ,0.000000  ,0.053064  ,2.820000  ,0.034550  ,-1.096701 
1.120000  ,5.601275  ,0.015576  ,7.813546  ,0.000000  ,0.000000  ,0.009751  ,2.940000  ,0.017805  ,-1.199270 
1.160000  ,5.914177  ,0.001399  ,7.846559  ,0.000000  ,0.000000  ,0.010527  ,3.180000  ,-0.023269 ,-0.537231 
1.200000  ,6.228280  ,-0.012757 ,7.873727  ,0.000000  ,0.000000  ,-0.062472 ,3.430000  ,-0.026604 ,0.241698  
1.240000  ,6.543363  ,-0.027104 ,7.896085  ,0.000000  ,0.000000  ,0.057712  ,3.550000  ,-0.049622 ,0.419303  
1.280000  ,6.859254  ,-0.041583 ,7.914484  ,0.000000  ,0.000000  ,0.018545  ,3.790000  ,-0.049622 ,0.125955  
1.320000  ,7.175746  ,-0.057478 ,7.929626  ,0.000000  ,0.000000  ,0.001472  ,3.920000  ,-0.049622 ,-0.691088 
1.360000  ,7.492637  ,-0.076141 ,7.942086  ,0.000000  ,0.000000  ,-0.003259 ,4.040000  ,-0.022970 ,-1.805179 
1.400000  ,7.809708  ,-0.098973 ,7.952340  ,0.000000  ,0.000000  ,0.073380  ,4.280000  ,-0.024724 ,-2.889885 
1.440000  ,8.126785  ,-0.126443 ,7.960779  ,0.000000  ,0.000000  ,-0.058381 ,4.410000  ,-0.031617 ,-3.435584 
1.480000  ,8.443695  ,-0.158932 ,7.967723  ,0.000000  ,0.000000  ,0.048044  ,4.650000  ,-0.036750 ,-3.464058 
1.520000  ,8.760299  ,-0.196486 ,7.973438  ,0.000000  ,0.000000  ,0.138134  ,4.900000  ,-0.049622 ,-3.251897 
1.560000  ,9.076384  ,-0.239730 ,7.978141  ,0.000000  ,0.000000  ,0.002087  ,5.020000  ,-0.049622 ,-3.334299 
1.600000  ,9.391750  ,-0.289058 ,7.982011  ,0.000000  ,0.000000  ,-0.030263 ,5.140000  ,-0.034409 ,-3.739716 
1.640000  ,9.706158  ,-0.344965 ,7.985196  ,0.000000  ,0.000000  ,-0.118941 ,5.390000  ,-0.018634 ,-4.256799 
1.680000  ,10.019322 ,-0.408049 ,7.987818  ,0.000000  ,0.000000  ,-0.021188 ,5.510000  ,-0.020134 ,-4.732111 
1.720000  ,10.331128 ,-0.477973 ,7.989975  ,0.000000  ,0.000000  ,-0.014129 ,5.630000  ,-0.038584 ,-4.755077 
1.760000  ,10.641472 ,-0.554458 ,7.991750  ,0.000000  ,0.000000  ,-0.012804 ,5.880000  ,-0.027441 ,-4.388659 
1.800000  ,10.950092 ,-0.637872 ,7.993210  ,0.000000  ,0.000000  ,-0.008535 ,6.000000  ,-0.006161 ,-4.230138 
1.840000  ,11.257054 ,-0.727390 ,7.994413  ,0.000000  ,0.000000  ,0.025338  ,6.240000  ,-0.038583 ,-4.028217 
1.880000  ,11.562386 ,-0.822466 ,7.995402  ,0.000000  ,0.000000  ,-0.033897 ,6.360000  ,0.018222  ,-3.678441 
1.920000  ,11.865840 ,-0.923487 ,7.996216  ,0.000000  ,0.000000  ,-0.023061 ,6.610000  ,0.021273  ,-3.638706 
1.960000  ,12.167734 ,-1.029179 ,7.996886  ,0.000000  ,0.000000  ,-0.017823 ,6.850000  ,-0.002400 ,-3.305928 
2.000000  ,12.468387 ,-1.138424 ,7.997437  ,0.000000  ,0.000000  ,0.099210  ,6.980000  ,-0.025256 ,-2.519020 
2.040000  ,12.767776 ,-1.251143 ,7.997891  ,0.000000  ,0.000000  ,0.040345  ,7.100000  ,-0.030081 ,-1.943737 
2.080000  ,13.066076 ,-1.366760 ,7.998265  ,0.000000  ,0.000000  ,0.000661  ,7.340000  ,-0.033584 ,-1.692341 
2.120000  ,13.363363 ,-1.484994 ,7.998572  ,0.000000  ,0.000000  ,-0.049108 ,7.470000  ,-0.045618 ,-1.647941 
2.160000  ,13.659284 ,-1.606634 ,7.998825  ,0.000000  ,0.000000  ,0.100293  ,7.710000  ,-0.139364 ,-2.066000 
2.200000  ,13.946314 ,-1.729799 ,7.618425  ,0.000000  ,0.000000  ,0.006541  ,7.830000  ,-0.049622 ,-3.600761 
2.240000  ,14.223883 ,-1.858876 ,7.685986  ,0.000000  ,0.000000  ,0.001300  ,8.080000  ,-0.049622 ,-6.059215 
2.280000  ,14.499035 ,-1.998541 ,7.741585  ,0.000000  ,0.000000  ,0.071267  ,8.200000  ,-0.028398 ,-7.283629 
2.320000  ,14.770769 ,-2.148962 ,7.787340  ,0.000000  ,0.000000  ,0.077119  ,8.320000  ,-0.172184 ,-7.311596 
2.360000  ,15.031698 ,-2.304702 ,7.406940  ,0.000000  ,0.000000  ,-0.025370 ,8.570000  ,-0.049622 ,-8.014185 
2.400000  ,15.281323 ,-2.468215 ,7.511946  ,0.000000  ,0.000000  ,0.077401  ,8.690000  ,-0.182676 ,-8.767883 
2.440000  ,15.518595 ,-2.639851 ,7.131546  ,0.000000  ,0.000000  ,-0.056137 ,8.810000  ,-0.158797 ,-10.452512
2.480000  ,15.732770 ,-2.816430 ,6.751146  ,0.000000  ,0.000000  ,0.089836  ,9.060000  ,-0.115226 ,-15.992911
2.520000  ,15.919362 ,-3.000809 ,6.370746  ,0.000000  ,0.000000  ,0.049040  ,9.180000  ,-0.049622 ,-24.364980
2.560000  ,16.078979 ,-3.206728 ,6.659220  ,0.000000  ,0.000000  ,-0.003318 ,9.300000  ,-0.026222 ,-24.413060
2.600000  ,16.217514 ,-3.439818 ,6.896617  ,0.000000  ,0.000000  ,0.010049  ,9.550000  ,-0.049622 ,-16.317867
2.640000  ,16.342215 ,-3.690357 ,7.091981  ,0.000000  ,0.000000  ,-0.045853 ,9.550000  ,-0.169705 ,-8.486941 
2.680000  ,16.453966 ,-3.942779 ,6.711581  ,0.000000  ,0.000000  ,-0.018957 ,9.790000  ,-0.157776 ,-5.212463 
2.720000  ,16.548260 ,-4.185961 ,6.331181  ,0.000000  ,0.000000  ,-0.009138 ,9.910000  ,-0.142221 ,-7.353304 
2.760000  ,16.623539 ,-4.419731 ,5.950781  ,0.000000  ,0.000000  ,0.058170  ,10.040000 ,-0.021241 ,-12.796452
2.800000  ,16.678456 ,-4.658848 ,6.311591  ,0.000000  ,0.000000  ,-0.003457 ,10.160000 ,0.019278  ,-13.460286
2.840000  ,16.717528 ,-4.914472 ,6.610539  ,0.000000  ,0.000000  ,0.111994  ,10.280000 ,-0.010700 ,-8.870731 
2.880000  ,16.747784 ,-5.182252 ,6.856556  ,0.000000  ,0.000000  ,0.032656  ,10.530000 ,0.009437  ,-4.161547 
2.920000  ,16.774048 ,-5.459444 ,7.059013  ,0.000000  ,0.000000  ,-0.005963 ,10.650000 ,-0.003424 ,-1.105518 
2.960000  ,16.800161 ,-5.744042 ,7.225623  ,0.000000  ,0.000000  ,-0.014175 ,10.770000 ,-0.042692 ,0.457730  
3.000000  ,16.827104 ,-6.034647 ,7.362733  ,0.000000  ,0.000000  ,-0.029350 ,10.890000 ,-0.018889 ,0.810380  
3.040000  ,16.854201 ,-6.330242 ,7.475567  ,0.000000  ,0.000000  ,-0.009137 ,11.140000 ,-0.006428 ,0.214238  
3.080000  ,16.881061 ,-6.629977 ,7.568423  ,0.000000  ,0.000000  ,-0.074300 ,11.380000 ,-0.001204 ,-0.509235 
3.120000  ,16.906959 ,-6.933184 ,7.644837  ,0.000000  ,0.000000  ,-0.059265 ,11.380000 ,-0.011056 ,-0.988770 
3.160000  ,16.931228 ,-7.239313 ,7.707722  ,0.000000  ,0.000000  ,-0.013794 ,11.630000 ,0.004554  ,-1.255103 
3.200000  ,16.953627 ,-7.547876 ,7.759472  ,0.000000  ,0.000000  ,0.066991  ,11.870000 ,0.018396  ,-1.322211 
3.240000  ,16.974933 ,-7.858402 ,7.802060  ,0.000000  ,0.000000  ,-0.068460 ,11.870000 ,0.015522  ,-0.956972 
3.280000  ,16.995730 ,-8.170514 ,7.837107  ,0.000000  ,0.000000  ,0.100186  ,12.120000 ,0.009878  ,-0.347368 
3.320000  ,17.016786 ,-8.483887 ,7.865949  ,0.000000  ,0.000000  ,-0.031002 ,12.240000 ,0.011381  ,0.268600  
3.360000  ,17.038872 ,-8.798238 ,7.889684  ,0.000000  ,0.000000  ,0.023475  ,12.480000 ,0.014433  ,0.781929  
3.400000  ,17.062632 ,-9.113333 ,7.909216  ,0.000000  ,0.000000  ,0.118859  ,12.610000 ,0.004120  ,1.167716  
3.440000  ,17.088550 ,-9.428970 ,7.925290  ,0.000000  ,0.000000  ,-0.022980 ,12.850000 ,-0.001159 ,1.438974  
3.480000  ,17.116807 ,-9.744993 ,7.938518  ,0.000000  ,0.000000  ,-0.082803 ,12.970000 ,0.007160  ,1.543432  
3.520000  ,17.146753 ,-10.061344,7.949404  ,0.000000  ,0.000000  ,-0.032903 ,13.220000 ,-0.003264 ,1.268826  
3.560000  ,17.178668 ,-10.377899,7.958363  ,0.000000  ,0.000000  ,-0.030224 ,13.340000 ,-0.000944 ,1.029817  
3.600000  ,17.211443 ,-10.694695,7.965735  ,0.000000  ,0.000000  ,0.054198  ,13.590000 ,-0.000261 ,0.600662  
3.640000  ,17.244393 ,-11.011742,7.971802  ,0.000000  ,0.000000  ,0.018269  ,13.710000 ,0.010866  ,0.027695  
3.680000  ,17.276937 ,-11.329052,7.976795  ,0.000000  ,0.000000  ,-0.027913 ,13.830000 ,0.010270  ,-0.452991 
3.720000  ,17.309399 ,-11.646553,7.980903  ,0.000000  ,0.000000  ,0.074250  ,14.080000 ,0.015693  ,-0.442307 
3.760000  ,17.341928 ,-11.964198,7.984285  ,0.000000  ,0.000000  ,-0.046284 ,14.320000 ,0.017694  ,-0.076087 
3.800000  ,17.374991 ,-12.281911,7.987067  ,0.000000  ,0.000000  ,0.049793  ,14.440000 ,0.014867  ,0.402024  
3.840000  ,17.409194 ,-12.599604,7.989357  ,0.000000  ,0.000000  ,0.038680  ,14.690000 ,0.014620  ,0.855810  
3.880000  ,17.445113 ,-12.917192,7.991241  ,0.000000  ,0.000000  ,0.040395  ,14.810000 ,0.010751  ,1.229915  
3.920000  ,17.483218 ,-13.234594,7.992792  ,0.000000  ,0.000000  ,0.006750  ,15.060000 ,0.018286  ,1.512567  
3.960000  ,17.523864 ,-13.551737,7.994068  ,0.000000  ,0.000000  ,0.015763  ,15.180000 ,0.009030  ,1.712681  
4.000000  ,17.567301 ,-13.868556,7.995119  ,0.000000  ,0.000000  ,-0.024351 ,15.420000 ,0.010582  ,1.846746  
4.040000  ,17.613694 ,-14.184995,7.995983  ,0.000000  ,0.000000  ,0.023935  ,15.540000 ,0.003698  ,1.931993  
4.080000  ,17.663144 ,-14.501002,7.996694  ,0.000000  ,0.000000  ,0.022924  ,15.670000 ,0.007663  ,1.983327  
4.120000  ,17.715712 ,-14.816531,7.997280  ,0.000000  ,0.000000  ,-0.014515 ,15.910000 ,-0.002276 ,2.012362  
4.160000  ,17.771272 ,-15.131570,7.997761  ,0.000000  ,0.000000  ,0.062860  ,16.030000 ,-0.006117 ,1.948402  
