# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.003481 ,0.120000  ,0.001760  ,-31.666476
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.000058  ,0.120000  ,0.001507  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,-0.003072 ,0.120000  ,0.001399  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,0.002531  ,0.120000  ,0.001006  ,-0.349266 
0.160000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,-0.004181 ,0.240000  ,0.000555  ,-0.319782 
0.200000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.002739 ,0.240000  ,-0.000240 ,-0.268491 
0.240000  ,0.456056  ,0.170122  ,2.263380  ,0.000000  ,0.000000  ,0.005279  ,0.240000  ,-0.000780 ,-0.197963 
0.280000  ,0.554153  ,0.167130  ,2.643780  ,0.000000  ,0.000000  ,0.005021  ,0.370000  ,0.008893  ,-0.022968 
0.320000  ,0.667449  ,0.163344  ,3.024180  ,0.000000  ,0.000000  ,0.001179  ,0.370000  ,0.012747  ,0.036857  
0.360000  ,0.795962  ,0.159347  ,3.404580  ,0.000000  ,0.000000  ,0.006061  ,0.490000  ,0.005292  ,0.007040  
0.400000  ,0.939696  ,0.155307  ,3.784980  ,0.000000  ,0.000000  ,0.001784  ,0.490000  ,-0.000002 ,0.029463  
0.440000  ,1.098653  ,0.151278  ,4.165380  ,0.000000  ,0.000000  ,-0.006609 ,0.610000  ,0.008549  ,0.066661  
0.480000  ,1.272825  ,0.147093  ,4.545780  ,0.000000  ,0.000000  ,-0.001141 ,0.730000  ,-0.004506 ,0.086010  
0.520000  ,1.462219  ,0.142922  ,4.926180  ,0.000000  ,0.000000  ,0.001854  ,0.860000  ,-0.004901 ,0.088893  
0.560000  ,1.666821  ,0.138248  ,5.306580  ,0.000000  ,0.000000  ,-0.000352 ,0.980000  ,-0.001863 ,0.006047  
0.600000  ,1.886624  ,0.132797  ,5.686980  ,0.000000  ,0.000000  ,-0.001792 ,1.100000  ,0.011457  ,-0.129189 
0.640000  ,2.121625  ,0.126445  ,6.067380  ,0.000000  ,0.000000  ,-0.000017 ,1.220000  ,-0.003796 ,-0.204411 
0.680000  ,2.371279  ,0.119609  ,6.409568  ,0.000000  ,0.000000  ,-0.000735 ,1.350000  ,-0.004408 ,-0.121461 
0.720000  ,2.633353  ,0.111954  ,6.691168  ,0.000000  ,0.000000  ,0.006263  ,1.470000  ,-0.003310 ,-0.137573 
0.760000  ,2.905639  ,0.103337  ,6.922908  ,0.000000  ,0.000000  ,-0.001376 ,1.710000  ,-0.000114 ,-0.275320 
0.800000  ,3.186316  ,0.093572  ,7.113617  ,0.000000  ,0.000000  ,-0.003037 ,1.840000  ,0.003711  ,-0.448151 
