# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.061237 ,0.240000  ,-0.004907 ,-45.842375
0.040000  ,0.193685  ,0.177519  ,0.361380  ,0.000000  ,0.000000  ,0.047000  ,0.120000  ,0.002707  ,-0.008609 
0.080000  ,0.215730  ,0.176638  ,0.741780  ,0.000000  ,0.000000  ,-0.067016 ,0.120000  ,0.013820  ,0.007410  
0.120000  ,0.252989  ,0.175390  ,1.122180  ,0.000000  ,0.000000  ,0.101549  ,0.240000  ,-0.001556 ,-0.286367 
0.160000  ,0.305455  ,0.173666  ,1.502580  ,0.000000  ,0.000000  ,0.092483  ,0.120000  ,0.013165  ,-0.252562 
0.200000  ,0.373117  ,0.171080  ,1.882980  ,0.000000  ,0.000000  ,-0.158338 ,0.120000  ,0.028979  ,0.025473  
0.240000  ,0.455995  ,0.168209  ,2.263380  ,0.000000  ,0.000000  ,-0.106648 ,0.240000  ,0.000546  ,-0.071137 
0.280000  ,0.554090  ,0.165153  ,2.643780  ,0.000000  ,0.000000  ,-0.051188 ,0.370000  ,0.015666  ,-0.100246 
0.320000  ,0.667404  ,0.161961  ,3.024180  ,0.000000  ,0.000000  ,0.041778  ,0.370000  ,0.023612  ,-0.070075 
0.360000  ,0.795939  ,0.158722  ,3.404580  ,0.000000  ,0.000000  ,0.161813  ,0.370000  ,0.022755  ,-0.020498 
0.400000  ,0.939695  ,0.155541  ,3.784980  ,0.000000  ,0.000000  ,-0.061932 ,0.610000  ,-0.008330 ,0.033862  
0.440000  ,1.098671  ,0.152431  ,4.165380  ,0.000000  ,0.000000  ,-0.000286 ,0.610000  ,0.005015  ,0.062418  
0.480000  ,1.272860  ,0.148941  ,4.545780  ,0.000000  ,0.000000  ,0.085910  ,0.730000  ,-0.003713 ,0.046015  
0.520000  ,1.462266  ,0.145393  ,4.926180  ,0.000000  ,0.000000  ,-0.017602 ,0.730000  ,0.001418  ,0.032418  
0.560000  ,1.666882  ,0.141406  ,5.306580  ,0.000000  ,0.000000  ,0.108082  ,0.860000  ,0.004193  ,-0.000231 
0.600000  ,1.886717  ,0.137406  ,5.686980  ,0.000000  ,0.000000  ,0.014181  ,0.980000  ,0.020147  ,0.048354  
0.640000  ,2.121773  ,0.133619  ,6.067380  ,0.000000  ,0.000000  ,0.170440  ,1.220000  ,-0.009511 ,0.163051  
0.680000  ,2.371497  ,0.130155  ,6.409568  ,0.000000  ,0.000000  ,-0.076081 ,1.220000  ,-0.001889 ,0.230831  
0.720000  ,2.633657  ,0.126495  ,6.691168  ,0.000000  ,0.000000  ,-0.091869 ,1.470000  ,-0.009661 ,0.084258  
0.760000  ,2.906047  ,0.122295  ,6.922908  ,0.000000  ,0.000000  ,-0.003507 ,1.710000  ,-0.003397 ,-0.177470 
0.800000  ,3.186847  ,0.117195  ,7.113617  ,0.000000  ,0.000000  ,-0.006497 ,1.710000  ,0.004670  ,-0.428007 
0.840000  ,3.474559  ,0.110998  ,7.270559  ,0.000000  ,0.000000  ,0.156988  ,1.960000  ,-0.018505 ,-0.563387 
0.880000  ,3.767965  ,0.104223  ,7.399713  ,0.000000  ,0.000000  ,0.101095  ,2.080000  ,-0.004621 ,-0.413269 
0.920000  ,4.066041  ,0.096389  ,7.505999  ,0.000000  ,0.000000  ,-0.008155 ,2.200000  ,0.003078  ,-0.384150 
0.960000  ,4.367954  ,0.087538  ,7.593466  ,0.000000  ,0.000000  ,-0.013674 ,2.450000  ,-0.007341 ,-0.462880 
1.000000  ,4.673036  ,0.078297  ,7.665447  ,0.000000  ,0.000000  ,-0.067676 ,2.570000  ,-0.014363 ,-0.333467 
1.040000  ,4.980705  ,0.068100  ,7.724682  ,0.000000  ,0.000000  ,-0.204056 ,2.690000  ,-0.013729 ,-0.357428 
1.080000  ,5.290491  ,0.056783  ,7.773430  ,0.000000  ,0.000000  ,-0.085049 ,2.940000  ,-0.020635 ,-0.566530 
1.120000  ,5.601995  ,0.044072  ,7.813546  ,0.000000  ,0.000000  ,0.039153  ,3.060000  ,-0.037270 ,-0.834408 
1.160000  ,5.914882  ,0.029603  ,7.846559  ,0.000000  ,0.000000  ,0.057451  ,3.180000  ,-0.016555 ,-1.099798 
1.200000  ,6.228819  ,0.012168  ,7.873727  ,0.000000  ,0.000000  ,0.022478  ,3.430000  ,-0.016893 ,-1.659627 
1.240000  ,6.543559  ,-0.008356 ,7.896085  ,0.000000  ,0.000000  ,0.184935  ,3.670000  ,-0.039041 ,-2.106367 
1.280000  ,6.858875  ,-0.032263 ,7.914484  ,0.000000  ,0.000000  ,0.091977  ,3.790000  ,-0.011120 ,-2.284031 
1.320000  ,7.174490  ,-0.060647 ,7.929626  ,0.000000  ,0.000000  ,0.080883  ,3.920000  ,-0.013615 ,-2.637125 
1.360000  ,7.490240  ,-0.093351 ,7.942086  ,0.000000  ,0.000000  ,-0.003874 ,4.040000  ,0.015742  ,-2.861054 
1.400000  ,7.805991  ,-0.130195 ,7.952340  ,0.000000  ,0.000000  ,0.049988  ,4.280000  ,-0.013201 ,-2.751004 
1.440000  ,8.121726  ,-0.170251 ,7.960779  ,0.000000  ,0.000000  ,0.037036  ,4.530000  ,-0.041635 ,-2.193884 
1.480000  ,8.437333  ,-0.213623 ,7.967723  ,0.000000  ,0.000000  ,-0.095601 ,4.650000  ,-0.023142 ,-1.780728 
1.520000  ,8.752649  ,-0.260791 ,7.973438  ,0.000000  ,0.000000  ,-0.114489 ,4.770000  ,-0.022133 ,-1.975085 
1.560000  ,9.067643  ,-0.311396 ,7.978141  ,0.000000  ,0.000000  ,0.126069  ,4.900000  ,-0.005671 ,-2.260929 
