# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.008387 ,0.120000  ,0.003289  ,-36.185491
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.044551  ,0.120000  ,0.010728  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.024056  ,0.120000  ,-0.000226 ,-0.196471 
0.120000  ,0.252994  ,0.175531  ,1.122180  ,0.000000  ,0.000000  ,-0.027373 ,0.120000  ,0.006934  ,-0.251988 
0.160000  ,0.305448  ,0.173467  ,1.502580  ,0.000000  ,0.000000  ,0.002144  ,0.240000  ,0.001112  ,0.084608  
0.200000  ,0.373119  ,0.171140  ,1.882980  ,0.000000  ,0.000000  ,0.064735  ,0.240000  ,0.000947  ,-0.101949 
0.240000  ,0.456007  ,0.168590  ,2.263380  ,0.000000  ,0.000000  ,0.021254  ,0.240000  ,0.001617  ,-0.155282 
0.280000  ,0.554112  ,0.165850  ,2.643780  ,0.000000  ,0.000000  ,-0.032054 ,0.370000  ,0.002932  ,-0.129738 
0.320000  ,0.667436  ,0.163002  ,3.024180  ,0.000000  ,0.000000  ,0.020254  ,0.370000  ,0.009560  ,-0.080057 
0.360000  ,0.795979  ,0.160146  ,3.404580  ,0.000000  ,0.000000  ,-0.100120 ,0.490000  ,0.002397  ,-0.023545 
0.400000  ,0.939744  ,0.157391  ,3.784980  ,0.000000  ,0.000000  ,-0.039155 ,0.610000  ,-0.002689 ,0.033176  
0.440000  ,1.098729  ,0.154751  ,4.165380  ,0.000000  ,0.000000  ,-0.040723 ,0.610000  ,0.002305  ,0.062432  
0.480000  ,1.272927  ,0.151778  ,4.545780  ,0.000000  ,0.000000  ,0.015729  ,0.730000  ,-0.002634 ,0.046159  
0.520000  ,1.462342  ,0.148791  ,4.926180  ,0.000000  ,0.000000  ,-0.088216 ,0.860000  ,-0.003372 ,0.032529  
0.560000  ,1.666968  ,0.145314  ,5.306580  ,0.000000  ,0.000000  ,-0.086202 ,0.980000  ,-0.004838 ,-0.034152 
0.600000  ,1.886799  ,0.141101  ,5.686980  ,0.000000  ,0.000000  ,0.100886  ,1.100000  ,0.007669  ,-0.148076 
0.640000  ,2.121832  ,0.136053  ,6.067380  ,0.000000  ,0.000000  ,0.068615  ,1.220000  ,-0.005866 ,-0.209132 
0.680000  ,2.371519  ,0.130600  ,6.409568  ,0.000000  ,0.000000  ,0.117099  ,1.470000  ,-0.014622 ,-0.119738 
0.720000  ,2.633632  ,0.124399  ,6.691168  ,0.000000  ,0.000000  ,0.072676  ,1.470000  ,-0.005954 ,-0.134278 
0.760000  ,2.905962  ,0.117298  ,6.922908  ,0.000000  ,0.000000  ,-0.024504 ,1.710000  ,-0.001831 ,-0.272593 
0.800000  ,3.186689  ,0.109098  ,7.113617  ,0.000000  ,0.000000  ,-0.025857 ,1.960000  ,-0.020052 ,-0.446502 
0.840000  ,3.474310  ,0.099575  ,7.270559  ,0.000000  ,0.000000  ,0.040872  ,1.960000  ,-0.000596 ,-0.609336 
0.880000  ,3.767585  ,0.088522  ,7.399713  ,0.000000  ,0.000000  ,-0.001903 ,2.200000  ,0.002496  ,-0.749959 
0.920000  ,4.065497  ,0.075903  ,7.505999  ,0.000000  ,0.000000  ,0.057904  ,2.330000  ,0.004844  ,-0.803533 
0.960000  ,4.367243  ,0.062527  ,7.593466  ,0.000000  ,0.000000  ,-0.092718 ,2.450000  ,0.013622  ,-0.510099 
1.000000  ,4.672163  ,0.048949  ,7.665447  ,0.000000  ,0.000000  ,0.004456  ,2.570000  ,-0.015161 ,-0.018671 
1.040000  ,4.979716  ,0.035687  ,7.724682  ,0.000000  ,0.000000  ,-0.041829 ,2.690000  ,-0.018322 ,0.394680  
1.080000  ,5.289423  ,0.022392  ,7.773430  ,0.000000  ,0.000000  ,-0.104368 ,2.940000  ,-0.014699 ,0.353066  
1.120000  ,5.600893  ,0.008875  ,7.813546  ,0.000000  ,0.000000  ,-0.016999 ,3.060000  ,-0.033316 ,-0.005778 
1.160000  ,5.913792  ,-0.005347 ,7.846559  ,0.000000  ,0.000000  ,-0.030121 ,3.300000  ,-0.024830 ,-0.461765 
1.200000  ,6.227787  ,-0.021723 ,7.873727  ,0.000000  ,0.000000  ,0.062580  ,3.300000  ,-0.001364 ,-1.216635 
1.240000  ,6.542629  ,-0.040624 ,7.896085  ,0.000000  ,0.000000  ,0.067183  ,3.550000  ,-0.020763 ,-1.823931 
1.280000  ,6.858091  ,-0.062522 ,7.914484  ,0.000000  ,0.000000  ,0.022770  ,3.670000  ,-0.010059 ,-2.104981 
1.320000  ,7.173974  ,-0.087765 ,7.929626  ,0.000000  ,0.000000  ,0.010790  ,3.920000  ,-0.015725 ,-2.176971 
1.360000  ,7.490117  ,-0.116436 ,7.942086  ,0.000000  ,0.000000  ,-0.123713 ,4.040000  ,0.010582  ,-2.153746 
1.400000  ,7.806405  ,-0.148343 ,7.952340  ,0.000000  ,0.000000  ,0.044037  ,4.280000  ,-0.029331 ,-2.020791 
1.440000  ,8.122830  ,-0.182534 ,7.960779  ,0.000000  ,0.000000  ,0.091615  ,4.410000  ,-0.040103 ,-1.570234 
1.480000  ,8.439281  ,-0.219251 ,7.967723  ,0.000000  ,0.000000  ,-0.024771 ,4.650000  ,-0.034975 ,-1.302025 
1.520000  ,8.755594  ,-0.259192 ,7.973438  ,0.000000  ,0.000000  ,-0.015312 ,4.770000  ,-0.045813 ,-1.648480 
1.560000  ,9.071590  ,-0.303097 ,7.978141  ,0.000000  ,0.000000  ,0.046103  ,5.020000  ,-0.049622 ,-2.427707 
1.600000  ,9.387032  ,-0.351947 ,7.982011  ,0.000000  ,0.000000  ,0.087498  ,5.260000  ,-0.044970 ,-3.307490 
1.640000  ,9.701619  ,-0.406838 ,7.985196  ,0.000000  ,0.000000  ,0.045969  ,5.390000  ,-0.016790 ,-4.098144 
1.680000  ,10.015024 ,-0.468713 ,7.987818  ,0.000000  ,0.000000  ,-0.017038 ,5.510000  ,-0.029313 ,-4.717191 
1.720000  ,10.327102 ,-0.537417 ,7.989975  ,0.000000  ,0.000000  ,0.008896  ,5.750000  ,-0.031460 ,-4.805157 
1.760000  ,10.637734 ,-0.612725 ,7.991750  ,0.000000  ,0.000000  ,0.062919  ,5.880000  ,-0.026911 ,-4.445472 
1.800000  ,10.946886 ,-0.694151 ,7.993210  ,0.000000  ,0.000000  ,0.058739  ,6.000000  ,0.004788  ,-3.916812 
1.840000  ,11.254655 ,-0.780859 ,7.994413  ,0.000000  ,0.000000  ,0.030859  ,6.240000  ,-0.033323 ,-3.317209 
1.880000  ,11.561377 ,-0.871359 ,7.995402  ,0.000000  ,0.000000  ,-0.019708 ,6.490000  ,0.006319  ,-2.492668 
1.920000  ,11.866806 ,-0.966253 ,7.996216  ,0.000000  ,0.000000  ,-0.046953 ,6.610000  ,0.010771  ,-2.282115 
1.960000  ,12.171302 ,-1.064199 ,7.996886  ,0.000000  ,0.000000  ,0.072609  ,6.730000  ,-0.007081 ,-2.067664 
