# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.475205  ,0.110319  ,0.000000  ,0.000000  ,0.000000  ,0.022653  ,0.240000  ,0.004891  ,-15.319366
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.006871  ,0.120000  ,0.001948  ,-169.084190
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.004924  ,0.120000  ,0.001877  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,-0.012888 ,0.120000  ,0.001614  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.000066 ,0.120000  ,0.001214  ,-0.349266 
0.160000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,0.007657  ,0.240000  ,0.000621  ,-0.319782 
0.200000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.016138 ,0.240000  ,-0.000019 ,-0.268491 
0.240000  ,0.456057  ,0.170169  ,2.263380  ,0.000000  ,0.000000  ,0.005312  ,0.240000  ,-0.000803 ,-0.204031 
0.280000  ,0.554164  ,0.167520  ,2.643780  ,0.000000  ,0.000000  ,0.002812  ,0.370000  ,0.008594  ,-0.085579 
0.320000  ,0.667473  ,0.164148  ,3.024180  ,0.000000  ,0.000000  ,0.000571  ,0.370000  ,0.011679  ,0.007918  
0.360000  ,0.796000  ,0.160607  ,3.404580  ,0.000000  ,0.000000  ,0.011971  ,0.490000  ,0.004017  ,-0.000388 
0.400000  ,0.939747  ,0.157073  ,3.784980  ,0.000000  ,0.000000  ,-0.009345 ,0.490000  ,-0.002314 ,0.028567  
0.440000  ,1.098716  ,0.153558  ,4.165380  ,0.000000  ,0.000000  ,0.008743  ,0.610000  ,0.005727  ,0.054925  
0.480000  ,1.272894  ,0.149613  ,4.545780  ,0.000000  ,0.000000  ,0.020823  ,0.730000  ,-0.004570 ,0.041282  
0.520000  ,1.462290  ,0.145564  ,4.926180  ,0.000000  ,0.000000  ,0.014014  ,0.860000  ,-0.004586 ,0.030299  
0.560000  ,1.666893  ,0.140938  ,5.306580  ,0.000000  ,0.000000  ,0.057331  ,0.980000  ,-0.001598 ,-0.034795 
0.600000  ,1.886697  ,0.135490  ,5.686980  ,0.000000  ,0.000000  ,0.062197  ,1.100000  ,0.011179  ,-0.148023 
0.640000  ,2.121698  ,0.129121  ,6.067380  ,0.000000  ,0.000000  ,0.001995  ,1.220000  ,-0.003636 ,-0.208899 
0.680000  ,2.371351  ,0.122266  ,6.409568  ,0.000000  ,0.000000  ,0.013225  ,1.350000  ,-0.004483 ,-0.119544 
0.720000  ,2.633424  ,0.114593  ,6.691168  ,0.000000  ,0.000000  ,-0.025941 ,1.470000  ,-0.003030 ,-0.134171 
0.760000  ,2.905710  ,0.105963  ,6.922908  ,0.000000  ,0.000000  ,-0.018407 ,1.710000  ,-0.000507 ,-0.272555 
0.800000  ,3.186386  ,0.096187  ,7.113617  ,0.000000  ,0.000000  ,0.049248  ,1.840000  ,0.003548  ,-0.446501 
0.840000  ,3.473955  ,0.085184  ,7.270559  ,0.000000  ,0.000000  ,-0.002889 ,1.960000  ,-0.000934 ,-0.546783 
0.880000  ,3.767207  ,0.073531  ,7.399713  ,0.000000  ,0.000000  ,0.017821  ,2.080000  ,0.000335  ,-0.387191 
0.920000  ,4.065119  ,0.060917  ,7.505999  ,0.000000  ,0.000000  ,0.029367  ,2.330000  ,0.004293  ,-0.292885 
0.960000  ,4.366894  ,0.048210  ,7.593466  ,0.000000  ,0.000000  ,-0.011785 ,2.450000  ,0.004095  ,-0.046301 
1.000000  ,4.671868  ,0.035900  ,7.665447  ,0.000000  ,0.000000  ,-0.038279 ,2.570000  ,-0.015619 ,0.324053  
1.040000  ,4.979490  ,0.024351  ,7.724682  ,0.000000  ,0.000000  ,-0.038203 ,2.690000  ,-0.024195 ,0.615535  
1.080000  ,5.289276  ,0.013059  ,7.773430  ,0.000000  ,0.000000  ,-0.021169 ,2.940000  ,-0.017197 ,0.478756  
1.120000  ,5.600834  ,0.001715  ,7.813546  ,0.000000  ,0.000000  ,-0.045852 ,3.060000  ,-0.030723 ,0.055615  
1.160000  ,5.913828  ,-0.010223 ,7.846559  ,0.000000  ,0.000000  ,-0.057333 ,3.180000  ,-0.023183 ,-0.425657 
1.200000  ,6.227975  ,-0.023365 ,7.873727  ,0.000000  ,0.000000  ,0.039051  ,3.430000  ,-0.018083 ,-0.849968 
1.240000  ,6.543033  ,-0.038250 ,7.896085  ,0.000000  ,0.000000  ,-0.013833 ,3.550000  ,-0.039277 ,-1.181608 
1.280000  ,6.858794  ,-0.055323 ,7.914484  ,0.000000  ,0.000000  ,-0.018948 ,3.790000  ,-0.028409 ,-1.436691 
1.320000  ,7.175022  ,-0.075785 ,7.929626  ,0.000000  ,0.000000  ,-0.023890 ,3.920000  ,-0.028637 ,-1.963969 
1.360000  ,7.491559  ,-0.099707 ,7.942086  ,0.000000  ,0.000000  ,0.024532  ,4.040000  ,-0.005094 ,-2.373398 
1.400000  ,7.808252  ,-0.127306 ,7.952340  ,0.000000  ,0.000000  ,0.018230  ,4.280000  ,-0.033096 ,-2.500565 
1.440000  ,8.124959  ,-0.158759 ,7.960779  ,0.000000  ,0.000000  ,-0.032342 ,4.410000  ,-0.034251 ,-2.474283 
1.480000  ,8.441470  ,-0.194934 ,7.967723  ,0.000000  ,0.000000  ,0.020702  ,4.650000  ,-0.034239 ,-2.750795 
