# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.183184  ,0.075257  ,0.000000  ,0.000000  ,0.000000  ,0.015810  ,0.120000  ,0.014925  ,-24.583750
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.006751  ,0.120000  ,0.001948  ,-90.258957
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.014086  ,0.120000  ,0.001877  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.012353  ,0.120000  ,0.001614  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.017070 ,0.120000  ,0.001214  ,-0.349266 
0.160000  ,0.305470  ,0.174113  ,1.502580  ,0.000000  ,0.000000  ,-0.000841 ,0.240000  ,0.000621  ,-0.319782 
0.200000  ,0.373157  ,0.172284  ,1.882980  ,0.000000  ,0.000000  ,-0.009218 ,0.240000  ,-0.000019 ,-0.268491 
0.240000  ,0.456057  ,0.170169  ,2.263380  ,0.000000  ,0.000000  ,-0.030071 ,0.240000  ,-0.000803 ,-0.204031 
0.280000  ,0.554164  ,0.167520  ,2.643780  ,0.000000  ,0.000000  ,0.017301  ,0.370000  ,0.008594  ,-0.085579 
0.320000  ,0.667473  ,0.164148  ,3.024180  ,0.000000  ,0.000000  ,0.016772  ,0.370000  ,0.011679  ,0.007918  
0.360000  ,0.796000  ,0.160607  ,3.404580  ,0.000000  ,0.000000  ,0.002870  ,0.490000  ,0.004017  ,-0.000388 
0.400000  ,0.939747  ,0.157073  ,3.784980  ,0.000000  ,0.000000  ,0.017532  ,0.490000  ,-0.002314 ,0.028567  
0.440000  ,1.098716  ,0.153558  ,4.165380  ,0.000000  ,0.000000  ,-0.021525 ,0.610000  ,0.005727  ,0.054925  
0.480000  ,1.272894  ,0.149613  ,4.545780  ,0.000000  ,0.000000  ,-0.045329 ,0.730000  ,-0.004570 ,0.041282  
0.520000  ,1.462290  ,0.145564  ,4.926180  ,0.000000  ,0.000000  ,0.019915  ,0.860000  ,-0.004586 ,0.030299  
0.560000  ,1.666893  ,0.140938  ,5.306580  ,0.000000  ,0.000000  ,0.000047  ,0.980000  ,-0.001598 ,-0.034795 
0.600000  ,1.886697  ,0.135490  ,5.686980  ,0.000000  ,0.000000  ,0.006632  ,1.100000  ,0.011179  ,-0.148023 
0.640000  ,2.121698  ,0.129121  ,6.067380  ,0.000000  ,0.000000  ,0.029915  ,1.220000  ,-0.003636 ,-0.208899 
0.680000  ,2.371351  ,0.122266  ,6.409568  ,0.000000  ,0.000000  ,0.010275  ,1.350000  ,-0.004483 ,-0.119544 
0.720000  ,2.633424  ,0.114593  ,6.691168  ,0.000000  ,0.000000  ,0.010794  ,1.470000  ,-0.003030 ,-0.134171 
