# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.000388  ,0.120000  ,0.002336  ,-20.082479
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.039840  ,0.120000  ,0.041717  ,0.008609  
0.080000  ,0.215735  ,0.176774  ,0.741780  ,0.000000  ,0.000000  ,0.023023  ,0.120000  ,0.024597  ,-0.231197 
0.120000  ,0.253008  ,0.176079  ,1.122180  ,0.000000  ,0.000000  ,-0.005300 ,0.120000  ,-0.004879 ,-0.876165 
0.160000  ,0.305489  ,0.174881  ,1.502580  ,0.000000  ,0.000000  ,0.082644  ,0.240000  ,0.082411  ,-0.504517 
0.200000  ,0.373168  ,0.172803  ,1.882980  ,0.000000  ,0.000000  ,0.087662  ,0.240000  ,0.087582  ,-0.050173 
0.240000  ,0.456083  ,0.171433  ,2.263380  ,0.000000  ,0.000000  ,-0.010829 ,0.240000  ,-0.013589 ,-0.353734 
0.280000  ,0.554226  ,0.171399  ,2.643780  ,0.000000  ,0.000000  ,0.000307  ,0.370000  ,0.001641  ,-0.503262 
0.320000  ,0.667585  ,0.171491  ,3.024180  ,0.000000  ,0.000000  ,0.014788  ,0.370000  ,0.016418  ,-0.233197 
0.360000  ,0.796160  ,0.171772  ,3.404580  ,0.000000  ,0.000000  ,0.174006  ,0.490000  ,0.167055  ,0.059332  
0.400000  ,0.939949  ,0.172514  ,3.784980  ,0.000000  ,0.000000  ,0.032489  ,0.610000  ,0.017904  ,0.027705  
0.440000  ,1.098934  ,0.175024  ,4.165380  ,0.000000  ,0.000000  ,0.016775  ,0.610000  ,-0.000927 ,0.243157  
0.480000  ,1.273093  ,0.179758  ,4.545780  ,0.000000  ,0.000000  ,-0.034176 ,0.730000  ,-0.058304 ,0.387376  
0.520000  ,1.462451  ,0.185283  ,4.926180  ,0.000000  ,0.000000  ,-0.046861 ,0.860000  ,-0.071402 ,0.304732  
0.560000  ,1.667039  ,0.190520  ,5.306580  ,0.000000  ,0.000000  ,-0.012371 ,0.980000  ,-0.030236 ,0.099779  
0.600000  ,1.886881  ,0.194059  ,5.686980  ,0.000000  ,0.000000  ,-0.000278 ,1.100000  ,-0.014859 ,0.625762  
0.640000  ,2.121959  ,0.196109  ,6.067380  ,0.000000  ,0.000000  ,-0.063903 ,1.220000  ,-0.078883 ,-0.809280 
0.680000  ,2.371705  ,0.196739  ,6.409568  ,0.000000  ,0.000000  ,0.072675  ,1.350000  ,0.054592  ,-0.709049 
0.720000  ,2.633884  ,0.195044  ,6.691168  ,0.000000  ,0.000000  ,0.102655  ,1.470000  ,0.089020  ,-0.875373 
0.760000  ,2.906292  ,0.192164  ,6.922908  ,0.000000  ,0.000000  ,0.036083  ,1.710000  ,0.025753  ,-0.659401 
0.800000  ,3.187133  ,0.190607  ,7.113617  ,0.000000  ,0.000000  ,-0.016403 ,1.840000  ,-0.036652 ,0.357013  
0.840000  ,3.474912  ,0.190346  ,7.270559  ,0.000000  ,0.000000  ,-0.017252 ,1.960000  ,-0.051473 ,1.070544  
0.880000  ,3.768396  ,0.190275  ,7.399713  ,0.000000  ,0.000000  ,-0.059373 ,2.080000  ,-0.095350 ,0.686709  
0.920000  ,4.066573  ,0.189228  ,7.505999  ,0.000000  ,0.000000  ,0.013572  ,2.330000  ,-0.010211 ,-0.423813 
0.960000  ,4.368584  ,0.184997  ,7.593466  ,0.000000  ,0.000000  ,0.113832  ,2.450000  ,0.095720  ,-1.870218 
1.000000  ,4.673710  ,0.177427  ,7.665447  ,0.000000  ,0.000000  ,-0.023304 ,2.570000  ,-0.037263 ,-2.576936 
1.040000  ,4.981412  ,0.168240  ,7.724682  ,0.000000  ,0.000000  ,0.063501  ,2.690000  ,0.040507  ,-1.738381 
