# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.087227  ,0.120000  ,0.089175  ,10.954794 
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.006975 ,0.120000  ,-0.005194 ,0.024109  
0.080000  ,0.215742  ,0.177038  ,0.741780  ,0.000000  ,0.000000  ,-0.225629 ,0.120000  ,-0.224919 ,-0.752418 
0.120000  ,0.253001  ,0.175839  ,1.122180  ,0.000000  ,0.000000  ,-0.056170 ,0.120000  ,-0.055349 ,-0.175537 
0.160000  ,0.305397  ,0.172664  ,1.502580  ,0.000000  ,0.000000  ,-0.070043 ,0.240000  ,-0.066511 ,0.951663  
0.200000  ,0.372920  ,0.167610  ,1.882980  ,0.000000  ,0.000000  ,0.043262  ,0.240000  ,0.050431  ,1.126054  
0.240000  ,0.455549  ,0.160587  ,2.263380  ,0.000000  ,0.000000  ,0.058243  ,0.240000  ,0.069658  ,0.931798  
0.280000  ,0.553392  ,0.152941  ,2.643780  ,0.000000  ,0.000000  ,0.036724  ,0.370000  ,0.061630  ,0.422137  
0.320000  ,0.666548  ,0.146178  ,3.024180  ,0.000000  ,0.000000  ,0.074202  ,0.370000  ,0.098332  ,-0.034446 
0.360000  ,0.794975  ,0.140027  ,3.404580  ,0.000000  ,0.000000  ,0.013901  ,0.490000  ,0.026348  ,0.005536  
0.400000  ,0.938703  ,0.135822  ,3.784980  ,0.000000  ,0.000000  ,0.056050  ,0.490000  ,0.056571  ,0.191550  
0.440000  ,1.097690  ,0.133357  ,4.165380  ,0.000000  ,0.000000  ,-0.024367 ,0.610000  ,-0.020894 ,0.368447  
0.480000  ,1.271910  ,0.132354  ,4.545780  ,0.000000  ,0.000000  ,-0.000043 ,0.730000  ,-0.011464 ,0.489966  
0.520000  ,1.461349  ,0.132223  ,4.926180  ,0.000000  ,0.000000  ,0.087638  ,0.860000  ,0.075339  ,0.374763  
0.560000  ,1.666004  ,0.132276  ,5.306580  ,0.000000  ,0.000000  ,-0.103669 ,0.980000  ,-0.112794 ,0.169404  
0.600000  ,1.885870  ,0.133678  ,5.686980  ,0.000000  ,0.000000  ,-0.032045 ,1.100000  ,-0.039234 ,0.298565  
0.640000  ,2.120948  ,0.135745  ,6.067380  ,0.000000  ,0.000000  ,-0.098855 ,1.220000  ,-0.116895 ,0.265158  
0.680000  ,2.370692  ,0.136949  ,6.409568  ,0.000000  ,0.000000  ,0.069439  ,1.350000  ,0.052762  ,0.222705  
0.720000  ,2.632868  ,0.135015  ,6.691168  ,0.000000  ,0.000000  ,-0.019233 ,1.470000  ,-0.024984 ,-1.240123 
0.760000  ,2.905230  ,0.129331  ,6.922908  ,0.000000  ,0.000000  ,-0.178020 ,1.710000  ,-0.174041 ,-1.944952 
0.800000  ,3.185930  ,0.120304  ,7.113617  ,0.000000  ,0.000000  ,-0.008167 ,1.840000  ,0.001638  ,-1.941754 
0.840000  ,3.473369  ,0.106421  ,7.270559  ,0.000000  ,0.000000  ,-0.176691 ,1.960000  ,-0.162841 ,-2.200208 
0.880000  ,3.766226  ,0.087283  ,7.399713  ,0.000000  ,0.000000  ,-0.003645 ,2.080000  ,0.024832  ,-2.604287 
0.920000  ,4.063339  ,0.062175  ,7.505999  ,0.000000  ,0.000000  ,-0.034609 ,2.330000  ,0.012538  ,-3.184564 
0.960000  ,4.363722  ,0.030588  ,7.593466  ,0.000000  ,0.000000  ,0.146668  ,2.450000  ,0.217742  ,-3.579837 
1.000000  ,4.657809  ,-0.004133 ,7.213066  ,0.000000  ,0.000000  ,0.019506  ,2.570000  ,0.081222  ,-3.687825 
1.040000  ,4.943605  ,-0.039624 ,7.189592  ,0.000000  ,0.000000  ,0.112485  ,2.690000  ,0.146886  ,-2.555670 
1.080000  ,5.231940  ,-0.075358 ,7.333082  ,0.000000  ,0.000000  ,0.099437  ,2.820000  ,0.166306  ,-0.157325 
1.120000  ,5.517897  ,-0.106013 ,7.080126  ,0.000000  ,0.000000  ,-0.126093 ,2.940000  ,-0.116772 ,3.411881  
