# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.007292  ,0.120000  ,0.009240  ,-40.400425
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.001297 ,0.120000  ,0.000580  ,0.008609  
0.080000  ,0.215735  ,0.176757  ,0.741780  ,0.000000  ,0.000000  ,0.003900  ,0.120000  ,0.005513  ,-0.196471 
0.120000  ,0.252997  ,0.175624  ,1.122180  ,0.000000  ,0.000000  ,-0.009418 ,0.120000  ,-0.008204 ,-0.349266 
0.160000  ,0.305467  ,0.174018  ,1.502580  ,0.000000  ,0.000000  ,-0.000352 ,0.240000  ,0.000528  ,-0.265759 
0.200000  ,0.373134  ,0.171575  ,1.882980  ,0.000000  ,0.000000  ,0.004908  ,0.240000  ,0.006121  ,0.021734  
0.240000  ,0.456018  ,0.168876  ,2.263380  ,0.000000  ,0.000000  ,-0.000212 ,0.240000  ,0.000463  ,-0.072357 
0.280000  ,0.554119  ,0.166021  ,2.643780  ,0.000000  ,0.000000  ,0.004087  ,0.370000  ,0.013655  ,-0.100666 
0.320000  ,0.667440  ,0.163063  ,3.024180  ,0.000000  ,0.000000  ,-0.001002 ,0.370000  ,0.009954  ,-0.070217 
0.360000  ,0.795980  ,0.160089  ,3.404580  ,0.000000  ,0.000000  ,-0.004401 ,0.490000  ,-0.001806 ,-0.020541 
0.400000  ,0.939741  ,0.157108  ,3.784980  ,0.000000  ,0.000000  ,0.000757  ,0.490000  ,-0.002628 ,0.013497  
0.440000  ,1.098709  ,0.153581  ,4.165380  ,0.000000  ,0.000000  ,-0.000864 ,0.610000  ,0.005333  ,0.001875  
0.480000  ,1.272882  ,0.149391  ,4.545780  ,0.000000  ,0.000000  ,-0.002197 ,0.730000  ,-0.005843 ,-0.042029 
0.520000  ,1.462269  ,0.144948  ,4.926180  ,0.000000  ,0.000000  ,0.005543  ,0.860000  ,0.001998  ,-0.031503 
0.560000  ,1.666862  ,0.139918  ,5.306580  ,0.000000  ,0.000000  ,-0.001715 ,0.980000  ,-0.002696 ,-0.031198 
0.600000  ,1.886671  ,0.134668  ,5.686980  ,0.000000  ,0.000000  ,0.002139  ,1.100000  ,0.011775  ,0.003051  
0.640000  ,2.121686  ,0.128870  ,6.067380  ,0.000000  ,0.000000  ,0.002217  ,1.220000  ,-0.003262 ,-0.014073 
0.680000  ,2.371362  ,0.122887  ,6.409568  ,0.000000  ,0.000000  ,0.000475  ,1.350000  ,-0.006161 ,0.016499  
0.720000  ,2.633465  ,0.116295  ,6.691168  ,0.000000  ,0.000000  ,-0.000180 ,1.470000  ,-0.005235 ,-0.069815 
0.760000  ,2.905786  ,0.108859  ,6.922908  ,0.000000  ,0.000000  ,-0.001265 ,1.710000  ,-0.003702 ,-0.256450 
0.800000  ,3.186503  ,0.100330  ,7.113617  ,0.000000  ,0.000000  ,0.004015  ,1.840000  ,0.005656  ,-0.453678 
0.840000  ,3.474117  ,0.090593  ,7.270559  ,0.000000  ,0.000000  ,0.002107  ,1.960000  ,-0.001757 ,-0.560904 
0.880000  ,3.767417  ,0.080212  ,7.399713  ,0.000000  ,0.000000  ,-0.001766 ,2.080000  ,-0.004562 ,-0.400276 
0.920000  ,4.065375  ,0.068733  ,7.505999  ,0.000000  ,0.000000  ,0.000167  ,2.330000  ,0.002438  ,-0.370146 
0.960000  ,4.367158  ,0.056208  ,7.593466  ,0.000000  ,0.000000  ,0.004997  ,2.450000  ,0.010780  ,-0.451723 
1.000000  ,4.672111  ,0.043416  ,7.665447  ,0.000000  ,0.000000  ,-0.002433 ,2.570000  ,-0.014679 ,-0.254460 
1.040000  ,4.979685  ,0.030632  ,7.724682  ,0.000000  ,0.000000  ,-0.001106 ,2.690000  ,-0.021046 ,0.072530  
1.080000  ,5.289394  ,0.017404  ,7.773430  ,0.000000  ,0.000000  ,-0.004768 ,2.940000  ,-0.016242 ,0.058191  
1.120000  ,5.600851  ,0.003578  ,7.813546  ,0.000000  ,0.000000  ,-0.000509 ,3.060000  ,-0.026750 ,-0.233091 
1.160000  ,5.913723  ,-0.011219 ,7.846559  ,0.000000  ,0.000000  ,0.008217  ,3.180000  ,-0.008942 ,-0.605177 
1.200000  ,6.227726  ,-0.027458 ,7.873727  ,0.000000  ,0.000000  ,-0.000420 ,3.430000  ,-0.014001 ,-0.950786 
1.240000  ,6.542614  ,-0.045576 ,7.896085  ,0.000000  ,0.000000  ,-0.005062 ,3.550000  ,-0.040380 ,-1.231120 
1.280000  ,6.858179  ,-0.065951 ,7.914484  ,0.000000  ,0.000000  ,0.003410  ,3.790000  ,-0.018023 ,-1.455690 
1.320000  ,7.174174  ,-0.089743 ,7.929626  ,0.000000  ,0.000000  ,0.000239  ,3.920000  ,-0.020801 ,-1.966617 
1.360000  ,7.490442  ,-0.117002 ,7.942086  ,0.000000  ,0.000000  ,-0.001016 ,4.040000  ,0.001858  ,-2.368530 
1.400000  ,7.806842  ,-0.147776 ,7.952340  ,0.000000  ,0.000000  ,0.006195  ,4.280000  ,-0.021927 ,-2.415163 
1.440000  ,8.123334  ,-0.181337 ,7.960779  ,0.000000  ,0.000000  ,0.003057  ,4.410000  ,-0.029893 ,-1.979698 
1.480000  ,8.439800  ,-0.217919 ,7.967723  ,0.000000  ,0.000000  ,-0.000651 ,4.650000  ,-0.039344 ,-1.639436 
1.520000  ,8.756191  ,-0.257243 ,7.973438  ,0.000000  ,0.000000  ,-0.002997 ,4.770000  ,-0.047460 ,-1.539948 
1.560000  ,9.072333  ,-0.300090 ,7.978141  ,0.000000  ,0.000000  ,0.002320  ,5.020000  ,-0.044222 ,-1.938354 
1.600000  ,9.388031  ,-0.347260 ,7.982011  ,0.000000  ,0.000000  ,-0.003043 ,5.140000  ,-0.045858 ,-2.698006 
1.640000  ,9.703037  ,-0.399707 ,7.985196  ,0.000000  ,0.000000  ,0.003187  ,5.390000  ,-0.023961 ,-3.530412 
1.680000  ,10.017048 ,-0.458435 ,7.987818  ,0.000000  ,0.000000  ,0.000491  ,5.510000  ,-0.035280 ,-4.255037 
1.720000  ,10.329915 ,-0.523452 ,7.989975  ,0.000000  ,0.000000  ,0.001106  ,5.630000  ,-0.041196 ,-4.473937 
1.760000  ,10.641295 ,-0.595598 ,7.991750  ,0.000000  ,0.000000  ,0.004057  ,5.880000  ,-0.024945 ,-4.600254 
1.800000  ,10.950903 ,-0.675258 ,7.993210  ,0.000000  ,0.000000  ,-0.006315 ,6.000000  ,-0.010717 ,-4.829231 
1.840000  ,11.258721 ,-0.761784 ,7.994413  ,0.000000  ,0.000000  ,-0.003101 ,6.240000  ,-0.037717 ,-4.735326 
1.880000  ,11.564701 ,-0.854748 ,7.995402  ,0.000000  ,0.000000  ,-0.000489 ,6.360000  ,0.021550  ,-4.325028 
1.920000  ,11.868588 ,-0.954455 ,7.996216  ,0.000000  ,0.000000  ,-0.001834 ,6.610000  ,0.020782  ,-4.160507 
1.960000  ,12.170718 ,-1.059469 ,7.996886  ,0.000000  ,0.000000  ,0.000242  ,6.850000  ,0.002729  ,-3.693930 
2.000000  ,12.471501 ,-1.168355 ,7.997437  ,0.000000  ,0.000000  ,0.004802  ,6.980000  ,-0.019187 ,-2.710560 
2.040000  ,12.771271 ,-1.280058 ,7.997891  ,0.000000  ,0.000000  ,0.004161  ,7.100000  ,-0.028326 ,-1.640832 
2.080000  ,13.070149 ,-1.394173 ,7.998265  ,0.000000  ,0.000000  ,-0.000756 ,7.340000  ,-0.044237 ,-1.075416 
2.120000  ,13.368316 ,-1.510173 ,7.998572  ,0.000000  ,0.000000  ,0.000770  ,7.470000  ,-0.056249 ,-0.974130 
2.160000  ,13.659130 ,-1.626506 ,7.696502  ,0.000000  ,0.000000  ,0.002881  ,7.710000  ,-0.046742 ,-1.802410 
2.200000  ,13.944384 ,-1.745203 ,7.750239  ,0.000000  ,0.000000  ,0.003707  ,7.830000  ,-0.045915 ,-2.928451 
2.240000  ,14.229249 ,-1.869784 ,7.794461  ,0.000000  ,0.000000  ,0.002134  ,8.080000  ,-0.047488 ,-3.701129 
2.280000  ,14.512891 ,-2.000999 ,7.830854  ,0.000000  ,0.000000  ,-0.008610 ,8.200000  ,-0.058232 ,-4.204654 
2.320000  ,14.794630 ,-2.139281 ,7.860803  ,0.000000  ,0.000000  ,-0.002317 ,8.320000  ,-0.353527 ,-4.536710 
2.360000  ,15.066534 ,-2.281414 ,7.480403  ,0.000000  ,0.000000  ,0.000605  ,8.570000  ,-0.296447 ,-6.036352 
2.400000  ,15.318623 ,-2.427903 ,7.100003  ,0.000000  ,0.000000  ,-0.002941 ,8.690000  ,-0.196136 ,-11.007430
2.440000  ,15.544785 ,-2.586544 ,6.719603  ,0.000000  ,0.000000  ,-0.002655 ,8.810000  ,-0.086711 ,-21.087267
2.480000  ,15.738087 ,-2.762668 ,6.398238  ,0.000000  ,0.000000  ,-0.000500 ,9.060000  ,-0.038437 ,-34.217413
2.520000  ,15.896213 ,-2.970768 ,6.681844  ,0.000000  ,0.000000  ,0.006071  ,9.180000  ,0.036907  ,-33.514625
2.560000  ,16.023335 ,-3.211109 ,6.915236  ,0.000000  ,0.000000  ,0.005934  ,9.300000  ,0.019862  ,-21.825626
2.600000  ,16.130349 ,-3.470417 ,7.107303  ,0.000000  ,0.000000  ,0.003847  ,9.550000  ,-0.028810 ,-10.567766
2.640000  ,16.228971 ,-3.740518 ,7.265363  ,0.000000  ,0.000000  ,-0.000679 ,9.670000  ,-0.073104 ,-2.927307 
2.680000  ,16.322012 ,-4.008056 ,6.918087  ,0.000000  ,0.000000  ,-0.001664 ,9.790000  ,-0.125480 ,0.642949  
2.720000  ,16.408035 ,-4.263051 ,6.537687  ,0.000000  ,0.000000  ,-0.003446 ,9.910000  ,-0.148492 ,1.045881  
2.760000  ,16.485558 ,-4.504821 ,6.157287  ,0.000000  ,0.000000  ,-0.004443 ,10.160000 ,-0.120798 ,-1.140081 
2.800000  ,16.551895 ,-4.734088 ,5.776887  ,0.000000  ,0.000000  ,-0.004674 ,10.280000 ,-0.087403 ,-5.288549 
2.840000  ,16.606237 ,-4.960207 ,5.850268  ,0.000000  ,0.000000  ,0.007562  ,10.400000 ,-0.002726 ,-8.041710 
2.880000  ,16.649755 ,-5.197788 ,6.222389  ,0.000000  ,0.000000  ,-0.002381 ,10.530000 ,0.011067  ,-6.883790 
2.920000  ,16.686558 ,-5.450497 ,6.537131  ,0.000000  ,0.000000  ,0.003743  ,10.650000 ,0.006387  ,-4.010220 
2.960000  ,16.720683 ,-5.715128 ,6.796145  ,0.000000  ,0.000000  ,-0.004184 ,10.770000 ,-0.016668 ,-1.475436 
3.000000  ,16.754824 ,-5.989249 ,7.009298  ,0.000000  ,0.000000  ,-0.004280 ,10.890000 ,-0.031180 ,0.083014  
3.040000  ,16.789802 ,-6.271073 ,7.184711  ,0.000000  ,0.000000  ,0.001374  ,11.140000 ,-0.022785 ,0.545739  
3.080000  ,16.825768 ,-6.559201 ,7.329065  ,0.000000  ,0.000000  ,0.006330  ,11.260000 ,-0.021080 ,0.352253  
3.120000  ,16.862268 ,-6.852550 ,7.447860  ,0.000000  ,0.000000  ,0.002526  ,11.380000 ,-0.023390 ,-0.061763 
3.160000  ,16.898637 ,-7.150265 ,7.545621  ,0.000000  ,0.000000  ,-0.001114 ,11.630000 ,-0.016660 ,-0.471340 
3.200000  ,16.934245 ,-7.451652 ,7.626073  ,0.000000  ,0.000000  ,0.000991  ,11.750000 ,-0.010205 ,-0.798542 
3.240000  ,16.968586 ,-7.756128 ,7.692280  ,0.000000  ,0.000000  ,-0.003195 ,11.870000 ,0.001081  ,-1.036807 
3.280000  ,17.001432 ,-8.063190 ,7.746765  ,0.000000  ,0.000000  ,-0.001410 ,12.120000 ,-0.004482 ,-1.131907 
3.320000  ,17.033352 ,-8.372341 ,7.791602  ,0.000000  ,0.000000  ,-0.002591 ,12.240000 ,0.001799  ,-0.887603 
3.360000  ,17.064004 ,-8.683258 ,7.828501  ,0.000000  ,0.000000  ,-0.001934 ,12.480000 ,-0.006282 ,-0.696172 
3.400000  ,17.094220 ,-8.995565 ,7.858866  ,0.000000  ,0.000000  ,-0.006641 ,12.610000 ,-0.000394 ,-0.408958 
3.440000  ,17.123558 ,-9.309065 ,7.883855  ,0.000000  ,0.000000  ,0.000427  ,12.850000 ,0.005825  ,-0.370809 
3.480000  ,17.152058 ,-9.623554 ,7.904420  ,0.000000  ,0.000000  ,-0.000633 ,12.970000 ,0.007715  ,-0.498150 
3.520000  ,17.180463 ,-9.938803 ,7.921343  ,0.000000  ,0.000000  ,0.003518  ,13.100000 ,0.016123  ,-0.323209 
3.560000  ,17.209124 ,-10.254646,7.935270  ,0.000000  ,0.000000  ,-0.002059 ,13.340000 ,0.001536  ,0.093479  
3.600000  ,17.238565 ,-10.570925,7.946731  ,0.000000  ,0.000000  ,0.005093  ,13.460000 ,0.010449  ,0.560921  
3.640000  ,17.269377 ,-10.887493,7.956163  ,0.000000  ,0.000000  ,-0.001178 ,13.710000 ,0.005526  ,0.976892  
3.680000  ,17.302082 ,-11.204214,7.963925  ,0.000000  ,0.000000  ,-0.000751 ,13.830000 ,0.003991  ,1.306438  
3.720000  ,17.337092 ,-11.520973,7.970312  ,0.000000  ,0.000000  ,0.000785  ,14.080000 ,0.003335  ,1.548681  
3.760000  ,17.374709 ,-11.837667,7.975569  ,0.000000  ,0.000000  ,0.002127  ,14.200000 ,-0.010234 ,1.717176  
3.800000  ,17.414985 ,-12.154226,7.979894  ,0.000000  ,0.000000  ,0.001369  ,14.440000 ,0.007725  ,1.750616  
3.840000  ,17.457177 ,-12.470695,7.983454  ,0.000000  ,0.000000  ,0.005349  ,14.570000 ,-0.007826 ,1.423058  
3.880000  ,17.501508 ,-12.787001,7.986384  ,0.000000  ,0.000000  ,0.003285  ,14.690000 ,-0.000245 ,1.145224  
3.920000  ,17.546820 ,-13.103277,7.988795  ,0.000000  ,0.000000  ,0.004465  ,14.930000 ,0.006092  ,0.684611  
3.960000  ,17.592551 ,-13.419581,7.990779  ,0.000000  ,0.000000  ,-0.003717 ,15.060000 ,-0.002583 ,0.163748  
4.000000  ,17.638817 ,-13.735880,7.992411  ,0.000000  ,0.000000  ,0.004378  ,15.300000 ,0.008871  ,-0.017188 
4.040000  ,17.684746 ,-14.052288,7.993755  ,0.000000  ,0.000000  ,0.004622  ,15.420000 ,0.008436  ,-0.178257 
4.080000  ,17.730934 ,-14.368707,7.994861  ,0.000000  ,0.000000  ,0.011453  ,15.540000 ,0.016539  ,-0.057623 
4.120000  ,17.777668 ,-14.685088,7.995771  ,0.000000  ,0.000000  ,-0.003655 ,15.790000 ,0.015086  ,0.298281  
4.160000  ,17.825399 ,-15.001352,7.996520  ,0.000000  ,0.000000  ,0.000690  ,15.910000 ,0.002186  ,0.716133  
4.200000  ,17.874654 ,-15.317410,7.997136  ,0.000000  ,0.000000  ,0.004300  ,16.160000 ,0.002176  ,1.097684  
4.240000  ,17.925912 ,-15.633172,7.997643  ,0.000000  ,0.000000  ,-0.000052 ,16.280000 ,-0.007419 ,1.405603  
4.280000  ,17.979403 ,-15.948582,7.998060  ,0.000000  ,0.000000  ,0.000148  ,16.520000 ,-0.002582 ,1.555679  
4.320000  ,18.034378 ,-16.263753,7.998404  ,0.000000  ,0.000000  ,-0.002891 ,16.650000 ,-0.015563 ,1.234546  
4.360000  ,18.090298 ,-16.578770,7.998686  ,0.000000  ,0.000000  ,-0.008271 ,16.890000 ,-0.017529 ,0.612323  
4.400000  ,18.146374 ,-16.893770,7.998919  ,0.000000  ,0.000000  ,0.003305  ,17.140000 ,0.013325  ,-0.060359 
4.440000  ,18.201917 ,-17.208873,7.999110  ,0.000000  ,0.000000  ,-0.002863 ,17.260000 ,0.006394  ,-0.574035 
4.480000  ,18.257211 ,-17.524026,7.999268  ,0.000000  ,0.000000  ,0.004477  ,17.500000 ,0.027399  ,-0.560689 
4.520000  ,18.312410 ,-17.839203,7.999398  ,0.000000  ,0.000000  ,-0.001676 ,17.630000 ,0.014406  ,-0.175080 
4.560000  ,18.368002 ,-18.154314,7.999504  ,0.000000  ,0.000000  ,-0.004886 ,17.870000 ,0.008865  ,0.328032  
4.600000  ,18.424622 ,-18.469247,7.999592  ,0.000000  ,0.000000  ,-0.003341 ,17.990000 ,-0.002181 ,0.806316  
4.640000  ,18.482714 ,-18.783914,7.999664  ,0.000000  ,0.000000  ,0.005639  ,18.240000 ,0.025661  ,1.122211  
4.680000  ,18.541898 ,-19.098381,7.999724  ,0.000000  ,0.000000  ,-0.002342 ,18.480000 ,-0.001101 ,1.018666  
4.720000  ,18.602680 ,-19.412545,7.999773  ,0.000000  ,0.000000  ,-0.004920 ,18.600000 ,-0.000085 ,0.904174  
4.760000  ,18.664198 ,-19.726568,7.999813  ,0.000000  ,0.000000  ,-0.003466 ,18.850000 ,0.019141  ,0.592776  
4.800000  ,18.726469 ,-20.040443,7.999846  ,0.000000  ,0.000000  ,-0.005620 ,18.970000 ,0.025500  ,0.341172  
4.840000  ,18.789706 ,-20.354127,7.999873  ,0.000000  ,0.000000  ,0.005370  ,19.090000 ,0.007029  ,0.402488  
4.880000  ,18.854054 ,-20.667585,7.999896  ,0.000000  ,0.000000  ,-0.008611 ,19.340000 ,-0.016465 ,0.669912  
4.920000  ,18.919694 ,-20.980777,7.999914  ,0.000000  ,0.000000  ,0.002137  ,19.460000 ,0.008103  ,0.914392  
4.960000  ,18.986161 ,-21.293794,7.999929  ,0.000000  ,0.000000  ,-0.003413 ,19.710000 ,0.009694  ,0.811140  
5.000000  ,19.054114 ,-21.606493,7.999942  ,0.000000  ,0.000000  ,-0.001191 ,19.950000 ,0.016491  ,0.807381  
5.040000  ,19.123680 ,-21.918837,7.999952  ,0.000000  ,0.000000  ,0.001714  ,20.070000 ,0.018943  ,0.978484  
5.080000  ,19.195070 ,-22.230770,7.999961  ,0.000000  ,0.000000  ,0.002899  ,20.320000 ,0.001829  ,1.213354  
5.120000  ,19.268576 ,-22.542211,7.999968  ,0.000000  ,0.000000  ,-0.005738 ,20.440000 ,0.000910  ,1.440545  
5.160000  ,19.344476 ,-22.853077,7.999973  ,0.000000  ,0.000000  ,-0.001518 ,20.690000 ,-0.012406 ,1.630004  
5.200000  ,19.422846 ,-23.163331,7.999978  ,0.000000  ,0.000000  ,0.000781  ,20.810000 ,-0.001220 ,1.695151  
5.240000  ,19.502845 ,-23.473168,7.999982  ,0.000000  ,0.000000  ,-0.000609 ,20.930000 ,-0.011884 ,1.316247  
5.280000  ,19.583870 ,-23.782740,7.999985  ,0.000000  ,0.000000  ,-0.002030 ,21.180000 ,-0.005156 ,0.656585  
5.320000  ,19.665103 ,-24.092257,7.999988  ,0.000000  ,0.000000  ,-0.005899 ,21.420000 ,-0.013545 ,-0.039182 
5.360000  ,19.745681 ,-24.401945,7.999990  ,0.000000  ,0.000000  ,0.001754  ,21.540000 ,-0.006472 ,-0.645439 
5.400000  ,19.824856 ,-24.711995,7.999992  ,0.000000  ,0.000000  ,0.001673  ,21.660000 ,-0.017848 ,-1.120848 
5.440000  ,19.902038 ,-25.022547,7.999993  ,0.000000  ,0.000000  ,0.003011  ,21.910000 ,-0.006866 ,-1.467146 
5.480000  ,19.976793 ,-25.333691,7.999994  ,0.000000  ,0.000000  ,-0.001345 ,22.150000 ,0.008117  ,-1.704631 
5.520000  ,20.048979 ,-25.645442,7.999995  ,0.000000  ,0.000000  ,-0.003169 ,22.280000 ,0.011541  ,-1.779476 
5.560000  ,20.119420 ,-25.957592,7.999996  ,0.000000  ,0.000000  ,-0.007344 ,22.520000 ,0.019679  ,-1.392054 
5.600000  ,20.188733 ,-26.269995,7.999997  ,0.000000  ,0.000000  ,0.003118  ,22.640000 ,0.032292  ,-0.717201 
5.640000  ,20.257787 ,-26.582455,7.999997  ,0.000000  ,0.000000  ,0.000054  ,22.890000 ,0.059484  ,0.008375  
5.680000  ,20.326920 ,-26.887192,7.637501  ,0.000000  ,0.000000  ,0.001374  ,23.010000 ,0.050996  ,1.270687  
5.720000  ,20.398299 ,-27.185594,7.701684  ,0.000000  ,0.000000  ,0.007087  ,23.260000 ,0.079044  ,2.656955  
5.760000  ,20.473405 ,-27.476508,7.321284  ,0.000000  ,0.000000  ,-0.003321 ,23.380000 ,0.046302  ,4.557825  
5.800000  ,20.555597 ,-27.760154,7.441457  ,0.000000  ,0.000000  ,-0.000392 ,23.620000 ,0.073704  ,6.225809  
5.840000  ,20.645674 ,-28.035845,7.061057  ,0.000000  ,0.000000  ,-0.005498 ,23.750000 ,0.044124  ,8.140825  
5.880000  ,20.746782 ,-28.303204,7.227305  ,0.000000  ,0.000000  ,0.004889  ,23.990000 ,0.079673  ,9.196652  
5.920000  ,20.858803 ,-28.561480,6.860460  ,0.000000  ,0.000000  ,0.002464  ,24.110000 ,0.052086  ,10.397481 
5.960000  ,20.984003 ,-28.810291,7.062226  ,0.000000  ,0.000000  ,-0.002628 ,24.360000 ,0.046995  ,10.541250 
6.000000  ,21.125938 ,-29.058453,7.228267  ,0.000000  ,0.000000  ,-0.001798 ,24.480000 ,0.047825  ,8.149801  
6.040000  ,21.281087 ,-29.305745,7.364909  ,0.000000  ,0.000000  ,0.004116  ,24.600000 ,0.053738  ,5.682495  
6.080000  ,21.446266 ,-29.552462,7.477358  ,0.000000  ,0.000000  ,0.000617  ,24.720000 ,0.225397  ,3.985888  
6.120000  ,21.614300 ,-29.790630,7.096958  ,0.000000  ,0.000000  ,-0.001730 ,24.970000 ,0.267699  ,4.254478  
6.160000  ,21.782436 ,-30.009799,6.716558  ,0.000000  ,0.000000  ,0.000363  ,25.090000 ,0.246126  ,8.157404  
6.200000  ,21.956316 ,-30.204396,6.336158  ,0.000000  ,0.000000  ,-0.003199 ,25.210000 ,0.046423  ,16.597789 
6.240000  ,22.150239 ,-30.376578,6.630756  ,0.000000  ,0.000000  ,-0.003859 ,25.460000 ,0.045764  ,19.953030 
6.280000  ,22.371843 ,-30.531020,6.873193  ,0.000000  ,0.000000  ,0.001969  ,25.580000 ,0.055869  ,16.054646 
6.320000  ,22.611943 ,-30.670761,7.015236  ,0.000000  ,0.000000  ,-0.002726 ,25.700000 ,0.127224  ,10.976753 
6.360000  ,22.855332 ,-30.794349,6.634836  ,0.000000  ,0.000000  ,0.000454  ,25.830000 ,0.192067  ,9.345605  
6.400000  ,23.091751 ,-30.896980,6.254436  ,0.000000  ,0.000000  ,0.003002  ,25.950000 ,0.158495  ,12.400938 
6.440000  ,23.321591 ,-30.974213,5.874036  ,0.000000  ,0.000000  ,0.004644  ,26.190000 ,0.084045  ,19.021650 
6.480000  ,23.553070 ,-31.022246,5.953051  ,0.000000  ,0.000000  ,-0.000257 ,26.320000 ,0.048915  ,21.600836 
6.520000  ,23.797677 ,-31.042005,6.313553  ,0.000000  ,0.000000  ,0.002898  ,26.440000 ,0.052520  ,15.647098 
6.560000  ,24.056338 ,-31.042385,6.612153  ,0.000000  ,0.000000  ,0.007148  ,26.560000 ,0.084975  ,7.975110  
6.600000  ,24.317640 ,-31.031355,6.482195  ,0.000000  ,0.000000  ,0.006557  ,26.810000 ,0.160986  ,4.016541  
6.640000  ,24.568600 ,-31.012470,6.101795  ,0.000000  ,0.000000  ,0.004960  ,26.930000 ,0.154925  ,4.049277  
6.680000  ,24.803383 ,-30.984587,5.721395  ,0.000000  ,0.000000  ,0.001468  ,27.050000 ,0.099664  ,7.395241  
6.720000  ,25.027914 ,-30.943405,5.697904  ,0.000000  ,0.000000  ,0.000731  ,27.170000 ,0.050353  ,10.514251 
6.760000  ,25.255783 ,-30.884034,6.078304  ,0.000000  ,0.000000  ,-0.000437 ,27.290000 ,0.053085  ,9.144488  
6.800000  ,25.493032 ,-30.808306,6.365891  ,0.000000  ,0.000000  ,0.003871  ,27.420000 ,0.114221  ,5.711197  
6.840000  ,25.725487 ,-30.724755,5.985491  ,0.000000  ,0.000000  ,0.002764  ,27.540000 ,0.106791  ,4.652886  
6.880000  ,25.941598 ,-30.636677,5.718811  ,0.000000  ,0.000000  ,0.004642  ,27.660000 ,0.054265  ,6.516178  
6.920000  ,26.155569 ,-30.536328,6.099016  ,0.000000  ,0.000000  ,-0.006117 ,27.780000 ,0.009643  ,6.554192  
6.960000  ,26.378113 ,-30.420490,6.435602  ,0.000000  ,0.000000  ,-0.002153 ,27.910000 ,0.006671  ,4.491891  
7.000000  ,26.608605 ,-30.293563,6.712593  ,0.000000  ,0.000000  ,-0.005515 ,28.030000 ,0.051510  ,2.431731  
7.040000  ,26.844532 ,-30.159745,6.845233  ,0.000000  ,0.000000  ,-0.000707 ,28.150000 ,0.073329  ,1.144680  
7.080000  ,27.077761 ,-30.023804,6.674804  ,0.000000  ,0.000000  ,-0.000997 ,28.270000 ,0.073738  ,1.203841  
7.120000  ,27.304297 ,-29.886431,6.583949  ,0.000000  ,0.000000  ,-0.007254 ,28.520000 ,-0.040879 ,2.468458  
7.160000  ,27.530763 ,-29.742155,6.834674  ,0.000000  ,0.000000  ,-0.006280 ,28.520000 ,-0.055902 ,3.357594  
7.200000  ,27.762451 ,-29.589172,7.041005  ,0.000000  ,0.000000  ,-0.007285 ,28.640000 ,-0.145197 ,2.747151  
7.240000  ,27.990417 ,-29.437103,6.660605  ,0.000000  ,0.000000  ,0.003548  ,28.890000 ,-0.183514 ,1.359894  
