# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.143403 ,0.120000  ,-0.141454 ,17.656714 
0.040000  ,0.193685  ,0.177519  ,0.361380  ,0.000000  ,0.000000  ,0.056104  ,0.120000  ,0.058230  ,-0.024109 
0.080000  ,0.215692  ,0.176009  ,0.741780  ,0.000000  ,0.000000  ,0.062544  ,0.120000  ,0.066358  ,1.329399  
0.120000  ,0.252878  ,0.173405  ,1.122180  ,0.000000  ,0.000000  ,0.043256  ,0.120000  ,0.048267  ,1.204084  
0.160000  ,0.305340  ,0.171570  ,1.502580  ,0.000000  ,0.000000  ,0.148158  ,0.240000  ,0.151636  ,-0.491732 
0.200000  ,0.373035  ,0.170104  ,1.882980  ,0.000000  ,0.000000  ,-0.084827 ,0.240000  ,-0.083798 ,-0.758086 
0.240000  ,0.455959  ,0.170354  ,2.263380  ,0.000000  ,0.000000  ,-0.048020 ,0.240000  ,-0.052859 ,-1.065454 
0.280000  ,0.554096  ,0.171442  ,2.643780  ,0.000000  ,0.000000  ,-0.010967 ,0.370000  ,-0.012026 ,-0.774208 
0.320000  ,0.667455  ,0.171365  ,3.024180  ,0.000000  ,0.000000  ,0.066055  ,0.370000  ,0.067988  ,-0.195807 
0.360000  ,0.796028  ,0.170581  ,3.404580  ,0.000000  ,0.000000  ,-0.065876 ,0.490000  ,-0.069986 ,-0.029306 
0.400000  ,0.939818  ,0.170794  ,3.784980  ,0.000000  ,0.000000  ,0.122918  ,0.610000  ,0.109560  ,0.035574  
0.440000  ,1.098824  ,0.171318  ,4.165380  ,0.000000  ,0.000000  ,0.114001  ,0.610000  ,0.104585  ,0.044762  
0.480000  ,1.273045  ,0.172122  ,4.545780  ,0.000000  ,0.000000  ,-0.061527 ,0.730000  ,-0.076636 ,0.137447  
0.520000  ,1.462449  ,0.175657  ,4.926180  ,0.000000  ,0.000000  ,-0.013318 ,0.860000  ,-0.035083 ,0.509287  
0.560000  ,1.667009  ,0.181881  ,5.306580  ,0.000000  ,0.000000  ,-0.121212 ,0.980000  ,-0.144672 ,0.770889  
0.600000  ,1.886774  ,0.188733  ,5.686980  ,0.000000  ,0.000000  ,-0.051996 ,1.100000  ,-0.077113 ,0.379692  
0.640000  ,2.121808  ,0.193605  ,6.067380  ,0.000000  ,0.000000  ,0.060836  ,1.220000  ,0.041346  ,0.663594  
0.680000  ,2.371547  ,0.195335  ,6.409568  ,0.000000  ,0.000000  ,-0.030606 ,1.350000  ,-0.045160 ,-1.506227 
0.720000  ,2.633733  ,0.194909  ,6.691168  ,0.000000  ,0.000000  ,0.041790  ,1.470000  ,0.029559  ,-1.375803 
0.760000  ,2.906145  ,0.192659  ,6.922908  ,0.000000  ,0.000000  ,0.199280  ,1.710000  ,0.189655  ,-0.923927 
0.800000  ,3.186968  ,0.189022  ,7.113617  ,0.000000  ,0.000000  ,0.030436  ,1.840000  ,0.018290  ,-0.493103 
0.840000  ,3.474737  ,0.186832  ,7.270559  ,0.000000  ,0.000000  ,-0.045255 ,1.960000  ,-0.074745 ,0.575767  
0.880000  ,3.768220  ,0.187380  ,7.399713  ,0.000000  ,0.000000  ,0.026556  ,2.080000  ,-0.015237 ,1.648910  
0.920000  ,4.066397  ,0.188476  ,7.505999  ,0.000000  ,0.000000  ,-0.059166 ,2.330000  ,-0.095861 ,1.242099  
0.960000  ,4.368435  ,0.190149  ,7.593466  ,0.000000  ,0.000000  ,0.016140  ,2.450000  ,-0.026757 ,0.270454  
1.000000  ,4.673656  ,0.190249  ,7.665447  ,0.000000  ,0.000000  ,-0.018908 ,2.570000  ,-0.051448 ,-0.992026 
1.040000  ,4.981486  ,0.187998  ,7.724682  ,0.000000  ,0.000000  ,0.001945  ,2.690000  ,-0.028613 ,-1.875011 
1.080000  ,5.291413  ,0.181829  ,7.773430  ,0.000000  ,0.000000  ,-0.024342 ,2.940000  ,-0.053790 ,-2.533049 
1.120000  ,5.603002  ,0.171445  ,7.813546  ,0.000000  ,0.000000  ,0.121158  ,3.060000  ,0.092232  ,-2.821866 
1.160000  ,5.915835  ,0.155906  ,7.846559  ,0.000000  ,0.000000  ,0.090020  ,3.180000  ,0.071994  ,-3.091566 
1.200000  ,6.229661  ,0.136569  ,7.873727  ,0.000000  ,0.000000  ,-0.000058 ,3.430000  ,-0.013742 ,-2.654468 
1.240000  ,6.544431  ,0.116489  ,7.896085  ,0.000000  ,0.000000  ,0.027380  ,3.550000  ,-0.016869 ,-0.950772 
1.280000  ,6.859962  ,0.095584  ,7.914484  ,0.000000  ,0.000000  ,0.029665  ,3.670000  ,-0.019957 ,0.341103  
1.320000  ,7.176150  ,0.074485  ,7.929626  ,0.000000  ,0.000000  ,-0.052561 ,3.920000  ,-0.102184 ,0.643269  
1.360000  ,7.492900  ,0.053538  ,7.942086  ,0.000000  ,0.000000  ,0.012329  ,4.040000  ,-0.037293 ,0.353809  
1.400000  ,7.809957  ,0.030507  ,7.952340  ,0.000000  ,0.000000  ,0.030747  ,4.280000  ,-0.018875 ,-0.917787 
1.440000  ,8.127081  ,0.003577  ,7.960779  ,0.000000  ,0.000000  ,-0.034932 ,4.410000  ,-0.084555 ,-2.601481 
1.480000  ,8.444118  ,-0.027655 ,7.967723  ,0.000000  ,0.000000  ,-0.005999 ,4.650000  ,-0.055122 ,-3.559523 
1.520000  ,8.760686  ,-0.065475 ,7.973438  ,0.000000  ,0.000000  ,0.113647  ,4.770000  ,0.075212  ,-4.323080 
1.560000  ,9.076483  ,-0.110759 ,7.978141  ,0.000000  ,0.000000  ,0.013098  ,5.020000  ,-0.034350 ,-4.950422 
1.600000  ,9.391498  ,-0.162287 ,7.982011  ,0.000000  ,0.000000  ,0.087306  ,5.140000  ,0.046376  ,-4.591097 
1.640000  ,9.705638  ,-0.219681 ,7.985196  ,0.000000  ,0.000000  ,0.120487  ,5.390000  ,0.084008  ,-3.789939 
1.680000  ,10.019042 ,-0.281600 ,7.987818  ,0.000000  ,0.000000  ,0.055419  ,5.510000  ,0.005797  ,-2.702024 
1.720000  ,10.332406 ,-0.344208 ,7.989975  ,0.000000  ,0.000000  ,-0.049677 ,5.630000  ,-0.099299 ,-0.713730 
1.760000  ,10.645842 ,-0.406852 ,7.991750  ,0.000000  ,0.000000  ,-0.135190 ,5.880000  ,-0.184812 ,0.853804  
1.800000  ,10.959044 ,-0.470976 ,7.993210  ,0.000000  ,0.000000  ,-0.024676 ,6.000000  ,-0.074298 ,0.395600  
1.840000  ,11.271066 ,-0.540829 ,7.994413  ,0.000000  ,0.000000  ,0.053534  ,6.240000  ,0.003912  ,-2.636639 
1.880000  ,11.581256 ,-0.618589 ,7.995402  ,0.000000  ,0.000000  ,0.032997  ,6.360000  ,0.032852  ,-5.987576 
1.920000  ,11.889414 ,-0.704182 ,7.996216  ,0.000000  ,0.000000  ,0.057962  ,6.610000  ,0.067736  ,-7.138368 
1.960000  ,12.195537 ,-0.796901 ,7.996886  ,0.000000  ,0.000000  ,-0.109493 ,6.730000  ,-0.114773 ,-5.894899 
2.000000  ,12.500282 ,-0.894150 ,7.997437  ,0.000000  ,0.000000  ,0.043737  ,6.980000  ,-0.012156 ,-3.199135 
2.040000  ,12.798059 ,-0.993658 ,7.735043  ,0.000000  ,0.000000  ,0.067949  ,7.100000  ,-0.006256 ,-1.638968 
2.080000  ,13.083276 ,-1.092299 ,7.354643  ,0.000000  ,0.000000  ,0.081740  ,7.340000  ,-0.004055 ,-1.587408 
