# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.049923  ,0.120000  ,0.051871  ,-45.842375
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,0.015797  ,0.120000  ,0.017578  ,0.024109  
0.080000  ,0.215739  ,0.176931  ,0.741780  ,0.000000  ,0.000000  ,-0.026556 ,0.120000  ,-0.025458 ,-0.548251 
0.120000  ,0.253004  ,0.175891  ,1.122180  ,0.000000  ,0.000000  ,-0.005036 ,0.120000  ,-0.004232 ,-0.417048 
0.160000  ,0.305461  ,0.173882  ,1.502580  ,0.000000  ,0.000000  ,-0.107419 ,0.240000  ,-0.106165 ,0.104473  
0.200000  ,0.373110  ,0.170996  ,1.882980  ,0.000000  ,0.000000  ,0.053163  ,0.240000  ,0.055369  ,0.210901  
0.240000  ,0.455891  ,0.166116  ,2.263380  ,0.000000  ,0.000000  ,0.071674  ,0.240000  ,0.077400  ,0.491212  
0.280000  ,0.553795  ,0.159263  ,2.643780  ,0.000000  ,0.000000  ,0.125595  ,0.370000  ,0.146336  ,0.537065  
0.320000  ,0.666975  ,0.152930  ,3.024180  ,0.000000  ,0.000000  ,-0.144607 ,0.370000  ,-0.123277 ,0.107440  
0.360000  ,0.795480  ,0.148768  ,3.404580  ,0.000000  ,0.000000  ,-0.040406 ,0.490000  ,-0.034022 ,0.009714  
0.400000  ,0.939245  ,0.146054  ,3.784980  ,0.000000  ,0.000000  ,0.030255  ,0.490000  ,0.026322  ,0.120398  
0.440000  ,1.098215  ,0.142617  ,4.165380  ,0.000000  ,0.000000  ,-0.081579 ,0.610000  ,-0.074678 ,0.113405  
0.480000  ,1.272393  ,0.138616  ,4.545780  ,0.000000  ,0.000000  ,-0.091278 ,0.730000  ,-0.094789 ,-0.014081 
0.520000  ,1.461744  ,0.132887  ,4.926180  ,0.000000  ,0.000000  ,0.072672  ,0.860000  ,0.073539  ,-0.308665 
0.560000  ,1.666216  ,0.124253  ,5.306580  ,0.000000  ,0.000000  ,0.021638  ,0.980000  ,0.034632  ,-0.682384 
0.600000  ,1.885838  ,0.113799  ,5.686980  ,0.000000  ,0.000000  ,0.014683  ,1.100000  ,0.044042  ,-0.597454 
0.640000  ,2.120680  ,0.103048  ,6.067380  ,0.000000  ,0.000000  ,-0.050065 ,1.220000  ,-0.046714 ,-0.043770 
0.680000  ,2.370223  ,0.092961  ,6.409568  ,0.000000  ,0.000000  ,0.019063  ,1.350000  ,0.017511  ,0.565503  
0.720000  ,2.632228  ,0.083221  ,6.691168  ,0.000000  ,0.000000  ,-0.006448 ,1.470000  ,-0.008502 ,0.602984  
0.760000  ,2.904479  ,0.073567  ,6.922908  ,0.000000  ,0.000000  ,-0.031057 ,1.710000  ,-0.031016 ,0.319869  
0.800000  ,3.185148  ,0.063592  ,7.113617  ,0.000000  ,0.000000  ,0.114376  ,1.840000  ,0.118580  ,-0.051662 
0.840000  ,3.472729  ,0.052896  ,7.270559  ,0.000000  ,0.000000  ,-0.015674 ,1.960000  ,-0.013323 ,-0.322338 
0.880000  ,3.766065  ,0.043636  ,7.399713  ,0.000000  ,0.000000  ,-0.040698 ,2.080000  ,-0.045619 ,0.407253  
0.920000  ,4.064165  ,0.036800  ,7.505999  ,0.000000  ,0.000000  ,-0.052167 ,2.330000  ,-0.065412 ,1.437506  
0.960000  ,4.366139  ,0.030366  ,7.593466  ,0.000000  ,0.000000  ,-0.022525 ,2.450000  ,-0.035293 ,1.164059  
1.000000  ,4.671265  ,0.022717  ,7.665447  ,0.000000  ,0.000000  ,0.117645  ,2.570000  ,0.101505  ,-0.301124 
1.040000  ,4.978939  ,0.012679  ,7.724682  ,0.000000  ,0.000000  ,0.096475  ,2.690000  ,0.086609  ,-1.795793 
1.080000  ,5.288688  ,0.000429  ,7.773430  ,0.000000  ,0.000000  ,0.024355  ,2.940000  ,0.032289  ,-2.105286 
1.120000  ,5.600208  ,-0.011915 ,7.813546  ,0.000000  ,0.000000  ,0.091426  ,3.060000  ,0.069895  ,-0.802751 
1.160000  ,5.913225  ,-0.023207 ,7.846559  ,0.000000  ,0.000000  ,-0.172121 ,3.180000  ,-0.205531 ,0.979174  
1.200000  ,6.227559  ,-0.030531 ,7.873727  ,0.000000  ,0.000000  ,0.088965  ,3.430000  ,0.042087  ,2.808408  
1.240000  ,6.542947  ,-0.034151 ,7.896085  ,0.000000  ,0.000000  ,0.095803  ,3.550000  ,0.046181  ,3.364472  
1.280000  ,6.859164  ,-0.033377 ,7.914484  ,0.000000  ,0.000000  ,0.036796  ,3.790000  ,-0.012826 ,3.126193  
1.320000  ,7.175984  ,-0.026815 ,7.929626  ,0.000000  ,0.000000  ,0.069353  ,3.920000  ,0.019731  ,3.207666  
1.360000  ,7.493229  ,-0.015709 ,7.942086  ,0.000000  ,0.000000  ,0.053910  ,4.040000  ,0.004288  ,3.056044  
1.400000  ,7.810743  ,-0.000204 ,7.952340  ,0.000000  ,0.000000  ,-0.108622 ,4.280000  ,-0.161760 ,2.733258  
1.440000  ,8.125385  ,0.019061  ,7.825794  ,0.000000  ,0.000000  ,-0.067711 ,4.410000  ,-0.143874 ,2.552349  
1.480000  ,8.430245  ,0.037589  ,7.445394  ,0.000000  ,0.000000  ,0.001557  ,4.650000  ,-0.074766 ,1.182259  
1.520000  ,8.720164  ,0.050423  ,7.064994  ,0.000000  ,0.000000  ,-0.020883 ,4.770000  ,-0.072861 ,2.510588  
1.560000  ,9.005434  ,0.056244  ,7.198019  ,0.000000  ,0.000000  ,-0.020548 ,4.900000  ,-0.070170 ,-5.629762 
1.600000  ,9.296232  ,0.051964  ,7.340017  ,0.000000  ,0.000000  ,0.115301  ,5.140000  ,0.065679  ,-6.563686 
1.640000  ,9.591822  ,0.036508  ,7.456873  ,0.000000  ,0.000000  ,-0.105233 ,5.260000  ,-0.154855 ,-6.390532 
1.680000  ,9.891116  ,0.012551  ,7.553038  ,0.000000  ,0.000000  ,-0.046206 ,5.390000  ,-0.095828 ,-5.007624 
1.720000  ,10.193297 ,-0.018240 ,7.632177  ,0.000000  ,0.000000  ,-0.030341 ,5.630000  ,-0.095865 ,-3.466335 
1.760000  ,10.488735 ,-0.055868 ,7.275991  ,0.000000  ,0.000000  ,0.044074  ,5.750000  ,-0.012212 ,-4.130143 
1.800000  ,10.777113 ,-0.100980 ,7.317530  ,0.000000  ,0.000000  ,0.084082  ,5.880000  ,0.034459  ,-5.635034 
1.840000  ,11.067383 ,-0.154613 ,7.438368  ,0.000000  ,0.000000  ,-0.055165 ,6.000000  ,-0.104788 ,-5.483618 
1.880000  ,11.360876 ,-0.214705 ,7.537810  ,0.000000  ,0.000000  ,-0.023880 ,6.240000  ,-0.111975 ,-3.690160 
1.920000  ,11.647698 ,-0.278803 ,7.157410  ,0.000000  ,0.000000  ,0.093526  ,6.360000  ,0.017093  ,-2.941451 
1.960000  ,11.917824 ,-0.347577 ,6.790366  ,0.000000  ,0.000000  ,-0.113857 ,6.490000  ,-0.133931 ,-5.245135 
2.000000  ,12.182850 ,-0.424682 ,7.004542  ,0.000000  ,0.000000  ,-0.062152 ,6.730000  ,-0.106310 ,-6.610847 
2.040000  ,12.452133 ,-0.514268 ,7.180797  ,0.000000  ,0.000000  ,0.087742  ,6.850000  ,0.054115  ,-6.021172 
2.080000  ,12.723689 ,-0.616620 ,7.325844  ,0.000000  ,0.000000  ,-0.019748 ,6.980000  ,-0.057609 ,-5.557331 
2.120000  ,12.996768 ,-0.729489 ,7.445209  ,0.000000  ,0.000000  ,-0.019609 ,7.220000  ,-0.064993 ,-4.986457 
2.160000  ,13.270717 ,-0.851334 ,7.543440  ,0.000000  ,0.000000  ,0.052017  ,7.340000  ,0.000887  ,-4.343184 
2.200000  ,13.544130 ,-0.981837 ,7.603204  ,0.000000  ,0.000000  ,-0.020789 ,7.470000  ,-0.074034 ,-4.226182 
2.240000  ,13.816366 ,-1.118380 ,7.624340  ,0.000000  ,0.000000  ,-0.058185 ,7.710000  ,-0.178575 ,-3.840857 
2.280000  ,14.078850 ,-1.258101 ,7.243940  ,0.000000  ,0.000000  ,-0.005883 ,7.830000  ,-0.055506 ,-4.928483 
2.320000  ,14.331535 ,-1.405412 ,7.377807  ,0.000000  ,0.000000  ,0.103617  ,7.960000  ,0.020715  ,-7.013675 
2.360000  ,14.573145 ,-1.561206 ,6.997407  ,0.000000  ,0.000000  ,0.001040  ,8.080000  ,-0.038869 ,-10.222345
2.400000  ,14.803927 ,-1.725897 ,7.174925  ,0.000000  ,0.000000  ,0.018275  ,8.320000  ,-0.066100 ,-10.932303
2.440000  ,15.022185 ,-1.900257 ,6.794525  ,0.000000  ,0.000000  ,0.005381  ,8.450000  ,-0.072029 ,-11.352874
2.480000  ,15.219799 ,-2.079303 ,6.570435  ,0.000000  ,0.000000  ,0.134110  ,8.570000  ,0.078844  ,-14.094927
2.520000  ,15.402915 ,-2.272836 ,6.749152  ,0.000000  ,0.000000  ,-0.046289 ,8.690000  ,-0.095911 ,-13.487663
2.560000  ,15.578602 ,-2.483754 ,6.970626  ,0.000000  ,0.000000  ,-0.071238 ,8.810000  ,-0.133576 ,-9.108630 
2.600000  ,15.748314 ,-2.705718 ,6.999891  ,0.000000  ,0.000000  ,-0.115739 ,9.060000  ,-0.222801 ,-5.272935 
2.640000  ,15.904348 ,-2.928955 ,6.619491  ,0.000000  ,0.000000  ,0.150491  ,9.180000  ,0.043811  ,-5.770806 
2.680000  ,16.039530 ,-3.147678 ,6.239091  ,0.000000  ,0.000000  ,0.004676  ,9.300000  ,-0.046224 ,-10.990915
2.720000  ,16.157508 ,-3.374371 ,6.532964  ,0.000000  ,0.000000  ,0.103812  ,9.420000  ,0.061297  ,-12.789697
2.760000  ,16.264119 ,-3.618764 ,6.792716  ,0.000000  ,0.000000  ,-0.070712 ,9.550000  ,-0.127950 ,-9.396051 
2.800000  ,16.362987 ,-3.874402 ,6.908701  ,0.000000  ,0.000000  ,-0.085661 ,9.790000  ,-0.175237 ,-5.359094 
2.840000  ,16.453070 ,-4.127582 ,6.528301  ,0.000000  ,0.000000  ,0.012226  ,9.910000  ,-0.108148 ,-3.639701 
2.880000  ,16.528382 ,-4.369635 ,6.147901  ,0.000000  ,0.000000  ,0.108624  ,10.040000 ,0.063898  ,-5.989566 
2.920000  ,16.590989 ,-4.614400 ,6.475832  ,0.000000  ,0.000000  ,0.029230  ,10.160000 ,0.008039  ,-7.522559 
2.960000  ,16.645150 ,-4.873380 ,6.745700  ,0.000000  ,0.000000  ,-0.055946 ,10.280000 ,-0.104663 ,-5.961455 
3.000000  ,16.694164 ,-5.143366 ,6.967785  ,0.000000  ,0.000000  ,-0.067342 ,10.400000 ,-0.099883 ,-3.457099 
3.040000  ,16.738569 ,-5.422326 ,7.150548  ,0.000000  ,0.000000  ,-0.021498 ,10.530000 ,-0.046901 ,-2.125485 
3.080000  ,16.777780 ,-5.708771 ,7.300951  ,0.000000  ,0.000000  ,-0.099191 ,10.770000 ,-0.117908 ,-2.431621 
3.120000  ,16.811991 ,-6.001361 ,7.424724  ,0.000000  ,0.000000  ,-0.134332 ,10.890000 ,-0.140681 ,-3.159034 
3.160000  ,16.838970 ,-6.299218 ,7.526581  ,0.000000  ,0.000000  ,-0.028178 ,11.140000 ,-0.003304 ,-4.272734 
3.200000  ,16.855900 ,-6.601519 ,7.610404  ,0.000000  ,0.000000  ,0.014733  ,11.260000 ,0.044140  ,-5.860702 
3.240000  ,16.863181 ,-6.907260 ,7.679386  ,0.000000  ,0.000000  ,-0.036376 ,11.380000 ,0.013247  ,-6.467269 
3.280000  ,16.863505 ,-7.215600 ,7.736153  ,0.000000  ,0.000000  ,0.134190  ,11.630000 ,0.181979  ,-5.111778 
3.320000  ,16.858244 ,-7.525962 ,7.782870  ,0.000000  ,0.000000  ,-0.118335 ,11.750000 ,-0.074168 ,-3.067054 
3.360000  ,16.851526 ,-7.837996 ,7.821315  ,0.000000  ,0.000000  ,-0.025379 ,11.870000 ,0.022630  ,-0.554901 
3.400000  ,16.846460 ,-8.151460 ,7.852952  ,0.000000  ,0.000000  ,-0.014215 ,12.120000 ,0.005546  ,1.704762  
3.440000  ,16.844241 ,-8.466104 ,7.878989  ,0.000000  ,0.000000  ,-0.056354 ,12.240000 ,-0.029233 ,2.845526  
3.480000  ,16.846129 ,-8.781698 ,7.900415  ,0.000000  ,0.000000  ,-0.091906 ,12.480000 ,-0.084660 ,3.068789  
3.520000  ,16.851449 ,-9.098032 ,7.918047  ,0.000000  ,0.000000  ,0.094451  ,12.610000 ,0.120412  ,2.488350  
3.560000  ,16.857954 ,-9.414986 ,7.932558  ,0.000000  ,0.000000  ,0.059439  ,12.850000 ,0.079891  ,0.990724  
3.600000  ,16.865803 ,-9.732436 ,7.944499  ,0.000000  ,0.000000  ,-0.024366 ,12.970000 ,-0.004023 ,0.085938  
3.640000  ,16.876497 ,-10.050238,7.954326  ,0.000000  ,0.000000  ,-0.023857 ,13.220000 ,0.016823  ,0.747866  
3.680000  ,16.888734 ,-10.368342,7.962413  ,0.000000  ,0.000000  ,-0.141077 ,13.340000 ,-0.128652 ,1.398581  
3.720000  ,16.903076 ,-10.686653,7.969068  ,0.000000  ,0.000000  ,0.049301  ,13.460000 ,0.067051  ,1.619162  
3.760000  ,16.917118 ,-11.005218,7.974545  ,0.000000  ,0.000000  ,0.024436  ,13.710000 ,0.066644  ,0.506308  
3.800000  ,16.929603 ,-11.324048,7.979052  ,0.000000  ,0.000000  ,-0.022220 ,13.830000 ,0.027402  ,-1.094545 
3.840000  ,16.942537 ,-11.643025,7.982761  ,0.000000  ,0.000000  ,0.073222  ,14.080000 ,0.122845  ,-1.099123 
3.880000  ,16.955152 ,-11.962149,7.985813  ,0.000000  ,0.000000  ,0.043918  ,14.200000 ,0.092553  ,-0.324516 
3.920000  ,16.969889 ,-12.281290,7.988325  ,0.000000  ,0.000000  ,0.027850  ,14.440000 ,0.077472  ,1.210044  
3.960000  ,16.989566 ,-12.600255,7.990392  ,0.000000  ,0.000000  ,0.092288  ,14.570000 ,0.127948  ,3.275507  
4.000000  ,17.016563 ,-12.918753,7.992093  ,0.000000  ,0.000000  ,-0.021739 ,14.810000 ,-0.003330 ,5.252686  
4.040000  ,17.054506 ,-13.236186,7.993493  ,0.000000  ,0.000000  ,0.052411  ,14.930000 ,0.048653  ,7.311789  
4.080000  ,17.104216 ,-13.552045,7.994645  ,0.000000  ,0.000000  ,-0.023335 ,15.060000 ,-0.033784 ,8.466460  
4.120000  ,17.166132 ,-13.865778,7.995593  ,0.000000  ,0.000000  ,0.125333  ,15.300000 ,0.095163  ,8.548056  
4.160000  ,17.238695 ,-14.177267,7.996374  ,0.000000  ,0.000000  ,-0.093312 ,15.420000 ,-0.125917 ,7.378456  
4.200000  ,17.320468 ,-14.486493,7.997016  ,0.000000  ,0.000000  ,-0.030796 ,15.670000 ,-0.055367 ,5.811051  
4.240000  ,17.409301 ,-14.793799,7.997544  ,0.000000  ,0.000000  ,-0.021786 ,15.790000 ,-0.048799 ,4.167692  
4.280000  ,17.501465 ,-15.100146,7.997979  ,0.000000  ,0.000000  ,0.095545  ,16.030000 ,0.071953  ,2.080482  
4.320000  ,17.594396 ,-15.406278,7.998337  ,0.000000  ,0.000000  ,0.122755  ,16.160000 ,0.103884  ,-0.053193 
4.360000  ,17.687490 ,-15.712374,7.998631  ,0.000000  ,0.000000  ,-0.032757 ,16.280000 ,-0.040792 ,-0.993130 
4.400000  ,17.783061 ,-16.017715,7.998874  ,0.000000  ,0.000000  ,-0.105836 ,16.520000 ,-0.129673 ,0.305887  
4.440000  ,17.881149 ,-16.322268,7.999073  ,0.000000  ,0.000000  ,-0.003213 ,16.650000 ,-0.057556 ,2.028186  
4.480000  ,17.977586 ,-16.622550,7.796707  ,0.000000  ,0.000000  ,-0.030393 ,16.890000 ,-0.097027 ,1.773231  
4.520000  ,18.069554 ,-16.912578,7.416307  ,0.000000  ,0.000000  ,-0.012590 ,17.140000 ,-0.039844 ,-0.019871 
4.560000  ,18.155883 ,-17.198612,7.519655  ,0.000000  ,0.000000  ,-0.120527 ,17.260000 ,-0.135339 ,-2.582976 
4.600000  ,18.237353 ,-17.489967,7.604704  ,0.000000  ,0.000000  ,0.039841  ,17.500000 ,0.052040  ,-4.403801 
4.640000  ,18.310148 ,-17.786784,7.674695  ,0.000000  ,0.000000  ,-0.003753 ,17.630000 ,0.026254  ,-5.989964 
4.680000  ,18.373783 ,-18.088307,7.732293  ,0.000000  ,0.000000  ,-0.006538 ,17.870000 ,0.030533  ,-6.596396 
4.720000  ,18.429964 ,-18.393440,7.779693  ,0.000000  ,0.000000  ,0.027653  ,17.990000 ,0.064648  ,-5.602854 
4.760000  ,18.480034 ,-18.701383,7.818700  ,0.000000  ,0.000000  ,-0.036161 ,18.240000 ,0.013461  ,-3.836611 
4.800000  ,18.527467 ,-19.011183,7.850801  ,0.000000  ,0.000000  ,-0.012856 ,18.360000 ,0.023692  ,-1.561438 
4.840000  ,18.574175 ,-19.322272,7.877218  ,0.000000  ,0.000000  ,-0.040952 ,18.600000 ,-0.025297 ,0.273619  
4.880000  ,18.621856 ,-19.634185,7.898958  ,0.000000  ,0.000000  ,0.042323  ,18.730000 ,0.064047  ,1.278019  
4.920000  ,18.670999 ,-19.946671,7.916848  ,0.000000  ,0.000000  ,-0.051053 ,18.970000 ,-0.023139 ,1.440746  
4.960000  ,18.723668 ,-20.259240,7.931571  ,0.000000  ,0.000000  ,0.009253  ,19.090000 ,0.018757  ,1.883898  
5.000000  ,18.779296 ,-20.571841,7.943687  ,0.000000  ,0.000000  ,-0.050179 ,19.220000 ,-0.049656 ,2.113672  
