# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,-0.020077 ,0.120000  ,-0.018129 ,-45.842375
0.040000  ,0.193685  ,0.177519  ,0.361380  ,0.000000  ,0.000000  ,-0.061919 ,0.120000  ,-0.059888 ,-0.008609 
0.080000  ,0.215726  ,0.176534  ,0.741780  ,0.000000  ,0.000000  ,-0.037349 ,0.120000  ,-0.034950 ,0.231197  
0.120000  ,0.252937  ,0.174286  ,1.122180  ,0.000000  ,0.000000  ,-0.194338 ,0.120000  ,-0.190600 ,0.891973  
0.160000  ,0.305305  ,0.170646  ,1.502580  ,0.000000  ,0.000000  ,-0.123678 ,0.240000  ,-0.117614 ,0.993087  
0.200000  ,0.372675  ,0.163892  ,1.882980  ,0.000000  ,0.000000  ,-0.002273 ,0.240000  ,0.010080  ,1.606603  
0.240000  ,0.454969  ,0.153669  ,2.263380  ,0.000000  ,0.000000  ,0.144020  ,0.240000  ,0.163814  ,1.606185  
0.280000  ,0.552326  ,0.141278  ,2.643780  ,0.000000  ,0.000000  ,0.142911  ,0.370000  ,0.182922  ,0.936952  
0.320000  ,0.665030  ,0.129145  ,3.024180  ,0.000000  ,0.000000  ,0.073319  ,0.370000  ,0.113932  ,0.253668  
0.360000  ,0.793251  ,0.119697  ,3.404580  ,0.000000  ,0.000000  ,0.049400  ,0.490000  ,0.071944  ,0.037876  
0.400000  ,0.936885  ,0.113029  ,3.784980  ,0.000000  ,0.000000  ,0.054121  ,0.490000  ,0.062819  ,0.297393  
0.440000  ,1.095830  ,0.108639  ,4.165380  ,0.000000  ,0.000000  ,-0.020892 ,0.610000  ,-0.009168 ,0.577430  
0.480000  ,1.270035  ,0.106162  ,4.545780  ,0.000000  ,0.000000  ,0.089485  ,0.730000  ,0.081272  ,0.675590  
0.520000  ,1.459469  ,0.104805  ,4.926180  ,0.000000  ,0.000000  ,0.051613  ,0.860000  ,0.042094  ,0.535804  
0.560000  ,1.664122  ,0.105235  ,5.306580  ,0.000000  ,0.000000  ,-0.004569 ,0.980000  ,-0.015079 ,0.553007  
0.600000  ,1.883978  ,0.107775  ,5.686980  ,0.000000  ,0.000000  ,-0.065000 ,1.100000  ,-0.073617 ,0.681799  
0.640000  ,2.119033  ,0.111666  ,6.067380  ,0.000000  ,0.000000  ,0.023739  ,1.220000  ,0.002782  ,0.543748  
0.680000  ,2.368756  ,0.115162  ,6.409568  ,0.000000  ,0.000000  ,0.076789  ,1.350000  ,0.057813  ,0.073389  
0.720000  ,2.630923  ,0.118308  ,6.691168  ,0.000000  ,0.000000  ,0.111553  ,1.470000  ,0.095137  ,0.407476  
0.760000  ,2.903316  ,0.122315  ,6.922908  ,0.000000  ,0.000000  ,0.080415  ,1.710000  ,0.061707  ,0.025439  
0.800000  ,3.184085  ,0.128834  ,7.113617  ,0.000000  ,0.000000  ,-0.117858 ,1.840000  ,-0.147181 ,1.034113  
0.840000  ,3.471695  ,0.138648  ,7.270559  ,0.000000  ,0.000000  ,-0.060341 ,1.960000  ,-0.106940 ,1.890703  
0.880000  ,3.764921  ,0.150953  ,7.399713  ,0.000000  ,0.000000  ,-0.038166 ,2.080000  ,-0.087788 ,1.728655  
0.920000  ,4.062887  ,0.162198  ,7.505999  ,0.000000  ,0.000000  ,0.064463  ,2.330000  ,0.025763  ,0.038496  
0.960000  ,4.364814  ,0.170461  ,7.593466  ,0.000000  ,0.000000  ,-0.146582 ,2.450000  ,-0.179794 ,-2.136373 
1.000000  ,4.669995  ,0.175398  ,7.665447  ,0.000000  ,0.000000  ,0.085606  ,2.570000  ,0.060665  ,-3.018402 
1.040000  ,4.977822  ,0.174215  ,7.724682  ,0.000000  ,0.000000  ,-0.157529 ,2.690000  ,-0.178268 ,-3.711716 
1.080000  ,5.287698  ,0.165930  ,7.773430  ,0.000000  ,0.000000  ,0.024391  ,2.940000  ,0.015636  ,-4.319402 
1.120000  ,5.599021  ,0.149592  ,7.813546  ,0.000000  ,0.000000  ,0.127355  ,3.060000  ,0.120960  ,-4.964580 
1.160000  ,5.911245  ,0.124678  ,7.846559  ,0.000000  ,0.000000  ,-0.016267 ,3.180000  ,-0.004805 ,-5.325839 
1.200000  ,6.224278  ,0.095165  ,7.873727  ,0.000000  ,0.000000  ,-0.239431 ,3.430000  ,-0.230934 ,-3.804838 
1.240000  ,6.538032  ,0.062904  ,7.896085  ,0.000000  ,0.000000  ,0.034169  ,3.550000  ,0.008462  ,-1.492712 
1.280000  ,6.852137  ,0.026393  ,7.914484  ,0.000000  ,0.000000  ,0.022100  ,3.790000  ,0.004826  ,-0.983949 
1.320000  ,7.166490  ,-0.013627 ,7.929626  ,0.000000  ,0.000000  ,-0.083029 ,3.920000  ,-0.096164 ,-1.628133 
1.360000  ,7.481154  ,-0.055524 ,7.942086  ,0.000000  ,0.000000  ,0.117984  ,4.040000  ,0.126819  ,-1.766958 
1.400000  ,7.795618  ,-0.102069 ,7.952340  ,0.000000  ,0.000000  ,-0.071631 ,4.280000  ,-0.084832 ,-2.491695 
1.440000  ,8.109584  ,-0.154200 ,7.960779  ,0.000000  ,0.000000  ,0.005211  ,4.410000  ,0.001311  ,-3.544277 
1.480000  ,8.422703  ,-0.212863 ,7.967723  ,0.000000  ,0.000000  ,-0.041369 ,4.650000  ,-0.036804 ,-4.484451 
1.520000  ,8.734843  ,-0.277789 ,7.973438  ,0.000000  ,0.000000  ,0.083261  ,4.770000  ,0.095541  ,-4.616965 
1.560000  ,9.045617  ,-0.349888 ,7.978141  ,0.000000  ,0.000000  ,0.007029  ,5.020000  ,0.036013  ,-4.568526 
1.600000  ,9.355207  ,-0.427636 ,7.982011  ,0.000000  ,0.000000  ,-0.143271 ,5.140000  ,-0.117981 ,-3.903581 
1.640000  ,9.664147  ,-0.508488 ,7.985196  ,0.000000  ,0.000000  ,0.054928  ,5.390000  ,0.070543  ,-2.293587 
1.680000  ,9.972438  ,-0.592226 ,7.987818  ,0.000000  ,0.000000  ,-0.149835 ,5.510000  ,-0.155048 ,-1.118205 
1.720000  ,10.280465 ,-0.677291 ,7.989975  ,0.000000  ,0.000000  ,0.089647  ,5.630000  ,0.059101  ,-0.369269 
1.760000  ,10.588425 ,-0.762888 ,7.991750  ,0.000000  ,0.000000  ,0.016761  ,5.880000  ,-0.013678 ,-0.048338 
1.800000  ,10.896450 ,-0.848495 ,7.993210  ,0.000000  ,0.000000  ,0.016921  ,6.000000  ,0.011487  ,0.161562  
1.840000  ,11.204692 ,-0.933521 ,7.994413  ,0.000000  ,0.000000  ,-0.036027 ,6.240000  ,-0.081203 ,0.389925  
1.880000  ,11.513188 ,-1.017784 ,7.995402  ,0.000000  ,0.000000  ,-0.061742 ,6.360000  ,-0.066461 ,0.574887  
1.920000  ,11.821361 ,-1.103349 ,7.996216  ,0.000000  ,0.000000  ,0.071581  ,6.610000  ,0.066444  ,-0.249698 
1.960000  ,12.128679 ,-1.192045 ,7.996886  ,0.000000  ,0.000000  ,-0.087028 ,6.730000  ,-0.097242 ,-1.913948 
2.000000  ,12.435303 ,-1.283199 ,7.997437  ,0.000000  ,0.000000  ,-0.125427 ,6.980000  ,-0.161768 ,-2.630325 
2.040000  ,12.740883 ,-1.377846 ,7.997891  ,0.000000  ,0.000000  ,-0.102668 ,7.100000  ,-0.140862 ,-2.728944 
2.080000  ,13.043896 ,-1.480435 ,7.998265  ,0.000000  ,0.000000  ,0.100196  ,7.340000  ,0.073575  ,-4.353327 
2.120000  ,13.343118 ,-1.593633 ,7.998572  ,0.000000  ,0.000000  ,0.074169  ,7.590000  ,0.040577  ,-7.111436 
2.160000  ,13.638100 ,-1.717500 ,7.998825  ,0.000000  ,0.000000  ,0.024319  ,7.710000  ,0.026936  ,-8.670501 
2.200000  ,13.929197 ,-1.850271 ,7.999033  ,0.000000  ,0.000000  ,0.066372  ,7.830000  ,0.092009  ,-7.722682 
2.240000  ,14.212920 ,-1.989317 ,7.822534  ,0.000000  ,0.000000  ,-0.054720 ,8.080000  ,-0.078992 ,-6.249073 
2.280000  ,14.491838 ,-2.132551 ,7.853956  ,0.000000  ,0.000000  ,-0.080407 ,8.200000  ,-0.130029 ,-4.040809 
2.320000  ,14.769342 ,-2.280940 ,7.879814  ,0.000000  ,0.000000  ,-0.024715 ,8.450000  ,-0.304085 ,-2.289784 
2.360000  ,15.036642 ,-2.433093 ,7.499414  ,0.000000  ,0.000000  ,-0.028918 ,8.570000  ,-0.316819 ,-3.908485 
2.400000  ,15.283637 ,-2.589432 ,7.119014  ,0.000000  ,0.000000  ,0.061698  ,8.690000  ,0.012075  ,-10.360462
2.440000  ,15.512715 ,-2.763735 ,7.275001  ,0.000000  ,0.000000  ,-0.099569 ,8.940000  ,-0.211794 ,-16.759235
2.480000  ,15.718774 ,-2.958072 ,6.894601  ,0.000000  ,0.000000  ,0.050299  ,9.180000  ,0.000677  ,-24.426549
2.520000  ,15.893962 ,-3.175906 ,7.090321  ,0.000000  ,0.000000  ,0.134167  ,9.300000  ,0.128509  ,-27.784792
2.560000  ,16.040755 ,-3.422239 ,7.251388  ,0.000000  ,0.000000  ,-0.040352 ,9.420000  ,-0.057659 ,-22.573069
2.600000  ,16.165256 ,-3.687160 ,7.383937  ,0.000000  ,0.000000  ,-0.186551 ,9.670000  ,-0.203636 ,-14.745187
2.640000  ,16.274713 ,-3.963869 ,7.493016  ,0.000000  ,0.000000  ,0.011509  ,9.790000  ,-0.036275 ,-8.044304 
2.680000  ,16.372147 ,-4.249241 ,7.582782  ,0.000000  ,0.000000  ,-0.027928 ,9.910000  ,-0.089062 ,-5.100271 
2.720000  ,16.457925 ,-4.535092 ,7.368050  ,0.000000  ,0.000000  ,0.009515  ,10.160000 ,-0.030653 ,-5.787366 
2.760000  ,16.533329 ,-4.822373 ,7.479942  ,0.000000  ,0.000000  ,-0.079626 ,10.280000 ,-0.125541 ,-6.750030 
2.800000  ,16.600322 ,-5.115909 ,7.572023  ,0.000000  ,0.000000  ,0.128389  ,10.400000 ,0.109997  ,-6.151787 
2.840000  ,16.658074 ,-5.414807 ,7.647800  ,0.000000  ,0.000000  ,-0.096206 ,10.530000 ,-0.099650 ,-5.541443 
2.880000  ,16.707129 ,-5.718054 ,7.710160  ,0.000000  ,0.000000  ,-0.012439 ,10.770000 ,-0.007051 ,-5.152903 
2.920000  ,16.747617 ,-6.024843 ,7.761479  ,0.000000  ,0.000000  ,0.074235  ,10.890000 ,0.080353  ,-5.140053 
2.960000  ,16.779699 ,-6.334509 ,7.803711  ,0.000000  ,0.000000  ,0.104847  ,11.140000 ,0.134403  ,-5.125102 
3.000000  ,16.807403 ,-6.646144 ,7.838466  ,0.000000  ,0.000000  ,-0.078263 ,11.380000 ,-0.067360 ,-3.575307 
3.040000  ,16.835074 ,-6.959051 ,7.867067  ,0.000000  ,0.000000  ,-0.011818 ,11.510000 ,-0.007841 ,-0.375912 
3.080000  ,16.864765 ,-7.272816 ,7.890604  ,0.000000  ,0.000000  ,0.060327  ,11.630000 ,0.042185  ,2.335957  
3.120000  ,16.897298 ,-7.587158 ,7.909974  ,0.000000  ,0.000000  ,-0.138431 ,11.870000 ,-0.162286 ,3.247538  
3.160000  ,16.935419 ,-7.901578 ,7.925914  ,0.000000  ,0.000000  ,-0.140526 ,12.000000 ,-0.186398 ,3.616413  
3.200000  ,16.977954 ,-8.216021 ,7.939031  ,0.000000  ,0.000000  ,0.004844  ,12.240000 ,-0.040752 ,3.153996  
3.240000  ,17.019777 ,-8.531038 ,7.949826  ,0.000000  ,0.000000  ,-0.035443 ,12.360000 ,-0.068777 ,0.486014  
3.280000  ,17.057423 ,-8.846976 ,7.958710  ,0.000000  ,0.000000  ,0.083431  ,12.480000 ,0.100181  ,-3.080823 
3.320000  ,17.088233 ,-9.163972 ,7.966021  ,0.000000  ,0.000000  ,-0.076238 ,12.610000 ,-0.039124 ,-5.754093 
3.360000  ,17.111615 ,-9.481873 ,7.972037  ,0.000000  ,0.000000  ,0.205747  ,12.850000 ,0.245793  ,-6.291923 
3.400000  ,17.126914 ,-9.800478 ,7.976988  ,0.000000  ,0.000000  ,0.022512  ,12.970000 ,0.062329  ,-5.621253 
3.440000  ,17.135143 ,-10.119532,7.981063  ,0.000000  ,0.000000  ,-0.098318 ,13.220000 ,-0.048695 ,-4.379640 
3.480000  ,17.139605 ,-10.438812,7.984416  ,0.000000  ,0.000000  ,-0.128133 ,13.340000 ,-0.090881 ,-2.442146 
3.520000  ,17.140742 ,-10.758241,7.987175  ,0.000000  ,0.000000  ,-0.009828 ,13.590000 ,0.022063  ,-1.193663 
3.560000  ,17.137609 ,-11.077757,7.989446  ,0.000000  ,0.000000  ,0.065748  ,13.710000 ,0.115371  ,-1.562428 
3.600000  ,17.132090 ,-11.397326,7.991314  ,0.000000  ,0.000000  ,0.160153  ,13.950000 ,0.209775  ,-1.878752 
3.640000  ,17.126903 ,-11.716967,7.992852  ,0.000000  ,0.000000  ,-0.021063 ,14.080000 ,0.028560  ,-0.619842 
3.680000  ,17.127772 ,-12.036696,7.994118  ,0.000000  ,0.000000  ,0.027166  ,14.320000 ,0.069091  ,3.005091  
3.720000  ,17.137552 ,-12.356320,7.995159  ,0.000000  ,0.000000  ,-0.016128 ,14.440000 ,0.003708  ,6.749360  
3.760000  ,17.158924 ,-12.675408,7.996016  ,0.000000  ,0.000000  ,-0.113918 ,14.690000 ,-0.118737 ,9.002156  
3.800000  ,17.192648 ,-12.993462,7.996722  ,0.000000  ,0.000000  ,0.032753  ,14.810000 ,0.016602  ,9.226828  
