# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.186748  ,0.177792  ,0.000000  ,0.000000  ,0.000000  ,0.019426  ,0.120000  ,0.021374  ,-35.302277
0.040000  ,0.193685  ,0.177521  ,0.361380  ,0.000000  ,0.000000  ,-0.087286 ,0.120000  ,-0.085409 ,0.008609  
0.080000  ,0.215731  ,0.176653  ,0.741780  ,0.000000  ,0.000000  ,0.033673  ,0.120000  ,0.035532  ,0.027317  
0.120000  ,0.252935  ,0.174298  ,1.122180  ,0.000000  ,0.000000  ,-0.022201 ,0.120000  ,-0.018693 ,1.101968  
0.160000  ,0.305366  ,0.171740  ,1.502580  ,0.000000  ,0.000000  ,-0.047814 ,0.240000  ,-0.044294 ,0.287721  
0.200000  ,0.373013  ,0.168778  ,1.882980  ,0.000000  ,0.000000  ,0.049833  ,0.240000  ,0.053715  ,-0.026796 
0.240000  ,0.455814  ,0.164223  ,2.263380  ,0.000000  ,0.000000  ,-0.034705 ,0.240000  ,-0.028917 ,0.270379  
0.280000  ,0.553818  ,0.158998  ,2.643780  ,0.000000  ,0.000000  ,0.021918  ,0.370000  ,0.039100  ,0.161812  
0.320000  ,0.667038  ,0.153387  ,3.024180  ,0.000000  ,0.000000  ,0.060889  ,0.370000  ,0.080516  ,0.009986  
0.360000  ,0.795501  ,0.148028  ,3.404580  ,0.000000  ,0.000000  ,0.063495  ,0.490000  ,0.073178  ,0.022759  
0.400000  ,0.939236  ,0.144070  ,3.784980  ,0.000000  ,0.000000  ,-0.063288 ,0.490000  ,-0.064011 ,0.137461  
0.440000  ,1.098229  ,0.141996  ,4.165380  ,0.000000  ,0.000000  ,-0.178921 ,0.610000  ,-0.177962 ,0.350608  
0.480000  ,1.272444  ,0.140405  ,4.545780  ,0.000000  ,0.000000  ,0.236206  ,0.730000  ,0.226546  ,0.280657  
