# laptime, ego_x_pos, ego_y_pos, actual speed, expected speed, tracking error, nosie, completion, steering, slip_angle
0.000000  ,0.116597  ,0.034071  ,0.000000  ,0.000000  ,0.000000  ,-0.024201 ,0.100000  ,-0.003193 ,15.566400 
0.000000  ,0.116597  ,0.034071  ,0.000000  ,0.000000  ,0.000000  ,0.020880  ,0.100000  ,-0.003193 ,0.722556  
0.040000  ,0.116597  ,0.034071  ,0.000000  ,0.000000  ,0.000000  ,0.013132  ,0.100000  ,-0.003193 ,0.722556  
0.080000  ,0.116597  ,0.034071  ,0.000000  ,0.000000  ,0.000000  ,-0.001714 ,0.100000  ,-0.003193 ,0.722556  
0.120000  ,0.218828  ,0.039390  ,0.361380  ,0.000000  ,0.000000  ,0.021143  ,0.100000  ,-0.003144 ,2.270683  
0.160000  ,0.240891  ,0.039565  ,0.741780  ,0.000000  ,0.000000  ,0.033896  ,0.100000  ,-0.002893 ,0.196471  
0.200000  ,0.278170  ,0.039706  ,1.122180  ,0.000000  ,0.000000  ,0.000068  ,0.100000  ,-0.002502 ,0.349266  
0.240000  ,0.330665  ,0.039818  ,1.502580  ,0.000000  ,0.000000  ,0.043750  ,0.190000  ,-0.001952 ,0.319782  
0.280000  ,0.398376  ,0.039842  ,1.882980  ,0.000000  ,0.000000  ,0.013938  ,0.190000  ,-0.001267 ,0.268491  
0.320000  ,0.481303  ,0.039699  ,2.263380  ,0.000000  ,0.000000  ,-0.047861 ,0.190000  ,-0.000466 ,0.210098  
0.360000  ,0.579445  ,0.039294  ,2.643780  ,0.000000  ,0.000000  ,-0.034374 ,0.290000  ,0.000427  ,0.148612  
0.400000  ,0.692802  ,0.038524  ,3.024180  ,0.000000  ,0.000000  ,0.000045  ,0.290000  ,0.001393  ,0.086454  
0.440000  ,0.821371  ,0.037282  ,3.404580  ,0.000000  ,0.000000  ,-0.001759 ,0.390000  ,0.002409  ,0.025509  
